,frame,x,y
2,3,793,352
3,3,796,371
4,3,804,387
5,3,817,399
6,3,834,407
7,3,854,412
8,3,874,414
9,3,893,412
10,3,907,406
11,3,919,395
12,3,927,382
13,3,932,367
14,3,935,351
15,3,937,336
16,3,938,321
17,3,820,286
18,3,831,277
19,3,845,274
20,3,860,277
21,3,872,284
22,3,893,286
23,3,904,282
24,3,916,281
25,3,926,286
26,3,931,297
27,3,883,297
28,3,884,304
29,3,885,311
30,3,886,318
31,3,866,334
32,3,875,336
33,3,883,338
34,3,890,337
35,3,897,335
36,3,835,299
37,3,844,297
38,3,852,297
39,3,859,301
40,3,852,301
41,3,844,300
42,3,898,304
43,3,906,302
44,3,913,304
45,3,919,308
46,3,912,307
47,3,905,306
48,3,852,366
49,3,864,356
50,3,876,351
51,3,882,352
52,3,889,351
53,3,896,356
54,3,902,368
55,3,895,369
56,3,888,370
57,3,880,371
58,3,874,371
59,3,863,370
60,3,857,365
61,3,875,359
62,3,881,359
63,3,888,359
64,3,898,366
65,3,888,362
66,3,881,363
67,3,875,363
0,4,787,312
1,4,787,333
2,4,788,354
3,4,791,375
4,4,800,392
5,4,816,404
6,4,836,410
7,4,858,413
8,4,880,414
9,4,900,413
10,4,917,408
11,4,929,398
12,4,937,383
13,4,941,365
14,4,943,347
15,4,944,329
16,4,942,310
17,4,811,275
18,4,822,262
19,4,838,258
20,4,855,258
21,4,870,264
22,4,892,267
23,4,904,262
24,4,918,262
25,4,930,266
26,4,937,278
27,4,882,282
28,4,883,294
29,4,885,306
30,4,887,318
31,4,866,333
32,4,875,335
33,4,884,337
34,4,891,336
35,4,899,335
36,4,828,285
37,4,837,279
38,4,847,279
39,4,856,286
40,4,846,287
41,4,836,287
42,4,901,288
43,4,910,282
44,4,919,283
45,4,926,290
46,4,919,290
47,4,910,290
48,4,849,368
49,4,862,355
50,4,876,350
51,4,883,352
52,4,891,351
53,4,901,358
54,4,906,372
55,4,899,373
56,4,890,372
57,4,882,372
58,4,874,371
59,4,861,370
60,4,854,366
61,4,875,359
62,4,883,359
63,4,891,360
64,4,902,369
65,4,890,363
66,4,882,363
67,4,874,362
0,5,792,323
1,5,791,342
2,5,790,361
3,5,793,380
4,5,802,395
5,5,817,404
6,5,836,409
7,5,856,411
8,5,876,412
9,5,895,412
10,5,911,409
11,5,925,402
12,5,933,391
13,5,938,375
14,5,941,358
15,5,942,341
16,5,940,326
17,5,815,280
18,5,826,270
19,5,841,267
20,5,856,268
21,5,869,273
22,5,889,278
23,5,901,275
24,5,913,277
25,5,924,283
26,5,930,293
27,5,880,292
28,5,881,300
29,5,882,308
30,5,884,316
31,5,863,334
32,5,872,336
33,5,881,337
34,5,888,337
35,5,895,337
36,5,830,291
37,5,839,284
38,5,848,285
39,5,856,294
40,5,847,294
41,5,838,293
42,5,896,299
43,5,904,293
44,5,914,294
45,5,920,302
46,5,913,302
47,5,904,301
48,5,848,366
49,5,861,354
50,5,873,349
51,5,880,352
52,5,888,351
53,5,898,358
54,5,904,371
55,5,897,370
56,5,887,368
57,5,879,367
58,5,871,366
59,5,860,366
60,5,853,365
61,5,873,359
62,5,880,359
63,5,887,360
64,5,900,368
65,5,887,360
66,5,879,359
67,5,872,358
0,6,789,311
1,6,789,332
2,6,789,353
3,6,792,374
4,6,800,391
5,6,814,402
6,6,833,408
7,6,854,412
8,6,876,413
9,6,896,412
10,6,913,408
11,6,926,400
12,6,935,387
13,6,940,370
14,6,943,351
15,6,944,333
16,6,944,313
17,6,812,271
18,6,822,260
19,6,837,255
20,6,854,257
21,6,867,264
22,6,890,267
23,6,902,262
24,6,916,262
25,6,927,267
26,6,934,278
27,6,879,281
28,6,880,292
29,6,881,304
30,6,882,316
31,6,862,332
32,6,871,333
33,6,879,335
34,6,887,335
35,6,895,334
36,6,827,283
37,6,836,277
38,6,845,277
39,6,853,285
40,6,845,284
41,6,835,284
42,6,899,288
43,6,907,283
44,6,916,284
45,6,923,291
46,6,915,290
47,6,907,289
48,6,847,365
49,6,859,353
50,6,871,347
51,6,879,350
52,6,886,349
53,6,896,356
54,6,903,370
55,6,896,369
56,6,886,368
57,6,878,368
58,6,870,367
59,6,859,367
60,6,851,364
61,6,871,357
62,6,878,358
63,6,886,358
64,6,899,367
65,6,886,358
66,6,878,358
67,6,871,357
0,7,792,309
1,7,790,330
2,7,789,351
3,7,791,372
4,7,799,389
5,7,813,401
6,7,831,407
7,7,851,411
8,7,872,413
9,7,892,413
10,7,910,409
11,7,924,402
12,7,934,390
13,7,939,373
14,7,942,354
15,7,944,334
16,7,943,316
17,7,815,268
18,7,826,257
19,7,840,254
20,7,855,255
21,7,868,263
22,7,891,266
23,7,902,262
24,7,915,263
25,7,926,267
26,7,932,277
27,7,879,281
28,7,880,292
29,7,881,303
30,7,881,314
31,7,862,333
32,7,870,334
33,7,879,336
34,7,887,335
35,7,895,334
36,7,830,282
37,7,839,277
38,7,848,278
39,7,855,284
40,7,847,284
41,7,838,283
42,7,898,288
43,7,906,283
44,7,915,285
45,7,921,291
46,7,914,290
47,7,906,289
48,7,848,365
49,7,860,354
50,7,872,348
51,7,879,351
52,7,887,349
53,7,897,356
54,7,903,369
55,7,895,368
56,7,885,367
57,7,877,367
58,7,869,366
59,7,859,366
60,7,852,363
61,7,871,358
62,7,878,359
63,7,886,359
64,7,899,367
65,7,886,358
66,7,878,357
67,7,870,357
0,8,788,312
1,8,788,334
2,8,788,355
3,8,792,376
4,8,802,392
5,8,818,403
6,8,838,409
7,8,859,413
8,8,881,413
9,8,901,413
10,8,917,408
11,8,929,399
12,8,937,385
13,8,941,368
14,8,944,350
15,8,944,333
16,8,941,315
17,8,814,271
18,8,826,260
19,8,841,256
20,8,857,257
21,8,871,264
22,8,890,267
23,8,902,263
24,8,915,264
25,8,926,269
26,8,932,279
27,8,882,282
28,8,884,293
29,8,885,304
30,8,887,316
31,8,867,332
32,8,875,334
33,8,884,336
34,8,891,335
35,8,898,334
36,8,831,282
37,8,840,276
38,8,849,276
39,8,857,285
40,8,849,284
41,8,839,284
42,8,899,289
43,8,908,282
44,8,916,283
45,8,922,291
46,8,915,291
47,8,907,290
48,8,853,365
49,8,865,353
50,8,878,348
51,8,884,350
52,8,891,349
53,8,900,356
54,8,906,370
55,8,900,370
56,8,891,369
57,8,884,368
58,8,876,368
59,8,865,367
60,8,857,364
61,8,877,357
62,8,884,358
63,8,891,358
64,8,902,367
65,8,891,360
66,8,884,359
67,8,877,359
0,9,795,307
1,9,793,329
2,9,792,351
3,9,795,373
4,9,805,391
5,9,820,404
6,9,841,413
7,9,863,419
8,9,885,422
9,9,904,422
10,9,920,416
11,9,931,405
12,9,939,390
13,9,945,373
14,9,949,355
15,9,950,336
16,9,949,318
17,9,828,271
18,9,841,261
19,9,857,259
20,9,873,261
21,9,887,269
22,9,907,273
23,9,918,268
24,9,931,268
25,9,943,272
26,9,949,284
27,9,896,288
28,9,897,301
29,9,899,314
30,9,900,327
31,9,879,341
32,9,887,343
33,9,896,345
34,9,902,345
35,9,909,344
36,9,843,287
37,9,852,281
38,9,862,282
39,9,870,290
40,9,861,290
41,9,851,289
42,9,913,295
43,9,922,290
44,9,931,291
45,9,937,297
46,9,930,298
47,9,921,297
48,9,861,373
49,9,874,363
50,9,887,358
51,9,895,361
52,9,902,360
53,9,910,367
54,9,913,379
55,9,908,380
56,9,900,380
57,9,892,379
58,9,884,378
59,9,873,377
60,9,866,372
61,9,886,367
62,9,894,368
63,9,901,369
64,9,909,376
65,9,900,369
66,9,893,369
67,9,885,368
0,10,799,323
1,10,800,344
2,10,802,364
3,10,806,384
4,10,816,401
5,10,832,413
6,10,852,421
7,10,873,426
8,10,894,428
9,10,913,427
10,10,928,420
11,10,939,409
12,10,946,394
13,10,950,377
14,10,954,359
15,10,956,342
16,10,955,324
17,10,824,289
18,10,835,277
19,10,851,272
20,10,867,273
21,10,881,278
22,10,903,279
23,10,916,275
24,10,930,276
25,10,942,281
26,10,948,292
27,10,894,295
28,10,896,306
29,10,898,318
30,10,900,330
31,10,881,346
32,10,890,347
33,10,898,348
34,10,905,347
35,10,912,346
36,10,841,298
37,10,850,293
38,10,859,293
39,10,868,299
40,10,860,299
41,10,850,299
42,10,913,301
43,10,922,296
44,10,930,297
45,10,937,303
46,10,930,303
47,10,922,302
48,10,866,377
49,10,879,367
50,10,891,362
51,10,898,364
52,10,906,362
53,10,916,369
54,10,922,381
55,10,916,383
56,10,906,384
57,10,898,384
58,10,890,383
59,10,878,381
60,10,871,376
61,10,890,371
62,10,898,372
63,10,906,371
64,10,918,379
65,10,906,373
66,10,897,373
67,10,890,372
0,11,805,319
1,11,805,339
2,11,805,361
3,11,808,381
4,11,817,399
5,11,832,412
6,11,850,421
7,11,870,427
8,11,892,431
9,11,911,431
10,11,926,424
11,11,938,414
12,11,946,400
13,11,951,384
14,11,954,367
15,11,956,351
16,11,956,334
17,11,841,291
18,11,853,282
19,11,868,280
20,11,883,285
21,11,896,293
22,11,915,298
23,11,926,295
24,11,938,294
25,11,948,300
26,11,952,312
27,11,906,310
28,11,907,319
29,11,909,327
30,11,910,336
31,11,887,349
32,11,896,351
33,11,905,353
34,11,912,353
35,11,918,352
36,11,857,309
37,11,866,307
38,11,874,309
39,11,881,312
40,11,873,312
41,11,865,311
42,11,918,319
43,11,927,319
44,11,933,321
45,11,938,325
46,11,932,324
47,11,925,322
48,11,870,379
49,11,884,369
50,11,897,365
51,11,904,368
52,11,911,367
53,11,918,374
54,11,922,387
55,11,915,388
56,11,908,388
57,11,901,387
58,11,893,386
59,11,882,384
60,11,875,379
61,11,896,375
62,11,903,376
63,11,910,377
64,11,918,384
65,11,909,378
66,11,902,377
67,11,895,376
0,12,811,313
1,12,809,335
2,12,808,358
3,12,811,380
4,12,820,398
5,12,835,411
6,12,854,421
7,12,875,428
8,12,896,432
9,12,915,433
10,12,931,427
11,12,943,417
12,12,952,403
13,12,957,385
14,12,962,367
15,12,964,348
16,12,963,330
17,12,846,280
18,12,859,272
19,12,874,272
20,12,890,274
21,12,902,282
22,12,926,289
23,12,936,287
24,12,946,288
25,12,955,291
26,12,959,300
27,12,914,303
28,12,915,315
29,12,916,327
30,12,917,339
31,12,893,351
32,12,902,354
33,12,911,356
34,12,918,357
35,12,926,356
36,12,860,294
37,12,870,287
38,12,881,289
39,12,888,301
40,12,878,300
41,12,868,298
42,12,927,310
43,12,936,302
44,12,946,303
45,12,951,313
46,12,944,314
47,12,935,312
48,12,874,380
49,12,889,371
50,12,903,367
51,12,910,371
52,12,917,370
53,12,924,378
54,12,928,391
55,12,921,392
56,12,912,391
57,12,905,390
58,12,897,388
59,12,886,385
60,12,880,380
61,12,901,377
62,12,908,379
63,12,915,380
64,12,924,389
65,12,914,381
66,12,907,379
67,12,900,378
0,13,808,319
1,13,806,341
2,13,806,363
3,13,810,383
4,13,820,400
5,13,835,413
6,13,855,421
7,13,877,428
8,13,897,430
9,13,915,430
10,13,930,424
11,13,942,414
12,13,949,400
13,13,954,384
14,13,959,366
15,13,961,350
16,13,961,332
17,13,844,290
18,13,856,280
19,13,871,278
20,13,887,280
21,13,900,287
22,13,924,291
23,13,934,288
24,13,945,289
25,13,954,294
26,13,957,304
27,13,912,305
28,13,914,315
29,13,915,326
30,13,917,338
31,13,893,349
32,13,902,352
33,13,910,355
34,13,917,355
35,13,924,354
36,13,859,301
37,13,868,296
38,13,878,297
39,13,885,306
40,13,877,305
41,13,867,304
42,13,925,312
43,13,934,306
44,13,942,307
45,13,948,315
46,13,942,315
47,13,933,314
48,13,872,379
49,13,887,369
50,13,900,365
51,13,907,368
52,13,915,368
53,13,922,376
54,13,927,388
55,13,919,391
56,13,911,389
57,13,903,388
58,13,896,386
59,13,884,384
60,13,877,378
61,13,899,374
62,13,906,376
63,13,913,377
64,13,922,386
65,13,912,379
66,13,905,378
67,13,898,376
0,14,810,320
1,14,808,339
2,14,808,358
3,14,811,378
4,14,819,396
5,14,831,410
6,14,850,420
7,14,870,426
8,14,890,428
9,14,909,428
10,14,925,424
11,14,937,414
12,14,945,401
13,14,950,385
14,14,955,367
15,14,957,350
16,14,958,333
17,14,837,291
18,14,850,282
19,14,865,279
20,14,880,283
21,14,892,290
22,14,908,289
23,14,920,285
24,14,933,286
25,14,944,291
26,14,950,301
27,14,899,302
28,14,899,312
29,14,899,323
30,14,899,334
31,14,881,347
32,14,889,350
33,14,897,352
34,14,904,351
35,14,911,350
36,14,852,303
37,14,860,299
38,14,869,299
39,14,876,305
40,14,869,305
41,14,860,305
42,14,916,308
43,14,924,304
44,14,932,306
45,14,938,311
46,14,932,312
47,14,924,311
48,14,866,377
49,14,879,368
50,14,890,364
51,14,895,367
52,14,903,366
53,14,912,372
54,14,920,384
55,14,911,384
56,14,903,383
57,14,895,383
58,14,888,382
59,14,878,381
60,14,871,376
61,14,889,372
62,14,895,372
63,14,903,373
64,14,915,381
65,14,903,375
66,14,895,375
67,14,889,374
0,15,805,322
1,15,804,341
2,15,804,361
3,15,807,379
4,15,816,396
5,15,830,409
6,15,849,417
7,15,870,422
8,15,891,424
9,15,910,424
10,15,925,420
11,15,938,412
12,15,946,399
13,15,951,383
14,15,955,367
15,15,957,351
16,15,958,335
17,15,835,291
18,15,848,280
19,15,863,277
20,15,879,280
21,15,893,289
22,15,909,290
23,15,922,288
24,15,935,290
25,15,946,297
26,15,951,308
27,15,900,303
28,15,901,311
29,15,901,320
30,15,902,329
31,15,884,344
32,15,891,346
33,15,898,348
34,15,904,347
35,15,909,347
36,15,851,304
37,15,860,300
38,15,869,301
39,15,876,306
40,15,869,306
41,15,860,306
42,15,916,312
43,15,926,309
44,15,933,312
45,15,938,318
46,15,932,317
47,15,924,315
48,15,867,374
49,15,881,365
50,15,891,360
51,15,897,362
52,15,904,361
53,15,912,368
54,15,918,381
55,15,911,381
56,15,902,380
57,15,896,379
58,15,889,379
59,15,879,378
60,15,872,374
61,15,891,368
62,15,896,368
63,15,903,369
64,15,914,378
65,15,903,372
66,15,896,371
67,15,890,371
0,16,805,322
1,16,804,342
2,16,804,361
3,16,807,380
4,16,815,396
5,16,829,408
6,16,848,416
7,16,869,421
8,16,890,423
9,16,908,423
10,16,925,419
11,16,937,410
12,16,946,397
13,16,950,382
14,16,954,365
15,16,956,350
16,16,956,334
17,16,835,290
18,16,848,280
19,16,863,276
20,16,879,279
21,16,892,287
22,16,909,288
23,16,922,284
24,16,934,286
25,16,945,292
26,16,950,304
27,16,900,302
28,16,900,309
29,16,900,317
30,16,901,325
31,16,884,342
32,16,891,344
33,16,898,345
34,16,903,345
35,16,909,345
36,16,852,304
37,16,861,299
38,16,870,300
39,16,878,306
40,16,870,306
41,16,860,305
42,16,914,311
43,16,923,306
44,16,932,308
45,16,937,315
46,16,931,315
47,16,923,313
48,16,866,373
49,16,880,363
50,16,891,358
51,16,897,360
52,16,903,359
53,16,911,366
54,16,918,378
55,16,910,378
56,16,903,378
57,16,896,377
58,16,889,377
59,16,879,376
60,16,872,372
61,16,890,366
62,16,896,367
63,16,903,367
64,16,914,375
65,16,903,369
66,16,896,369
67,16,890,369
0,17,808,316
1,17,807,336
2,17,806,355
3,17,809,373
4,17,816,389
5,17,829,402
6,17,847,409
7,17,867,414
8,17,887,415
9,17,906,414
10,17,923,410
11,17,937,402
12,17,946,390
13,17,951,376
14,17,954,361
15,17,956,346
16,17,957,331
17,17,836,288
18,17,847,277
19,17,861,273
20,17,876,276
21,17,888,284
22,17,906,286
23,17,919,284
24,17,932,286
25,17,942,294
26,17,948,305
27,17,895,298
28,17,894,307
29,17,894,316
30,17,893,325
31,17,877,339
32,17,884,341
33,17,891,343
34,17,897,341
35,17,904,340
36,17,849,301
37,17,858,297
38,17,867,297
39,17,875,303
40,17,867,303
41,17,858,303
42,17,911,308
43,17,920,306
44,17,928,309
45,17,933,314
46,17,926,313
47,17,918,311
48,17,864,368
49,17,877,360
50,17,886,355
51,17,891,356
52,17,897,355
53,17,906,360
54,17,914,370
55,17,905,371
56,17,897,371
57,17,891,371
58,17,885,371
59,17,876,371
60,17,869,367
61,17,886,362
62,17,890,362
63,17,897,362
64,17,909,368
65,17,897,364
66,17,891,364
67,17,886,364
0,18,801,305
1,18,800,328
2,18,800,350
3,18,803,372
4,18,812,390
5,18,827,402
6,18,846,410
7,18,867,414
8,18,888,416
9,18,907,417
10,18,924,412
11,18,936,403
12,18,945,388
13,18,950,371
14,18,956,353
15,18,961,335
16,18,963,317
17,18,829,270
18,18,841,258
19,18,857,254
20,18,874,256
21,18,888,264
22,18,914,268
23,18,927,264
24,18,942,265
25,18,954,272
26,18,960,285
27,18,901,284
28,18,901,296
29,18,902,307
30,18,903,319
31,18,881,335
32,18,889,338
33,18,898,340
34,18,906,340
35,18,914,339
36,18,845,283
37,18,855,277
38,18,866,278
39,18,876,287
40,18,865,287
41,18,854,286
42,18,919,292
43,18,929,287
44,18,939,288
45,18,946,296
46,18,938,296
47,18,927,294
48,18,865,366
49,18,878,356
50,18,891,350
51,18,897,353
52,18,905,352
53,18,913,361
54,18,918,375
55,18,911,375
56,18,902,374
57,18,895,373
58,18,887,372
59,18,876,370
60,18,870,365
61,18,889,360
62,18,896,361
63,18,904,362
64,18,914,372
65,18,903,363
66,18,896,363
67,18,889,362
0,19,800,305
1,19,799,327
2,19,799,349
3,19,802,370
4,19,811,387
5,19,826,399
6,19,845,406
7,19,866,411
8,19,887,415
9,19,907,415
10,19,922,410
11,19,934,401
12,19,943,387
13,19,948,370
14,19,953,352
15,19,958,334
16,19,960,314
17,19,827,272
18,19,840,262
19,19,856,260
20,19,872,262
21,19,886,269
22,19,909,273
23,19,922,269
24,19,936,269
25,19,948,273
26,19,955,284
27,19,898,285
28,19,899,296
29,19,900,308
30,19,900,320
31,19,880,333
32,19,888,336
33,19,896,338
34,19,904,338
35,19,911,337
36,19,843,284
37,19,853,278
38,19,864,279
39,19,872,287
40,19,862,288
41,19,852,287
42,19,915,292
43,19,925,286
44,19,935,287
45,19,942,294
46,19,934,295
47,19,924,293
48,19,862,364
49,19,876,353
50,19,889,348
51,19,896,351
52,19,902,350
53,19,911,358
54,19,916,371
55,19,909,372
56,19,900,371
57,19,894,370
58,19,886,369
59,19,875,368
60,19,867,363
61,19,888,358
62,19,895,359
63,19,901,359
64,19,912,369
65,19,901,360
66,19,894,359
67,19,887,358
0,20,797,303
1,20,796,326
2,20,797,347
3,20,799,368
4,20,808,386
5,20,823,398
6,20,842,405
7,20,864,410
8,20,886,412
9,20,905,413
10,20,921,409
11,20,933,400
12,20,941,385
13,20,946,369
14,20,951,351
15,20,955,333
16,20,957,314
17,20,827,267
18,20,839,257
19,20,854,253
20,20,871,256
21,20,885,264
22,20,910,268
23,20,922,264
24,20,936,263
25,20,947,269
26,20,954,281
27,20,897,281
28,20,897,294
29,20,898,306
30,20,899,318
31,20,878,332
32,20,886,334
33,20,894,336
34,20,902,337
35,20,909,336
36,20,842,281
37,20,852,276
38,20,862,276
39,20,870,284
40,20,861,284
41,20,851,284
42,20,915,289
43,20,925,285
44,20,934,286
45,20,941,293
46,20,932,293
47,20,923,291
48,20,861,363
49,20,875,353
50,20,887,348
51,20,894,350
52,20,900,350
53,20,908,358
54,20,914,371
55,20,907,371
56,20,898,369
57,20,891,368
58,20,884,367
59,20,873,366
60,20,866,362
61,20,886,357
62,20,893,358
63,20,899,359
64,20,910,369
65,20,899,359
66,20,892,357
67,20,885,357
0,21,799,322
1,21,798,340
2,21,798,359
3,21,800,377
4,21,808,392
5,21,822,403
6,21,841,410
7,21,863,413
8,21,884,414
9,21,904,414
10,21,919,410
11,21,931,402
12,21,939,389
13,21,943,374
14,21,946,358
15,21,947,342
16,21,946,327
17,21,827,287
18,21,839,277
19,21,855,274
20,21,870,277
21,21,884,284
22,21,906,286
23,21,917,284
24,21,927,284
25,21,937,287
26,21,942,296
27,21,895,298
28,21,896,305
29,21,898,313
30,21,900,321
31,21,877,337
32,21,886,339
33,21,895,341
34,21,903,340
35,21,910,339
36,21,842,300
37,21,851,295
38,21,860,296
39,21,868,302
40,21,860,301
41,21,850,301
42,21,909,306
43,21,918,301
44,21,926,303
45,21,932,309
46,21,925,308
47,21,917,307
48,21,860,368
49,21,875,357
50,21,887,352
51,21,894,354
52,21,902,353
53,21,911,359
54,21,918,372
55,21,910,373
56,21,901,372
57,21,893,371
58,21,885,371
59,21,874,371
60,21,866,367
61,21,887,360
62,21,893,361
63,21,901,361
64,21,914,370
65,21,901,364
66,21,893,363
67,21,886,363
0,22,797,310
1,22,798,332
2,22,800,353
3,22,805,374
4,22,816,390
5,22,833,402
6,22,855,409
7,22,878,412
8,22,899,415
9,22,916,414
10,22,929,407
11,22,939,396
12,22,945,381
13,22,950,364
14,22,956,346
15,22,959,329
16,22,959,310
17,22,833,277
18,22,845,266
19,22,860,261
20,22,877,261
21,22,891,266
22,22,919,268
23,22,929,263
24,22,941,263
25,22,951,268
26,22,956,278
27,22,906,286
28,22,908,298
29,22,911,310
30,22,913,322
31,22,892,337
32,22,901,339
33,22,909,340
34,22,915,339
35,22,921,337
36,22,851,288
37,22,861,281
38,22,873,280
39,22,880,290
40,22,871,292
41,22,861,291
42,22,920,292
43,22,930,283
44,22,939,283
45,22,945,291
46,22,939,294
47,22,929,294
48,22,875,367
49,22,888,357
50,22,901,352
51,22,907,354
52,22,914,352
53,22,921,358
54,22,924,369
55,22,920,371
56,22,913,371
57,22,907,372
58,22,900,371
59,22,888,370
60,22,881,366
61,22,901,360
62,22,907,361
63,22,913,361
64,22,920,367
65,22,913,362
66,22,907,363
67,22,900,362
0,23,800,313
1,23,801,334
2,23,802,354
3,23,808,374
4,23,820,390
5,23,838,402
6,23,860,410
7,23,882,415
8,23,902,417
9,23,917,413
10,23,926,403
11,23,932,388
12,23,936,373
13,23,939,357
14,23,942,341
15,23,941,326
16,23,938,312
17,23,839,289
18,23,851,278
19,23,866,274
20,23,881,275
21,23,895,280
22,23,913,281
23,23,921,277
24,23,930,275
25,23,937,278
26,23,940,286
27,23,906,295
28,23,910,304
29,23,914,314
30,23,918,324
31,23,894,338
32,23,903,339
33,23,912,340
34,23,918,339
35,23,923,338
36,23,856,298
37,23,864,293
38,23,873,293
39,23,879,299
40,23,873,299
41,23,864,299
42,23,916,298
43,23,923,293
44,23,930,293
45,23,934,298
46,23,930,299
47,23,924,299
48,23,876,367
49,23,892,358
50,23,904,354
51,23,910,356
52,23,916,354
53,23,921,358
54,23,924,366
55,23,920,370
56,23,916,372
57,23,909,372
58,23,903,372
59,23,891,371
60,23,882,366
61,23,904,361
62,23,910,361
63,23,915,361
64,23,920,365
65,23,915,363
66,23,910,364
67,23,903,364
0,24,802,317
1,24,802,337
2,24,803,358
3,24,807,377
4,24,817,393
5,24,834,404
6,24,855,411
7,24,877,415
8,24,897,416
9,24,913,414
10,24,924,407
11,24,932,396
12,24,937,383
13,24,940,370
14,24,942,356
15,24,943,343
16,24,942,331
17,24,842,286
18,24,855,277
19,24,869,275
20,24,883,278
21,24,895,286
22,24,916,291
23,24,925,288
24,24,934,288
25,24,941,293
26,24,943,302
27,24,906,302
28,24,908,310
29,24,911,316
30,24,914,324
31,24,891,339
32,24,899,341
33,24,906,342
34,24,912,341
35,24,917,341
36,24,857,302
37,24,867,299
38,24,875,300
39,24,882,305
40,24,875,305
41,24,866,304
42,24,913,311
43,24,922,309
44,24,928,311
45,24,932,316
46,24,926,315
47,24,920,313
48,24,873,367
49,24,888,358
50,24,900,354
51,24,906,355
52,24,912,354
53,24,918,359
54,24,921,368
55,24,917,372
56,24,911,373
57,24,905,373
58,24,898,374
59,24,887,373
60,24,878,367
61,24,899,362
62,24,905,362
63,24,911,362
64,24,917,366
65,24,911,364
66,24,905,365
67,24,899,365
0,25,801,317
1,25,800,337
2,25,799,356
3,25,801,375
4,25,810,390
5,25,825,402
6,25,844,410
7,25,866,415
8,25,886,416
9,25,905,414
10,25,920,409
11,25,932,400
12,25,940,388
13,25,945,374
14,25,947,359
15,25,948,345
16,25,949,331
17,25,832,290
18,25,844,279
19,25,860,275
20,25,876,277
21,25,889,285
22,25,908,288
23,25,920,285
24,25,932,287
25,25,942,294
26,25,945,306
27,25,897,299
28,25,897,307
29,25,898,316
30,25,900,324
31,25,879,339
32,25,887,342
33,25,895,344
34,25,902,342
35,25,909,340
36,25,848,302
37,25,857,299
38,25,866,299
39,25,873,304
40,25,865,304
41,25,857,303
42,25,910,308
43,25,919,307
44,25,926,310
45,25,931,314
46,25,924,313
47,25,918,311
48,25,862,366
49,25,877,359
50,25,889,356
51,25,895,357
52,25,902,356
53,25,910,359
54,25,917,366
55,25,909,369
56,25,901,369
57,25,894,370
58,25,887,370
59,25,876,370
60,25,867,366
61,25,888,363
62,25,894,363
63,25,901,362
64,25,913,365
65,25,902,362
66,25,895,363
67,25,888,363
0,26,795,312
1,26,795,333
2,26,796,353
3,26,800,373
4,26,810,389
5,26,827,401
6,26,848,408
7,26,870,412
8,26,892,414
9,26,910,414
10,26,924,409
11,26,934,399
12,26,940,384
13,26,944,368
14,26,947,350
15,26,949,332
16,26,949,315
17,26,827,273
18,26,838,261
19,26,854,256
20,26,871,256
21,26,885,263
22,26,909,265
23,26,920,259
24,26,934,260
25,26,946,266
26,26,951,279
27,26,897,284
28,26,899,296
29,26,901,307
30,26,903,319
31,26,882,335
32,26,891,337
33,26,899,338
34,26,906,338
35,26,913,337
36,26,845,287
37,26,854,279
38,26,865,279
39,26,872,289
40,26,864,290
41,26,853,290
42,26,913,291
43,26,923,284
44,26,932,284
45,26,937,293
46,26,931,294
47,26,922,293
