,frame,x,y
24,7,834,337
25,7,847,346
26,7,852,362
27,7,789,364
28,7,790,373
29,7,790,382
30,7,791,392
31,7,773,412
32,7,782,415
33,7,792,416
34,7,801,413
35,7,809,409
36,7,741,378
37,7,749,373
38,7,758,371
39,7,768,374
40,7,759,375
41,7,750,377
42,7,810,371
43,7,819,368
44,7,827,369
45,7,835,373
46,7,827,372
47,7,819,372
48,7,761,456
49,7,773,440
50,7,785,432
51,7,793,433
52,7,801,431
53,7,812,437
54,7,822,451
55,7,814,461
56,7,804,466
57,7,795,468
58,7,786,468
59,7,774,465
60,7,767,454
61,7,785,444
62,7,793,443
63,7,801,443
64,7,816,450
65,7,802,454
66,7,794,455
67,7,786,456
0,8,703,412
1,8,704,433
2,8,708,452
3,8,712,471
4,8,719,487
5,8,732,500
6,8,749,509
7,8,770,515
8,8,793,516
9,8,815,514
10,8,835,505
11,8,851,494
12,8,861,478
13,8,865,459
14,8,866,439
15,8,866,420
16,8,864,400
17,8,717,371
18,8,723,354
19,8,738,344
20,8,755,341
21,8,771,348
22,8,797,348
23,8,812,341
24,8,828,341
25,8,842,349
26,8,849,364
27,8,785,368
28,8,786,378
29,8,787,387
30,8,789,398
31,8,771,417
32,8,780,419
33,8,789,420
34,8,798,417
35,8,806,414
36,8,736,382
37,8,745,377
38,8,753,375
39,8,763,377
40,8,754,379
41,8,746,380
42,8,806,375
43,8,815,373
44,8,823,374
45,8,831,377
46,8,823,376
47,8,815,376
48,8,759,456
49,8,771,442
50,8,783,435
51,8,791,437
52,8,800,434
53,8,812,440
54,8,823,452
55,8,814,459
56,8,803,462
57,8,794,463
58,8,784,463
59,8,773,461
60,8,765,454
61,8,783,448
62,8,792,447
63,8,800,446
64,8,818,451
65,8,802,449
66,8,793,450
67,8,784,450
0,9,704,413
1,9,705,433
2,9,706,451
3,9,710,471
4,9,717,488
5,9,730,500
6,9,748,509
7,9,770,514
8,9,793,516
9,9,815,513
10,9,834,506
11,9,850,496
12,9,862,481
13,9,866,462
14,9,867,443
15,9,867,424
16,9,866,404
17,9,722,372
18,9,728,357
19,9,742,348
20,9,759,347
21,9,774,352
22,9,799,349
23,9,814,343
24,9,830,342
25,9,844,351
26,9,851,366
27,9,789,371
28,9,789,380
29,9,790,389
30,9,790,398
31,9,773,417
32,9,782,418
33,9,791,420
34,9,800,417
35,9,808,415
36,9,741,384
37,9,749,379
38,9,759,377
39,9,767,381
40,9,759,382
41,9,750,383
42,9,809,378
43,9,818,375
44,9,826,375
45,9,834,379
46,9,826,379
47,9,818,379
48,9,760,456
49,9,771,441
50,9,784,435
51,9,792,435
52,9,802,433
53,9,815,439
54,9,826,453
55,9,816,462
56,9,805,465
57,9,795,466
58,9,786,466
59,9,773,464
60,9,765,454
61,9,785,444
62,9,793,443
63,9,802,442
64,9,821,452
65,9,804,456
66,9,794,457
67,9,786,457
0,10,708,413
1,10,709,433
2,10,711,451
3,10,714,470
4,10,722,487
5,10,734,499
6,10,751,509
7,10,772,515
8,10,794,518
9,10,816,515
10,10,835,508
11,10,851,497
12,10,862,483
13,10,868,465
14,10,869,445
15,10,869,426
16,10,868,406
17,10,724,370
18,10,730,355
19,10,743,346
20,10,759,345
21,10,774,351
22,10,804,349
23,10,818,343
24,10,833,343
25,10,846,351
26,10,853,365
27,10,791,371
28,10,792,381
29,10,793,390
30,10,794,400
31,10,776,418
32,10,786,420
33,10,795,421
34,10,803,419
35,10,811,416
36,10,743,383
37,10,751,378
38,10,761,377
39,10,770,381
40,10,761,382
41,10,752,383
42,10,811,379
43,10,820,375
44,10,828,375
45,10,836,380
46,10,828,380
47,10,820,380
48,10,759,456
49,10,772,441
50,10,785,435
51,10,795,436
52,10,805,435
53,10,818,439
54,10,829,452
55,10,819,462
56,10,807,467
57,10,796,468
58,10,787,468
59,10,773,465
60,10,764,454
61,10,786,445
62,10,795,445
63,10,805,444
64,10,824,451
65,10,806,459
66,10,796,460
67,10,786,460
0,11,707,411
1,11,709,432
2,11,712,452
3,11,716,471
4,11,724,490
5,11,737,502
6,11,755,512
7,11,775,518
8,11,797,520
9,11,818,516
10,11,837,509
11,11,854,498
12,11,865,484
13,11,870,465
14,11,871,444
15,11,871,424
16,11,871,404
17,11,723,369
18,11,730,355
19,11,743,346
20,11,759,345
21,11,773,350
22,11,806,348
23,11,820,344
24,11,835,344
25,11,847,351
26,11,854,364
27,11,792,370
28,11,794,380
29,11,795,390
30,11,796,401
31,11,778,418
32,11,788,420
33,11,797,421
34,11,806,419
35,11,813,415
36,11,743,382
37,11,751,377
38,11,760,376
39,11,769,379
40,11,761,380
41,11,752,381
42,11,814,378
43,11,823,375
44,11,831,376
45,11,839,380
46,11,831,379
47,11,823,378
48,11,760,457
49,11,773,441
50,11,787,434
51,11,797,435
52,11,806,434
53,11,819,440
54,11,830,455
55,11,820,466
56,11,808,470
57,11,798,471
58,11,788,471
59,11,774,468
60,11,765,455
61,11,788,444
62,11,797,444
63,11,806,443
64,11,825,454
65,11,807,460
66,11,797,462
67,11,788,462
0,12,709,412
1,12,710,434
2,12,712,454
3,12,717,474
4,12,725,492
5,12,737,506
6,12,753,517
7,12,773,524
8,12,795,527
9,12,817,524
10,12,836,517
11,12,851,505
12,12,863,490
13,12,870,471
14,12,872,450
15,12,872,429
16,12,871,409
17,12,727,367
18,12,734,353
19,12,747,345
20,12,762,343
21,12,775,349
22,12,809,349
23,12,822,344
24,12,837,344
25,12,849,351
26,12,856,364
27,12,794,370
28,12,795,380
29,12,795,390
30,12,796,401
31,12,779,420
32,12,788,423
33,12,797,424
34,12,806,421
35,12,814,418
36,12,745,382
37,12,754,377
38,12,763,376
39,12,772,380
40,12,763,381
41,12,754,382
42,12,816,379
43,12,825,375
44,12,833,376
45,12,840,381
46,12,832,380
47,12,825,380
48,12,763,461
49,12,775,446
50,12,788,439
51,12,796,440
52,12,805,439
53,12,817,445
54,12,827,459
55,12,818,468
56,12,806,472
57,12,797,474
58,12,788,473
59,12,775,469
60,12,768,459
61,12,788,451
62,12,796,451
63,12,805,450
64,12,822,457
65,12,806,461
66,12,797,462
67,12,789,462
0,13,705,413
1,13,706,433
2,13,708,452
3,13,711,471
4,13,718,489
5,13,730,503
6,13,747,514
7,13,767,522
8,13,790,525
9,13,813,523
10,13,833,515
11,13,849,504
12,13,860,488
13,13,865,468
14,13,866,447
15,13,867,427
16,13,866,406
17,13,720,371
18,13,726,355
19,13,739,346
20,13,755,344
21,13,770,350
22,13,803,349
23,13,818,343
24,13,833,344
25,13,846,353
26,13,853,366
27,13,789,370
28,13,789,381
29,13,790,391
30,13,791,401
31,13,774,420
32,13,783,423
33,13,792,425
34,13,801,421
35,13,809,418
36,13,740,382
37,13,748,377
38,13,757,376
39,13,766,379
40,13,758,380
41,13,749,381
42,13,812,378
43,13,820,376
44,13,828,376
45,13,836,381
46,13,828,380
47,13,820,379
48,13,757,458
49,13,770,443
50,13,784,438
51,13,793,440
52,13,803,438
53,13,816,443
54,13,827,457
55,13,817,467
56,13,804,471
57,13,794,472
58,13,784,471
59,13,770,467
60,13,762,456
61,13,784,449
62,13,793,449
63,13,803,448
64,13,822,456
65,13,803,462
66,13,794,462
67,13,784,461
0,14,704,408
1,14,706,430
2,14,708,449
3,14,711,469
4,14,718,487
5,14,732,501
6,14,750,510
7,14,771,516
8,14,794,517
9,14,816,513
10,14,835,505
11,14,851,494
12,14,861,479
13,14,865,460
14,14,866,440
15,14,866,421
16,14,865,402
17,14,720,372
18,14,728,358
19,14,742,350
20,14,759,349
21,14,776,354
22,14,801,351
23,14,816,346
24,14,831,346
25,14,843,353
26,14,851,365
27,14,790,370
28,14,791,381
29,14,792,390
30,14,793,401
31,14,775,418
32,14,784,420
33,14,793,422
34,14,801,419
35,14,809,417
36,14,741,382
37,14,749,377
38,14,759,376
39,14,767,379
40,14,759,380
41,14,750,381
42,14,810,378
43,14,819,374
44,14,828,375
45,14,835,379
46,14,827,379
47,14,819,378
48,14,757,455
49,14,770,441
50,14,784,436
51,14,793,437
52,14,802,435
53,14,815,440
54,14,826,452
55,14,816,464
56,14,805,468
57,14,795,470
58,14,785,469
59,14,771,466
60,14,761,453
61,14,784,444
62,14,793,444
63,14,802,443
64,14,822,451
65,14,803,460
66,14,794,461
67,14,785,461
0,15,703,411
1,15,704,432
2,15,706,450
3,15,709,469
4,15,717,487
5,15,731,500
6,15,748,509
7,15,770,515
8,15,792,517
9,15,814,514
10,15,833,506
11,15,849,496
12,15,860,481
13,15,865,463
14,15,866,443
15,15,866,424
16,15,865,405
17,15,717,372
18,15,725,356
19,15,738,347
20,15,756,346
21,15,772,351
22,15,801,349
23,15,816,344
24,15,832,344
25,15,846,352
26,15,852,366
27,15,788,371
28,15,789,380
29,15,790,389
30,15,790,398
31,15,773,418
32,15,782,420
33,15,791,421
34,15,799,419
35,15,807,416
36,15,738,383
37,15,746,377
38,15,756,376
39,15,765,380
40,15,756,381
41,15,747,382
42,15,810,379
43,15,819,375
44,15,828,375
45,15,836,381
46,15,828,380
47,15,819,380
48,15,758,457
49,15,770,444
50,15,783,438
51,15,791,439
52,15,800,437
53,15,812,442
54,15,823,454
55,15,813,462
56,15,803,465
57,15,793,466
58,15,785,466
59,15,771,464
60,15,763,455
61,15,784,448
62,15,792,448
63,15,801,447
64,15,818,453
65,15,802,456
66,15,793,456
67,15,784,457
0,16,703,411
1,16,704,432
2,16,707,451
3,16,710,470
4,16,718,488
5,16,731,500
6,16,748,509
7,16,768,514
8,16,791,516
9,16,813,514
10,16,832,507
11,16,848,497
12,16,859,482
13,16,864,463
14,16,865,444
15,16,865,425
16,16,864,405
17,16,716,375
18,16,723,358
19,16,738,348
20,16,757,347
21,16,774,352
22,16,799,350
23,16,815,344
24,16,833,345
25,16,847,355
26,16,854,371
27,16,788,371
28,16,788,380
29,16,789,389
30,16,790,399
31,16,771,418
32,16,781,420
33,16,790,422
34,16,799,419
35,16,808,416
36,16,737,383
37,16,746,377
38,16,756,376
39,16,766,380
40,16,756,381
41,16,747,382
42,16,809,379
43,16,818,375
44,16,828,376
45,16,836,381
46,16,827,380
47,16,818,379
48,16,756,457
49,16,768,443
50,16,782,437
51,16,790,438
52,16,799,436
53,16,811,441
54,16,822,454
55,16,812,463
56,16,801,466
57,16,792,468
58,16,783,468
59,16,770,465
60,16,761,456
61,16,782,448
62,16,790,448
63,16,799,447
64,16,816,453
65,16,800,456
66,16,791,457
67,16,783,457
0,17,707,409
1,17,707,430
2,17,709,448
3,17,713,468
4,17,721,486
5,17,733,499
6,17,751,509
7,17,772,514
8,17,795,515
9,17,817,512
10,17,835,505
11,17,851,495
12,17,862,480
13,17,867,461
14,17,868,442
15,17,868,422
16,17,868,402
17,17,721,373
18,17,727,357
19,17,742,347
20,17,759,346
21,17,774,351
22,17,803,349
23,17,818,343
24,17,834,343
25,17,848,351
26,17,855,366
27,17,791,369
28,17,791,379
29,17,792,388
30,17,793,399
31,17,774,418
32,17,784,420
33,17,793,422
34,17,802,419
35,17,811,416
36,17,741,382
37,17,750,377
38,17,759,375
39,17,768,378
40,17,760,380
41,17,751,381
42,17,811,377
43,17,821,373
44,17,829,374
45,17,837,378
46,17,829,378
47,17,821,377
48,17,760,456
49,17,772,445
50,17,784,439
51,17,792,440
52,17,801,439
53,17,813,443
54,17,824,453
55,17,814,461
56,17,803,464
57,17,794,465
58,17,786,465
59,17,773,462
60,17,765,455
61,17,785,448
62,17,793,448
63,17,801,447
64,17,819,452
65,17,802,455
66,17,794,456
67,17,785,456
0,18,710,410
1,18,710,431
2,18,711,451
3,18,715,472
4,18,724,489
5,18,737,503
6,18,753,514
7,18,773,521
8,18,795,523
9,18,817,520
10,18,837,511
11,18,852,498
12,18,863,482
13,18,868,463
14,18,870,442
15,18,871,423
16,18,870,403
17,18,726,366
18,18,734,350
19,18,747,341
20,18,764,340
21,18,778,346
22,18,806,348
23,18,820,341
24,18,835,342
25,18,848,350
26,18,853,365
27,18,793,368
28,18,794,377
29,18,795,386
30,18,797,396
31,18,779,416
32,18,788,417
33,18,796,419
34,18,805,417
35,18,812,414
36,18,745,379
37,18,753,375
38,18,761,374
39,18,770,376
40,18,762,377
41,18,754,378
42,18,814,375
43,18,823,374
44,18,831,375
45,18,837,379
46,18,830,377
47,18,822,377
48,18,766,456
49,18,777,441
50,18,789,434
51,18,796,435
52,18,805,434
53,18,817,440
54,18,826,454
55,18,817,462
56,18,807,464
57,18,798,465
58,18,789,465
59,18,778,463
60,18,771,454
61,18,789,445
62,18,797,444
63,18,805,444
64,18,821,452
65,18,806,454
66,18,797,455
67,18,789,455
0,19,708,409
1,19,708,430
2,19,709,450
3,19,712,470
4,19,720,488
5,19,733,502
6,19,750,513
7,19,770,519
8,19,792,521
9,19,814,519
10,19,834,512
11,19,849,499
12,19,860,483
13,19,865,463
14,19,866,443
15,19,866,423
16,19,865,403
17,19,724,369
18,19,730,353
19,19,744,344
20,19,760,342
21,19,776,348
22,19,802,348
23,19,817,342
24,19,833,342
25,19,846,349
26,19,851,365
27,19,791,366
28,19,792,376
29,19,793,385
30,19,794,395
31,19,776,415
32,19,785,417
33,19,794,419
34,19,802,416
35,19,810,414
36,19,742,379
37,19,750,375
38,19,759,373
39,19,768,375
40,19,760,377
41,19,751,378
42,19,811,374
43,19,820,371
44,19,828,372
45,19,835,377
46,19,828,376
47,19,820,375
48,19,764,456
49,19,774,440
50,19,786,432
51,19,794,434
52,19,803,432
53,19,816,439
54,19,825,454
55,19,816,459
56,19,806,461
57,19,796,462
58,19,787,461
59,19,775,460
60,19,770,453
61,19,786,445
62,19,795,445
63,19,804,445
64,19,819,452
65,19,805,450
66,19,796,450
67,19,787,451
0,20,709,412
1,20,709,432
2,20,711,451
3,20,714,470
4,20,721,486
5,20,733,499
6,20,749,509
7,20,770,514
8,20,793,515
9,20,815,512
10,20,835,506
11,20,851,495
12,20,860,481
13,20,865,464
14,20,866,445
15,20,866,426
16,20,864,407
17,20,725,366
18,20,732,350
19,20,746,341
20,20,762,340
21,20,777,347
22,20,800,348
23,20,815,341
24,20,830,342
25,20,843,351
26,20,849,365
27,20,790,366
28,20,790,375
29,20,790,384
30,20,791,393
31,20,773,413
32,20,782,415
33,20,791,417
34,20,800,414
35,20,807,411
36,20,742,380
37,20,750,375
38,20,758,374
39,20,767,376
40,20,759,377
41,20,751,378
42,20,810,375
43,20,819,373
44,20,827,374
45,20,834,378
46,20,826,377
47,20,819,376
48,20,764,455
49,20,773,439
50,20,785,431
51,20,793,433
52,20,801,431
53,20,813,437
54,20,823,452
55,20,814,455
56,20,803,456
57,20,794,457
58,20,786,457
59,20,775,457
60,20,770,452
61,20,785,444
62,20,793,443
63,20,801,443
64,20,818,450
65,20,802,447
66,20,794,447
67,20,786,447
0,21,704,415
1,21,705,433
2,21,708,451
3,21,712,468
4,21,719,483
5,21,731,494
6,21,749,502
7,21,769,506
8,21,791,508
9,21,814,505
10,21,833,500
11,21,849,490
12,21,859,476
13,21,863,458
14,21,864,439
15,21,863,421
16,21,862,402
17,21,720,368
18,21,727,352
19,21,739,341
20,21,756,338
21,21,771,344
22,21,798,345
23,21,812,338
24,21,828,339
25,21,841,348
26,21,846,363
27,21,786,365
28,21,787,373
29,21,788,381
30,21,789,390
31,21,773,411
32,21,782,412
33,21,790,413
34,21,798,411
35,21,805,409
36,21,738,379
37,21,746,375
38,21,754,373
39,21,762,375
40,21,755,376
41,21,747,377
42,21,807,374
43,21,816,371
44,21,824,372
45,21,831,376
46,21,823,374
47,21,815,374
48,21,761,450
49,21,771,435
50,21,783,428
51,21,791,429
52,21,799,427
53,21,811,434
54,21,821,448
55,21,812,453
56,21,801,454
57,21,793,454
58,21,784,455
59,21,773,455
60,21,767,448
61,21,783,440
62,21,791,439
63,21,799,439
64,21,816,446
65,21,800,446
66,21,792,446
67,21,784,446
0,22,700,413
1,22,701,432
2,22,703,449
3,22,707,467
4,22,715,483
5,22,727,494
6,22,744,501
7,22,764,505
8,22,786,506
9,22,808,504
10,22,828,498
11,22,845,489
12,22,855,475
13,22,859,457
14,22,859,438
15,22,859,420
16,22,858,401
17,22,715,366
18,22,722,350
19,22,736,340
20,22,753,338
21,22,769,345
22,22,791,345
23,22,805,338
24,22,821,338
25,22,835,346
26,22,842,361
27,22,781,363
28,22,782,371
29,22,782,379
30,22,783,388
31,22,768,408
32,22,776,410
33,22,785,411
34,22,792,409
35,22,800,406
36,22,734,378
37,22,741,372
38,22,749,371
39,22,758,373
40,22,750,374
41,22,742,375
42,22,802,372
43,22,811,369
44,22,819,370
45,22,826,374
46,22,818,372
47,22,810,372
48,22,756,449
49,22,766,433
50,22,778,426
51,22,786,427
52,22,794,425
53,22,806,431
54,22,815,445
55,22,806,450
56,22,796,451
57,22,787,452
58,22,779,453
59,22,768,453
60,22,761,447
61,22,778,437
62,22,786,436
63,22,794,436
64,22,810,443
65,22,795,443
66,22,787,444
67,22,778,444
0,23,702,414
1,23,703,433
2,23,706,451
3,23,710,469
4,23,717,485
5,23,729,496
6,23,747,503
7,23,767,506
8,23,789,507
9,23,810,504
10,23,830,498
11,23,846,489
12,23,856,475
13,23,860,457
14,23,861,438
15,23,860,419
16,23,859,400
17,23,717,365
18,23,724,349
19,23,737,339
20,23,754,337
21,23,769,343
22,23,793,343
23,23,807,336
24,23,822,337
25,23,835,346
26,23,842,360
27,23,782,362
28,23,783,370
29,23,784,377
30,23,785,385
31,23,770,407
32,23,779,408
33,23,787,409
34,23,794,407
35,23,801,405
36,23,736,378
37,23,743,373
38,23,751,371
39,23,760,373
40,23,752,374
41,23,744,376
42,23,803,371
43,23,811,369
44,23,819,370
45,23,826,374
46,23,819,372
47,23,811,372
48,23,759,447
49,23,769,432
50,23,780,424
51,23,788,425
52,23,795,423
53,23,807,429
54,23,816,443
55,23,808,448
56,23,798,449
57,23,790,450
58,23,782,450
59,23,770,451
60,23,763,445
61,23,781,435
62,23,788,434
63,23,796,434
64,23,812,442
65,23,796,441
66,23,789,442
67,23,781,443
0,24,705,415
1,24,706,434
2,24,709,453
3,24,713,471
4,24,721,487
5,24,734,499
6,24,752,507
7,24,772,512
8,24,795,512
9,24,816,510
10,24,835,503
11,24,850,492
12,24,860,476
13,24,864,458
14,24,864,438
15,24,864,419
16,24,863,400
17,24,719,366
18,24,725,350
19,24,738,340
20,24,755,338
21,24,770,344
22,24,794,343
23,24,808,337
24,24,824,337
25,24,837,344
26,24,844,358
27,24,784,361
28,24,785,368
29,24,786,375
30,24,788,382
31,24,773,406
32,24,781,407
33,24,789,407
34,24,797,405
35,24,804,402
36,24,738,376
37,24,745,371
38,24,753,369
39,24,762,372
40,24,754,373
41,24,746,374
42,24,804,369
43,24,813,366
44,24,821,367
45,24,828,372
46,24,820,370
47,24,813,370
48,24,762,448
49,24,771,430
50,24,783,422
51,24,791,423
52,24,799,421
53,24,812,428
54,24,822,444
55,24,813,450
56,24,802,451
57,24,794,452
58,24,785,452
59,24,773,452
60,24,767,445
61,24,784,432
62,24,792,431
63,24,800,431
64,24,817,442
65,24,801,444
66,24,793,444
67,24,784,445
0,25,705,415
1,25,706,435
2,25,709,453
3,25,713,472
4,25,720,488
5,25,733,499
6,25,752,506
7,25,773,510
8,25,797,511
9,25,819,508
10,25,839,502
11,25,854,491
12,25,863,476
13,25,866,457
14,25,866,438
15,25,866,420
16,25,863,402
17,25,721,366
18,25,727,349
19,25,741,339
20,25,758,336
21,25,773,342
22,25,798,342
23,25,813,335
24,25,829,336
25,25,842,345
26,25,848,360
27,25,787,362
28,25,788,369
29,25,789,377
30,25,790,384
31,25,774,407
32,25,783,409
33,25,792,410
34,25,800,407
35,25,808,403
36,25,738,377
37,25,746,372
38,25,754,370
39,25,764,372
40,25,756,374
41,25,747,376
42,25,807,370
43,25,817,367
44,25,825,368
45,25,832,373
46,25,824,371
47,25,817,371
48,25,763,450
49,25,773,433
50,25,785,425
51,25,793,426
52,25,802,423
53,25,815,430
54,25,825,445
55,25,816,449
56,25,806,449
57,25,797,450
58,25,788,451
59,25,775,452
60,25,768,447
61,25,786,437
62,25,794,436
63,25,803,435
64,25,820,443
65,25,804,441
66,25,795,441
67,25,787,443
0,26,708,396
1,26,707,416
2,26,708,435
3,26,711,454
4,26,719,471
5,26,733,483
6,26,750,493
7,26,770,498
8,26,792,497
9,26,813,493
10,26,828,484
11,26,841,472
12,26,849,457
13,26,854,440
14,26,856,423
15,26,856,405
16,26,855,388
17,26,723,368
18,26,732,357
19,26,746,353
20,26,762,353
21,26,777,358
22,26,796,358
23,26,809,353
24,26,822,352
25,26,835,356
26,26,842,364
27,26,788,369
28,26,789,375
29,26,791,380
30,26,793,387
31,26,773,407
32,26,783,408
33,26,792,409
34,26,800,407
35,26,807,404
36,26,740,376
37,26,748,371
38,26,757,370
39,26,766,374
40,26,757,376
41,26,748,376
42,26,805,373
43,26,814,368
44,26,822,369
45,26,829,372
46,26,822,373
47,26,813,373
