,frame,x,y
24,5,1005,238
25,5,1014,242
26,5,1019,252
27,5,982,256
28,5,985,262
29,5,989,269
30,5,993,276
31,5,974,294
32,5,983,295
33,5,991,296
34,5,996,295
35,5,1002,292
36,5,935,265
37,5,943,259
38,5,951,259
39,5,959,263
40,5,952,265
41,5,944,265
42,5,991,263
43,5,999,257
44,5,1006,258
45,5,1012,263
46,5,1006,264
47,5,999,263
48,5,965,327
49,5,977,316
50,5,986,312
51,5,992,313
52,5,997,311
53,5,1004,316
54,5,1009,325
55,5,1005,329
56,5,1000,329
57,5,995,330
58,5,989,329
59,5,979,329
60,5,970,326
61,5,987,317
62,5,992,317
63,5,997,317
64,5,1005,324
65,5,998,323
66,5,993,323
67,5,987,323
0,6,893,289
1,6,897,310
2,6,900,331
3,6,909,350
4,6,923,365
5,6,941,375
6,6,962,382
7,6,984,385
8,6,1003,386
9,6,1019,383
10,6,1029,373
11,6,1037,360
12,6,1040,343
13,6,1040,327
14,6,1041,311
15,6,1039,294
16,6,1036,278
17,6,927,261
18,6,937,248
19,6,952,241
20,6,969,240
21,6,984,245
22,6,999,246
23,6,1008,242
24,6,1019,241
25,6,1028,246
26,6,1032,255
27,6,995,259
28,6,998,266
29,6,1002,273
30,6,1006,281
31,6,987,298
32,6,995,300
33,6,1002,301
34,6,1008,299
35,6,1013,296
36,6,948,266
37,6,956,261
38,6,963,260
39,6,970,265
40,6,964,266
41,6,956,267
42,6,1004,264
43,6,1011,259
44,6,1018,259
45,6,1023,264
46,6,1018,265
47,6,1012,265
48,6,978,333
49,6,989,321
50,6,998,316
51,6,1003,318
52,6,1009,316
53,6,1015,322
54,6,1018,334
55,6,1016,341
56,6,1010,342
57,6,1005,342
58,6,998,341
59,6,989,339
60,6,983,332
61,6,998,322
62,6,1003,322
63,6,1008,323
64,6,1015,333
65,6,1009,335
66,6,1004,335
67,6,998,334
0,7,895,290
1,7,899,311
2,7,903,332
3,7,911,351
4,7,925,366
5,7,943,375
6,7,965,381
7,7,986,384
8,7,1005,385
9,7,1020,381
10,7,1031,372
11,7,1038,359
12,7,1041,343
13,7,1042,326
14,7,1042,309
15,7,1040,292
16,7,1037,276
17,7,928,259
18,7,938,246
19,7,952,239
20,7,969,238
21,7,983,243
22,7,1000,244
23,7,1008,240
24,7,1018,239
25,7,1026,244
26,7,1029,253
27,7,996,258
28,7,999,265
29,7,1003,272
30,7,1007,279
31,7,987,296
32,7,996,298
33,7,1004,299
34,7,1009,298
35,7,1014,296
36,7,950,265
37,7,957,261
38,7,964,260
39,7,971,264
40,7,965,265
41,7,958,265
42,7,1005,264
43,7,1011,259
44,7,1018,260
45,7,1022,264
46,7,1018,264
47,7,1012,264
48,7,979,332
49,7,990,319
50,7,999,314
51,7,1005,316
52,7,1011,315
53,7,1018,320
54,7,1021,332
55,7,1018,340
56,7,1012,342
57,7,1006,342
58,7,999,341
59,7,990,338
60,7,984,331
61,7,1000,320
62,7,1005,320
63,7,1010,321
64,7,1017,331
65,7,1011,335
66,7,1005,335
67,7,999,334
0,8,891,288
1,8,895,309
2,8,900,329
3,8,907,347
4,8,922,362
5,8,941,370
6,8,964,375
7,8,986,377
8,8,1006,379
9,8,1021,375
10,8,1031,367
11,8,1037,354
12,8,1040,339
13,8,1041,321
14,8,1040,304
15,8,1038,286
16,8,1034,270
17,8,925,259
18,8,934,245
19,8,949,237
20,8,965,237
21,8,980,240
22,8,1000,238
23,8,1009,233
24,8,1019,233
25,8,1027,238
26,8,1031,248
27,8,995,254
28,8,999,261
29,8,1003,268
30,8,1007,277
31,8,987,293
32,8,996,294
33,8,1004,295
34,8,1009,294
35,8,1014,292
36,8,948,263
37,8,955,257
38,8,963,256
39,8,969,261
40,8,964,262
41,8,956,263
42,8,1005,259
43,8,1011,254
44,8,1018,253
45,8,1023,259
46,8,1018,260
47,8,1012,260
48,8,979,328
49,8,989,315
50,8,999,310
51,8,1004,311
52,8,1010,310
53,8,1017,316
54,8,1020,328
55,8,1017,335
56,8,1012,335
57,8,1006,335
58,8,999,334
59,8,990,332
60,8,984,326
61,8,999,317
62,8,1005,317
63,8,1010,318
64,8,1016,326
65,8,1010,328
66,8,1005,327
67,8,999,327
0,9,894,289
1,9,898,309
2,9,902,328
3,9,910,347
4,9,924,360
5,9,943,368
6,9,965,372
7,9,987,374
8,9,1006,375
9,9,1021,371
10,9,1030,363
11,9,1036,351
12,9,1039,335
13,9,1039,318
14,9,1038,301
15,9,1036,284
16,9,1032,269
17,9,924,258
18,9,934,245
19,9,948,237
20,9,964,236
21,9,980,240
22,9,997,239
23,9,1006,234
24,9,1017,234
25,9,1025,239
26,9,1029,249
27,9,992,254
28,9,996,261
29,9,1000,268
30,9,1004,275
31,9,985,292
32,9,994,293
33,9,1002,294
34,9,1008,293
35,9,1013,291
36,9,946,263
37,9,954,258
38,9,961,257
39,9,968,260
40,9,962,262
41,9,955,263
42,9,1003,259
43,9,1010,255
44,9,1017,255
45,9,1022,260
46,9,1017,260
47,9,1011,260
48,9,977,325
49,9,988,313
50,9,997,308
51,9,1003,310
52,9,1008,309
53,9,1015,314
54,9,1018,326
55,9,1015,331
56,9,1010,331
57,9,1004,331
58,9,998,330
59,9,989,329
60,9,982,324
61,9,997,315
62,9,1003,316
63,9,1008,316
64,9,1015,324
65,9,1008,324
66,9,1003,324
67,9,997,323
0,10,891,293
1,10,896,312
2,10,900,331
3,10,908,349
4,10,921,363
5,10,939,372
6,10,961,375
7,10,983,377
8,10,1002,377
9,10,1017,375
10,10,1027,368
11,10,1034,357
12,10,1037,342
13,10,1038,325
14,10,1037,309
15,10,1036,292
16,10,1033,277
17,10,924,261
18,10,934,247
19,10,948,240
20,10,965,238
21,10,979,243
22,10,995,243
23,10,1004,237
24,10,1016,238
25,10,1025,244
26,10,1029,255
27,10,991,256
28,10,995,263
29,10,998,269
30,10,1002,277
31,10,983,294
32,10,992,296
33,10,1000,297
34,10,1005,296
35,10,1010,294
36,10,946,265
37,10,953,260
38,10,961,259
39,10,968,263
40,10,962,264
41,10,954,264
42,10,1001,263
43,10,1008,258
44,10,1015,258
45,10,1020,263
46,10,1015,264
47,10,1008,263
48,10,974,327
49,10,986,318
50,10,995,313
51,10,1000,315
52,10,1005,314
53,10,1012,319
54,10,1016,328
55,10,1013,332
56,10,1007,331
57,10,1002,331
58,10,995,331
59,10,986,330
60,10,979,326
61,10,995,319
62,10,1001,319
63,10,1005,320
64,10,1013,326
65,10,1006,325
66,10,1001,325
67,10,995,324
0,11,887,293
1,11,891,314
2,11,894,334
3,11,903,353
4,11,917,367
5,11,936,377
6,11,957,382
7,11,979,385
8,11,998,386
9,11,1014,383
10,11,1025,374
11,11,1033,361
12,11,1036,345
13,11,1038,328
14,11,1037,311
15,11,1035,293
16,11,1032,277
17,11,920,261
18,11,929,246
19,11,944,238
20,11,961,238
21,11,977,242
22,11,995,242
23,11,1005,237
24,11,1015,236
25,11,1025,242
26,11,1029,253
27,11,990,255
28,11,993,263
29,11,997,269
30,11,1001,277
31,11,982,297
32,11,990,298
33,11,998,299
34,11,1004,298
35,11,1010,295
36,11,941,266
37,11,948,261
38,11,956,259
39,11,965,263
40,11,958,265
41,11,950,266
42,11,1001,262
43,11,1009,257
44,11,1016,257
45,11,1021,263
46,11,1016,264
47,11,1008,263
48,11,973,333
49,11,984,322
50,11,993,317
51,11,1000,318
52,11,1005,317
53,11,1012,322
54,11,1015,333
55,11,1012,339
56,11,1007,340
57,11,1001,340
58,11,994,339
59,11,985,337
60,11,979,332
61,11,993,323
62,11,1000,323
63,11,1005,323
64,11,1011,331
65,11,1006,332
66,11,1000,332
67,11,993,331
0,12,887,293
1,12,891,313
2,12,895,332
3,12,903,350
4,12,915,365
5,12,932,375
6,12,952,382
7,12,974,385
8,12,993,387
9,12,1009,383
10,12,1021,374
11,12,1029,361
12,12,1034,346
13,12,1036,328
14,12,1036,310
15,12,1035,293
16,12,1031,276
17,12,914,262
18,12,923,247
19,12,938,239
20,12,955,238
21,12,971,241
22,12,986,241
23,12,997,236
24,12,1009,235
25,12,1020,241
26,12,1025,252
27,12,981,258
28,12,984,267
29,12,987,274
30,12,990,283
31,12,973,300
32,12,981,302
33,12,989,303
34,12,995,301
35,12,1001,298
36,12,933,267
37,12,941,261
38,12,950,259
39,12,958,265
40,12,951,267
41,12,942,268
42,12,994,264
43,12,1002,257
44,12,1011,257
45,12,1017,262
46,12,1011,264
47,12,1003,264
48,12,963,336
49,12,975,324
50,12,984,318
51,12,991,319
52,12,997,318
53,12,1006,323
54,12,1012,333
55,12,1007,339
56,12,999,341
57,12,992,342
58,12,985,341
59,12,975,340
60,12,969,334
61,12,985,326
62,12,991,326
63,12,997,326
64,12,1008,332
65,12,998,333
66,12,992,333
67,12,985,333
0,13,882,292
1,13,886,311
2,13,890,330
3,13,897,349
4,13,910,363
5,13,928,373
6,13,949,379
7,13,972,382
8,13,992,383
9,13,1008,379
10,13,1019,371
11,13,1026,358
12,13,1029,342
13,13,1030,325
14,13,1030,308
15,13,1028,290
16,13,1024,274
17,13,913,259
18,13,923,245
19,13,936,238
20,13,953,237
21,13,968,241
22,13,985,241
23,13,994,236
24,13,1004,235
25,13,1013,239
26,13,1018,249
27,13,981,255
28,13,984,262
29,13,988,269
30,13,992,276
31,13,973,295
32,13,982,296
33,13,990,297
34,13,996,296
35,13,1001,293
36,13,935,265
37,13,942,260
38,13,949,259
39,13,957,263
40,13,950,264
41,13,943,265
42,13,992,260
43,13,999,256
44,13,1005,256
45,13,1011,260
46,13,1006,261
47,13,999,261
48,13,966,331
49,13,977,320
50,13,986,315
51,13,991,316
52,13,996,314
53,13,1003,319
54,13,1008,330
55,13,1004,335
56,13,999,336
57,13,993,336
58,13,987,336
59,13,978,335
60,13,971,330
61,13,986,320
62,13,992,320
63,13,997,320
64,13,1004,328
65,13,997,329
66,13,992,329
67,13,987,329
0,14,881,294
1,14,885,314
2,14,889,333
3,14,897,351
4,14,911,365
5,14,928,374
6,14,949,379
7,14,971,381
8,14,991,381
9,14,1007,378
10,14,1017,370
11,14,1025,357
12,14,1028,342
13,14,1029,325
14,14,1028,309
15,14,1025,291
16,14,1020,275
17,14,911,261
18,14,920,247
19,14,935,240
20,14,951,239
21,14,966,243
22,14,981,243
23,14,990,238
24,14,1001,236
25,14,1010,241
26,14,1015,252
27,14,978,255
28,14,982,262
29,14,986,268
30,14,990,275
31,14,971,295
32,14,980,296
33,14,987,297
34,14,993,295
35,14,998,293
36,14,932,266
37,14,940,261
38,14,947,259
39,14,955,263
40,14,948,264
41,14,941,265
42,14,989,261
43,14,996,257
44,14,1003,257
45,14,1008,261
46,14,1003,262
47,14,996,261
48,14,963,330
49,14,975,319
50,14,984,314
51,14,990,315
52,14,995,313
53,14,1002,318
54,14,1006,328
55,14,1003,333
56,14,997,334
57,14,991,334
58,14,985,334
59,14,976,333
60,14,968,328
61,14,984,319
62,14,990,319
63,14,995,319
64,14,1003,326
65,14,996,328
66,14,990,328
67,14,985,327
0,15,875,293
1,15,879,311
2,15,883,329
3,15,891,347
4,15,903,361
5,15,919,370
6,15,939,376
7,15,962,379
8,15,983,378
9,15,1000,375
10,15,1013,368
11,15,1021,355
12,15,1025,340
13,15,1026,323
14,15,1024,306
15,15,1021,288
16,15,1017,273
17,15,904,261
18,15,913,247
19,15,927,239
20,15,942,238
21,15,956,242
22,15,974,243
23,15,983,239
24,15,993,238
25,15,1001,242
26,15,1006,250
27,15,969,256
28,15,973,262
29,15,977,268
30,15,981,275
31,15,964,294
32,15,971,295
33,15,979,296
34,15,985,293
35,15,990,291
36,15,924,267
37,15,932,262
38,15,939,260
39,15,947,263
40,15,940,265
41,15,933,266
42,15,981,262
43,15,987,259
44,15,994,259
45,15,998,264
46,15,994,263
47,15,988,263
48,15,955,331
49,15,967,319
50,15,976,312
51,15,981,313
52,15,986,311
53,15,994,316
54,15,1000,326
55,15,995,329
56,15,989,330
57,15,983,331
58,15,977,331
59,15,968,332
60,15,960,330
61,15,976,320
62,15,981,320
63,15,986,320
64,15,996,325
65,15,987,323
66,15,982,323
67,15,977,324
0,16,875,293
1,16,879,312
2,16,883,330
3,16,891,348
4,16,904,362
5,16,921,372
6,16,942,377
7,16,964,378
8,16,984,377
9,16,1001,374
10,16,1012,367
11,16,1020,354
12,16,1024,340
13,16,1024,323
14,16,1024,307
15,16,1021,291
16,16,1016,276
17,16,905,260
18,16,914,247
19,16,927,239
20,16,943,238
21,16,957,242
22,16,972,242
23,16,982,239
24,16,992,239
25,16,1000,244
26,16,1005,252
27,16,969,255
28,16,973,261
29,16,976,267
30,16,980,274
31,16,963,293
32,16,971,295
33,16,978,295
34,16,984,293
35,16,989,291
36,16,924,266
37,16,931,262
38,16,938,260
39,16,946,263
40,16,940,264
41,16,932,266
42,16,979,262
43,16,987,259
44,16,993,261
45,16,997,265
46,16,992,265
47,16,986,264
48,16,952,328
49,16,965,317
50,16,975,311
51,16,981,312
52,16,987,311
53,16,994,315
54,16,1000,325
55,16,995,329
56,16,989,329
57,16,983,330
58,16,977,330
59,16,967,330
60,16,957,327
61,16,975,317
62,16,981,316
63,16,987,316
64,16,996,323
65,16,988,323
66,16,982,323
67,16,976,324
0,17,873,292
1,17,877,311
2,17,882,330
3,17,890,348
4,17,903,362
5,17,921,371
6,17,943,376
7,17,965,376
8,17,984,376
9,17,999,372
10,17,1011,364
11,17,1018,351
12,17,1021,337
13,17,1022,321
14,17,1020,304
15,17,1017,287
16,17,1012,272
17,17,902,260
18,17,911,247
19,17,925,239
20,17,941,238
21,17,955,243
22,17,969,242
23,17,978,237
24,17,988,236
25,17,997,239
26,17,1002,248
27,17,967,254
28,17,970,260
29,17,974,266
30,17,978,273
31,17,961,293
32,17,969,295
33,17,976,295
34,17,982,293
35,17,987,290
36,17,922,266
37,17,930,261
38,17,937,259
39,17,945,263
40,17,938,264
41,17,931,265
42,17,976,260
43,17,983,256
44,17,990,256
45,17,995,260
46,17,990,261
47,17,984,260
48,17,953,326
49,17,965,317
50,17,974,312
51,17,979,313
52,17,985,311
53,17,992,315
54,17,998,323
55,17,994,328
56,17,988,328
57,17,982,329
58,17,976,329
59,17,967,329
60,17,958,325
61,17,974,317
62,17,980,316
63,17,985,316
64,17,994,321
65,17,986,323
66,17,981,323
67,17,975,323
0,18,872,296
1,18,876,314
2,18,881,333
3,18,890,351
4,18,903,365
5,18,921,374
6,18,942,378
7,18,965,379
8,18,986,378
9,18,1002,372
10,18,1012,364
11,18,1020,351
12,18,1022,336
13,18,1022,320
14,18,1020,303
15,18,1017,286
16,18,1011,271
17,18,900,261
18,18,909,248
19,18,922,240
20,18,939,239
21,18,954,242
22,18,968,242
23,18,977,236
24,18,987,234
25,18,996,237
26,18,1002,245
27,18,966,253
28,18,970,260
29,18,974,266
30,18,978,274
31,18,960,294
32,18,969,295
33,18,977,295
34,18,983,293
35,18,988,291
36,18,921,267
37,18,928,262
38,18,935,260
39,18,943,263
40,18,937,265
41,18,929,266
42,18,977,259
43,18,983,255
44,18,990,254
45,18,996,258
46,18,991,259
47,18,984,259
48,18,953,329
49,18,965,317
50,18,973,311
51,18,979,312
52,18,984,310
53,18,992,314
54,18,998,324
55,18,994,329
56,18,988,330
57,18,982,330
58,18,976,330
59,18,967,331
60,18,959,327
61,18,974,317
62,18,980,316
63,18,985,316
64,18,994,323
65,18,986,323
66,18,980,323
67,18,975,323
0,19,871,296
1,19,875,314
2,19,880,333
3,19,888,351
4,19,901,365
5,19,919,375
6,19,939,380
7,19,962,381
8,19,982,379
9,19,999,375
10,19,1010,367
11,19,1018,354
12,19,1021,339
13,19,1020,322
14,19,1019,306
15,19,1016,289
16,19,1011,274
17,19,900,262
18,19,910,249
19,19,923,241
20,19,939,240
21,19,953,244
22,19,967,243
23,19,977,238
24,19,987,236
25,19,997,239
26,19,1003,247
27,19,965,255
28,19,969,261
29,19,972,267
30,19,976,273
31,19,959,295
32,19,968,296
33,19,975,295
34,19,981,294
35,19,986,291
36,19,920,269
37,19,927,263
38,19,934,261
39,19,943,264
40,19,936,267
41,19,928,268
42,19,976,260
43,19,983,255
44,19,990,255
45,19,996,260
46,19,990,261
47,19,984,261
48,19,951,331
49,19,963,318
50,19,972,312
51,19,977,313
52,19,983,311
53,19,990,315
54,19,996,326
55,19,992,330
56,19,986,331
57,19,980,332
58,19,974,333
59,19,965,333
60,19,957,329
61,19,972,319
62,19,978,318
63,19,983,318
64,19,992,324
65,19,984,324
66,19,979,325
67,19,973,325
0,20,868,300
1,20,873,319
2,20,878,337
3,20,886,355
4,20,899,368
5,20,917,377
6,20,938,382
7,20,961,384
8,20,981,383
9,20,998,379
10,20,1010,370
11,20,1018,358
12,20,1021,342
13,20,1020,324
14,20,1019,306
15,20,1016,289
16,20,1011,273
17,20,894,268
18,20,902,254
19,20,916,245
20,20,933,242
21,20,949,245
22,20,966,243
23,20,976,238
24,20,987,237
25,20,998,240
26,20,1004,250
27,20,962,257
28,20,966,264
29,20,970,270
30,20,974,277
31,20,958,299
32,20,966,299
33,20,974,299
34,20,980,297
35,20,985,295
36,20,916,272
37,20,923,264
38,20,931,262
39,20,940,268
40,20,933,270
41,20,925,272
42,20,975,263
43,20,982,255
44,20,990,254
45,20,996,260
46,20,991,262
47,20,983,263
48,20,952,336
49,20,964,324
50,20,972,318
51,20,977,319
52,20,982,317
53,20,989,321
54,20,996,330
55,20,991,333
56,20,985,334
57,20,980,335
58,20,974,335
59,20,965,336
60,20,957,334
61,20,972,324
62,20,977,323
63,20,982,323
64,20,992,329
65,20,983,328
66,20,978,328
67,20,973,329
0,21,871,301
1,21,876,319
2,21,880,337
3,21,888,354
4,21,899,369
5,21,916,379
6,21,937,385
7,21,959,387
8,21,980,387
9,21,998,382
10,21,1010,374
11,21,1019,360
12,21,1022,345
13,21,1022,328
14,21,1020,311
15,21,1016,294
16,21,1012,279
17,21,897,267
18,21,905,253
19,21,918,245
20,21,933,242
21,21,948,246
22,21,964,244
23,21,974,240
24,21,985,240
25,21,995,246
26,21,1000,256
27,21,961,261
28,21,964,267
29,21,967,274
30,21,971,282
31,21,955,302
32,21,963,303
33,21,971,303
34,21,977,301
35,21,982,298
36,21,916,275
37,21,923,270
38,21,931,268
39,21,939,270
40,21,932,273
41,21,924,275
42,21,973,267
43,21,980,264
44,21,987,265
45,21,993,269
46,21,987,270
47,21,980,269
48,21,948,337
49,21,959,326
50,21,968,321
51,21,973,321
52,21,979,319
53,21,987,323
54,21,994,332
55,21,989,337
56,21,982,338
57,21,977,339
58,21,971,339
59,21,961,339
60,21,953,336
61,21,969,327
62,21,974,326
63,21,979,326
64,21,990,331
65,21,981,331
66,21,975,332
67,21,970,332
0,22,866,303
1,22,870,323
2,22,875,342
3,22,884,360
4,22,900,373
5,22,919,380
6,22,940,383
7,22,962,383
8,22,982,383
9,22,998,379
10,22,1010,372
11,22,1017,360
12,22,1020,344
13,22,1019,326
14,22,1018,308
15,22,1014,289
16,22,1008,272
17,22,893,265
18,22,903,252
19,22,916,243
20,22,932,241
21,22,947,244
22,22,965,243
23,22,973,237
24,22,982,234
25,22,992,237
26,22,998,245
27,22,961,255
28,22,965,262
29,22,968,268
30,22,972,276
31,22,955,297
32,22,964,298
33,22,972,298
34,22,978,296
35,22,984,293
36,22,915,270
37,22,921,263
38,22,929,260
39,22,939,265
40,22,931,267
41,22,923,269
42,22,972,261
43,22,979,254
44,22,987,253
45,22,993,259
46,22,988,261
47,22,981,261
48,22,951,335
49,22,961,320
50,22,969,313
51,22,975,314
52,22,980,312
53,22,988,318
54,22,994,330
55,22,990,335
56,22,984,335
57,22,979,336
58,22,972,336
59,22,963,336
60,22,957,333
61,22,970,321
62,22,976,320
63,22,981,320
64,22,990,328
65,22,982,328
66,22,977,328
67,22,971,328
0,23,870,295
1,23,873,314
2,23,877,332
3,23,884,350
4,23,897,364
5,23,915,373
6,23,937,377
7,23,960,377
8,23,981,377
9,23,999,373
10,23,1011,366
11,23,1019,354
12,23,1022,339
13,23,1023,322
14,23,1021,306
15,23,1018,289
16,23,1013,274
17,23,897,261
18,23,907,247
19,23,921,238
20,23,937,236
21,23,952,240
22,23,966,239
23,23,976,235
24,23,987,235
25,23,997,239
26,23,1002,249
27,23,965,253
28,23,968,260
29,23,972,266
30,23,976,273
31,23,958,293
32,23,967,294
33,23,975,294
34,23,981,292
35,23,986,290
36,23,920,267
37,23,926,261
38,23,933,260
39,23,942,262
40,23,935,264
41,23,928,266
42,23,976,260
43,23,983,256
44,23,989,256
45,23,994,260
46,23,990,261
47,23,983,260
48,23,950,328
49,23,962,317
50,23,971,311
51,23,976,312
52,23,982,310
53,23,990,315
54,23,995,324
55,23,991,329
56,23,985,329
57,23,980,330
58,23,973,330
59,23,964,330
60,23,956,327
61,23,971,317
62,23,977,316
63,23,982,316
64,23,991,323
65,23,984,323
66,23,978,323
67,23,972,323
0,24,879,297
1,24,883,315
2,24,888,333
3,24,895,350
4,24,908,364
5,24,925,372
6,24,946,375
7,24,968,374
8,24,988,373
9,24,1005,371
10,24,1017,366
11,24,1025,355
12,24,1027,340
13,24,1027,323
14,24,1025,307
15,24,1021,290
16,24,1017,275
17,24,906,258
18,24,914,244
19,24,927,236
20,24,944,234
21,24,958,239
22,24,972,239
23,24,982,233
24,24,994,233
25,24,1004,238
26,24,1010,248
27,24,970,250
28,24,973,256
29,24,976,262
30,24,980,269
31,24,963,290
32,24,971,291
33,24,979,291
34,24,985,290
35,24,991,288
36,24,925,264
37,24,932,258
38,24,939,256
39,24,948,260
40,24,941,261
41,24,934,262
42,24,982,257
43,24,990,253
44,24,997,254
45,24,1002,259
46,24,997,259
47,24,990,258
48,24,957,324
49,24,969,313
50,24,977,308
51,24,982,308
52,24,987,307
53,24,995,312
54,24,1003,321
55,24,997,324
56,24,991,323
57,24,985,323
58,24,980,323
59,24,971,324
60,24,962,322
61,24,977,313
62,24,983,313
63,24,988,313
64,24,999,319
65,24,989,318
66,24,984,318
67,24,978,318
0,25,880,294
1,25,883,313
2,25,887,331
3,25,895,349
4,25,907,363
5,25,925,371
6,25,946,374
7,25,968,375
8,25,988,375
9,25,1004,372
10,25,1016,366
11,25,1024,354
12,25,1026,339
13,25,1026,323
14,25,1025,307
15,25,1022,290
16,25,1017,274
17,25,908,258
18,25,917,245
19,25,930,237
20,25,946,235
21,25,960,239
22,25,975,240
23,25,985,235
24,25,995,234
25,25,1005,239
26,25,1010,249
27,25,973,250
28,25,976,257
29,25,979,264
30,25,983,271
31,25,965,290
32,25,973,292
33,25,981,292
34,25,987,291
35,25,992,289
36,25,927,263
37,25,934,259
38,25,942,257
39,25,950,259
40,25,943,261
41,25,936,263
42,25,983,258
43,25,991,254
44,25,997,255
45,25,1002,259
46,25,997,260
47,25,991,259
48,25,958,324
49,25,970,313
50,25,978,309
51,25,983,309
52,25,988,308
53,25,996,313
54,25,1002,322
55,25,997,325
56,25,991,325
57,25,986,325
58,25,980,325
59,25,971,325
60,25,963,323
61,25,978,314
