,frame,x,y
49,6,250,178
50,6,255,175
51,6,258,176
52,6,262,177
53,6,267,183
54,6,272,194
55,6,265,196
56,6,259,195
57,6,255,194
58,6,252,193
59,6,248,191
60,6,250,186
61,6,254,182
62,6,257,182
63,6,261,184
64,6,269,192
65,6,260,188
66,6,256,187
67,6,253,186
0,7,233,140
1,7,231,152
2,7,231,163
3,7,232,176
4,7,232,189
5,7,235,201
6,7,239,212
7,7,246,219
8,7,257,223
9,7,270,224
10,7,284,220
11,7,296,214
12,7,307,205
13,7,315,194
14,7,321,181
15,7,323,166
16,7,325,153
17,7,237,119
18,7,240,114
19,7,245,112
20,7,251,112
21,7,256,115
22,7,277,116
23,7,285,114
24,7,294,116
25,7,301,121
26,7,306,129
27,7,265,131
28,7,263,139
29,7,261,145
30,7,259,152
31,7,254,162
32,7,257,164
33,7,260,165
34,7,265,165
35,7,269,165
36,7,241,132
37,7,245,130
38,7,250,130
39,7,255,134
40,7,250,134
41,7,245,134
42,7,282,138
43,7,287,136
44,7,292,137
45,7,296,141
46,7,291,141
47,7,286,140
48,7,249,186
49,7,251,179
50,7,256,175
51,7,259,176
52,7,263,176
53,7,269,182
54,7,274,193
55,7,267,195
56,7,261,194
57,7,257,193
58,7,253,192
59,7,250,190
60,7,251,185
61,7,256,181
62,7,259,182
63,7,262,183
64,7,270,191
65,7,262,187
66,7,258,186
67,7,255,185
0,8,239,138
1,8,237,149
2,8,236,161
3,8,236,173
4,8,237,187
5,8,239,199
6,8,243,210
7,8,249,219
8,8,260,224
9,8,273,225
10,8,288,221
11,8,302,215
12,8,313,206
13,8,321,195
14,8,326,183
15,8,330,169
16,8,332,155
17,8,242,119
18,8,245,114
19,8,248,114
20,8,253,115
21,8,257,119
22,8,278,119
23,8,287,117
24,8,296,119
25,8,304,124
26,8,310,132
27,8,265,132
28,8,262,140
29,8,259,147
30,8,256,155
31,8,254,163
32,8,256,165
33,8,259,167
34,8,263,167
35,8,268,166
36,8,245,132
37,8,249,130
38,8,253,131
39,8,257,134
40,8,252,135
41,8,248,134
42,8,284,138
43,8,290,137
44,8,295,139
45,8,299,143
46,8,294,143
47,8,289,141
48,8,253,187
49,8,254,179
50,8,257,176
51,8,260,177
52,8,264,177
53,8,271,183
54,8,277,194
55,8,270,195
56,8,263,195
57,8,259,194
58,8,256,193
59,8,253,190
60,8,255,186
61,8,257,183
62,8,260,184
63,8,264,184
64,8,274,192
65,8,264,188
66,8,260,186
67,8,257,185
0,9,243,134
1,9,240,147
2,9,238,159
3,9,238,172
4,9,237,186
5,9,239,199
6,9,243,210
7,9,250,219
8,9,261,223
9,9,273,225
10,9,288,222
11,9,300,216
12,9,311,208
13,9,320,198
14,9,325,186
15,9,328,172
16,9,330,159
17,9,250,115
18,9,254,110
19,9,260,109
20,9,266,110
21,9,271,115
22,9,285,118
23,9,294,117
24,9,303,120
25,9,310,127
26,9,314,136
27,9,277,132
28,9,274,138
29,9,272,145
30,9,269,152
31,9,263,161
32,9,265,163
33,9,268,166
34,9,272,166
35,9,277,166
36,9,254,130
37,9,258,128
38,9,262,129
39,9,266,133
40,9,261,133
41,9,257,132
42,9,290,140
43,9,295,139
44,9,300,142
45,9,304,146
46,9,298,145
47,9,293,143
48,9,255,184
49,9,259,177
50,9,264,174
51,9,266,176
52,9,270,177
53,9,275,184
54,9,280,195
55,9,272,196
56,9,267,194
57,9,263,193
58,9,260,191
59,9,257,188
60,9,258,184
61,9,263,180
62,9,266,182
63,9,269,183
64,9,276,193
65,9,268,188
66,9,265,186
67,9,262,184
0,10,245,137
1,10,242,149
2,10,240,162
3,10,239,174
4,10,239,188
5,10,241,200
6,10,246,211
7,10,253,218
8,10,263,224
9,10,275,226
10,10,290,223
11,10,303,218
12,10,314,211
13,10,322,201
14,10,327,190
15,10,332,178
16,10,335,165
17,10,253,118
18,10,257,112
19,10,264,110
20,10,272,112
21,10,277,118
22,10,291,121
23,10,300,121
24,10,310,124
25,10,317,132
26,10,321,142
27,10,282,134
28,10,279,140
29,10,276,147
30,10,274,154
31,10,266,163
32,10,269,165
33,10,272,167
34,10,276,168
35,10,281,169
36,10,258,132
37,10,263,129
38,10,268,131
39,10,272,136
40,10,266,135
41,10,261,134
42,10,294,144
43,10,300,142
44,10,305,145
45,10,310,150
46,10,304,149
47,10,298,147
48,10,257,185
49,10,262,178
50,10,267,176
51,10,270,178
52,10,273,179
53,10,279,186
54,10,285,196
55,10,276,199
56,10,270,198
57,10,266,196
58,10,262,194
59,10,259,191
60,10,260,185
61,10,266,182
62,10,269,184
63,10,272,185
64,10,281,194
65,10,271,191
66,10,268,190
67,10,265,188
0,11,245,138
1,11,242,150
2,11,241,162
3,11,240,175
4,11,240,188
5,11,242,200
6,11,247,211
7,11,254,218
8,11,264,224
9,11,277,226
10,11,290,224
11,11,304,219
12,11,314,212
13,11,322,202
14,11,328,191
15,11,332,179
16,11,336,167
17,11,253,119
18,11,258,113
19,11,265,111
20,11,273,112
21,11,279,118
22,11,292,122
23,11,301,122
24,11,311,125
25,11,318,133
26,11,322,143
27,11,283,135
28,11,280,141
29,11,278,147
30,11,275,154
31,11,268,163
32,11,270,165
33,11,273,168
34,11,278,169
35,11,282,169
36,11,259,133
37,11,264,130
38,11,269,132
39,11,273,137
40,11,267,136
41,11,262,135
42,11,295,145
43,11,301,144
44,11,306,146
45,11,310,152
46,11,304,151
47,11,299,148
48,11,259,185
49,11,263,178
50,11,268,176
51,11,271,178
52,11,274,179
53,11,279,186
54,11,284,198
55,11,277,200
56,11,271,198
57,11,267,196
58,11,263,194
59,11,260,191
60,11,262,185
61,11,267,182
62,11,270,183
63,11,273,185
64,11,280,196
65,11,272,191
66,11,269,189
67,11,266,187
0,12,247,136
1,12,244,148
2,12,242,161
3,12,241,174
4,12,241,187
5,12,243,200
6,12,248,210
7,12,255,218
8,12,265,223
9,12,278,225
10,12,292,223
11,12,305,218
12,12,315,210
13,12,324,200
14,12,329,189
15,12,333,176
16,12,336,164
17,12,255,118
18,12,260,112
19,12,267,110
20,12,275,112
21,12,280,117
22,12,294,121
23,12,303,121
24,12,313,125
25,12,320,133
26,12,323,142
27,12,285,134
28,12,282,141
29,12,279,147
30,12,277,154
31,12,269,162
32,12,272,165
33,12,275,167
34,12,279,168
35,12,284,169
36,12,260,131
37,12,265,130
38,12,270,131
39,12,274,136
40,12,269,135
41,12,264,134
42,12,297,144
43,12,303,143
44,12,308,146
45,12,312,151
46,12,306,150
47,12,301,148
48,12,260,184
49,12,264,177
50,12,270,176
51,12,272,178
52,12,276,179
53,12,281,186
54,12,286,197
55,12,278,199
56,12,272,198
57,12,268,196
58,12,264,193
59,12,261,190
60,12,262,184
61,12,268,181
62,12,271,183
63,12,275,185
64,12,283,195
65,12,274,191
66,12,270,189
67,12,267,187
0,13,249,137
1,13,245,150
2,13,244,164
3,13,243,177
4,13,243,191
5,13,245,205
6,13,249,216
7,13,256,225
8,13,267,230
9,13,280,231
10,13,294,228
11,13,307,222
12,13,318,213
13,13,326,202
14,13,332,190
15,13,335,176
16,13,338,163
17,13,257,121
18,13,262,115
19,13,270,114
20,13,278,116
21,13,284,123
22,13,297,127
23,13,306,126
24,13,315,129
25,13,322,134
26,13,326,143
27,13,288,137
28,13,286,145
29,13,283,153
30,13,281,161
31,13,272,168
32,13,275,171
33,13,279,174
34,13,283,174
35,13,288,174
36,13,262,133
37,13,267,131
38,13,272,133
39,13,277,138
40,13,271,137
41,13,266,136
42,13,300,144
43,13,306,142
44,13,311,144
45,13,315,149
46,13,310,149
47,13,304,147
48,13,261,190
49,13,266,184
50,13,272,183
51,13,275,185
52,13,280,186
53,13,286,191
54,13,291,200
55,13,283,204
56,13,276,204
57,13,271,202
58,13,267,200
59,13,263,196
60,13,264,190
61,13,271,188
62,13,274,190
63,13,279,192
64,13,288,199
65,13,278,197
66,13,273,196
67,13,270,193
0,14,248,136
1,14,244,149
2,14,243,163
3,14,242,177
4,14,242,191
5,14,244,204
6,14,248,216
7,14,255,224
8,14,266,229
9,14,278,231
10,14,293,228
11,14,306,221
12,14,316,212
13,14,325,201
14,14,331,189
15,14,335,176
16,14,338,162
17,14,256,121
18,14,262,115
19,14,270,114
20,14,278,116
21,14,283,123
22,14,297,127
23,14,305,126
24,14,314,128
25,14,322,133
26,14,326,141
27,14,288,137
28,14,285,145
29,14,282,153
30,14,280,162
31,14,271,168
32,14,274,171
33,14,278,173
34,14,283,174
35,14,287,174
36,14,261,133
37,14,266,130
38,14,271,132
39,14,276,138
40,14,270,137
41,14,265,135
42,14,300,143
43,14,305,140
44,14,311,142
45,14,315,147
46,14,310,147
47,14,304,146
48,14,259,190
49,14,264,184
50,14,271,183
51,14,274,185
52,14,279,186
53,14,285,191
54,14,290,200
55,14,283,204
56,14,275,204
57,14,270,203
58,14,266,200
59,14,261,196
60,14,262,190
61,14,270,188
62,14,273,190
63,14,278,192
64,14,287,199
65,14,277,197
66,14,272,196
67,14,268,193
0,15,246,136
1,15,242,149
2,15,240,162
3,15,239,176
4,15,239,191
5,15,241,204
6,15,246,216
7,15,254,224
8,15,265,229
9,15,279,230
10,15,294,226
11,15,307,219
12,15,317,209
13,15,324,198
14,15,328,186
15,15,332,173
16,15,334,159
17,15,252,122
18,15,258,116
19,15,266,115
20,15,273,117
21,15,279,123
22,15,293,127
23,15,301,126
24,15,310,127
25,15,318,132
26,15,323,139
27,15,284,137
28,15,281,145
29,15,279,153
30,15,276,162
31,15,267,168
32,15,271,171
33,15,275,173
34,15,280,173
35,15,285,173
36,15,258,134
37,15,263,132
38,15,268,133
39,15,272,138
40,15,267,137
41,15,261,136
42,15,297,143
43,15,302,140
44,15,308,141
45,15,312,146
46,15,306,146
47,15,301,145
48,15,257,190
49,15,262,184
50,15,268,183
51,15,272,186
52,15,278,186
53,15,284,190
54,15,290,198
55,15,282,203
56,15,275,204
57,15,269,203
58,15,264,201
59,15,259,197
60,15,260,190
61,15,267,189
62,15,272,190
63,15,277,191
64,15,287,197
65,15,276,197
66,15,271,196
67,15,266,194
0,16,244,135
1,16,240,148
2,16,239,160
3,16,238,174
4,16,238,188
5,16,239,201
6,16,244,213
7,16,251,222
8,16,261,227
9,16,274,229
10,16,287,225
11,16,300,219
12,16,311,210
13,16,320,199
14,16,326,187
15,16,330,174
16,16,332,160
17,16,252,120
18,16,256,114
19,16,264,112
20,16,271,115
21,16,277,121
22,16,288,125
23,16,297,123
24,16,306,125
25,16,314,130
26,16,318,138
27,16,280,135
28,16,278,143
29,16,275,150
30,16,272,158
31,16,266,166
32,16,268,169
33,16,271,171
34,16,275,172
35,16,280,171
36,16,257,133
37,16,261,130
38,16,266,131
39,16,270,137
40,16,265,137
41,16,259,135
42,16,292,142
43,16,298,139
44,16,303,140
45,16,307,146
46,16,302,146
47,16,297,144
48,16,256,189
49,16,260,183
50,16,265,181
51,16,268,183
52,16,271,183
53,16,276,190
54,16,282,200
55,16,274,202
56,16,268,201
57,16,264,200
58,16,261,198
59,16,258,194
60,16,259,189
61,16,265,186
62,16,267,188
63,16,270,189
64,16,278,198
65,16,269,194
66,16,266,193
67,16,263,191
0,17,243,136
1,17,240,149
2,17,238,162
3,17,237,175
4,17,237,189
5,17,239,202
6,17,244,214
7,17,251,223
8,17,261,227
9,17,273,229
10,17,287,225
11,17,300,218
12,17,311,210
13,17,320,199
14,17,325,186
15,17,328,173
16,17,331,160
17,17,250,120
18,17,255,114
19,17,262,112
20,17,270,115
21,17,276,121
22,17,287,124
23,17,296,122
24,17,305,124
25,17,313,129
26,17,317,138
27,17,279,134
28,17,277,142
29,17,274,149
30,17,272,157
31,17,265,165
32,17,268,168
33,17,270,170
34,17,275,171
35,17,279,170
36,17,256,132
37,17,260,130
38,17,265,131
39,17,269,136
40,17,264,136
41,17,259,135
42,17,291,141
43,17,296,138
44,17,302,140
45,17,306,145
46,17,301,145
47,17,295,144
48,17,255,188
49,17,259,182
50,17,265,180
51,17,267,182
52,17,271,183
53,17,276,189
54,17,282,199
55,17,274,202
56,17,267,201
57,17,263,199
58,17,260,197
59,17,256,194
60,17,258,188
61,17,264,186
62,17,266,187
63,17,270,189
64,17,278,197
65,17,269,194
66,17,265,192
67,17,262,190
0,18,233,137
1,18,230,150
2,18,229,163
3,18,229,177
4,18,229,190
5,18,231,203
6,18,235,215
7,18,241,224
8,18,251,229
9,18,264,230
10,18,278,226
11,18,291,220
12,18,302,211
13,18,311,200
14,18,317,187
15,18,320,174
16,18,323,160
17,18,241,121
18,18,245,115
19,18,252,114
20,18,259,116
21,18,264,122
22,18,276,124
23,18,285,123
24,18,294,124
25,18,301,129
26,18,306,137
27,18,268,135
28,18,266,143
29,18,263,150
30,18,261,157
31,18,254,166
32,18,257,168
33,18,260,170
34,18,264,171
35,18,268,171
36,18,244,133
37,18,249,130
38,18,254,131
39,18,258,137
40,18,253,137
41,18,248,136
42,18,281,141
43,18,286,138
44,18,292,140
45,18,296,145
46,18,290,145
47,18,285,144
48,18,246,190
49,18,249,183
50,18,254,180
51,18,257,182
52,18,260,182
53,18,266,189
54,18,271,200
55,18,263,202
56,18,257,201
57,18,253,200
58,18,250,198
59,18,247,195
60,18,249,190
61,18,254,186
62,18,256,188
63,18,259,189
64,18,267,198
65,18,258,194
66,18,255,192
67,18,252,191
0,19,233,143
1,19,229,155
2,19,227,167
3,19,227,180
4,19,227,193
5,19,229,205
6,19,233,216
7,19,240,225
8,19,250,229
9,19,262,230
10,19,276,227
11,19,288,221
12,19,299,212
13,19,308,202
14,19,314,189
15,19,318,176
16,19,320,163
17,19,238,123
18,19,242,117
19,19,248,115
20,19,255,116
21,19,261,121
22,19,273,124
23,19,282,123
24,19,292,125
25,19,299,132
26,19,304,140
27,19,265,136
28,19,263,143
29,19,260,150
30,19,257,157
31,19,251,166
32,19,254,169
33,19,257,171
34,19,261,171
35,19,266,171
36,19,243,136
37,19,247,133
38,19,252,134
39,19,256,139
40,19,251,139
41,19,246,138
42,19,278,143
43,19,283,141
44,19,289,143
45,19,293,148
46,19,288,148
47,19,282,146
48,19,243,191
49,19,246,183
50,19,251,180
51,19,254,182
52,19,258,182
53,19,264,188
54,19,269,199
55,19,262,201
56,19,255,201
57,19,251,200
58,19,248,198
59,19,244,196
60,19,246,190
61,19,251,187
62,19,254,187
63,19,257,189
64,19,266,197
65,19,256,194
66,19,253,193
67,19,250,191
0,20,230,142
1,20,226,154
2,20,225,166
3,20,225,179
4,20,226,192
5,20,228,205
6,20,233,216
7,20,239,225
8,20,249,229
9,20,262,230
10,20,276,226
11,20,289,220
12,20,299,211
13,20,307,200
14,20,313,188
15,20,317,174
16,20,319,161
17,20,236,123
18,20,240,117
19,20,246,116
20,20,253,118
21,20,258,123
22,20,271,124
23,20,280,123
24,20,289,125
25,20,297,131
26,20,301,139
27,20,263,136
28,20,261,143
29,20,258,150
30,20,256,157
31,20,250,167
32,20,253,169
33,20,256,171
34,20,260,171
35,20,264,171
36,20,240,135
37,20,244,132
38,20,250,133
39,20,254,138
40,20,249,138
41,20,243,137
42,20,275,142
43,20,281,139
44,20,287,141
45,20,291,146
46,20,286,146
47,20,280,145
48,20,243,191
49,20,245,184
50,20,251,181
51,20,253,182
52,20,256,183
53,20,262,189
54,20,269,200
55,20,260,202
56,20,254,201
57,20,251,200
58,20,247,198
59,20,244,196
60,20,245,191
61,20,250,187
62,20,253,188
63,20,256,189
64,20,265,198
65,20,255,194
66,20,252,193
67,20,249,191
0,21,223,147
1,21,221,158
2,21,221,170
3,21,222,183
4,21,224,195
5,21,226,207
6,21,231,217
7,21,238,224
8,21,249,227
9,21,262,227
10,21,276,223
11,21,289,215
12,21,299,205
13,21,306,194
14,21,311,180
15,21,314,166
16,21,315,152
17,21,227,129
18,21,230,125
19,21,235,125
20,21,239,126
21,21,244,129
22,21,261,129
23,21,270,125
24,21,279,125
25,21,287,128
26,21,293,134
27,21,251,140
28,21,250,147
29,21,248,154
30,21,246,161
31,21,242,170
32,21,245,172
33,21,248,173
34,21,253,173
35,21,258,171
36,21,232,141
37,21,235,138
38,21,240,138
39,21,244,142
40,21,240,142
41,21,235,142
42,21,268,143
43,21,273,141
44,21,278,142
45,21,283,146
46,21,278,146
47,21,273,146
48,21,239,192
49,21,241,185
50,21,246,182
51,21,249,183
52,21,253,183
53,21,259,188
54,21,265,196
55,21,259,200
56,21,252,201
57,21,248,200
58,21,244,199
59,21,240,197
60,21,242,192
61,21,245,188
62,21,248,188
63,21,252,189
64,21,261,195
65,21,252,193
66,21,248,193
67,21,245,192
0,22,220,147
1,22,218,159
2,22,217,171
3,22,217,183
4,22,219,195
5,22,221,206
6,22,226,217
7,22,232,224
8,22,242,228
9,22,255,229
10,22,268,225
11,22,281,218
12,22,291,209
13,22,299,197
14,22,305,184
15,22,309,169
16,22,311,154
17,22,225,128
18,22,228,121
19,22,233,118
20,22,240,118
21,22,245,122
22,22,258,121
23,22,267,119
24,22,277,120
25,22,285,126
26,22,290,134
27,22,251,137
28,22,249,143
29,22,247,150
30,22,245,157
31,22,240,167
32,22,243,169
33,22,246,170
34,22,250,171
35,22,255,170
36,22,230,141
37,22,234,139
38,22,238,139
39,22,243,141
40,22,238,141
41,22,233,142
42,22,264,143
43,22,270,141
44,22,275,143
45,22,279,145
46,22,274,145
47,22,269,144
48,22,235,193
49,22,237,185
50,22,241,181
51,22,244,183
52,22,248,183
53,22,254,188
54,22,260,197
55,22,253,201
56,22,247,201
57,22,243,201
58,22,239,200
59,22,235,197
60,22,237,192
61,22,241,187
62,22,244,188
63,22,248,188
64,22,256,196
65,22,247,194
66,22,243,194
67,22,240,193
0,23,215,147
1,23,213,159
2,23,212,171
3,23,213,183
4,23,214,195
5,23,217,207
6,23,222,217
7,23,229,225
8,23,239,228
9,23,251,227
10,23,264,222
11,23,277,215
12,23,288,206
13,23,296,194
14,23,302,180
15,23,305,165
16,23,306,150
17,23,219,128
18,23,221,123
19,23,226,121
20,23,232,121
21,23,237,125
22,23,249,123
23,23,258,120
24,23,267,120
25,23,276,123
26,23,282,130
27,23,242,139
28,23,240,146
29,23,239,152
30,23,237,159
31,23,233,170
32,23,236,171
33,23,238,172
34,23,243,172
35,23,248,171
36,23,222,144
37,23,226,142
38,23,230,142
39,23,235,143
40,23,230,144
41,23,226,145
42,23,257,143
43,23,262,141
44,23,267,142
45,23,272,144
46,23,266,145
47,23,261,144
48,23,230,194
49,23,231,186
50,23,235,182
51,23,238,183
52,23,241,183
53,23,247,188
54,23,254,197
55,23,247,201
56,23,241,202
57,23,237,202
58,23,234,201
59,23,230,199
60,23,232,194
61,23,235,188
62,23,238,188
63,23,241,189
64,23,250,196
65,23,241,195
66,23,237,194
67,23,234,194
0,24,212,150
1,24,210,162
2,24,209,173
3,24,210,185
4,24,211,197
5,24,214,209
6,24,219,219
7,24,226,226
8,24,237,229
9,24,248,228
10,24,261,223
11,24,274,216
12,24,284,207
13,24,292,195
14,24,297,181
15,24,300,166
16,24,301,151
17,24,215,131
18,24,217,125
19,24,222,122
20,24,228,122
21,24,233,125
22,24,245,122
23,24,253,119
24,24,263,119
25,24,271,123
26,24,277,130
27,24,239,139
28,24,237,145
29,24,236,152
30,24,234,159
31,24,230,170
32,24,233,171
33,24,236,172
34,24,240,172
35,24,245,171
36,24,219,146
37,24,223,143
38,24,227,143
39,24,232,144
40,24,227,145
41,24,223,146
42,24,253,143
43,24,258,141
44,24,262,142
45,24,267,144
46,24,262,144
47,24,257,144
48,24,227,195
49,24,228,187
50,24,232,183
51,24,235,184
52,24,238,184
53,24,244,188
54,24,251,197
55,24,244,201
56,24,238,203
57,24,234,203
58,24,231,202
59,24,227,200
60,24,229,194
61,24,232,189
62,24,235,189
63,24,238,190
64,24,247,196
65,24,238,196
66,24,235,195
67,24,232,195
0,25,210,151
1,25,208,163
2,25,207,174
3,25,208,186
4,25,210,198
5,25,213,209
6,25,218,219
7,25,226,226
8,25,236,228
9,25,249,227
10,25,261,222
11,25,274,215
12,25,284,206
13,25,291,194
14,25,296,180
15,25,298,165
16,25,299,150
17,25,212,133
18,25,214,127
19,25,219,124
20,25,225,124
21,25,230,127
22,25,242,124
23,25,251,120
24,25,260,120
25,25,268,123
26,25,275,130
27,25,236,140
28,25,235,147
29,25,234,153
30,25,232,160
31,25,229,172
32,25,231,173
33,25,234,173
34,25,238,173
35,25,243,172
36,25,218,147
37,25,221,144
38,25,225,144
39,25,230,145
40,25,225,146
41,25,221,147
42,25,251,144
43,25,255,142
44,25,260,142
45,25,265,144
46,25,260,145
47,25,255,145
48,25,225,195
49,25,226,188
50,25,230,185
51,25,234,186
52,25,237,185
53,25,244,188
54,25,251,194
55,25,245,200
56,25,238,203
57,25,234,203
58,25,230,203
59,25,226,201
60,25,227,194
61,25,231,190
62,25,234,190
63,25,238,190
64,25,248,194
65,25,238,196
66,25,234,196
67,25,231,196
0,26,206,152
1,26,204,163
2,26,204,174
3,26,205,185
4,26,207,197
5,26,211,209
6,26,217,218
7,26,225,226
8,26,235,228
9,26,248,227
10,26,261,221
11,26,273,213
12,26,284,202
13,26,290,190
14,26,295,176
15,26,296,161
16,26,297,146
17,26,208,134
18,26,210,128
19,26,215,126
20,26,220,126
21,26,226,129
22,26,237,126
23,26,246,122
24,26,256,121
25,26,265,124
26,26,273,131
27,26,232,142
28,26,231,149
29,26,229,156
30,26,228,164
31,26,225,174
32,26,228,175
33,26,231,175
34,26,235,174
35,26,240,173
36,26,213,147
37,26,216,145
38,26,221,145
39,26,226,146
40,26,221,148
41,26,216,148
42,26,247,145
43,26,251,142
44,26,257,142
45,26,262,144
46,26,257,145
47,26,252,145
