,frame,x,y
23,6,975,306
24,6,988,305
25,6,999,307
26,6,1007,315
27,6,959,324
28,6,962,331
29,6,965,337
30,6,968,344
31,6,951,364
32,6,959,365
33,6,966,365
34,6,972,364
35,6,977,362
36,6,909,333
37,6,917,327
38,6,926,325
39,6,935,331
40,6,927,334
41,6,918,335
42,6,972,329
43,6,980,322
44,6,989,322
45,6,996,327
46,6,989,330
47,6,981,330
48,6,940,394
49,6,952,383
50,6,961,378
51,6,967,378
52,6,973,377
53,6,979,381
54,6,987,390
55,6,981,390
56,6,975,389
57,6,969,390
58,6,963,390
59,6,954,391
60,6,945,393
61,6,961,384
62,6,967,384
63,6,973,384
64,6,983,388
65,6,974,382
66,6,968,383
67,6,962,383
0,7,867,354
1,7,870,372
2,7,875,391
3,7,880,408
4,7,891,422
5,7,906,431
6,7,928,433
7,7,950,434
8,7,970,434
9,7,987,430
10,7,1000,425
11,7,1010,415
12,7,1016,402
13,7,1018,387
14,7,1017,372
15,7,1016,356
16,7,1014,342
17,7,896,324
18,7,905,313
19,7,919,307
20,7,935,306
21,7,949,309
22,7,966,309
23,7,977,305
24,7,989,304
25,7,999,308
26,7,1005,316
27,7,961,323
28,7,964,329
29,7,967,334
30,7,970,340
31,7,953,361
32,7,961,361
33,7,967,361
34,7,972,360
35,7,977,359
36,7,914,333
37,7,922,327
38,7,931,326
39,7,940,332
40,7,932,334
41,7,923,335
42,7,973,330
43,7,980,324
44,7,988,324
45,7,995,329
46,7,989,331
47,7,981,332
48,7,942,392
49,7,953,379
50,7,962,373
51,7,967,374
52,7,972,373
53,7,977,378
54,7,983,388
55,7,977,387
56,7,973,386
57,7,969,387
58,7,964,387
59,7,955,388
60,7,947,390
61,7,962,382
62,7,967,381
63,7,972,381
64,7,979,387
65,7,972,380
66,7,968,380
67,7,963,381
0,8,868,356
1,8,871,374
2,8,876,392
3,8,882,409
4,8,892,422
5,8,907,430
6,8,928,432
7,8,950,433
8,8,970,433
9,8,987,430
10,8,1000,425
11,8,1010,416
12,8,1015,403
13,8,1017,388
14,8,1016,373
15,8,1016,358
16,8,1014,344
17,8,894,329
18,8,904,317
19,8,917,309
20,8,934,307
21,8,950,310
22,8,966,309
23,8,977,305
24,8,990,305
25,8,1001,310
26,8,1007,319
27,8,961,322
28,8,963,327
29,8,966,331
30,8,969,337
31,8,951,357
32,8,960,358
33,8,967,358
34,8,973,357
35,8,978,355
36,8,913,334
37,8,921,328
38,8,930,327
39,8,939,331
40,8,931,333
41,8,922,334
42,8,974,329
43,8,982,324
44,8,989,324
45,8,996,328
46,8,990,330
47,8,982,329
48,8,942,388
49,8,953,377
50,8,961,371
51,8,967,372
52,8,973,371
53,8,980,375
54,8,987,384
55,8,980,385
56,8,975,385
57,8,969,385
58,8,963,385
59,8,955,387
60,8,947,387
61,8,962,379
62,8,968,378
63,8,973,378
64,8,983,383
65,8,974,379
66,8,968,379
67,8,963,380
0,9,871,354
1,9,873,372
2,9,876,390
3,9,882,407
4,9,891,420
5,9,906,428
6,9,927,430
7,9,949,430
8,9,969,430
9,9,987,427
10,9,1001,423
11,9,1011,415
12,9,1016,402
13,9,1018,388
14,9,1018,374
15,9,1017,360
16,9,1016,346
17,9,899,326
18,9,909,318
19,9,923,315
20,9,938,315
21,9,951,318
22,9,971,319
23,9,980,316
24,9,992,316
25,9,1002,319
26,9,1008,326
27,9,963,329
28,9,965,334
29,9,967,339
30,9,969,345
31,9,953,363
32,9,960,364
33,9,967,365
34,9,973,364
35,9,978,363
36,9,914,334
37,9,924,329
38,9,933,329
39,9,942,334
40,9,934,336
41,9,924,336
42,9,976,335
43,9,984,329
44,9,993,330
45,9,999,335
46,9,993,336
47,9,984,336
48,9,941,391
49,9,953,382
50,9,962,377
51,9,967,378
52,9,972,377
53,9,977,382
54,9,983,390
55,9,977,386
56,9,972,384
57,9,967,384
58,9,962,384
59,9,953,386
60,9,946,390
61,9,961,385
62,9,967,385
63,9,972,385
64,9,979,389
65,9,972,378
66,9,967,378
67,9,962,378
0,10,869,356
1,10,872,374
2,10,876,392
3,10,882,408
4,10,892,422
5,10,907,429
6,10,929,431
7,10,950,431
8,10,969,431
9,10,985,428
10,10,998,422
11,10,1009,414
12,10,1014,401
13,10,1016,386
14,10,1016,372
15,10,1015,357
16,10,1013,343
17,10,898,325
18,10,908,315
19,10,921,309
20,10,936,308
21,10,951,311
22,10,966,311
23,10,976,306
24,10,987,306
25,10,997,310
26,10,1004,318
27,10,960,325
28,10,962,331
29,10,965,336
30,10,967,343
31,10,951,363
32,10,959,363
33,10,966,363
34,10,971,363
35,10,976,362
36,10,914,334
37,10,922,329
38,10,932,328
39,10,940,333
40,10,932,335
41,10,923,336
42,10,973,332
43,10,981,326
44,10,989,326
45,10,995,331
46,10,989,333
47,10,981,333
48,10,943,392
49,10,953,381
50,10,961,375
51,10,966,376
52,10,970,375
53,10,975,380
54,10,981,390
55,10,975,387
56,10,970,386
57,10,966,386
58,10,962,386
59,10,954,388
60,10,947,390
61,10,961,384
62,10,966,383
63,10,970,383
64,10,977,388
65,10,970,379
66,10,966,379
67,10,961,379
0,11,870,355
1,11,872,372
2,11,875,390
3,11,881,407
4,11,891,421
5,11,907,429
6,11,928,432
7,11,949,432
8,11,968,432
9,11,985,429
10,11,999,424
11,11,1009,415
12,11,1014,402
13,11,1016,386
14,11,1016,371
15,11,1015,356
16,11,1012,341
17,11,897,324
18,11,906,313
19,11,919,308
20,11,934,307
21,11,947,310
22,11,965,308
23,11,974,304
24,11,986,303
25,11,996,306
26,11,1002,314
27,11,959,324
28,11,961,330
29,11,964,337
30,11,967,344
31,11,950,364
32,11,958,364
33,11,965,365
34,11,970,363
35,11,975,361
36,11,913,334
37,11,921,329
38,11,930,328
39,11,938,332
40,11,930,335
41,11,922,336
42,11,971,330
43,11,978,324
44,11,986,324
45,11,991,329
46,11,986,331
47,11,978,331
48,11,942,394
49,11,953,384
50,11,960,378
51,11,964,378
52,11,968,376
53,11,974,380
54,11,981,388
55,11,975,386
56,11,971,385
57,11,967,386
58,11,963,386
59,11,955,389
60,11,946,393
61,11,960,386
62,11,965,385
63,11,969,385
64,11,977,387
65,11,970,378
66,11,966,379
67,11,962,380
0,12,869,355
1,12,872,372
2,12,876,389
3,12,882,405
4,12,891,418
5,12,905,427
6,12,926,429
7,12,947,430
8,12,966,430
9,12,983,428
10,12,998,423
11,12,1009,415
12,12,1015,402
13,12,1016,386
14,12,1016,372
15,12,1015,357
16,12,1012,343
17,12,893,326
18,12,903,317
19,12,916,313
20,12,931,314
21,12,944,318
22,12,965,317
23,12,975,312
24,12,986,312
25,12,996,314
26,12,1004,321
27,12,956,327
28,12,959,334
29,12,961,341
30,12,963,349
31,12,948,365
32,12,956,366
33,12,962,366
34,12,968,365
35,12,973,364
36,12,910,335
37,12,918,330
38,12,927,329
39,12,936,334
40,12,928,336
41,12,918,336
42,12,971,333
43,12,979,328
44,12,988,328
45,12,994,332
46,12,988,334
47,12,979,334
48,12,938,391
49,12,949,383
50,12,958,379
51,12,963,380
52,12,968,378
53,12,974,382
54,12,982,390
55,12,975,387
56,12,969,386
57,12,964,386
58,12,959,386
59,12,950,387
60,12,942,390
61,12,957,386
62,12,963,386
63,12,968,386
64,12,978,389
65,12,968,380
66,12,963,380
67,12,958,380
0,13,866,356
1,13,869,374
2,13,873,392
3,13,878,408
4,13,888,422
5,13,903,431
6,13,925,433
7,13,946,432
8,13,965,432
9,13,982,430
10,13,995,426
11,13,1006,418
12,13,1012,405
13,13,1015,390
14,13,1015,375
15,13,1014,359
16,13,1012,345
17,13,893,325
18,13,903,314
19,13,916,307
20,13,932,306
21,13,946,308
22,13,965,307
23,13,976,305
24,13,987,305
25,13,997,310
26,13,1002,319
27,13,958,322
28,13,961,328
29,13,963,334
30,13,966,340
31,13,949,362
32,13,957,362
33,13,964,362
34,13,969,361
35,13,974,360
36,13,911,333
37,13,919,327
38,13,928,326
39,13,936,331
40,13,929,333
41,13,920,333
42,13,971,330
43,13,979,325
44,13,986,325
45,13,992,330
46,13,986,331
47,13,979,331
48,13,937,391
49,13,949,379
50,13,958,373
51,13,964,374
52,13,969,373
53,13,975,377
54,13,982,386
55,13,975,384
56,13,970,384
57,13,965,385
58,13,959,386
59,13,950,387
60,13,942,389
61,13,958,381
62,13,964,380
63,13,969,380
64,13,978,384
65,13,970,379
66,13,964,379
67,13,959,380
0,14,865,356
1,14,867,374
2,14,872,392
3,14,878,408
4,14,888,422
5,14,904,429
6,14,925,431
7,14,946,432
8,14,965,432
9,14,981,430
10,14,994,424
11,14,1006,416
12,14,1012,403
13,14,1014,388
14,14,1014,373
15,14,1013,358
16,14,1010,344
17,14,892,325
18,14,902,315
19,14,914,310
20,14,929,309
21,14,943,311
22,14,965,311
23,14,975,308
24,14,986,308
25,14,996,312
26,14,1002,319
27,14,957,324
28,14,960,331
29,14,962,337
30,14,965,343
31,14,948,363
32,14,956,364
33,14,963,364
34,14,968,363
35,14,974,361
36,14,909,334
37,14,917,329
38,14,926,328
39,14,935,332
40,14,927,333
41,14,918,334
42,14,970,331
43,14,978,327
44,14,986,327
45,14,992,331
46,14,986,332
47,14,978,332
48,14,936,390
49,14,949,379
50,14,958,374
51,14,963,374
52,14,969,373
53,14,975,377
54,14,981,386
55,14,975,384
56,14,969,384
57,14,964,385
58,14,959,385
59,14,949,386
60,14,941,388
61,14,958,380
62,14,963,379
63,14,968,379
64,14,978,385
65,14,969,379
66,14,964,379
67,14,959,380
0,15,872,361
1,15,874,376
2,15,879,392
3,15,885,406
4,15,893,420
5,15,907,428
6,15,926,430
7,15,945,432
8,15,964,432
9,15,981,428
10,15,996,422
11,15,1009,413
12,15,1015,400
13,15,1017,384
14,15,1015,368
15,15,1014,351
16,15,1010,336
17,15,888,333
18,15,895,324
19,15,905,320
20,15,917,318
21,15,929,320
22,15,945,316
23,15,955,311
24,15,968,309
25,15,980,311
26,15,991,317
27,15,940,332
28,15,942,337
29,15,944,342
30,15,946,347
31,15,938,369
32,15,944,368
33,15,949,366
34,15,954,365
35,15,958,365
36,15,902,342
37,15,909,335
38,15,918,334
39,15,926,340
40,15,919,342
41,15,910,343
42,15,958,334
43,15,964,327
44,15,973,327
45,15,981,332
46,15,975,335
47,15,966,335
48,15,935,397
49,15,942,386
50,15,948,379
51,15,951,380
52,15,956,377
53,15,963,382
54,15,973,390
55,15,966,387
56,15,960,387
57,15,956,388
58,15,952,389
59,15,946,392
60,15,939,395
61,15,949,388
62,15,953,387
63,15,957,386
64,15,969,389
65,15,958,380
66,15,954,381
67,15,950,382
0,16,865,354
1,16,868,373
2,16,872,391
3,16,878,408
4,16,887,422
5,16,903,430
6,16,924,432
7,16,946,432
8,16,965,432
9,16,981,429
10,16,994,424
11,16,1006,416
12,16,1012,403
13,16,1014,388
14,16,1014,373
15,16,1014,358
16,16,1012,343
17,16,891,324
18,16,901,313
19,16,915,307
20,16,931,306
21,16,945,308
22,16,964,307
23,16,975,304
24,16,987,303
25,16,997,307
26,16,1004,316
27,16,957,322
28,16,959,327
29,16,962,333
30,16,964,339
31,16,948,361
32,16,956,361
33,16,963,361
34,16,967,360
35,16,972,359
36,16,908,333
37,16,917,328
38,16,926,326
39,16,935,332
40,16,927,333
41,16,918,334
42,16,970,330
43,16,978,324
44,16,986,324
45,16,992,329
46,16,987,331
47,16,978,331
48,16,935,391
49,16,948,379
50,16,957,373
51,16,962,373
52,16,968,372
53,16,974,376
54,16,981,386
55,16,975,386
56,16,969,385
57,16,964,386
58,16,959,387
59,16,949,388
60,16,940,389
61,16,957,380
62,16,962,379
63,16,968,379
64,16,977,385
65,16,968,379
66,16,963,380
67,16,958,380
0,17,865,356
1,17,869,374
2,17,873,393
3,17,879,411
4,17,889,425
5,17,906,433
6,17,928,434
7,17,949,434
8,17,969,433
9,17,984,430
10,17,997,424
11,17,1008,415
12,17,1013,402
13,17,1015,387
14,17,1015,372
15,17,1013,356
16,17,1010,342
17,17,891,326
18,17,900,315
19,17,914,308
20,17,930,306
21,17,945,308
22,17,964,308
23,17,975,304
24,17,987,304
25,17,997,308
26,17,1003,316
27,17,957,322
28,17,960,327
29,17,963,333
30,17,966,340
31,17,949,360
32,17,957,360
33,17,964,360
34,17,969,359
35,17,975,357
36,17,910,334
37,17,918,329
38,17,926,327
39,17,935,332
40,17,927,334
41,17,919,335
42,17,970,330
43,17,978,325
44,17,986,325
45,17,992,329
46,17,986,331
47,17,978,331
48,17,938,391
49,17,950,379
50,17,959,374
51,17,965,374
52,17,970,373
53,17,976,377
54,17,983,385
55,17,977,385
56,17,971,385
57,17,966,386
58,17,961,386
59,17,952,388
60,17,943,389
61,17,959,380
62,17,965,380
63,17,970,379
64,17,979,384
65,17,970,379
66,17,965,380
67,17,960,381
0,18,868,356
1,18,870,374
2,18,874,393
3,18,880,409
4,18,891,422
5,18,907,429
6,18,929,432
7,18,950,434
8,18,969,434
9,18,985,431
10,18,998,425
11,18,1008,416
12,18,1014,403
13,18,1016,387
14,18,1017,373
15,18,1016,357
16,18,1013,343
17,18,893,325
18,18,903,316
19,18,916,311
20,18,931,310
21,18,944,313
22,18,965,312
23,18,976,308
24,18,987,307
25,18,997,311
26,18,1003,318
27,18,960,326
28,18,962,332
29,18,965,339
30,18,968,346
31,18,952,364
32,18,960,365
33,18,967,365
34,18,971,364
35,18,976,363
36,18,912,336
37,18,920,330
38,18,929,329
39,18,938,334
40,18,930,336
41,18,921,337
42,18,972,331
43,18,979,326
44,18,987,326
45,18,993,331
46,18,988,332
47,18,980,332
48,18,942,393
49,18,953,382
50,18,962,377
51,18,967,377
52,18,972,376
53,18,978,379
54,18,985,387
55,18,979,387
56,18,974,386
57,18,969,387
58,18,964,388
59,18,955,389
60,18,946,391
61,18,962,383
62,18,968,382
63,18,973,382
64,18,982,386
65,18,973,381
66,18,968,381
67,18,963,382
0,19,868,359
1,19,872,377
2,19,877,396
3,19,883,412
4,19,894,425
5,19,910,434
6,19,932,437
7,19,953,437
8,19,973,437
9,19,990,433
10,19,1002,428
11,19,1012,418
12,19,1016,404
13,19,1018,388
14,19,1017,373
15,19,1017,357
16,19,1013,341
17,19,891,329
18,19,900,318
19,19,913,311
20,19,929,310
21,19,944,313
22,19,959,312
23,19,971,308
24,19,984,307
25,19,996,310
26,19,1003,319
27,19,957,325
28,19,960,331
29,19,964,336
30,19,968,342
31,19,951,362
32,19,960,363
33,19,967,364
34,19,972,362
35,19,978,359
36,19,909,336
37,19,917,330
38,19,926,329
39,19,936,333
40,19,927,336
41,19,918,338
42,19,970,330
43,19,978,325
44,19,986,325
45,19,993,330
46,19,987,331
47,19,978,331
48,19,942,394
49,19,954,382
50,19,962,376
51,19,968,377
52,19,974,375
53,19,981,379
54,19,989,387
55,19,982,388
56,19,976,388
57,19,971,389
58,19,965,389
59,19,956,391
60,19,947,392
61,19,963,383
62,19,969,382
63,19,974,382
64,19,985,386
65,19,975,382
66,19,969,383
67,19,964,383
0,20,869,355
1,20,871,374
2,20,875,392
3,20,882,409
4,20,892,423
5,20,908,432
6,20,931,436
7,20,952,438
8,20,972,438
9,20,989,435
10,20,1002,429
11,20,1012,420
12,20,1016,406
13,20,1018,390
14,20,1019,375
15,20,1017,359
16,20,1014,344
17,20,897,326
18,20,907,316
19,20,920,310
20,20,937,310
21,20,951,313
22,20,967,314
23,20,977,310
24,20,990,310
25,20,1000,313
26,20,1006,321
27,20,963,326
28,20,966,332
29,20,969,339
30,20,973,346
31,20,955,365
32,20,963,366
33,20,970,367
34,20,976,366
35,20,980,364
36,20,915,334
37,20,923,329
38,20,932,328
39,20,941,332
40,20,933,334
41,20,924,335
42,20,974,331
43,20,982,326
44,20,990,327
45,20,996,331
46,20,990,333
47,20,982,333
48,20,944,394
49,20,956,384
50,20,964,379
51,20,970,381
52,20,975,379
53,20,981,384
54,20,988,392
55,20,981,391
56,20,976,390
57,20,971,391
58,20,965,390
59,20,957,392
60,20,948,393
61,20,964,386
62,20,970,385
63,20,975,386
64,20,984,390
65,20,976,385
66,20,970,385
67,20,965,385
0,21,868,356
1,21,872,375
2,21,876,393
3,21,881,410
4,21,891,423
5,21,907,432
6,21,929,435
7,21,950,437
8,21,971,438
9,21,989,435
10,21,1002,429
11,21,1012,419
12,21,1017,405
13,21,1019,390
14,21,1020,376
15,21,1019,360
16,21,1017,346
17,21,894,328
18,21,903,316
19,21,918,309
20,21,935,308
21,21,951,311
22,21,968,312
23,21,980,308
24,21,993,309
25,21,1005,314
26,21,1011,323
27,21,963,324
28,21,966,330
29,21,969,336
30,21,972,343
31,21,954,363
32,21,963,364
33,21,970,365
34,21,976,364
35,21,982,362
36,21,913,335
37,21,922,329
38,21,931,328
39,21,941,333
40,21,932,335
41,21,922,337
42,21,975,332
43,21,984,327
44,21,993,327
45,21,999,332
46,21,993,334
47,21,984,333
48,21,944,394
49,21,956,384
50,21,965,378
51,21,971,380
52,21,976,378
53,21,983,383
54,21,990,392
55,21,982,391
56,21,977,389
57,21,971,390
58,21,966,389
59,21,957,391
60,21,949,393
61,21,965,385
62,21,971,385
63,21,976,385
64,21,986,390
65,21,976,383
66,21,971,383
67,21,965,383
0,22,869,359
1,22,872,378
2,22,876,396
3,22,882,414
4,22,892,427
5,22,908,435
6,22,929,438
7,22,951,440
8,22,972,440
9,22,989,437
10,22,1002,431
11,22,1012,422
12,22,1016,408
13,22,1018,393
14,22,1018,377
15,22,1018,361
16,22,1015,346
17,22,893,329
18,22,902,317
19,22,916,310
20,22,933,308
21,22,949,311
22,22,963,311
23,22,974,307
24,22,987,307
25,22,998,311
26,22,1004,320
27,22,960,324
28,22,963,329
29,22,966,335
30,22,969,342
31,22,952,362
32,22,960,362
33,22,968,363
34,22,975,361
35,22,980,358
36,22,912,335
37,22,920,329
38,22,929,328
39,22,938,332
40,22,930,335
41,22,921,336
42,22,973,330
43,22,981,325
44,22,988,325
45,22,995,330
46,22,989,332
47,22,981,332
48,22,944,395
49,22,955,384
50,22,963,379
51,22,969,380
52,22,974,378
53,22,982,382
54,22,990,392
55,22,983,391
56,22,977,390
57,22,971,391
58,22,966,391
59,22,957,393
60,22,949,394
61,22,964,387
62,22,969,386
63,22,975,386
64,22,986,390
65,22,976,383
66,22,970,383
67,22,965,384
0,23,869,359
1,23,872,377
2,23,876,396
3,23,883,413
4,23,892,427
5,23,908,436
6,23,930,439
7,23,951,440
8,23,972,441
9,23,990,438
10,23,1003,432
11,23,1013,422
12,23,1017,408
13,23,1019,392
14,23,1019,377
15,23,1018,360
16,23,1015,345
17,23,892,327
18,23,901,316
19,23,914,311
20,23,929,310
21,23,943,312
22,23,963,311
23,23,975,308
24,23,988,308
25,23,999,311
26,23,1006,319
27,23,959,324
28,23,962,330
29,23,965,336
30,23,969,343
31,23,952,363
32,23,960,364
33,23,967,364
34,23,973,363
35,23,979,360
36,23,910,335
37,23,917,329
38,23,927,327
39,23,936,332
40,23,928,335
41,23,918,336
42,23,973,330
43,23,981,324
44,23,990,324
45,23,996,329
46,23,990,331
47,23,981,331
48,23,942,396
49,23,953,384
50,23,962,378
51,23,968,379
52,23,974,377
53,23,982,382
54,23,990,391
55,23,982,392
56,23,976,392
57,23,970,392
58,23,964,392
59,23,955,393
60,23,947,394
61,23,962,385
62,23,969,384
63,23,975,384
64,23,985,390
65,23,975,385
66,23,969,385
67,23,963,386
0,24,868,359
1,24,872,377
2,24,876,395
3,24,883,412
4,24,892,426
5,24,908,435
6,24,929,438
7,24,951,440
8,24,971,440
9,24,987,437
10,24,1000,431
11,24,1011,421
12,24,1015,406
13,24,1017,390
14,24,1017,375
15,24,1016,359
16,24,1012,344
17,24,892,328
18,24,901,317
19,24,913,311
20,24,928,309
21,24,942,312
22,24,963,311
23,24,973,307
24,24,986,307
25,24,996,311
26,24,1002,319
27,24,957,325
28,24,959,331
29,24,962,337
30,24,965,345
31,24,949,365
32,24,957,365
33,24,964,366
34,24,969,364
35,24,975,362
36,24,910,336
37,24,917,330
38,24,926,329
39,24,935,333
40,24,927,335
41,24,919,336
42,24,970,330
43,24,977,325
44,24,986,325
45,24,992,330
46,24,986,332
47,24,978,332
48,24,942,396
49,24,952,385
50,24,960,379
51,24,965,380
52,24,971,378
53,24,978,382
54,24,985,390
55,24,979,391
56,24,973,391
57,24,968,392
58,24,963,392
59,24,954,393
60,24,946,395
61,24,960,386
62,24,966,386
63,24,971,385
64,24,981,389
65,24,972,385
66,24,967,386
67,24,962,386
0,25,867,361
1,25,871,378
2,25,877,395
3,25,883,411
4,25,893,424
5,25,908,433
6,25,929,436
7,25,950,438
8,25,970,438
9,25,988,434
10,25,1001,427
11,25,1012,417
12,25,1016,403
13,25,1017,386
14,25,1016,369
15,25,1013,352
16,25,1008,336
17,25,887,336
18,25,894,325
19,25,905,319
20,25,919,317
21,25,932,318
22,25,949,315
23,25,960,310
24,25,972,309
25,25,983,312
26,25,992,318
27,25,945,328
28,25,948,334
29,25,951,340
30,25,955,346
31,25,943,367
32,25,951,367
33,25,957,366
34,25,963,364
35,25,968,361
36,25,904,339
37,25,911,334
38,25,919,332
39,25,928,335
40,25,921,337
41,25,913,339
42,25,961,330
43,25,967,325
44,25,974,325
45,25,981,328
46,25,975,330
47,25,968,330
48,25,938,398
49,25,947,386
50,25,955,380
51,25,961,380
52,25,967,377
53,25,977,380
54,25,985,388
55,25,979,389
56,25,972,390
57,25,966,391
58,25,960,392
59,25,951,395
60,25,942,396
61,25,956,387
62,25,962,385
63,25,968,384
64,25,982,387
65,25,970,384
66,25,964,385
67,25,958,386
0,26,867,364
1,26,870,382
2,26,875,399
3,26,883,415
4,26,894,428
5,26,911,435
6,26,932,438
7,26,953,439
8,26,974,437
9,26,991,433
10,26,1003,426
11,26,1012,415
12,26,1016,401
13,26,1016,384
14,26,1014,369
15,26,1012,352
16,26,1007,338
17,26,887,334
18,26,895,322
19,26,906,316
20,26,920,314
21,26,933,315
22,26,950,312
