,frame,x,y
33,6,971,435
34,6,978,433
35,6,985,432
36,6,922,402
37,6,929,396
38,6,938,395
39,6,947,398
40,6,939,401
41,6,931,402
42,6,987,394
43,6,995,389
44,6,1004,388
45,6,1012,393
46,6,1004,394
47,6,996,395
48,6,947,469
49,6,956,458
50,6,966,452
51,6,972,453
52,6,978,451
53,6,989,455
54,6,1000,464
55,6,991,466
56,6,981,467
57,6,974,467
58,6,968,468
59,6,958,469
60,6,952,467
61,6,966,459
62,6,973,459
63,6,979,458
64,6,996,463
65,6,979,459
66,6,973,460
67,6,967,460
0,7,885,430
1,7,888,448
2,7,893,464
3,7,899,481
4,7,907,496
5,7,920,507
6,7,938,513
7,7,957,517
8,7,976,516
9,7,995,512
10,7,1012,506
11,7,1027,497
12,7,1039,484
13,7,1045,466
14,7,1046,446
15,7,1045,427
16,7,1043,407
17,7,895,401
18,7,902,389
19,7,915,384
20,7,929,383
21,7,942,386
22,7,967,381
23,7,980,374
24,7,994,370
25,7,1008,373
26,7,1019,381
27,7,957,396
28,7,959,406
29,7,961,416
30,7,963,426
31,7,949,443
32,7,957,443
33,7,965,443
34,7,973,441
35,7,980,438
36,7,913,409
37,7,920,403
38,7,928,402
39,7,938,405
40,7,930,408
41,7,921,410
42,7,979,399
43,7,986,392
44,7,995,391
45,7,1004,395
46,7,997,397
47,7,988,399
48,7,942,478
49,7,951,466
50,7,960,460
51,7,966,461
52,7,972,458
53,7,983,462
54,7,994,469
55,7,985,472
56,7,976,473
57,7,969,474
58,7,963,475
59,7,953,477
60,7,947,475
61,7,961,467
62,7,967,466
63,7,973,465
64,7,990,468
65,7,974,465
66,7,968,466
67,7,962,467
0,8,884,431
1,8,888,449
2,8,893,466
3,8,899,483
4,8,908,498
5,8,920,509
6,8,937,516
7,8,956,520
8,8,975,519
9,8,994,515
10,8,1012,508
11,8,1027,499
12,8,1039,485
13,8,1046,467
14,8,1047,447
15,8,1045,427
16,8,1043,407
17,8,895,401
18,8,902,391
19,8,914,386
20,8,928,385
21,8,941,388
22,8,965,383
23,8,977,375
24,8,992,372
25,8,1006,373
26,8,1018,381
27,8,956,399
28,8,958,409
29,8,960,419
30,8,961,429
31,8,949,447
32,8,957,447
33,8,964,447
34,8,972,444
35,8,979,441
36,8,912,412
37,8,918,406
38,8,927,404
39,8,936,408
40,8,928,411
41,8,919,413
42,8,979,401
43,8,985,394
44,8,995,393
45,8,1004,396
46,8,996,399
47,8,987,401
48,8,942,481
49,8,950,470
50,8,959,464
51,8,965,464
52,8,971,462
53,8,981,465
54,8,993,472
55,8,983,475
56,8,974,477
57,8,968,478
58,8,962,479
59,8,952,481
60,8,946,479
61,8,960,470
62,8,966,470
63,8,972,468
64,8,988,471
65,8,972,469
66,8,966,470
67,8,961,471
0,9,886,432
1,9,889,450
2,9,894,467
3,9,899,484
4,9,908,500
5,9,921,511
6,9,938,519
7,9,957,524
8,9,976,523
9,9,995,519
10,9,1013,511
11,9,1029,501
12,9,1041,488
13,9,1048,470
14,9,1048,449
15,9,1047,429
16,9,1045,409
17,9,896,404
18,9,904,394
19,9,916,389
20,9,930,388
21,9,942,391
22,9,966,386
23,9,978,378
24,9,993,375
25,9,1007,376
26,9,1019,384
27,9,957,403
28,9,959,413
29,9,960,424
30,9,962,435
31,9,950,452
32,9,958,453
33,9,965,453
34,9,973,450
35,9,980,448
36,9,913,415
37,9,920,409
38,9,929,407
39,9,938,411
40,9,930,414
41,9,921,416
42,9,980,404
43,9,987,397
44,9,996,396
45,9,1005,399
46,9,998,403
47,9,989,404
48,9,943,486
49,9,951,476
50,9,960,470
51,9,966,470
52,9,972,468
53,9,983,471
54,9,995,477
55,9,985,481
56,9,976,483
57,9,969,484
58,9,963,485
59,9,953,487
60,9,947,484
61,9,961,476
62,9,967,476
63,9,973,474
64,9,990,476
65,9,974,474
66,9,968,476
67,9,961,477
0,10,885,434
1,10,888,452
2,10,892,469
3,10,899,487
4,10,909,502
5,10,923,513
6,10,940,520
7,10,959,524
8,10,977,523
9,10,996,519
10,10,1013,512
11,10,1028,502
12,10,1041,489
13,10,1048,471
14,10,1049,450
15,10,1047,430
16,10,1044,409
17,10,896,403
18,10,903,392
19,10,915,387
20,10,928,386
21,10,941,390
22,10,965,385
23,10,977,377
24,10,991,373
25,10,1006,374
26,10,1018,382
27,10,956,403
28,10,958,414
29,10,960,424
30,10,962,435
31,10,949,453
32,10,957,453
33,10,965,453
34,10,973,450
35,10,980,448
36,10,913,415
37,10,919,409
38,10,928,407
39,10,937,411
40,10,929,414
41,10,920,416
42,10,979,404
43,10,985,397
44,10,995,395
45,10,1004,399
46,10,997,403
47,10,988,404
48,10,943,486
49,10,951,475
50,10,960,469
51,10,966,470
52,10,972,468
53,10,982,470
54,10,994,477
55,10,985,481
56,10,976,483
57,10,969,485
58,10,963,486
59,10,953,487
60,10,948,484
61,10,961,477
62,10,967,476
63,10,973,474
64,10,989,476
65,10,974,474
66,10,967,476
67,10,961,477
0,11,884,435
1,11,887,453
2,11,891,471
3,11,897,488
4,11,907,503
5,11,920,514
6,11,938,521
7,11,956,526
8,11,975,524
9,11,993,521
10,11,1010,513
11,11,1026,504
12,11,1039,491
13,11,1046,474
14,11,1047,453
15,11,1045,433
16,11,1043,413
17,11,895,405
18,11,902,395
19,11,914,389
20,11,928,388
21,11,940,391
22,11,967,385
23,11,979,378
24,11,993,375
25,11,1007,376
26,11,1018,384
27,11,956,403
28,11,957,414
29,11,959,424
30,11,960,435
31,11,947,453
32,11,955,453
33,11,963,453
34,11,970,451
35,11,977,449
36,11,912,416
37,11,919,409
38,11,928,407
39,11,937,412
40,11,929,415
41,11,920,417
42,11,978,405
43,11,985,398
44,11,995,396
45,11,1004,401
46,11,996,404
47,11,987,406
48,11,940,486
49,11,948,476
50,11,957,470
51,11,963,471
52,11,969,468
53,11,980,471
54,11,993,478
55,11,983,482
56,11,973,484
57,11,966,485
58,11,960,486
59,11,950,487
60,11,945,484
61,11,958,477
62,11,964,477
63,11,970,475
64,11,988,477
65,11,971,474
66,11,965,476
67,11,959,477
0,12,881,435
1,12,883,454
2,12,887,472
3,12,893,489
4,12,903,504
5,12,917,515
6,12,935,522
7,12,954,526
8,12,973,525
9,12,991,521
10,12,1008,513
11,12,1025,504
12,12,1038,491
13,12,1045,474
14,12,1046,454
15,12,1044,434
16,12,1042,413
17,12,893,405
18,12,900,394
19,12,912,387
20,12,925,386
21,12,938,389
22,12,964,384
23,12,976,376
24,12,990,373
25,12,1004,375
26,12,1016,383
27,12,954,403
28,12,955,414
29,12,956,424
30,12,958,435
31,12,945,453
32,12,953,453
33,12,961,453
34,12,968,451
35,12,975,449
36,12,910,417
37,12,917,410
38,12,926,408
39,12,935,412
40,12,927,416
41,12,918,418
42,12,976,406
43,12,982,398
44,12,992,397
45,12,1001,401
46,12,994,404
47,12,984,406
48,12,937,486
49,12,946,476
50,12,954,470
51,12,961,471
52,12,967,468
53,12,978,471
54,12,990,477
55,12,980,482
56,12,970,484
57,12,964,485
58,12,957,486
59,12,948,487
60,12,942,484
61,12,955,477
62,12,962,477
63,12,968,475
64,12,986,477
65,12,968,474
66,12,962,476
67,12,956,476
0,13,879,434
1,13,883,452
2,13,887,470
3,13,893,487
4,13,902,503
5,13,916,514
6,13,933,521
7,13,952,525
8,13,971,524
9,13,989,520
10,13,1006,512
11,13,1022,502
12,13,1035,490
13,13,1042,473
14,13,1043,453
15,13,1041,433
16,13,1039,413
17,13,891,406
18,13,897,395
19,13,909,389
20,13,923,388
21,13,936,391
22,13,963,387
23,13,974,379
24,13,989,376
25,13,1003,378
26,13,1013,386
27,13,951,404
28,13,953,414
29,13,955,424
30,13,956,434
31,13,944,452
32,13,952,452
33,13,959,452
34,13,967,450
35,13,974,447
36,13,908,416
37,13,915,409
38,13,924,408
39,13,933,413
40,13,925,416
41,13,916,418
42,13,973,406
43,13,980,398
44,13,990,396
45,13,999,401
46,13,991,405
47,13,982,406
48,13,936,486
49,13,944,476
50,13,953,469
51,13,960,470
52,13,966,467
53,13,976,470
54,13,988,476
55,13,979,480
56,13,970,482
57,13,963,484
58,13,956,485
59,13,947,487
60,13,941,484
61,13,954,476
62,13,961,476
63,13,967,474
64,13,984,476
65,13,968,474
66,13,961,475
67,13,955,476
0,14,879,434
1,14,883,452
2,14,887,469
3,14,892,486
4,14,901,501
5,14,914,512
6,14,931,519
7,14,950,523
8,14,969,522
9,14,988,518
10,14,1005,510
11,14,1020,501
12,14,1033,489
13,14,1039,471
14,14,1040,451
15,14,1039,432
16,14,1037,412
17,14,892,405
18,14,899,396
19,14,910,390
20,14,923,388
21,14,935,391
22,14,961,386
23,14,972,379
24,14,986,375
25,14,1000,377
26,14,1011,384
27,14,950,401
28,14,951,412
29,14,953,422
30,14,954,433
31,14,942,450
32,14,950,450
33,14,957,450
34,14,965,448
35,14,972,445
36,14,909,415
37,14,915,408
38,14,924,406
39,14,933,410
40,14,925,413
41,14,916,415
42,14,972,403
43,14,979,396
44,14,988,394
45,14,997,398
46,14,990,402
47,14,981,403
48,14,935,484
49,14,943,473
50,14,952,467
51,14,958,468
52,14,964,465
53,14,975,468
54,14,987,474
55,14,977,478
56,14,968,479
57,14,961,481
58,14,955,482
59,14,945,484
60,14,939,482
61,14,953,474
62,14,959,473
63,14,965,472
64,14,983,474
65,14,966,471
66,14,960,472
67,14,953,473
0,15,878,434
1,15,882,452
2,15,886,469
3,15,891,486
4,15,900,501
5,15,913,512
6,15,930,519
7,15,950,522
8,15,969,521
9,15,987,517
10,15,1004,509
11,15,1019,500
12,15,1031,487
13,15,1036,470
14,15,1037,450
15,15,1035,431
16,15,1034,411
17,15,891,405
18,15,897,395
19,15,908,389
20,15,921,387
21,15,933,389
22,15,959,385
23,15,970,377
24,15,984,373
25,15,997,375
26,15,1008,383
27,15,948,401
28,15,950,411
29,15,951,421
30,15,952,432
31,15,941,449
32,15,948,449
33,15,956,449
34,15,962,446
35,15,969,443
36,15,908,415
37,15,914,408
38,15,923,406
39,15,931,410
40,15,924,413
41,15,915,415
42,15,970,403
43,15,976,395
44,15,985,394
45,15,994,398
46,15,987,401
47,15,978,403
48,15,934,483
49,15,942,472
50,15,951,466
51,15,958,466
52,15,963,464
53,15,975,467
54,15,987,473
55,15,977,477
56,15,968,478
57,15,961,480
58,15,954,481
59,15,944,483
60,15,938,481
61,15,952,473
62,15,959,472
63,15,965,471
64,15,983,473
65,15,965,471
66,15,959,472
67,15,953,473
0,16,877,434
1,16,881,451
2,16,886,468
3,16,891,485
4,16,900,499
5,16,913,510
6,16,930,516
7,16,950,520
8,16,969,518
9,16,987,514
10,16,1004,507
11,16,1019,498
12,16,1030,484
13,16,1035,467
14,16,1036,447
15,16,1034,428
16,16,1033,408
17,16,889,405
18,16,895,394
19,16,907,388
20,16,920,387
21,16,933,390
22,16,957,384
23,16,968,376
24,16,982,372
25,16,996,374
26,16,1007,382
27,16,946,399
28,16,948,409
29,16,949,419
30,16,951,430
31,16,940,446
32,16,947,447
33,16,954,447
34,16,961,444
35,16,968,441
36,16,906,413
37,16,912,406
38,16,921,404
39,16,930,409
40,16,922,412
41,16,913,414
42,16,968,401
43,16,975,393
44,16,985,391
45,16,993,395
46,16,986,399
47,16,977,401
48,16,933,480
49,16,941,469
50,16,950,463
51,16,957,463
52,16,962,461
53,16,974,463
54,16,986,470
55,16,977,474
56,16,967,476
57,16,960,477
58,16,953,479
59,16,944,480
60,16,937,478
61,16,951,470
62,16,958,469
63,16,964,467
64,16,982,469
65,16,965,468
66,16,959,470
67,16,952,471
0,17,875,434
1,17,879,452
2,17,883,469
3,17,888,486
4,17,897,502
5,17,910,513
6,17,928,520
7,17,947,524
8,17,967,523
9,17,986,519
10,17,1003,511
11,17,1018,501
12,17,1029,487
13,17,1035,469
14,17,1037,449
15,17,1035,429
16,17,1033,409
17,17,889,406
18,17,896,395
19,17,907,388
20,17,921,387
21,17,934,390
22,17,958,385
23,17,969,377
24,17,983,373
25,17,997,376
26,17,1008,384
27,17,948,401
28,17,949,411
29,17,951,422
30,17,952,433
31,17,940,449
32,17,948,450
33,17,955,450
34,17,962,447
35,17,970,444
36,17,906,415
37,17,913,408
38,17,921,406
39,17,930,410
40,17,923,414
41,17,914,416
42,17,969,403
43,17,976,396
44,17,985,394
45,17,994,398
46,17,987,402
47,17,978,403
48,17,933,483
49,17,941,472
50,17,950,466
51,17,957,466
52,17,963,464
53,17,974,467
54,17,986,474
55,17,976,478
56,17,967,480
57,17,960,482
58,17,953,483
59,17,944,484
60,17,938,481
61,17,951,473
62,17,958,473
63,17,964,471
64,17,981,473
65,17,965,472
66,17,959,473
67,17,952,474
0,18,876,436
1,18,880,454
2,18,884,471
3,18,889,489
4,18,898,504
5,18,912,515
6,18,929,522
7,18,949,526
8,18,968,525
9,18,987,521
10,18,1003,512
11,18,1018,502
12,18,1030,488
13,18,1036,470
14,18,1037,450
15,18,1035,430
16,18,1033,409
17,18,890,409
18,18,896,399
19,18,908,393
20,18,921,392
21,18,934,395
22,18,958,390
23,18,969,382
24,18,983,378
25,18,996,379
26,18,1008,386
27,18,948,405
28,18,950,415
29,18,952,425
30,18,954,436
31,18,941,452
32,18,949,453
33,18,957,453
34,18,964,450
35,18,971,446
36,18,906,418
37,18,913,411
38,18,922,409
39,18,931,413
40,18,923,417
41,18,914,419
42,18,969,406
43,18,976,398
44,18,985,396
45,18,994,400
46,18,987,404
47,18,978,406
48,18,933,486
49,18,942,476
50,18,951,470
51,18,958,470
52,18,964,467
53,18,975,470
54,18,987,476
55,18,977,481
56,18,968,483
57,18,961,485
58,18,954,486
59,18,944,487
60,18,938,484
61,18,952,476
62,18,959,476
63,18,965,474
64,18,983,475
65,18,966,475
66,18,960,477
67,18,953,478
0,19,877,432
1,19,880,450
2,19,884,467
3,19,889,485
4,19,898,501
5,19,911,513
6,19,929,521
7,19,948,525
8,19,968,524
9,19,987,520
10,19,1004,511
11,19,1019,500
12,19,1030,486
13,19,1036,468
14,19,1037,448
15,19,1036,428
16,19,1035,408
17,19,890,406
18,19,897,396
19,19,909,391
20,19,922,390
21,19,935,393
22,19,961,388
23,19,972,381
24,19,985,377
25,19,999,378
26,19,1011,385
27,19,950,403
28,19,951,414
29,19,953,424
30,19,955,435
31,19,942,452
32,19,950,452
33,19,957,452
34,19,965,449
35,19,972,446
36,19,906,416
37,19,913,409
38,19,922,407
39,19,931,411
40,19,923,415
41,19,914,417
42,19,972,404
43,19,979,397
44,19,988,395
45,19,997,399
46,19,990,403
47,19,981,404
48,19,933,485
49,19,942,475
50,19,952,470
51,19,959,470
52,19,965,467
53,19,976,469
54,19,989,476
55,19,979,481
56,19,969,483
57,19,962,485
58,19,955,486
59,19,944,487
60,19,938,483
61,19,953,476
62,19,960,475
63,19,966,474
64,19,984,475
65,19,967,475
66,19,961,476
67,19,954,477
0,20,879,432
1,20,882,451
2,20,886,469
3,20,891,486
4,20,901,503
5,20,914,514
6,20,932,522
7,20,952,525
8,20,971,524
9,20,990,520
10,20,1006,511
11,20,1020,500
12,20,1030,485
13,20,1035,467
14,20,1037,448
15,20,1036,428
16,20,1035,409
17,20,893,405
18,20,901,396
19,20,912,391
20,20,926,390
21,20,938,393
22,20,964,389
23,20,975,381
24,20,988,378
25,20,1001,378
26,20,1012,385
27,20,953,404
28,20,955,414
29,20,957,425
30,20,959,436
31,20,945,452
32,20,953,453
33,20,961,453
34,20,968,450
35,20,975,447
36,20,909,416
37,20,916,409
38,20,925,408
39,20,934,412
40,20,926,415
41,20,917,417
42,20,974,405
43,20,981,398
44,20,990,396
45,20,999,400
46,20,992,404
47,20,983,405
48,20,936,485
49,20,945,475
50,20,955,470
51,20,962,470
52,20,968,467
53,20,979,469
54,20,990,476
55,20,982,481
56,20,972,484
57,20,965,486
58,20,958,487
59,20,947,487
60,20,941,483
61,20,956,476
62,20,963,476
63,20,969,474
64,20,986,476
65,20,970,476
66,20,964,477
67,20,957,478
0,21,877,433
1,21,880,451
2,21,885,469
3,21,891,486
4,21,901,502
5,21,914,514
6,21,932,521
7,21,952,526
8,21,972,525
9,21,991,520
10,21,1007,511
11,21,1020,500
12,21,1029,485
13,21,1034,467
14,21,1036,448
15,21,1035,429
16,21,1033,410
17,21,894,405
18,21,902,396
19,21,914,391
20,21,928,390
21,21,940,393
22,21,964,390
23,21,975,382
24,21,988,379
25,21,1001,379
26,21,1012,386
27,21,954,404
28,21,956,414
29,21,958,424
30,21,960,435
31,21,946,451
32,21,954,452
33,21,962,452
34,21,969,449
35,21,976,446
36,21,911,415
37,21,918,409
38,21,926,408
39,21,935,412
40,21,927,415
41,21,919,416
42,21,975,405
43,21,982,398
44,21,991,397
45,21,999,401
46,21,992,404
47,21,984,406
48,21,937,485
49,21,946,475
50,21,956,469
51,21,963,469
52,21,969,467
53,21,981,470
54,21,991,476
55,21,983,481
56,21,973,484
57,21,966,485
58,21,959,486
59,21,948,487
60,21,942,483
61,21,957,475
62,21,964,475
63,21,970,474
64,21,987,476
65,21,971,475
66,21,964,477
67,21,958,477
0,22,879,430
1,22,883,448
2,22,886,465
3,22,892,483
4,22,901,499
5,22,914,511
6,22,931,519
7,22,951,522
8,22,970,521
9,22,988,517
10,22,1005,509
11,22,1020,499
12,22,1031,485
13,22,1036,467
14,22,1037,447
15,22,1037,428
16,22,1036,409
17,22,894,403
18,22,902,393
19,22,914,388
20,22,928,387
21,22,940,390
22,22,964,386
23,22,976,379
24,22,989,376
25,22,1003,377
26,22,1014,384
27,22,954,400
28,22,956,411
29,22,957,421
30,22,959,432
31,22,945,448
32,22,953,449
33,22,961,449
34,22,969,446
35,22,976,443
36,22,910,413
37,22,918,407
38,22,927,405
39,22,935,409
40,22,927,412
41,22,919,413
42,22,975,403
43,22,982,396
44,22,991,395
45,22,1000,399
46,22,992,402
47,22,984,403
48,22,937,482
49,22,946,471
50,22,956,466
51,22,963,466
52,22,969,464
53,22,980,466
54,22,991,473
55,22,982,478
56,22,972,480
57,22,965,481
58,22,958,482
59,22,948,483
60,22,942,480
61,22,957,472
62,22,963,472
63,22,970,470
64,22,987,473
65,22,970,472
66,22,964,473
67,22,958,474
0,23,881,431
1,23,884,449
2,23,887,466
3,23,892,484
4,23,901,499
5,23,913,510
6,23,930,517
7,23,949,520
8,23,968,518
9,23,986,515
10,23,1004,507
11,23,1018,498
12,23,1029,485
13,23,1035,468
14,23,1036,449
15,23,1036,431
16,23,1035,411
17,23,894,402
18,23,901,391
19,23,914,386
20,23,928,385
21,23,941,389
22,23,964,386
23,23,975,378
24,23,989,375
25,23,1003,377
26,23,1013,386
27,23,954,400
28,23,955,409
29,23,957,419
30,23,958,429
31,23,945,445
32,23,952,446
33,23,960,446
34,23,968,444
35,23,975,441
36,23,910,412
37,23,917,405
38,23,926,404
39,23,935,408
40,23,927,411
41,23,918,413
42,23,974,403
43,23,981,396
44,23,991,395
45,23,999,399
46,23,992,402
47,23,983,403
48,23,937,479
49,23,945,468
50,23,955,463
51,23,961,463
52,23,967,461
53,23,978,464
54,23,989,472
55,23,980,475
56,23,970,477
57,23,964,478
58,23,957,479
59,23,947,480
60,23,941,477
61,23,955,469
62,23,962,469
63,23,968,468
64,23,984,471
65,23,969,469
66,23,962,470
67,23,956,471
0,24,881,429
1,24,885,448
2,24,889,465
3,24,894,482
4,24,902,498
5,24,914,510
6,24,931,517
7,24,949,521
8,24,969,520
9,24,988,516
10,24,1005,508
11,24,1019,498
12,24,1030,484
13,24,1035,467
14,24,1037,447
15,24,1036,428
16,24,1035,409
17,24,892,402
18,24,900,391
19,24,913,386
20,24,927,385
21,24,940,389
22,24,964,386
23,24,976,379
24,24,990,375
25,24,1004,377
26,24,1015,385
27,24,954,399
28,24,955,409
29,24,957,419
30,24,959,430
31,24,945,445
32,24,953,446
33,24,961,447
34,24,969,444
35,24,977,440
36,24,909,411
37,24,916,404
38,24,925,402
39,24,935,407
40,24,926,409
41,24,917,411
42,24,975,401
43,24,982,394
44,24,991,393
45,24,1000,397
46,24,992,400
47,24,983,402
48,24,936,479
49,24,945,469
50,24,955,463
51,24,962,463
52,24,968,461
53,24,979,464
54,24,990,471
55,24,981,474
56,24,971,477
57,24,964,478
58,24,957,479
59,24,947,481
60,24,941,477
61,24,956,469
62,24,963,469
63,24,969,467
64,24,985,470
65,24,970,468
66,24,963,470
67,24,956,471
0,25,882,430
1,25,885,449
2,25,888,467
3,25,893,485
4,25,902,501
5,25,915,513
6,25,932,521
7,25,952,525
8,25,972,523
9,25,990,519
10,25,1008,511
11,25,1023,501
12,25,1034,488
13,25,1040,470
14,25,1041,450
15,25,1041,431
16,25,1039,411
17,25,897,401
18,25,904,391
19,25,917,385
20,25,931,384
21,25,943,388
22,25,968,384
23,25,980,377
24,25,993,374
25,25,1007,376
26,25,1017,384
27,25,957,399
28,25,959,409
29,25,960,420
30,25,962,431
31,25,948,448
32,25,956,449
33,25,964,449
34,25,972,446
35,25,979,443
36,25,913,411
37,25,920,404
38,25,930,402
39,25,939,407
40,25,931,410
41,25,921,411
42,25,978,401
43,25,986,394
44,25,995,393
45,25,1003,397
46,25,996,400
47,25,987,401
48,25,939,483
49,25,948,472
50,25,958,467
51,25,965,467
52,25,971,464
53,25,982,467
54,25,993,474
55,25,984,478
56,25,974,480
57,25,967,482
58,25,960,483
59,25,950,484
60,25,943,481
61,25,959,473
62,25,966,473
63,25,972,471
64,25,989,473
65,25,973,472
66,25,966,474
67,25,959,474
0,26,884,428
1,26,887,447
2,26,890,465
3,26,895,483
4,26,904,499
5,26,917,512
6,26,934,519
7,26,954,524
8,26,974,522
9,26,993,518
10,26,1010,510
