,frame,x,y
61,22,874,462
62,22,880,461
63,22,888,461
64,22,903,465
65,22,890,469
66,22,882,470
67,22,875,470
0,23,791,414
1,23,794,434
2,23,798,453
3,23,805,471
4,23,816,487
5,23,830,500
6,23,849,509
7,23,869,515
8,23,889,515
9,23,906,511
10,23,919,499
11,23,929,484
12,23,935,468
13,23,938,450
14,23,939,432
15,23,938,413
16,23,935,395
17,23,811,391
18,23,820,378
19,23,834,372
20,23,850,371
21,23,865,373
22,23,883,371
23,23,894,366
24,23,906,364
25,23,917,367
26,23,924,377
27,23,877,389
28,23,881,398
29,23,884,407
30,23,888,416
31,23,870,434
32,23,879,434
33,23,887,434
34,23,894,432
35,23,900,430
36,23,831,399
37,23,839,395
38,23,847,393
39,23,856,395
40,23,848,397
41,23,840,399
42,23,890,392
43,23,898,388
44,23,906,388
45,23,912,391
46,23,906,392
47,23,899,392
48,23,860,469
49,23,870,456
50,23,881,449
51,23,888,450
52,23,895,448
53,23,904,453
54,23,908,464
55,23,904,473
56,23,897,479
57,23,889,480
58,23,881,480
59,23,870,477
60,23,866,467
61,23,881,459
62,23,888,458
63,23,895,458
64,23,904,463
65,23,896,467
66,23,888,468
67,23,881,468
0,24,791,419
1,24,794,439
2,24,799,457
3,24,806,475
4,24,816,490
5,24,832,502
6,24,851,510
7,24,872,515
8,24,892,514
9,24,910,509
10,24,922,499
11,24,932,485
12,24,938,469
13,24,941,451
14,24,941,432
15,24,939,414
16,24,935,397
17,24,811,393
18,24,819,380
19,24,832,374
20,24,847,373
21,24,861,376
22,24,885,374
23,24,895,368
24,24,907,366
25,24,917,369
26,24,924,377
27,24,877,390
28,24,881,399
29,24,885,408
30,24,889,417
31,24,872,434
32,24,880,435
33,24,888,436
34,24,895,434
35,24,901,431
36,24,831,400
37,24,838,395
38,24,846,394
39,24,855,397
40,24,847,398
41,24,839,400
42,24,892,393
43,24,899,388
44,24,907,388
45,24,914,391
46,24,908,392
47,24,901,392
48,24,861,468
49,24,871,456
50,24,882,450
51,24,889,452
52,24,897,449
53,24,906,454
54,24,912,464
55,24,908,472
56,24,899,477
57,24,890,478
58,24,882,478
59,24,872,476
60,24,866,467
61,24,882,460
62,24,890,460
63,24,897,459
64,24,908,464
65,24,898,466
66,24,889,467
67,24,882,467
0,25,792,416
1,25,794,436
2,25,799,454
3,25,806,472
4,25,816,487
5,25,831,500
6,25,850,509
7,25,871,515
8,25,891,515
9,25,909,510
10,25,922,500
11,25,932,485
12,25,938,469
13,25,940,451
14,25,941,432
15,25,940,413
16,25,938,395
17,25,813,392
18,25,821,381
19,25,835,374
20,25,849,374
21,25,863,378
22,25,886,375
23,25,897,370
24,25,909,368
25,25,920,371
26,25,927,379
27,25,878,391
28,25,881,400
29,25,885,409
30,25,889,419
31,25,873,437
32,25,881,437
33,25,888,437
34,25,894,435
35,25,899,433
36,25,831,400
37,25,839,396
38,25,848,395
39,25,857,399
40,25,849,400
41,25,840,402
42,25,893,395
43,25,901,389
44,25,909,389
45,25,916,392
46,25,910,395
47,25,902,395
48,25,863,470
49,25,874,458
50,25,884,452
51,25,890,454
52,25,896,451
53,25,905,456
54,25,911,465
55,25,907,472
56,25,899,477
57,25,892,478
58,25,885,478
59,25,875,476
60,25,869,469
61,25,884,462
62,25,890,461
63,25,897,461
64,25,907,464
65,25,898,466
66,25,891,467
67,25,884,467
0,26,795,413
1,26,798,433
2,26,801,453
3,26,808,471
4,26,818,487
5,26,834,499
6,26,853,507
7,26,874,511
8,26,894,511
9,26,911,507
10,26,925,498
11,26,935,484
12,26,941,468
13,26,944,450
14,26,945,432
15,26,944,415
16,26,942,397
17,26,820,386
18,26,828,373
19,26,842,364
20,26,858,363
21,26,873,366
22,26,892,364
23,26,904,359
24,26,918,357
25,26,930,364
26,26,935,376
27,26,886,387
28,26,889,397
29,26,891,407
30,26,894,416
31,26,875,434
32,26,884,435
33,26,893,435
34,26,900,434
35,26,906,432
36,26,837,398
37,26,846,395
38,26,854,393
39,26,863,394
40,26,855,396
41,26,847,398
42,26,901,391
43,26,910,389
44,26,918,389
45,26,924,392
46,26,918,392
47,26,910,392
