,frame,x,y
25,10,284,115
26,10,290,124
27,10,248,127
28,10,246,133
29,10,243,140
30,10,241,147
31,10,236,157
32,10,239,159
33,10,242,160
34,10,247,160
35,10,252,160
36,10,227,130
37,10,231,128
38,10,236,129
39,10,241,131
40,10,235,131
41,10,231,131
42,10,263,132
43,10,268,131
44,10,273,132
45,10,278,134
46,10,272,135
47,10,268,134
48,10,231,180
49,10,233,173
50,10,237,171
51,10,241,172
52,10,245,172
53,10,252,176
54,10,260,184
55,10,252,188
56,10,244,189
57,10,240,189
58,10,236,188
59,10,232,185
60,10,233,180
61,10,237,177
62,10,241,177
63,10,245,178
64,10,256,183
65,10,245,183
66,10,241,182
67,10,237,181
0,11,218,133
1,11,214,144
2,11,213,156
3,11,213,168
4,11,214,181
5,11,216,192
6,11,221,202
7,11,227,210
8,11,237,214
9,11,249,214
10,11,264,211
11,11,277,205
12,11,289,196
13,11,298,186
14,11,304,172
15,11,308,157
16,11,310,142
17,11,221,116
18,11,224,110
19,11,229,107
20,11,235,108
21,11,240,112
22,11,253,111
23,11,262,109
24,11,271,109
25,11,279,114
26,11,285,121
27,11,245,125
28,11,242,131
29,11,240,137
30,11,237,144
31,11,233,155
32,11,236,157
33,11,239,158
34,11,244,158
35,11,249,157
36,11,225,130
37,11,228,128
38,11,233,128
39,11,238,129
40,11,232,130
41,11,228,130
42,11,259,130
43,11,265,129
44,11,269,130
45,11,274,133
46,11,268,132
47,11,264,132
48,11,228,179
49,11,230,172
50,11,234,169
51,11,238,170
52,11,241,170
53,11,248,174
54,11,256,183
55,11,247,186
56,11,240,186
57,11,236,186
58,11,233,185
59,11,229,183
60,11,231,178
61,11,234,174
62,11,238,175
63,11,241,175
64,11,252,182
65,11,241,180
66,11,237,179
67,11,234,178
0,12,218,131
1,12,215,141
2,12,213,152
3,12,214,163
4,12,217,174
5,12,221,184
6,12,226,194
7,12,233,202
8,12,244,206
9,12,257,206
10,12,271,201
11,12,285,195
12,12,297,186
13,12,306,176
14,12,309,162
15,12,311,147
16,12,311,132
17,12,219,113
18,12,221,108
19,12,226,106
20,12,232,107
21,12,237,110
22,12,250,107
23,12,259,103
24,12,270,103
25,12,280,105
26,12,288,112
27,12,243,120
28,12,242,128
29,12,239,136
30,12,237,145
31,12,233,151
32,12,236,153
33,12,241,154
34,12,247,153
35,12,253,151
36,12,224,122
37,12,227,118
38,12,232,118
39,12,237,122
40,12,232,123
41,12,227,123
42,12,261,121
43,12,266,116
44,12,272,116
45,12,278,119
46,12,272,121
47,12,266,121
48,12,229,168
49,12,232,164
50,12,237,162
51,12,242,163
52,12,247,162
53,12,256,164
54,12,266,169
55,12,257,175
56,12,248,179
57,12,242,179
58,12,237,179
59,12,232,175
60,12,232,168
61,12,237,167
62,12,242,167
63,12,247,167
64,12,262,169
65,12,247,172
66,12,242,172
67,12,237,171
0,13,218,133
1,13,215,143
2,13,214,154
3,13,215,164
4,13,219,175
5,13,223,185
6,13,228,194
7,13,234,202
8,13,245,205
9,13,258,204
10,13,273,199
11,13,286,193
12,13,297,185
13,13,305,175
14,13,309,161
15,13,310,147
16,13,310,132
17,13,220,113
18,13,222,108
19,13,227,106
20,13,232,107
21,13,237,109
22,13,249,107
23,13,258,103
24,13,268,102
25,13,277,104
26,13,285,111
27,13,243,121
28,13,241,129
29,13,239,136
30,13,237,144
31,13,233,152
32,13,237,154
33,13,241,154
34,13,246,153
35,13,252,152
36,13,225,125
37,13,228,121
38,13,233,121
39,13,238,124
40,13,232,125
41,13,228,125
42,13,259,122
43,13,264,118
44,13,269,118
45,13,275,120
46,13,269,122
47,13,264,122
48,13,231,169
49,13,232,165
50,13,237,163
51,13,241,163
52,13,246,162
53,13,255,163
54,13,265,168
55,13,257,174
56,13,249,178
57,13,244,179
58,13,239,179
59,13,234,176
60,13,233,169
61,13,238,168
62,13,242,168
63,13,247,167
64,13,262,168
65,13,248,171
66,13,243,172
67,13,239,171
0,14,226,132
1,14,223,143
2,14,221,155
3,14,221,167
4,14,222,179
5,14,224,191
6,14,228,202
7,14,235,210
8,14,244,214
9,14,257,215
10,14,272,212
11,14,286,206
12,14,298,198
13,14,307,187
14,14,313,175
15,14,316,160
16,14,317,146
17,14,232,108
18,14,234,103
19,14,239,101
20,14,245,102
21,14,250,106
22,14,264,106
23,14,273,104
24,14,283,107
25,14,291,113
26,14,296,122
27,14,256,122
28,14,254,128
29,14,251,135
30,14,248,141
31,14,244,152
32,14,246,154
33,14,250,156
34,14,254,156
35,14,259,156
36,14,235,124
37,14,238,121
38,14,243,122
39,14,248,125
40,14,242,125
41,14,238,124
42,14,270,129
43,14,276,127
44,14,281,128
45,14,286,132
46,14,280,132
47,14,275,130
48,14,236,175
49,14,239,168
50,14,244,166
51,14,248,167
52,14,252,167
53,14,259,172
54,14,267,181
55,14,258,184
56,14,250,184
57,14,246,183
58,14,242,181
59,14,238,179
60,14,239,174
61,14,244,172
62,14,248,173
63,14,251,174
64,14,263,180
65,14,251,178
66,14,247,176
67,14,243,175
0,15,227,131
1,15,223,142
2,15,221,154
3,15,221,166
4,15,222,178
5,15,224,190
6,15,229,201
7,15,235,209
8,15,245,213
9,15,258,215
10,15,273,212
11,15,287,206
12,15,299,197
13,15,308,186
14,15,314,173
15,15,316,159
16,15,318,146
17,15,232,108
18,15,235,103
19,15,240,101
20,15,246,101
21,15,251,105
22,15,265,106
23,15,275,104
24,15,285,107
25,15,292,113
26,15,297,122
27,15,257,122
28,15,255,128
29,15,252,135
30,15,249,141
31,15,244,153
32,15,247,154
33,15,250,156
34,15,255,156
35,15,260,157
36,15,236,123
37,15,239,121
38,15,244,121
39,15,249,125
40,15,243,125
41,15,239,124
42,15,271,129
43,15,277,126
44,15,282,128
45,15,287,132
46,15,281,132
47,15,276,130
48,15,236,174
49,15,239,168
50,15,245,165
51,15,248,167
52,15,252,167
53,15,259,172
54,15,267,181
55,15,258,184
56,15,251,184
57,15,246,183
58,15,242,181
59,15,238,179
60,15,239,174
61,15,244,172
62,15,248,172
63,15,252,174
64,15,264,180
65,15,251,178
66,15,247,176
67,15,244,175
0,16,227,131
1,16,224,143
2,16,222,154
3,16,222,167
4,16,222,179
5,16,225,191
6,16,229,202
7,16,236,210
8,16,246,215
9,16,258,216
10,16,273,213
11,16,288,207
12,16,300,199
13,16,309,188
14,16,315,175
15,16,318,161
16,16,320,147
17,16,234,108
18,16,237,103
19,16,242,101
20,16,247,102
21,16,252,106
22,16,266,106
23,16,276,105
24,16,285,108
25,16,293,114
26,16,298,123
27,16,258,122
28,16,256,128
29,16,253,135
30,16,250,141
31,16,245,152
32,16,248,154
33,16,251,156
34,16,256,156
35,16,261,156
36,16,237,123
37,16,241,121
38,16,245,121
39,16,249,125
40,16,244,125
41,16,240,124
42,16,272,129
43,16,277,127
44,16,282,129
45,16,287,133
46,16,281,132
47,16,276,131
48,16,238,175
49,16,240,168
50,16,246,166
51,16,249,168
52,16,254,168
53,16,261,173
54,16,268,182
55,16,259,185
56,16,252,184
57,16,247,183
58,16,243,182
59,16,239,179
60,16,240,175
61,16,245,172
62,16,249,173
63,16,253,174
64,16,264,181
65,16,253,178
66,16,248,177
67,16,245,176
0,17,228,131
1,17,225,143
2,17,224,154
3,17,224,167
4,17,225,179
5,17,227,191
6,17,231,201
7,17,238,209
8,17,247,213
9,17,260,215
10,17,274,212
11,17,288,207
12,17,299,199
13,17,308,190
14,17,315,177
15,17,318,163
16,17,321,149
17,17,236,107
18,17,239,102
19,17,244,99
20,17,250,100
21,17,255,104
22,17,269,105
23,17,278,104
24,17,288,107
25,17,296,114
26,17,300,124
27,17,261,121
28,17,259,128
29,17,256,134
30,17,254,141
31,17,248,151
32,17,251,153
33,17,254,155
34,17,258,156
35,17,263,156
36,17,240,122
37,17,243,119
38,17,248,120
39,17,252,124
40,17,247,124
41,17,242,123
42,17,275,129
43,17,280,126
44,17,285,128
45,17,289,133
46,17,284,132
47,17,279,131
48,17,242,175
49,17,244,168
50,17,249,165
51,17,252,167
52,17,255,167
53,17,261,173
54,17,267,184
55,17,260,185
56,17,253,183
57,17,249,182
58,17,246,181
59,17,242,179
60,17,244,175
61,17,248,171
62,17,252,172
63,17,255,173
64,17,264,182
65,17,254,177
66,17,251,176
67,17,248,175
0,18,229,131
1,18,225,143
2,18,223,156
3,18,223,169
4,18,224,182
5,18,227,193
6,18,231,204
7,18,238,212
8,18,248,216
9,18,260,218
10,18,275,215
11,18,289,209
12,18,301,201
13,18,310,191
14,18,316,178
15,18,319,163
16,18,321,149
17,18,235,110
18,18,238,104
19,18,244,101
20,18,250,102
21,18,256,106
22,18,269,107
23,18,278,106
24,18,289,109
25,18,297,117
26,18,301,126
27,18,261,123
28,18,259,129
29,18,256,136
30,18,253,143
31,18,248,154
32,18,251,156
33,18,254,158
34,18,258,158
35,18,263,158
36,18,239,124
37,18,243,121
38,18,247,122
39,18,252,126
40,18,247,125
41,18,242,125
42,18,275,130
43,18,280,128
44,18,286,130
45,18,290,135
46,18,284,134
47,18,279,133
48,18,240,178
49,18,243,171
50,18,248,168
51,18,252,170
52,18,255,170
53,18,261,176
54,18,267,186
55,18,259,188
56,18,253,186
57,18,249,185
58,18,245,184
59,18,242,182
60,18,243,177
61,18,248,174
62,18,251,175
63,18,254,176
64,18,264,184
65,18,254,180
66,18,250,179
67,18,247,177
0,19,228,132
1,19,225,144
2,19,223,157
3,19,223,170
4,19,225,183
5,19,227,195
6,19,232,205
7,19,238,213
8,19,248,218
9,19,260,219
10,19,275,216
11,19,289,211
12,19,301,203
13,19,310,193
14,19,316,180
15,19,320,166
16,19,322,151
17,19,235,109
18,19,239,103
19,19,244,101
20,19,251,102
21,19,256,107
22,19,270,108
23,19,279,106
24,19,289,109
25,19,297,117
26,19,301,126
27,19,261,123
28,19,258,130
29,19,256,136
30,19,253,143
31,19,248,154
32,19,250,156
33,19,253,158
34,19,258,158
35,19,263,158
36,19,240,123
37,19,243,121
38,19,248,122
39,19,252,126
40,19,247,126
41,19,242,125
42,19,275,131
43,19,280,129
44,19,285,131
45,19,290,135
46,19,284,135
47,19,279,133
48,19,242,178
49,19,244,172
50,19,249,169
51,19,252,171
52,19,255,171
53,19,261,177
54,19,268,187
55,19,260,189
56,19,253,187
57,19,249,186
58,19,246,185
59,19,243,182
60,19,244,178
61,19,248,175
62,19,251,176
63,19,254,177
64,19,264,185
65,19,254,181
66,19,251,180
67,19,248,178
0,20,228,130
1,20,225,142
2,20,223,154
3,20,223,167
4,20,224,180
5,20,226,193
6,20,231,204
7,20,237,212
8,20,247,217
9,20,260,218
10,20,275,215
11,20,289,209
12,20,301,200
13,20,310,189
14,20,316,176
15,20,319,162
16,20,322,148
17,20,234,108
18,20,237,103
19,20,243,101
20,20,249,102
21,20,254,106
22,20,268,108
23,20,278,106
24,20,288,109
25,20,296,116
26,20,301,125
27,20,260,123
28,20,258,130
29,20,255,137
30,20,253,144
31,20,248,155
32,20,250,157
33,20,253,158
34,20,257,159
35,20,262,159
36,20,239,123
37,20,242,121
38,20,247,122
39,20,251,125
40,20,246,125
41,20,242,125
42,20,275,130
43,20,280,129
44,20,285,130
45,20,290,134
46,20,284,134
47,20,279,133
48,20,241,178
49,20,243,172
50,20,248,169
51,20,251,171
52,20,255,171
53,20,261,177
54,20,267,186
55,20,259,188
56,20,253,187
57,20,249,186
58,20,245,185
59,20,242,183
60,20,243,178
61,20,248,175
62,20,251,176
63,20,254,177
64,20,264,185
65,20,254,181
66,20,250,180
67,20,247,178
0,21,227,130
1,21,224,142
2,21,222,155
3,21,222,168
4,21,223,181
5,21,226,194
6,21,230,205
7,21,237,213
8,21,247,217
9,21,260,219
10,21,275,215
11,21,289,209
12,21,300,200
13,21,309,189
14,21,315,176
15,21,319,161
16,21,322,147
17,21,234,108
18,21,237,103
19,21,243,101
20,21,249,103
21,21,254,107
22,21,268,108
23,21,278,107
24,21,288,109
25,21,295,116
26,21,301,125
27,21,260,123
28,21,257,130
29,21,255,137
30,21,252,144
31,21,247,155
32,21,249,157
33,21,252,159
34,21,257,159
35,21,262,159
36,21,238,123
37,21,242,121
38,21,247,122
39,21,251,126
40,21,245,125
41,21,241,124
42,21,274,131
43,21,279,129
44,21,285,131
45,21,290,135
46,21,284,135
47,21,278,133
48,21,240,178
49,21,243,171
50,21,248,169
51,21,251,171
52,21,254,171
53,21,260,177
54,21,267,187
55,21,259,189
56,21,252,188
57,21,248,187
58,21,244,185
59,21,241,182
60,21,243,178
61,21,247,175
62,21,250,176
63,21,253,178
64,21,263,185
65,21,253,182
66,21,249,180
67,21,246,178
0,22,226,132
1,22,222,144
2,22,221,157
3,22,221,170
4,22,222,183
5,22,225,196
6,22,229,207
7,22,236,215
8,22,246,220
9,22,259,221
10,22,273,217
11,22,287,210
12,22,299,201
13,22,308,189
14,22,313,176
15,22,317,161
16,22,319,146
17,22,231,111
18,22,234,105
19,22,239,103
20,22,245,104
21,22,251,109
22,22,266,110
23,22,275,108
24,22,285,111
25,22,293,117
26,22,298,126
27,22,257,125
28,22,255,133
29,22,253,140
30,22,251,148
31,22,245,157
32,22,248,159
33,22,251,161
34,22,256,161
35,22,261,161
36,22,236,126
37,22,239,124
38,22,244,124
39,22,249,128
40,22,243,127
41,22,238,127
42,22,272,132
43,22,277,130
44,22,282,132
45,22,287,135
46,22,281,135
47,22,276,134
48,22,237,179
49,22,240,174
50,22,246,172
51,22,250,174
52,22,254,174
53,22,261,178
54,22,268,185
55,22,260,189
56,22,252,190
57,22,248,189
58,22,243,188
59,22,239,185
60,22,240,179
61,22,245,178
62,22,249,179
63,22,253,179
64,22,264,184
65,22,253,184
66,22,249,183
67,22,245,181
0,23,215,143
1,23,214,157
2,23,215,169
3,23,217,182
4,23,220,194
5,23,225,204
6,23,232,213
7,23,242,218
8,23,253,220
9,23,265,219
10,23,277,214
11,23,288,206
12,23,296,195
13,23,301,183
14,23,305,169
15,23,307,155
16,23,307,141
17,23,220,124
18,23,223,117
19,23,229,113
20,23,237,113
21,23,243,116
22,23,260,114
23,23,268,111
24,23,277,111
25,23,285,115
26,23,290,123
27,23,252,131
28,23,251,140
29,23,251,148
30,23,250,157
31,23,244,166
32,23,247,167
33,23,251,168
34,23,255,167
35,23,260,166
36,23,227,136
37,23,231,133
38,23,237,133
39,23,242,136
40,23,237,136
41,23,231,137
42,23,266,135
43,23,270,132
44,23,276,132
45,23,280,135
46,23,276,136
47,23,271,136
48,23,239,187
49,23,242,180
50,23,248,177
51,23,252,178
52,23,256,177
53,23,263,179
54,23,269,186
55,23,263,192
56,23,257,195
57,23,252,196
58,23,247,196
59,23,242,193
60,23,241,186
61,23,248,183
62,23,252,183
63,23,256,182
64,23,266,186
65,23,257,189
66,23,252,189
67,23,248,189
0,24,214,145
1,24,213,158
2,24,214,170
3,24,216,183
4,24,219,195
5,24,224,205
6,24,231,214
7,24,241,220
8,24,252,221
9,24,265,219
10,24,277,213
11,24,287,205
12,24,295,194
13,24,300,182
14,24,303,168
15,24,305,153
16,24,306,138
17,24,218,124
18,24,221,117
19,24,227,113
20,24,235,113
21,24,241,116
22,24,257,113
23,24,265,109
24,24,274,109
25,24,283,112
26,24,288,119
27,24,250,130
28,24,250,138
29,24,250,146
30,24,249,155
31,24,243,165
32,24,247,166
33,24,250,167
34,24,255,166
35,24,259,165
36,24,226,136
37,24,230,133
38,24,235,132
39,24,240,135
40,24,235,136
41,24,230,137
42,24,264,133
43,24,269,130
44,24,274,129
45,24,279,132
46,24,275,134
47,24,269,134
48,24,238,188
49,24,241,181
50,24,247,177
51,24,251,178
52,24,255,177
53,24,261,179
54,24,267,186
55,24,262,192
56,24,256,195
57,24,251,196
58,24,247,196
59,24,241,194
60,24,241,187
61,24,247,183
62,24,251,183
63,24,255,183
64,24,265,185
65,24,255,189
66,24,251,189
67,24,247,189
0,25,213,145
1,25,213,158
2,25,214,171
3,25,216,183
4,25,219,195
5,25,224,206
6,25,232,214
7,25,241,220
8,25,253,222
9,25,265,220
10,25,276,214
11,25,287,205
12,25,295,195
13,25,300,182
14,25,303,168
15,25,305,153
16,25,306,137
17,25,217,126
18,25,219,118
19,25,226,113
20,25,234,113
21,25,241,116
22,25,256,113
23,25,264,109
24,25,274,108
25,25,282,112
26,25,288,119
27,25,249,129
28,25,249,137
29,25,249,146
30,25,249,154
31,25,243,165
32,25,246,166
33,25,250,166
34,25,254,165
35,25,259,164
36,25,225,136
37,25,229,132
38,25,234,132
39,25,240,135
40,25,235,136
41,25,229,137
42,25,263,132
43,25,268,128
44,25,274,128
45,25,279,131
46,25,274,133
47,25,269,133
48,25,238,188
49,25,241,181
50,25,246,177
51,25,250,178
52,25,254,176
53,25,261,179
54,25,267,186
55,25,262,192
56,25,256,195
57,25,251,196
58,25,247,196
59,25,241,194
60,25,241,187
61,25,247,183
62,25,251,183
63,25,255,182
64,25,264,185
65,25,255,188
66,25,251,189
67,25,247,189
0,26,211,146
1,26,211,159
2,26,212,172
3,26,213,184
4,26,216,197
5,26,221,209
6,26,228,219
7,26,237,226
8,26,249,228
9,26,262,227
10,26,274,221
11,26,284,212
12,26,292,200
13,26,296,186
14,26,299,171
15,26,301,157
16,26,301,141
17,26,216,129
18,26,219,122
19,26,225,118
20,26,233,117
21,26,240,120
22,26,255,119
23,26,262,115
24,26,272,115
25,26,280,118
26,26,285,125
27,26,247,133
28,26,247,141
29,26,246,149
30,26,246,158
31,26,240,168
32,26,243,169
33,26,247,170
34,26,251,169
35,26,256,168
36,26,224,141
37,26,227,138
38,26,232,137
39,26,238,138
40,26,233,140
41,26,228,141
42,26,261,137
43,26,266,135
44,26,271,135
45,26,276,137
46,26,271,138
47,26,266,138
