,frame,x,y
66,7,992,488
67,7,985,487
0,8,887,431
1,8,887,453
2,8,888,477
3,8,895,499
4,8,907,517
5,8,925,530
6,8,946,541
7,8,968,549
8,8,990,550
9,8,1010,548
10,8,1025,538
11,8,1038,525
12,8,1047,509
13,8,1052,490
14,8,1056,469
15,8,1057,448
16,8,1055,427
17,8,917,400
18,8,929,387
19,8,945,381
20,8,962,382
21,8,978,388
22,8,1003,389
23,8,1017,385
24,8,1030,386
25,8,1041,392
26,8,1047,404
27,8,992,407
28,8,994,417
29,8,996,427
30,8,998,437
31,8,977,458
32,8,986,459
33,8,994,460
34,8,1001,460
35,8,1008,459
36,8,935,410
37,8,945,404
38,8,956,404
39,8,966,412
40,8,956,414
41,8,945,414
42,8,1008,414
43,8,1017,407
44,8,1028,408
45,8,1034,415
46,8,1028,417
47,8,1018,417
48,8,962,495
49,8,976,485
50,8,988,480
51,8,995,482
52,8,1003,481
53,8,1012,487
54,8,1020,498
55,8,1012,502
56,8,1003,503
57,8,994,503
58,8,987,502
59,8,976,500
60,8,968,494
61,8,988,489
62,8,995,490
63,8,1002,490
64,8,1015,496
65,8,1002,491
66,8,995,491
67,8,988,491
0,9,890,434
1,9,890,457
2,9,891,480
3,9,898,502
4,9,911,520
5,9,929,534
6,9,949,545
7,9,971,554
8,9,993,556
9,9,1011,552
10,9,1026,542
11,9,1039,529
12,9,1049,511
13,9,1054,492
14,9,1059,472
15,9,1060,452
16,9,1059,432
17,9,919,400
18,9,931,388
19,9,947,383
20,9,965,384
21,9,980,390
22,9,1008,390
23,9,1021,386
24,9,1035,386
25,9,1047,392
26,9,1051,405
27,9,996,409
28,9,998,419
29,9,1000,429
30,9,1002,440
31,9,981,461
32,9,990,462
33,9,998,463
34,9,1005,463
35,9,1012,462
36,9,938,412
37,9,948,406
38,9,959,406
39,9,968,414
40,9,959,415
41,9,948,415
42,9,1012,416
43,9,1022,408
44,9,1033,409
45,9,1039,417
46,9,1033,419
47,9,1023,418
48,9,966,499
49,9,980,488
50,9,992,483
51,9,998,486
52,9,1006,484
53,9,1015,491
54,9,1022,501
55,9,1014,506
56,9,1006,507
57,9,998,507
58,9,990,506
59,9,980,504
60,9,972,497
61,9,991,493
62,9,998,494
63,9,1006,493
64,9,1017,499
65,9,1006,495
66,9,998,495
67,9,991,494
0,10,893,431
1,10,892,455
2,10,892,480
3,10,899,503
4,10,912,521
5,10,931,537
6,10,951,549
7,10,974,557
8,10,995,559
9,10,1013,556
10,10,1028,546
11,10,1040,531
12,10,1050,513
13,10,1055,494
14,10,1060,474
15,10,1062,453
16,10,1061,433
17,10,925,398
18,10,938,386
19,10,955,382
20,10,973,384
21,10,989,391
22,10,1012,393
23,10,1026,389
24,10,1039,390
25,10,1051,396
26,10,1056,407
27,10,1001,409
28,10,1003,419
29,10,1005,429
30,10,1007,440
31,10,985,461
32,10,994,463
33,10,1002,464
34,10,1009,464
35,10,1015,463
36,10,943,411
37,10,953,406
38,10,964,407
39,10,974,414
40,10,964,415
41,10,953,414
42,10,1016,417
43,10,1027,411
44,10,1037,413
45,10,1043,419
46,10,1036,421
47,10,1026,419
48,10,971,501
49,10,984,490
50,10,996,485
51,10,1002,487
52,10,1009,486
53,10,1018,493
54,10,1023,504
55,10,1017,510
56,10,1009,512
57,10,1001,512
58,10,994,511
59,10,983,508
60,10,976,500
61,10,995,494
62,10,1001,495
63,10,1009,494
64,10,1019,502
65,10,1009,499
66,10,1002,500
67,10,995,499
0,11,894,428
1,11,893,452
2,11,894,478
3,11,901,502
4,11,913,523
5,11,931,540
6,11,953,553
7,11,976,561
8,11,998,562
9,11,1015,558
10,11,1028,548
11,11,1042,533
12,11,1052,516
13,11,1058,496
14,11,1062,475
15,11,1064,455
16,11,1064,435
17,11,929,404
18,11,942,390
19,11,960,385
20,11,979,386
21,11,995,394
22,11,1012,396
23,11,1026,392
24,11,1039,394
25,11,1051,400
26,11,1056,411
27,11,1005,411
28,11,1007,422
29,11,1009,433
30,11,1011,445
31,11,987,464
32,11,997,466
33,11,1006,467
34,11,1013,467
35,11,1019,466
36,11,946,414
37,11,957,411
38,11,967,412
39,11,978,416
40,11,968,417
41,11,957,417
42,11,1018,418
43,11,1028,415
44,11,1037,417
45,11,1043,422
46,11,1036,422
47,11,1027,421
48,11,970,502
49,11,984,491
50,11,998,486
51,11,1005,489
52,11,1012,486
53,11,1020,491
54,11,1023,502
55,11,1019,512
56,11,1012,516
57,11,1004,517
58,11,996,517
59,11,984,512
60,11,975,501
61,11,997,495
62,11,1004,495
63,11,1012,494
64,11,1020,502
65,11,1012,505
66,11,1004,506
67,11,997,506
0,12,900,433
1,12,898,456
2,12,899,479
3,12,905,501
4,12,916,521
5,12,932,537
6,12,952,549
7,12,974,557
8,12,996,560
9,12,1015,556
10,12,1029,546
11,12,1043,533
12,12,1054,515
13,12,1060,496
14,12,1065,475
15,12,1066,456
16,12,1065,437
17,12,931,402
18,12,943,390
19,12,960,384
20,12,978,385
21,12,993,392
22,12,1015,392
23,12,1028,388
24,12,1041,388
25,12,1053,393
26,12,1059,403
27,12,1004,411
28,12,1006,422
29,12,1008,434
30,12,1011,446
31,12,988,465
32,12,998,466
33,12,1006,468
34,12,1014,467
35,12,1021,465
36,12,948,412
37,12,958,406
38,12,969,407
39,12,979,416
40,12,969,416
41,12,958,416
42,12,1020,415
43,12,1029,407
44,12,1039,408
45,12,1046,415
46,12,1039,418
47,12,1029,418
48,12,968,502
49,12,983,492
50,12,997,487
51,12,1004,489
52,12,1011,488
53,12,1020,493
54,12,1026,503
55,12,1019,513
56,12,1010,516
57,12,1002,517
58,12,994,516
59,12,982,512
60,12,974,501
61,12,997,497
62,12,1003,497
63,12,1010,496
64,12,1021,503
65,12,1010,505
66,12,1003,506
67,12,996,506
0,13,898,432
1,13,898,456
2,13,900,480
3,13,906,502
4,13,918,522
5,13,935,539
6,13,955,552
7,13,977,561
8,13,998,564
9,13,1017,560
10,13,1031,549
11,13,1043,534
12,13,1053,515
13,13,1059,494
14,13,1064,473
15,13,1065,452
16,13,1063,431
17,13,928,400
18,13,940,388
19,13,957,382
20,13,975,382
21,13,990,388
22,13,1014,386
23,13,1026,381
24,13,1040,380
25,13,1052,385
26,13,1059,396
27,13,1004,406
28,13,1007,418
29,13,1009,431
30,13,1012,443
31,13,989,464
32,13,1000,465
33,13,1008,466
34,13,1015,466
35,13,1022,464
36,13,947,409
37,13,956,402
38,13,968,402
39,13,978,411
40,13,968,412
41,13,957,412
42,13,1019,410
43,13,1029,400
44,13,1039,400
45,13,1046,408
46,13,1040,411
47,13,1030,411
48,13,971,502
49,13,985,491
50,13,999,486
51,13,1006,488
52,13,1014,486
53,13,1023,492
54,13,1028,504
55,13,1022,514
56,13,1014,517
57,13,1005,518
58,13,997,517
59,13,984,512
60,13,977,502
61,13,999,495
62,13,1006,495
63,13,1014,495
64,13,1023,504
65,13,1013,506
66,13,1005,507
67,13,998,506
0,14,891,428
1,14,891,452
2,14,893,476
3,14,899,499
4,14,911,518
5,14,929,533
6,14,950,544
7,14,974,551
8,14,996,553
9,14,1015,551
10,14,1030,543
11,14,1042,529
12,14,1051,512
13,14,1056,493
14,14,1061,473
15,14,1063,452
16,14,1063,433
17,14,922,398
18,14,936,385
19,14,954,381
20,14,972,382
21,14,988,390
22,14,1013,394
23,14,1027,390
24,14,1042,392
25,14,1054,398
26,14,1059,411
27,14,1002,409
28,14,1004,419
29,14,1006,428
30,14,1009,439
31,14,986,459
32,14,995,461
33,14,1003,462
34,14,1010,462
35,14,1016,462
36,14,941,410
37,14,952,407
38,14,963,408
39,14,972,412
40,14,963,413
41,14,952,413
42,14,1019,417
43,14,1029,415
44,14,1038,418
45,14,1044,422
46,14,1037,422
47,14,1028,420
48,14,969,497
49,14,985,487
50,14,997,483
51,14,1004,485
52,14,1012,484
53,14,1020,491
54,14,1027,501
55,14,1020,504
56,14,1011,505
57,14,1003,504
58,14,995,503
59,14,984,501
60,14,975,496
61,14,996,492
62,14,1003,492
63,14,1011,493
64,14,1022,499
65,14,1011,494
66,14,1003,494
67,14,996,493
0,15,892,428
1,15,892,452
2,15,894,476
3,15,899,499
4,15,911,517
5,15,928,532
6,15,949,543
7,15,972,551
8,15,994,553
9,15,1014,551
10,15,1030,542
11,15,1042,528
12,15,1050,511
13,15,1055,493
14,15,1059,473
15,15,1062,453
16,15,1062,432
17,15,922,397
18,15,935,384
19,15,952,380
20,15,970,382
21,15,985,390
22,15,1012,394
23,15,1026,390
24,15,1039,391
25,15,1051,397
26,15,1058,409
27,15,1000,408
28,15,1002,419
29,15,1004,429
30,15,1006,440
31,15,984,459
32,15,993,461
33,15,1001,463
34,15,1008,463
35,15,1014,462
36,15,941,409
37,15,951,405
38,15,961,406
39,15,971,412
40,15,961,412
41,15,951,412
42,15,1017,417
43,15,1027,413
44,15,1036,415
45,15,1043,420
46,15,1036,421
47,15,1027,419
48,15,967,497
49,15,982,488
50,15,995,483
51,15,1001,485
52,15,1009,484
53,15,1018,490
54,15,1025,500
55,15,1017,504
56,15,1009,504
57,15,1001,504
58,15,993,503
59,15,982,501
60,15,973,496
61,15,994,491
62,15,1001,492
63,15,1008,492
64,15,1020,499
65,15,1009,493
66,15,1001,493
67,15,994,493
0,16,887,425
1,16,888,449
2,16,889,474
3,16,895,496
4,16,908,515
5,16,926,530
6,16,947,543
7,16,970,551
8,16,992,553
9,16,1011,550
10,16,1027,540
11,16,1040,526
12,16,1049,508
13,16,1055,488
14,16,1058,468
15,16,1061,447
16,16,1060,426
17,16,920,401
18,16,933,388
19,16,949,384
20,16,967,385
21,16,983,391
22,16,1008,393
23,16,1022,389
24,16,1036,389
25,16,1049,395
26,16,1055,407
27,16,996,408
28,16,998,420
29,16,1000,431
30,16,1002,442
31,16,979,461
32,16,989,463
33,16,997,465
34,16,1005,464
35,16,1011,462
36,16,940,411
37,16,951,408
38,16,961,409
39,16,969,413
40,16,961,413
41,16,951,413
42,16,1013,415
43,16,1023,412
44,16,1032,414
45,16,1038,417
46,16,1031,418
47,16,1023,417
48,16,966,499
49,16,980,489
50,16,992,484
51,16,998,486
52,16,1005,485
53,16,1014,491
54,16,1021,500
55,16,1014,504
56,16,1006,505
57,16,998,506
58,16,991,505
59,16,980,503
60,16,971,497
61,16,991,493
62,16,997,494
63,16,1005,493
64,16,1017,498
65,16,1005,494
66,16,998,495
67,16,992,494
0,17,886,424
1,17,887,448
2,17,888,472
3,17,893,494
4,17,905,513
5,17,923,529
6,17,944,541
7,17,968,550
8,17,991,551
9,17,1010,549
10,17,1026,539
11,17,1039,524
12,17,1048,506
13,17,1053,485
14,17,1056,465
15,17,1058,443
16,17,1057,422
17,17,919,400
18,17,932,387
19,17,949,383
20,17,966,385
21,17,982,391
22,17,1002,393
23,17,1016,388
24,17,1030,387
25,17,1043,393
26,17,1050,405
27,17,993,407
28,17,995,418
29,17,996,429
30,17,999,440
31,17,977,459
32,17,986,461
33,17,995,463
34,17,1002,462
35,17,1009,460
36,17,938,410
37,17,949,407
38,17,958,407
39,17,966,411
40,17,958,411
41,17,948,411
42,17,1010,413
43,17,1020,410
44,17,1028,411
45,17,1035,414
46,17,1028,414
47,17,1020,414
48,17,964,497
49,17,978,488
50,17,990,483
51,17,996,485
52,17,1003,483
53,17,1012,489
54,17,1020,498
55,17,1012,502
56,17,1004,503
57,17,996,503
58,17,989,502
59,17,978,500
60,17,969,496
61,17,989,491
62,17,996,492
63,17,1003,491
64,17,1016,496
65,17,1004,492
66,17,997,492
67,17,990,491
0,18,888,425
1,18,888,449
2,18,890,473
3,18,896,495
4,18,908,514
5,18,925,528
6,18,945,539
7,18,968,548
8,18,991,549
9,18,1010,546
10,18,1026,536
11,18,1039,521
12,18,1047,503
13,18,1052,484
14,18,1055,463
15,18,1057,443
16,18,1055,422
17,18,918,397
18,18,930,386
19,18,945,381
20,18,962,383
21,18,977,390
22,18,1003,392
23,18,1016,386
24,18,1030,386
25,18,1042,391
26,18,1048,402
27,18,991,406
28,18,993,417
29,18,994,427
30,18,996,438
31,18,975,458
32,18,985,459
33,18,993,461
34,18,1000,460
35,18,1007,459
36,18,936,408
37,18,947,405
38,18,956,405
39,18,964,410
40,18,956,410
41,18,946,410
42,18,1009,412
43,18,1019,408
44,18,1027,409
45,18,1033,414
46,18,1027,414
47,18,1018,413
48,18,962,496
49,18,975,485
50,18,987,480
51,18,994,483
52,18,1002,481
53,18,1011,487
54,18,1019,497
55,18,1011,501
56,18,1003,502
57,18,995,502
58,18,986,502
59,18,975,499
60,18,967,494
61,18,986,489
62,18,994,490
63,18,1001,489
64,18,1014,495
65,18,1002,490
66,18,995,491
67,18,987,490
0,19,884,425
1,19,884,448
2,19,886,472
3,19,892,494
4,19,905,513
5,19,923,527
6,19,944,539
7,19,968,547
8,19,990,549
9,19,1010,545
10,19,1026,535
11,19,1038,521
12,19,1048,503
13,19,1052,483
14,19,1055,463
15,19,1056,442
16,19,1055,422
17,19,916,398
18,19,928,386
19,19,944,381
20,19,961,383
21,19,976,390
22,19,1003,391
23,19,1016,386
24,19,1030,386
25,19,1043,391
26,19,1049,403
27,19,991,406
28,19,992,416
29,19,994,426
30,19,996,437
31,19,975,457
32,19,984,458
33,19,993,460
34,19,1000,459
35,19,1007,458
36,19,935,408
37,19,945,404
38,19,954,404
39,19,963,409
40,19,955,410
41,19,945,410
42,19,1008,411
43,19,1018,407
44,19,1026,409
45,19,1033,413
46,19,1026,414
47,19,1017,413
48,19,961,495
49,19,975,485
50,19,987,480
51,19,994,482
52,19,1002,480
53,19,1011,486
54,19,1019,495
55,19,1012,499
56,19,1003,500
57,19,995,501
58,19,987,500
59,19,975,498
60,19,967,493
61,19,986,489
62,19,994,489
63,19,1002,488
64,19,1014,494
65,19,1002,489
66,19,995,490
67,19,987,489
0,20,885,426
1,20,886,451
2,20,887,475
3,20,894,499
4,20,908,517
5,20,925,532
6,20,946,544
7,20,969,552
8,20,991,553
9,20,1011,549
10,20,1027,539
11,20,1039,523
12,20,1048,505
13,20,1053,485
14,20,1056,463
15,20,1057,442
16,20,1055,420
17,20,918,398
18,20,929,385
19,20,945,380
20,20,962,381
21,20,977,388
22,20,1003,390
23,20,1016,384
24,20,1030,384
25,20,1042,390
26,20,1048,402
27,20,992,405
28,20,993,415
29,20,995,425
30,20,998,435
31,20,977,456
32,20,986,458
33,20,994,459
34,20,1001,458
35,20,1008,457
36,20,936,408
37,20,947,404
38,20,957,403
39,20,965,409
40,20,957,410
41,20,947,410
42,20,1008,410
43,20,1018,405
44,20,1026,406
45,20,1033,411
46,20,1026,412
47,20,1017,412
48,20,963,496
49,20,977,484
50,20,989,478
51,20,995,481
52,20,1002,478
53,20,1011,485
54,20,1018,496
55,20,1012,502
56,20,1003,504
57,20,995,504
58,20,988,504
59,20,977,501
60,20,968,494
61,20,988,489
62,20,995,489
63,20,1002,489
64,20,1014,494
65,20,1003,492
66,20,995,492
67,20,989,492
0,21,886,428
1,21,887,452
2,21,888,477
3,21,896,500
4,21,909,519
5,21,927,535
6,21,948,547
7,21,971,556
8,21,994,559
9,21,1014,554
10,21,1028,541
11,21,1040,524
12,21,1049,505
13,21,1054,484
14,21,1057,463
15,21,1058,441
16,21,1056,420
17,21,916,398
18,21,928,386
19,21,944,381
20,21,961,382
21,21,977,387
22,21,1003,388
23,21,1017,384
24,21,1031,384
25,21,1043,389
26,21,1050,401
27,21,991,405
28,21,993,415
29,21,995,425
30,21,997,436
31,21,976,456
32,21,986,458
33,21,994,459
34,21,1001,458
35,21,1008,457
36,21,935,409
37,21,945,404
38,21,955,403
39,21,964,409
40,21,955,410
41,21,945,410
42,21,1009,410
43,21,1019,405
44,21,1028,406
45,21,1034,411
46,21,1028,413
47,21,1018,412
48,21,964,497
49,21,977,486
50,21,988,480
51,21,995,482
52,21,1002,480
53,21,1012,486
54,21,1019,496
55,21,1012,503
56,21,1003,506
57,21,996,506
58,21,989,505
59,21,978,502
60,21,970,496
61,21,988,489
62,21,995,489
63,21,1001,489
64,21,1014,495
65,21,1002,495
66,21,996,495
67,21,989,494
0,22,884,426
1,22,885,450
2,22,887,475
3,22,895,499
4,22,908,519
5,22,926,535
6,22,946,548
7,22,969,558
8,22,991,559
9,22,1011,555
10,22,1026,542
11,22,1038,525
12,22,1047,506
13,22,1052,486
14,22,1055,465
15,22,1056,443
16,22,1055,422
17,22,914,397
18,22,926,385
19,22,942,380
20,22,959,381
21,22,975,387
22,22,1002,388
23,22,1016,383
24,22,1030,383
25,22,1042,389
26,22,1048,400
27,22,990,406
28,22,991,416
29,22,993,425
30,22,995,436
31,22,975,457
32,22,984,458
33,22,992,459
34,22,1000,458
35,22,1006,457
36,22,934,409
37,22,943,404
38,22,954,403
39,22,963,409
40,22,954,411
41,22,943,411
42,22,1007,410
43,22,1017,405
44,22,1026,406
45,22,1033,412
46,22,1026,413
47,22,1017,412
48,22,962,498
49,22,974,486
50,22,986,479
51,22,993,482
52,22,1000,479
53,22,1010,485
54,22,1017,497
55,22,1010,504
56,22,1001,506
57,22,994,507
58,22,986,507
59,22,974,504
60,22,967,496
61,22,986,490
62,22,993,490
63,22,1000,489
64,22,1012,495
65,22,1001,495
66,22,993,496
67,22,986,495
0,23,885,428
1,23,885,452
2,23,887,477
3,23,895,500
4,23,908,519
5,23,925,535
6,23,946,548
7,23,968,556
8,23,990,557
9,23,1009,552
10,23,1025,542
11,23,1037,526
12,23,1046,507
13,23,1050,486
14,23,1053,464
15,23,1054,442
16,23,1052,421
17,23,914,398
18,23,926,386
19,23,942,381
20,23,959,383
21,23,974,389
22,23,995,390
23,23,1008,385
24,23,1023,384
25,23,1036,389
26,23,1043,400
27,23,987,405
28,23,989,415
29,23,991,425
30,23,993,435
31,23,973,456
32,23,982,458
33,23,990,458
34,23,997,458
35,23,1004,456
36,23,932,409
37,23,942,405
38,23,951,405
39,23,961,409
40,23,952,411
41,23,942,411
42,23,1004,410
43,23,1014,406
44,23,1022,407
45,23,1029,412
46,23,1022,413
47,23,1013,412
48,23,961,497
49,23,974,486
50,23,985,479
51,23,992,481
52,23,999,478
53,23,1008,485
54,23,1016,496
55,23,1009,502
56,23,1000,505
57,23,993,506
58,23,986,506
59,23,975,503
60,23,967,496
61,23,985,489
62,23,992,489
63,23,999,488
64,23,1011,494
65,23,1000,493
66,23,993,494
67,23,986,494
0,24,883,430
1,24,884,454
2,24,886,477
3,24,894,499
4,24,908,518
5,24,926,532
6,24,947,543
7,24,970,550
8,24,992,552
9,24,1011,547
10,24,1026,536
11,24,1038,520
12,24,1046,502
13,24,1050,482
14,24,1052,460
15,24,1052,438
16,24,1049,418
17,24,913,396
18,24,924,385
19,24,939,380
20,24,955,381
21,24,969,387
22,24,994,389
23,24,1007,383
24,24,1020,382
25,24,1032,386
26,24,1039,397
27,24,985,405
28,24,987,414
29,24,989,423
30,24,992,433
31,24,971,454
32,24,981,455
33,24,989,456
34,24,996,455
35,24,1003,454
36,24,930,409
37,24,940,405
38,24,949,405
39,24,958,409
40,24,949,410
41,24,940,410
42,24,1001,409
43,24,1011,405
44,24,1019,406
45,24,1026,410
46,24,1019,411
47,24,1010,410
48,24,958,493
49,24,972,482
50,24,984,476
51,24,990,478
52,24,997,475
53,24,1007,481
54,24,1016,491
55,24,1008,498
56,24,1000,500
57,24,992,500
58,24,985,500
59,24,973,498
60,24,964,492
61,24,984,486
62,24,990,486
63,24,997,486
64,24,1011,490
65,24,998,488
66,24,992,488
67,24,985,488
0,25,884,428
1,25,884,450
2,25,886,472
3,25,892,494
4,25,905,511
5,25,923,523
6,25,943,533
7,25,966,541
8,25,989,543
9,25,1008,539
10,25,1025,531
11,25,1037,518
12,25,1046,502
13,25,1050,482
14,25,1052,461
15,25,1052,441
16,25,1050,421
17,25,914,394
18,25,926,383
19,25,941,378
20,25,958,380
21,25,973,386
22,25,994,387
23,25,1008,381
