,frame,x,y
66,13,130,256
67,13,126,254
0,14,103,216
1,14,101,226
2,14,99,236
3,14,97,247
4,14,95,259
5,14,98,269
6,14,104,277
7,14,112,283
8,14,122,285
9,14,135,287
10,14,149,287
11,14,163,285
12,14,173,279
13,14,180,271
14,14,184,260
15,14,188,249
16,14,193,239
17,14,109,201
18,14,114,194
19,14,122,191
20,14,130,193
21,14,136,199
22,14,149,202
23,14,159,199
24,14,169,202
25,14,177,208
26,14,181,217
27,14,140,213
28,14,139,219
29,14,136,224
30,14,134,230
31,14,126,239
32,14,129,240
33,14,132,242
34,14,137,243
35,14,142,243
36,14,115,215
37,14,120,214
38,14,126,215
39,14,130,218
40,14,125,219
41,14,119,218
42,14,154,222
43,14,159,221
44,14,165,223
45,14,169,227
46,14,164,228
47,14,158,226
48,14,114,254
49,14,121,251
50,14,127,250
51,14,130,252
52,14,134,253
53,14,140,257
54,14,148,263
55,14,137,262
56,14,130,260
57,14,126,259
58,14,122,257
59,14,118,256
60,14,117,254
61,14,126,256
62,14,129,258
63,14,133,259
64,14,145,262
65,14,132,255
66,14,128,254
67,14,124,253
0,15,101,215
1,15,98,225
2,15,96,236
3,15,95,247
4,15,94,259
5,15,96,269
6,15,102,277
7,15,110,282
8,15,121,285
9,15,133,286
10,15,146,285
11,15,159,284
12,15,170,278
13,15,177,270
14,15,180,260
15,15,184,249
16,15,187,239
17,15,106,200
18,15,112,192
19,15,120,189
20,15,128,191
21,15,135,197
22,15,150,199
23,15,159,197
24,15,168,199
25,15,175,206
26,15,179,215
27,15,141,213
28,15,139,219
29,15,137,224
30,15,136,230
31,15,125,239
32,15,129,240
33,15,133,242
34,15,138,242
35,15,144,243
36,15,114,215
37,15,119,214
38,15,124,215
39,15,128,217
40,15,123,218
41,15,118,217
42,15,154,222
43,15,159,222
44,15,164,223
45,15,167,226
46,15,163,226
47,15,158,225
48,15,112,254
49,15,121,252
50,15,127,251
51,15,130,252
52,15,134,253
53,15,139,256
54,15,146,261
55,15,137,259
56,15,130,258
57,15,127,257
58,15,123,257
59,15,118,256
60,15,116,254
61,15,126,255
62,15,129,256
63,15,133,256
64,15,143,260
65,15,132,254
66,15,128,254
67,15,125,253
0,16,100,218
1,16,98,229
2,16,97,239
3,16,95,250
4,16,94,262
5,16,96,272
6,16,102,279
7,16,111,284
8,16,122,286
9,16,135,287
10,16,149,288
11,16,162,286
12,16,172,280
13,16,179,271
14,16,182,261
15,16,186,250
16,16,189,239
17,16,107,201
18,16,111,194
19,16,119,190
20,16,127,191
21,16,134,197
22,16,149,199
23,16,158,198
24,16,167,200
25,16,175,207
26,16,178,216
27,16,140,212
28,16,138,217
29,16,137,222
30,16,135,227
31,16,127,238
32,16,130,239
33,16,133,240
34,16,137,241
35,16,142,241
36,16,113,215
37,16,118,214
38,16,123,215
39,16,128,217
40,16,123,218
41,16,118,217
42,16,153,221
43,16,159,222
44,16,163,223
45,16,167,226
46,16,162,226
47,16,157,225
48,16,116,255
49,16,122,250
50,16,128,248
51,16,131,249
52,16,136,250
53,16,141,254
54,16,147,261
55,16,138,259
56,16,132,258
57,16,128,257
58,16,124,256
59,16,120,256
60,16,119,254
61,16,127,253
62,16,130,253
63,16,134,254
64,16,144,260
65,16,134,254
66,16,130,254
67,16,126,253
0,17,100,217
1,17,98,228
2,17,96,239
3,17,94,251
4,17,93,263
5,17,96,274
6,17,102,281
7,17,111,285
8,17,123,286
9,17,135,287
10,17,148,286
11,17,161,284
12,17,171,278
13,17,178,270
14,17,181,260
15,17,184,250
16,17,187,239
17,17,106,201
18,17,111,193
19,17,119,189
20,17,127,191
21,17,134,197
22,17,150,199
23,17,159,197
24,17,167,199
25,17,175,206
26,17,178,215
27,17,140,212
28,17,138,218
29,17,137,223
30,17,135,229
31,17,125,239
32,17,129,240
33,17,133,241
34,17,138,242
35,17,143,242
36,17,113,215
37,17,118,214
38,17,123,215
39,17,128,217
40,17,123,218
41,17,117,217
42,17,153,221
43,17,159,221
44,17,163,223
45,17,167,226
46,17,161,226
47,17,157,224
48,17,113,254
49,17,120,250
50,17,126,249
51,17,130,250
52,17,134,250
53,17,140,253
54,17,146,260
55,17,138,258
56,17,132,258
57,17,127,257
58,17,123,257
59,17,118,256
60,17,116,254
61,17,126,253
62,17,130,254
63,17,134,254
64,17,143,259
65,17,133,254
66,17,129,254
67,17,125,254
0,18,100,216
1,18,98,227
2,18,96,237
3,18,94,249
4,18,94,260
5,18,96,270
6,18,102,278
7,18,110,283
8,18,122,285
9,18,135,286
10,18,148,285
11,18,161,284
12,18,171,279
13,18,178,271
14,18,182,260
15,18,185,250
16,18,188,238
17,18,108,199
18,18,112,192
19,18,120,189
20,18,128,191
21,18,134,196
22,18,151,198
23,18,159,196
24,18,168,199
25,18,175,205
26,18,178,214
27,18,141,213
28,18,139,219
29,18,137,225
30,18,135,230
31,18,125,239
32,18,129,240
33,18,132,242
34,18,137,243
35,18,142,243
36,18,114,214
37,18,119,214
38,18,124,215
39,18,128,216
40,18,123,217
41,18,118,216
42,18,154,221
43,18,159,221
44,18,164,223
45,18,168,226
46,18,162,225
47,18,158,224
48,18,113,253
49,18,119,250
50,18,126,249
51,18,129,250
52,18,134,250
53,18,139,253
54,18,146,260
55,18,137,259
56,18,130,258
57,18,126,258
58,18,122,257
59,18,117,256
60,18,115,253
61,18,125,253
62,18,129,254
63,18,133,255
64,18,143,259
65,18,132,254
66,18,128,254
67,18,124,253
0,19,100,219
1,19,97,230
2,19,95,241
3,19,93,253
4,19,92,264
5,19,96,274
6,19,103,280
7,19,112,284
8,19,123,285
9,19,136,286
10,19,149,287
11,19,162,286
12,19,172,281
13,19,178,273
14,19,182,263
15,19,185,252
16,19,189,242
17,19,107,201
18,19,111,194
19,19,119,190
20,19,127,191
21,19,133,196
22,19,149,199
23,19,158,198
24,19,168,201
25,19,175,208
26,19,179,216
27,19,139,212
28,19,138,217
29,19,136,222
30,19,134,227
31,19,125,238
32,19,129,239
33,19,132,240
34,19,137,241
35,19,142,242
36,19,112,216
37,19,117,214
38,19,122,214
39,19,127,217
40,19,122,218
41,19,116,217
42,19,153,222
43,19,158,221
44,19,163,223
45,19,167,226
46,19,162,226
47,19,157,225
48,19,110,255
49,19,118,250
50,19,125,247
51,19,129,248
52,19,134,248
53,19,140,253
54,19,147,261
55,19,138,259
56,19,131,257
57,19,126,257
58,19,122,256
59,19,116,256
60,19,113,255
61,19,124,253
62,19,129,254
63,19,133,254
64,19,144,260
65,19,132,253
66,19,128,253
67,19,123,253
0,20,98,216
1,20,96,227
2,20,94,238
3,20,92,250
4,20,91,262
5,20,95,272
6,20,102,279
7,20,111,283
8,20,122,286
9,20,135,286
10,20,149,285
11,20,162,283
12,20,173,278
13,20,179,270
14,20,183,259
15,20,186,248
16,20,189,237
17,20,105,199
18,20,110,192
19,20,118,189
20,20,126,190
21,20,132,195
22,20,148,197
23,20,157,196
24,20,166,198
25,20,174,205
26,20,177,213
27,20,139,212
28,20,137,217
29,20,135,222
30,20,133,228
31,20,123,238
32,20,127,239
33,20,131,240
34,20,136,241
35,20,141,241
36,20,112,215
37,20,117,214
38,20,121,214
39,20,126,216
40,20,121,217
41,20,116,216
42,20,151,220
43,20,158,221
44,20,162,222
45,20,167,225
46,20,161,224
47,20,156,223
48,20,111,252
49,20,117,247
50,20,124,245
51,20,128,246
52,20,132,247
53,20,139,250
54,20,146,258
55,20,137,257
56,20,130,257
57,20,126,256
58,20,122,256
59,20,116,255
60,20,114,252
61,20,124,250
62,20,128,251
63,20,132,251
64,20,143,256
65,20,132,252
66,20,127,252
67,20,123,252
0,21,101,217
1,21,97,227
2,21,95,237
3,21,94,249
4,21,92,260
5,21,95,271
6,21,100,278
7,21,108,283
8,21,119,285
9,21,132,286
10,21,146,286
11,21,160,283
12,21,171,278
13,21,177,269
14,21,180,259
15,21,184,248
16,21,187,237
17,21,106,196
18,21,111,190
19,21,118,188
20,21,125,189
21,21,131,194
22,21,148,196
23,21,156,194
24,21,164,196
25,21,172,201
26,21,176,209
27,21,137,211
28,21,134,216
29,21,131,221
30,21,128,226
31,21,122,237
32,21,125,238
33,21,127,239
34,21,131,240
35,21,136,240
36,21,112,214
37,21,117,213
38,21,121,213
39,21,126,215
40,21,121,216
41,21,116,216
42,21,150,219
43,21,156,219
44,21,161,220
45,21,165,223
46,21,159,223
47,21,155,222
48,21,111,252
49,21,116,249
50,21,122,247
51,21,125,248
52,21,130,249
53,21,136,253
54,21,143,259
55,21,133,259
56,21,126,257
57,21,122,256
58,21,119,255
59,21,115,254
60,21,114,252
61,21,121,252
62,21,125,253
63,21,129,254
64,21,140,259
65,21,128,254
66,21,124,253
67,21,121,251
0,22,100,214
1,22,98,225
2,22,96,236
3,22,95,248
4,22,94,260
5,22,96,271
6,22,102,278
7,22,111,284
8,22,121,287
9,22,134,288
10,22,148,287
11,22,161,284
12,22,172,277
13,22,178,268
14,22,181,257
15,22,185,245
16,22,189,233
17,22,106,196
18,22,112,190
19,22,119,187
20,22,127,188
21,22,133,194
22,22,148,196
23,22,157,194
24,22,166,195
25,22,174,202
26,22,178,210
27,22,138,211
28,22,136,216
29,22,133,222
30,22,130,227
31,22,123,237
32,22,126,239
33,22,129,240
34,22,133,241
35,22,138,241
36,22,113,213
37,22,118,212
38,22,122,213
39,22,126,214
40,22,122,215
41,22,117,214
42,22,152,218
43,22,157,218
44,22,162,220
45,22,166,223
46,22,161,222
47,22,156,221
48,22,113,254
49,22,119,250
50,22,124,248
51,22,127,250
52,22,131,250
53,22,137,254
54,22,144,260
55,22,135,259
56,22,129,257
57,22,125,257
58,22,121,256
59,22,117,255
60,22,116,254
61,22,123,253
62,22,127,254
63,22,131,255
64,22,141,259
65,22,130,254
66,22,126,253
67,22,123,252
0,23,100,222
1,23,99,232
2,23,97,243
3,23,96,254
4,23,95,265
5,23,99,275
6,23,107,282
7,23,117,286
8,23,129,287
9,23,142,288
10,23,154,287
11,23,167,285
12,23,176,279
13,23,181,270
14,23,184,260
15,23,187,249
16,23,190,238
17,23,107,201
18,23,112,194
19,23,120,190
20,23,128,192
21,23,135,197
22,23,150,199
23,23,160,197
24,23,169,199
25,23,177,206
26,23,181,214
27,23,142,211
28,23,140,216
29,23,138,220
30,23,137,225
31,23,128,236
32,23,132,237
33,23,135,238
34,23,140,238
35,23,146,238
36,23,114,215
37,23,119,214
38,23,124,215
39,23,130,217
40,23,124,217
41,23,119,217
42,23,154,220
43,23,160,220
44,23,165,222
45,23,170,225
46,23,164,225
47,23,159,223
48,23,113,250
49,23,121,245
50,23,129,244
51,23,134,245
52,23,140,245
53,23,148,248
54,23,156,255
55,23,146,259
56,23,138,260
57,23,132,259
58,23,126,258
59,23,119,255
60,23,115,249
61,23,128,248
62,23,134,249
63,23,139,249
64,23,153,254
65,23,139,256
66,23,133,256
67,23,128,254
0,24,101,214
1,24,99,226
2,24,97,237
3,24,96,249
4,24,96,261
5,24,100,271
6,24,107,278
7,24,116,284
8,24,127,286
9,24,139,286
10,24,153,284
11,24,166,282
12,24,176,276
13,24,182,267
14,24,186,257
15,24,189,246
16,24,193,235
17,24,109,197
18,24,114,191
19,24,121,188
20,24,128,190
21,24,133,195
22,24,152,196
23,24,160,195
24,24,168,197
25,24,175,203
26,24,179,211
27,24,140,212
28,24,138,217
29,24,136,222
30,24,134,227
31,24,125,236
32,24,129,237
33,24,132,239
34,24,137,239
35,24,141,239
36,24,115,214
37,24,120,214
38,24,124,214
39,24,128,216
40,24,124,216
41,24,119,215
42,24,153,220
43,24,159,220
44,24,163,222
45,24,167,224
46,24,162,223
47,24,157,222
48,24,113,249
49,24,119,245
50,24,125,244
51,24,130,246
52,24,135,246
53,24,142,249
54,24,148,256
55,24,140,259
56,24,133,260
57,24,127,259
58,24,123,258
59,24,117,255
60,24,116,249
61,24,125,249
62,24,129,250
63,24,134,250
64,24,146,255
65,24,134,255
66,24,129,255
67,24,124,254
0,25,99,215
1,25,97,226
2,25,95,237
3,25,93,249
4,25,92,261
5,25,96,271
6,25,101,278
7,25,110,283
8,25,121,285
9,25,133,286
10,25,147,286
11,25,161,284
12,25,171,278
13,25,177,269
14,25,182,258
15,25,186,247
16,25,191,235
17,25,107,194
18,25,112,188
19,25,119,185
20,25,127,186
21,25,133,191
22,25,149,193
23,25,158,192
24,25,167,194
25,25,174,201
26,25,177,210
27,25,138,209
28,25,136,215
29,25,133,220
30,25,130,226
31,25,123,235
32,25,126,236
33,25,129,238
34,25,133,239
35,25,138,240
36,25,113,211
37,25,118,211
38,25,123,211
39,25,127,213
40,25,122,214
41,25,117,213
42,25,152,217
43,25,157,218
44,25,161,219
45,25,166,222
46,25,160,222
47,25,156,220
48,25,113,251
49,25,118,246
50,25,123,244
51,25,126,245
52,25,130,246
53,25,135,250
54,25,142,259
55,25,133,258
56,25,126,256
57,25,123,256
58,25,120,255
59,25,116,253
60,25,115,250
61,25,122,248
62,25,125,250
63,25,129,250
64,25,139,257
65,25,128,252
66,25,124,252
67,25,121,251
0,26,99,219
1,26,97,230
2,26,94,241
3,26,93,252
4,26,93,263
5,26,96,272
6,26,103,278
7,26,112,282
8,26,122,284
9,26,134,284
10,26,148,282
11,26,160,280
12,26,170,274
13,26,176,266
14,26,179,256
15,26,183,246
16,26,186,235
17,26,105,198
18,26,110,191
19,26,117,187
20,26,124,188
21,26,130,192
22,26,147,194
23,26,156,193
24,26,164,195
25,26,171,202
26,26,174,211
27,26,136,209
28,26,134,213
29,26,133,217
30,26,131,221
31,26,123,233
32,26,126,233
33,26,129,234
34,26,133,235
35,26,138,236
36,26,112,213
37,26,116,212
38,26,120,213
39,26,125,214
40,26,120,215
41,26,115,214
42,26,150,218
43,26,155,218
44,26,159,220
45,26,163,222
46,26,158,222
47,26,153,220
48,26,113,249
49,26,117,244
50,26,123,242
51,26,126,243
52,26,130,243
53,26,136,247
54,26,143,255
55,26,134,254
56,26,127,253
57,26,124,253
58,26,120,252
59,26,116,251
60,26,115,248
61,26,122,246
62,26,126,246
63,26,129,247
64,26,140,254
65,26,129,250
66,26,125,250
67,26,121,249
0,27,98,217
1,27,96,228
2,27,94,238
3,27,92,250
4,27,92,262
5,27,95,272
6,27,101,279
7,27,110,284
8,27,122,286
9,27,134,287
10,27,148,286
11,27,161,284
12,27,171,278
13,27,177,269
14,27,181,258
15,27,184,247
16,27,187,235
17,27,105,198
18,27,109,191
19,27,116,188
20,27,123,189
21,27,129,194
22,27,146,195
23,27,155,193
24,27,164,195
25,27,171,201
26,27,174,210
27,27,136,211
28,27,134,216
29,27,133,222
30,27,130,227
31,27,122,237
32,27,126,238
33,27,129,240
34,27,133,240
35,27,138,240
36,27,111,214
37,27,116,213
38,27,120,214
39,27,124,215
40,27,120,216
41,27,115,216
42,27,149,219
43,27,155,219
44,27,159,220
45,27,163,223
46,27,158,223
47,27,153,221
48,27,112,253
49,27,118,248
50,27,123,247
51,27,127,249
52,27,131,249
53,27,136,252
54,27,142,258
55,27,134,256
56,27,128,255
57,27,124,255
58,27,121,254
59,27,116,254
60,27,115,253
61,27,122,251
62,27,126,252
63,27,130,253
64,27,140,257
65,27,129,252
66,27,126,252
67,27,122,251
0,28,98,219
1,28,95,230
2,28,94,241
3,28,92,252
4,28,91,263
5,28,94,273
6,28,100,280
7,28,110,284
8,28,121,285
9,28,134,286
10,28,149,285
11,28,163,283
12,28,173,277
13,28,178,268
14,28,182,258
15,28,185,247
16,28,188,236
17,28,105,199
18,28,109,192
19,28,116,188
20,28,123,188
21,28,129,193
22,28,146,194
23,28,154,193
24,28,163,195
25,28,170,201
26,28,174,210
27,28,135,209
28,28,133,214
29,28,130,218
30,28,128,222
31,28,122,234
32,28,125,235
33,28,127,235
34,28,131,236
35,28,135,237
36,28,111,214
37,28,116,213
38,28,120,213
39,28,124,215
40,28,119,216
41,28,115,215
42,28,149,218
43,28,154,217
44,28,159,219
45,28,163,222
46,28,157,221
47,28,153,220
48,28,110,252
49,28,116,245
50,28,122,243
51,28,125,244
52,28,129,244
53,28,135,247
54,28,142,255
55,28,134,254
56,28,127,253
57,28,123,253
58,28,120,252
59,28,114,252
60,28,112,251
61,28,121,248
62,28,125,249
63,28,128,249
64,28,139,254
65,28,128,250
66,28,124,249
67,28,121,249
0,29,99,215
1,29,97,227
2,29,96,238
3,29,94,250
4,29,94,262
5,29,97,272
6,29,103,278
7,29,112,283
8,29,123,285
9,29,136,285
10,29,150,284
11,29,163,281
12,29,173,275
13,29,179,266
14,29,183,255
15,29,187,243
16,29,190,231
17,29,106,197
18,29,111,190
19,29,118,187
20,29,125,188
21,29,131,192
22,29,147,194
23,29,155,192
24,29,165,194
25,29,172,200
26,29,176,208
27,29,137,211
28,29,135,217
29,29,133,223
30,29,131,229
31,29,123,238
32,29,127,239
33,29,130,241
34,29,134,241
35,29,138,241
36,29,112,213
37,29,117,212
38,29,122,212
39,29,126,215
40,29,121,215
41,29,116,214
42,29,150,218
43,29,156,218
44,29,160,219
45,29,164,221
46,29,159,221
47,29,154,220
