,frame,x,y
61,2,121,237
62,2,125,237
63,2,129,237
64,2,140,239
65,2,130,243
66,2,125,243
67,2,121,242
0,3,97,184
1,3,95,197
2,3,96,210
3,3,97,224
4,3,99,237
5,3,102,250
6,3,108,261
7,3,116,270
8,3,128,273
9,3,142,272
10,3,154,266
11,3,165,257
12,3,173,245
13,3,179,232
14,3,183,217
15,3,185,202
16,3,186,186
17,3,101,170
18,3,103,163
19,3,109,160
20,3,116,160
21,3,123,163
22,3,136,161
23,3,144,159
24,3,154,159
25,3,162,163
26,3,168,170
27,3,129,174
28,3,128,184
29,3,126,193
30,3,125,203
31,3,118,212
32,3,122,214
33,3,126,215
34,3,132,214
35,3,137,213
36,3,107,177
37,3,111,174
38,3,116,174
39,3,120,177
40,3,116,178
41,3,111,179
42,3,143,177
43,3,148,174
44,3,153,175
45,3,157,177
46,3,152,179
47,3,147,178
48,3,115,236
49,3,117,230
50,3,122,228
51,3,126,229
52,3,130,228
53,3,138,231
54,3,143,237
55,3,138,243
56,3,131,245
57,3,126,245
58,3,122,245
59,3,117,242
60,3,117,235
61,3,122,232
62,3,126,233
63,3,131,233
64,3,140,236
65,3,131,238
66,3,126,238
67,3,122,237
0,4,97,183
1,4,95,197
2,4,96,211
3,4,97,225
4,4,99,239
5,4,102,252
6,4,108,263
7,4,115,271
8,4,126,275
9,4,139,274
10,4,152,269
11,4,163,260
12,4,172,249
13,4,179,236
14,4,183,220
15,4,185,204
16,4,185,188
17,4,101,161
18,4,103,154
19,4,108,150
20,4,115,150
21,4,121,154
22,4,137,154
23,4,146,151
24,4,155,151
25,4,163,156
26,4,167,164
27,4,128,173
28,4,127,183
29,4,126,193
30,4,124,203
31,4,118,213
32,4,122,215
33,4,126,216
34,4,131,215
35,4,136,214
36,4,107,177
37,4,111,175
38,4,116,175
39,4,120,177
40,4,115,179
41,4,111,179
42,4,142,177
43,4,146,176
44,4,152,176
45,4,156,178
46,4,151,180
47,4,146,179
48,4,114,237
49,4,116,232
50,4,122,230
51,4,126,232
52,4,131,231
53,4,138,234
54,4,144,239
55,4,138,248
56,4,130,250
57,4,125,250
58,4,121,249
59,4,116,246
60,4,117,237
61,4,122,236
62,4,126,237
63,4,131,237
64,4,141,239
65,4,130,242
66,4,126,243
67,4,121,241
0,5,97,184
1,5,95,197
2,5,96,211
3,5,97,224
4,5,99,238
5,5,102,251
6,5,107,263
7,5,115,272
8,5,126,276
9,5,138,275
10,5,151,270
11,5,162,261
12,5,171,249
13,5,178,236
14,5,182,220
15,5,184,204
16,5,186,188
17,5,101,162
18,5,102,155
19,5,108,151
20,5,115,150
21,5,121,154
22,5,137,154
23,5,145,150
24,5,155,150
25,5,163,154
26,5,168,163
27,5,128,173
28,5,127,184
29,5,125,194
30,5,124,204
31,5,118,213
32,5,121,215
33,5,125,217
34,5,130,216
35,5,136,214
36,5,107,178
37,5,111,176
38,5,116,176
39,5,120,178
40,5,116,179
41,5,111,180
42,5,141,177
43,5,146,176
44,5,151,176
45,5,155,178
46,5,151,180
47,5,146,179
48,5,114,239
49,5,115,233
50,5,121,230
51,5,125,232
52,5,130,230
53,5,138,233
54,5,143,240
55,5,138,248
56,5,131,251
57,5,125,251
58,5,120,250
59,5,115,247
60,5,116,238
61,5,121,236
62,5,125,236
63,5,130,236
64,5,140,240
65,5,131,243
66,5,125,244
67,5,120,243
0,6,95,184
1,6,93,197
2,6,93,210
3,6,95,223
4,6,98,236
5,6,102,250
6,6,107,262
7,6,114,272
8,6,125,276
9,6,138,275
10,6,151,268
11,6,162,259
12,6,171,247
13,6,178,234
14,6,182,219
15,6,184,203
16,6,184,186
17,6,99,162
18,6,100,155
19,6,105,152
20,6,112,152
21,6,117,156
22,6,134,155
23,6,142,150
24,6,151,150
25,6,159,155
26,6,164,164
27,6,125,175
28,6,124,185
29,6,122,195
30,6,121,205
31,6,115,214
32,6,119,216
33,6,123,217
34,6,128,216
35,6,133,215
36,6,105,179
37,6,108,176
38,6,112,176
39,6,117,179
40,6,112,181
41,6,108,181
42,6,139,178
43,6,143,176
44,6,148,176
45,6,152,178
46,6,148,180
47,6,143,180
48,6,113,239
49,6,114,233
50,6,119,231
51,6,123,232
52,6,127,231
53,6,134,235
54,6,140,240
55,6,135,248
56,6,128,252
57,6,123,252
58,6,119,251
59,6,114,246
60,6,116,238
61,6,119,237
62,6,123,237
63,6,127,237
64,6,137,240
65,6,128,244
66,6,123,244
67,6,119,243
0,7,95,184
1,7,93,196
2,7,93,209
3,7,95,222
4,7,98,235
5,7,101,248
6,7,106,261
7,7,113,271
8,7,124,276
9,7,137,274
10,7,151,268
11,7,161,258
12,7,170,246
13,7,177,233
14,7,182,218
15,7,184,201
16,7,184,184
17,7,98,161
18,7,99,154
19,7,105,151
20,7,111,151
21,7,116,155
22,7,133,154
23,7,141,149
24,7,150,149
25,7,158,153
26,7,164,161
27,7,124,174
28,7,123,184
29,7,121,195
30,7,120,205
31,7,115,214
32,7,118,216
33,7,122,217
34,7,127,216
35,7,132,214
36,7,104,179
37,7,107,177
38,7,111,176
39,7,116,178
40,7,111,180
41,7,107,180
42,7,138,177
43,7,143,175
44,7,147,176
45,7,152,178
46,7,147,179
47,7,142,179
48,7,113,238
49,7,114,233
50,7,118,231
51,7,122,232
52,7,126,231
53,7,132,234
54,7,138,238
55,7,133,246
56,7,127,249
57,7,122,250
58,7,118,249
59,7,114,245
60,7,115,238
61,7,119,237
62,7,122,237
63,7,126,237
64,7,135,238
65,7,126,240
66,7,122,240
67,7,119,239
0,8,95,183
1,8,93,195
2,8,93,208
3,8,95,221
4,8,97,235
5,8,100,248
6,8,105,261
7,8,113,270
8,8,123,274
9,8,136,273
10,8,150,267
11,8,160,258
12,8,169,246
13,8,177,233
14,8,181,218
15,8,182,201
16,8,183,184
17,8,98,162
18,8,100,157
19,8,105,154
20,8,111,154
21,8,116,157
22,8,132,155
23,8,139,150
24,8,148,150
25,8,156,154
26,8,162,161
27,8,123,173
28,8,121,183
29,8,120,193
30,8,119,203
31,8,114,213
32,8,117,215
33,8,121,216
34,8,126,215
35,8,131,213
36,8,103,178
37,8,106,176
38,8,111,175
39,8,116,177
40,8,111,179
41,8,106,180
42,8,136,176
43,8,141,174
44,8,145,174
45,8,150,176
46,8,145,178
47,8,141,178
48,8,110,237
49,8,112,232
50,8,117,229
51,8,121,231
52,8,125,229
53,8,132,232
54,8,138,236
55,8,133,243
56,8,126,246
57,8,121,247
58,8,117,246
59,8,112,243
60,8,113,236
61,8,117,235
62,8,121,236
63,8,126,236
64,8,135,236
65,8,126,238
66,8,121,238
67,8,117,237
0,9,95,183
1,9,92,195
2,9,93,209
3,9,95,222
4,9,97,236
5,9,100,249
6,9,105,262
7,9,112,271
8,9,122,275
9,9,135,274
10,9,148,268
11,9,160,258
12,9,169,247
13,9,176,233
14,9,180,217
15,9,182,200
16,9,182,184
17,9,98,163
18,9,99,157
19,9,104,153
20,9,110,152
21,9,115,156
22,9,131,154
23,9,138,150
24,9,146,150
25,9,154,154
26,9,160,161
27,9,121,173
28,9,120,183
29,9,119,193
30,9,118,203
31,9,113,213
32,9,116,215
33,9,120,216
34,9,125,214
35,9,130,213
36,9,103,179
37,9,105,176
38,9,110,175
39,9,115,177
40,9,110,179
41,9,106,180
42,9,135,176
43,9,139,174
44,9,144,174
45,9,149,176
46,9,144,178
47,9,139,177
48,9,110,237
49,9,111,232
50,9,116,229
51,9,120,231
52,9,125,229
53,9,132,232
54,9,138,236
55,9,132,244
56,9,126,248
57,9,120,249
58,9,116,248
59,9,111,244
60,9,112,236
61,9,116,235
62,9,120,236
63,9,125,236
64,9,135,236
65,9,125,238
66,9,120,239
67,9,116,238
0,10,89,187
1,10,87,199
2,10,88,211
3,10,90,224
4,10,93,237
5,10,97,250
6,10,103,261
7,10,110,269
8,10,121,272
9,10,135,270
10,10,147,263
11,10,158,254
12,10,167,243
13,10,174,230
14,10,178,215
15,10,179,199
16,10,179,183
17,10,92,166
18,10,93,160
19,10,98,156
20,10,104,155
21,10,109,158
22,10,124,156
23,10,132,152
24,10,141,151
25,10,149,155
26,10,155,161
27,10,117,176
28,10,116,186
29,10,114,196
30,10,113,207
31,10,108,215
32,10,112,217
33,10,116,217
34,10,121,216
35,10,126,214
36,10,98,182
37,10,100,180
38,10,105,179
39,10,110,181
40,10,105,183
41,10,101,184
42,10,130,178
43,10,134,176
44,10,139,176
45,10,144,177
46,10,139,179
47,10,134,180
48,10,106,236
49,10,106,230
50,10,111,227
51,10,115,228
52,10,120,227
53,10,127,229
54,10,134,234
55,10,129,241
56,10,122,245
57,10,117,245
58,10,112,245
59,10,107,242
60,10,108,236
61,10,112,233
62,10,116,233
63,10,120,233
64,10,131,234
65,10,121,237
66,10,117,237
67,10,112,237
0,11,88,189
1,11,86,202
2,11,87,215
3,11,90,227
4,11,93,240
5,11,96,253
6,11,102,265
7,11,109,274
8,11,120,277
9,11,134,275
10,11,146,268
11,11,157,258
12,11,166,246
13,11,173,233
14,11,177,217
15,11,178,201
16,11,177,184
17,11,91,165
18,11,92,160
19,11,97,157
20,11,102,158
21,11,107,161
22,11,122,158
23,11,130,153
24,11,139,152
25,11,148,154
26,11,154,161
27,11,114,178
28,11,113,188
29,11,112,197
30,11,111,207
31,11,106,217
32,11,110,219
33,11,114,219
34,11,119,218
35,11,123,216
36,11,97,184
37,11,99,181
38,11,103,180
39,11,108,182
40,11,104,184
41,11,100,185
42,11,129,179
43,11,132,177
44,11,137,177
45,11,142,178
46,11,137,180
47,11,133,181
48,11,107,242
49,11,106,236
50,11,110,233
51,11,114,234
52,11,119,233
53,11,126,235
54,11,132,239
55,11,128,246
56,11,121,249
57,11,117,250
58,11,112,250
59,11,108,247
60,11,109,241
61,11,111,239
62,11,115,239
63,11,119,238
64,11,129,239
65,11,120,241
66,11,116,242
67,11,112,241
0,12,86,192
1,12,85,203
2,12,86,216
3,12,89,228
4,12,93,240
5,12,97,253
6,12,102,265
7,12,110,275
8,12,120,278
9,12,133,276
10,12,145,268
11,12,156,257
12,12,165,245
13,12,173,232
14,12,177,216
15,12,178,199
16,12,177,182
17,12,89,165
18,12,91,160
19,12,95,157
20,12,101,158
21,12,105,161
22,12,120,158
23,12,127,152
24,12,136,150
25,12,145,153
26,12,151,160
27,12,112,179
28,12,111,188
29,12,110,198
30,12,109,207
31,12,105,217
32,12,109,219
33,12,113,220
34,12,118,218
35,12,122,216
36,12,95,184
37,12,97,182
38,12,102,181
39,12,107,183
40,12,102,185
41,12,98,186
42,12,127,180
43,12,131,177
44,12,136,177
45,12,141,179
46,12,136,181
47,12,132,182
48,12,106,241
49,12,105,234
50,12,109,231
51,12,113,232
52,12,118,231
53,12,126,233
54,12,132,240
55,12,128,249
56,12,121,254
57,12,116,254
58,12,112,254
59,12,107,249
60,12,108,241
61,12,110,238
62,12,114,238
63,12,118,238
64,12,129,240
65,12,119,244
66,12,115,245
67,12,111,244
0,13,86,187
1,13,85,199
2,13,86,213
3,13,88,226
4,13,91,239
5,13,94,251
6,13,98,263
7,13,106,271
8,13,116,273
9,13,129,271
10,13,141,265
11,13,152,256
12,13,161,245
13,13,168,232
14,13,172,216
15,13,173,198
16,13,173,181
17,13,88,163
18,13,89,157
19,13,94,154
20,13,99,153
21,13,104,156
22,13,120,153
23,13,127,148
24,13,136,146
25,13,145,148
26,13,151,156
27,13,111,172
28,13,110,181
29,13,109,191
30,13,107,200
31,13,103,211
32,13,107,213
33,13,111,213
34,13,116,212
35,13,120,209
36,13,94,179
37,13,96,174
38,13,100,173
39,13,106,177
40,13,101,179
41,13,96,180
42,13,126,173
43,13,129,168
44,13,134,167
45,13,139,171
46,13,134,173
47,13,130,173
48,13,103,238
49,13,102,232
50,13,107,228
51,13,110,229
52,13,114,227
53,13,122,229
54,13,129,233
55,13,124,240
56,13,117,243
57,13,113,245
58,13,109,245
59,13,104,244
60,13,105,237
61,13,108,234
62,13,111,234
63,13,115,233
64,13,126,234
65,13,116,236
66,13,112,237
67,13,108,237
0,14,87,184
1,14,85,197
2,14,86,210
3,14,88,222
4,14,91,236
5,14,94,249
6,14,99,261
7,14,106,269
8,14,116,272
9,14,128,270
10,14,140,264
11,14,150,255
12,14,160,244
13,14,167,230
14,14,172,214
15,14,174,197
16,14,174,180
17,14,89,162
18,14,90,156
19,14,94,153
20,14,100,153
21,14,104,156
22,14,120,152
23,14,128,147
24,14,136,145
25,14,145,148
26,14,150,157
27,14,112,171
28,14,110,181
29,14,109,190
30,14,108,200
31,14,104,211
32,14,107,212
33,14,111,213
34,14,116,211
35,14,121,209
36,14,94,178
37,14,96,173
38,14,101,172
39,14,106,176
40,14,101,178
41,14,97,179
42,14,126,172
43,14,129,167
44,14,135,167
45,14,139,170
46,14,135,172
47,14,130,173
48,14,104,237
49,14,103,231
50,14,107,227
51,14,111,228
52,14,115,227
53,14,122,229
54,14,129,233
55,14,124,240
56,14,118,243
57,14,113,244
58,14,109,244
59,14,105,243
60,14,105,237
61,14,108,234
62,14,112,233
63,14,116,233
64,14,126,234
65,14,117,236
66,14,112,236
67,14,109,237
0,15,90,185
1,15,88,198
2,15,88,211
3,15,90,224
4,15,93,237
5,15,96,250
6,15,100,262
7,15,107,271
8,15,117,273
9,15,129,272
10,15,142,266
11,15,153,257
12,15,163,247
13,15,170,234
14,15,175,218
15,15,176,201
16,15,177,183
17,15,92,163
18,15,93,156
19,15,97,153
20,15,103,153
21,15,108,155
22,15,123,152
23,15,131,148
24,15,140,147
25,15,148,152
26,15,153,160
27,15,115,172
28,15,113,182
29,15,112,191
30,15,110,201
31,15,107,212
32,15,110,213
33,15,114,214
34,15,118,213
35,15,123,211
36,15,97,178
37,15,99,173
38,15,104,173
39,15,109,176
40,15,104,178
41,15,100,179
42,15,129,173
43,15,133,169
44,15,138,169
45,15,142,172
46,15,138,174
47,15,133,174
48,15,106,238
49,15,106,232
50,15,110,229
51,15,113,230
52,15,118,228
53,15,125,231
54,15,131,234
55,15,126,239
56,15,120,242
57,15,115,243
58,15,111,243
59,15,107,242
60,15,108,237
61,15,111,235
62,15,114,235
63,15,118,234
64,15,128,235
65,15,119,235
66,15,114,236
67,15,111,236
0,16,91,183
1,16,89,195
2,16,90,209
3,16,91,222
4,16,93,235
5,16,96,248
6,16,100,259
7,16,107,268
8,16,117,271
9,16,130,270
10,16,143,265
11,16,154,257
12,16,164,247
13,16,171,234
14,16,175,218
15,16,177,202
16,16,178,186
17,16,94,161
18,16,95,154
19,16,99,151
20,16,105,151
21,16,110,154
22,16,125,151
23,16,133,148
24,16,142,148
25,16,151,152
26,16,155,162
27,16,117,170
28,16,115,180
29,16,113,189
30,16,112,199
31,16,107,209
32,16,111,211
33,16,114,212
34,16,119,211
35,16,124,209
36,16,99,175
37,16,101,171
38,16,106,171
39,16,111,174
40,16,106,176
41,16,102,176
42,16,131,173
43,16,135,169
44,16,140,169
45,16,144,173
46,16,139,174
47,16,135,174
48,16,106,234
49,16,106,229
50,16,110,226
51,16,114,228
52,16,118,227
53,16,125,229
54,16,131,233
55,16,125,237
56,16,119,239
57,16,114,240
58,16,110,240
59,16,106,238
60,16,108,234
61,16,110,232
62,16,114,232
63,16,118,232
64,16,128,233
65,16,119,233
66,16,114,233
67,16,111,233
0,17,92,182
1,17,89,194
2,17,90,207
3,17,91,219
4,17,93,232
5,17,96,245
6,17,100,257
7,17,107,266
8,17,117,270
9,17,130,269
10,17,143,264
11,17,154,255
12,17,163,245
13,17,171,232
14,17,175,218
15,17,177,201
16,17,178,186
17,17,94,162
18,17,95,155
19,17,100,151
20,17,106,150
21,17,111,153
22,17,126,152
23,17,134,148
24,17,143,148
25,17,152,153
26,17,156,162
27,17,117,170
28,17,116,180
29,17,114,189
30,17,112,199
31,17,108,209
32,17,111,211
33,17,115,212
34,17,119,210
35,17,124,209
36,17,99,175
37,17,102,170
38,17,106,170
39,17,111,173
40,17,106,175
41,17,102,175
42,17,131,172
43,17,135,168
44,17,140,169
45,17,144,172
46,17,140,174
47,17,135,173
48,17,106,234
49,17,106,228
50,17,110,225
51,17,114,226
52,17,118,225
53,17,125,227
54,17,131,233
55,17,126,238
56,17,120,240
57,17,115,241
58,17,111,240
59,17,107,238
60,17,107,233
61,17,111,231
62,17,114,231
63,17,118,230
64,17,129,233
65,17,119,234
66,17,115,234
67,17,111,234
0,18,93,182
1,18,90,194
2,18,91,206
3,18,92,219
4,18,94,232
5,18,96,245
6,18,100,257
7,18,108,266
8,18,118,270
9,18,131,269
10,18,145,264
11,18,156,255
12,18,165,245
13,18,172,232
14,18,176,217
15,18,178,201
16,18,179,185
17,18,96,161
18,18,96,154
19,18,101,150
20,18,107,149
21,18,112,152
22,18,127,150
23,18,135,147
24,18,145,147
25,18,153,152
26,18,157,161
27,18,118,169
28,18,117,179
29,18,115,188
30,18,113,198
31,18,109,208
32,18,112,210
33,18,116,211
34,18,120,210
35,18,125,208
36,18,101,174
37,18,103,170
38,18,108,169
39,18,112,173
40,18,108,175
41,18,103,175
42,18,132,172
43,18,136,168
44,18,141,168
45,18,145,172
46,18,141,173
47,18,136,173
48,18,107,233
49,18,107,227
50,18,111,224
51,18,115,225
52,18,119,224
53,18,126,226
54,18,132,232
55,18,127,238
56,18,121,239
57,18,116,240
58,18,112,239
59,18,108,237
60,18,109,233
61,18,112,230
62,18,115,230
63,18,120,230
64,18,129,232
65,18,121,232
66,18,116,233
67,18,112,232
0,19,92,180
1,19,90,191
2,19,90,203
3,19,91,215
4,19,93,228
5,19,97,241
6,19,101,252
7,19,108,261
8,19,119,264
9,19,132,262
10,19,145,256
11,19,156,248
12,19,166,239
13,19,173,228
14,19,177,214
15,19,179,199
16,19,181,184
17,19,96,161
18,19,97,154
19,19,102,149
20,19,108,148
21,19,113,150
22,19,128,149
23,19,137,147
24,19,146,148
25,19,154,153
26,19,159,162
27,19,120,167
28,19,119,176
29,19,117,184
30,19,115,193
31,19,110,203
32,19,113,204
33,19,117,204
34,19,122,203
35,19,127,202
36,19,101,173
37,19,103,169
38,19,108,169
39,19,113,172
40,19,108,173
41,19,103,174
42,19,134,171
43,19,137,168
44,19,142,168
45,19,147,172
46,19,142,173
47,19,137,173
48,19,106,226
49,19,107,218
50,19,112,214
51,19,117,215
52,19,122,214
53,19,129,217
54,19,135,225
55,19,130,232
56,19,123,236
57,19,118,237
58,19,113,236
59,19,107,233
60,19,109,226
61,19,113,220
62,19,117,220
63,19,122,220
64,19,132,225
65,19,123,228
66,19,118,229
67,19,113,228
0,20,92,183
1,20,90,194
2,20,91,205
3,20,92,218
4,20,94,230
5,20,99,242
6,20,104,252
7,20,111,260
8,20,122,262
9,20,134,261
10,20,146,255
11,20,157,248
12,20,166,239
13,20,173,228
14,20,177,215
15,20,179,200
16,20,181,186
17,20,96,162
18,20,97,155
19,20,102,150
20,20,107,149
21,20,114,151
22,20,127,149
23,20,136,146
24,20,146,148
25,20,154,154
26,20,159,163
27,20,120,167
28,20,118,176
29,20,117,184
30,20,116,192
31,20,111,201
32,20,114,202
33,20,118,203
34,20,123,202
35,20,128,201
36,20,101,173
37,20,103,169
38,20,108,168
39,20,113,172
40,20,108,173
41,20,103,174
42,20,134,171
43,20,137,167
44,20,142,168
45,20,147,172
46,20,142,173
47,20,137,172
48,20,108,225
49,20,108,215
50,20,113,210
51,20,118,211
52,20,123,209
53,20,130,213
54,20,136,223
55,20,132,229
56,20,125,233
57,20,120,234
58,20,114,234
59,20,109,231
60,20,110,224
61,20,114,217
62,20,118,217
63,20,123,216
64,20,133,222
65,20,124,225
66,20,119,225
67,20,114,225
0,21,92,181
1,21,90,192
2,21,90,204
3,21,91,217
4,21,93,230
5,21,97,243
6,21,102,254
7,21,110,263
8,21,121,265
9,21,134,264
10,21,146,257
11,21,157,250
12,21,167,240
13,21,174,228
14,21,178,215
15,21,180,200
16,21,182,185
17,21,96,160
18,21,97,153
19,21,102,149
20,21,108,148
21,21,114,150
22,21,127,149
23,21,137,146
24,21,146,147
25,21,154,153
26,21,159,162
27,21,120,167
28,21,118,176
29,21,116,184
30,21,114,193
31,21,110,202
32,21,113,204
33,21,117,205
34,21,121,203
35,21,126,202
36,21,101,172
37,21,104,168
38,21,109,167
39,21,113,171
40,21,108,172
41,21,104,173
42,21,134,171
43,21,137,167
44,21,143,168
45,21,148,172
46,21,143,173
47,21,138,172
48,21,107,227
49,21,107,217
50,21,112,213
51,21,117,214
52,21,121,213
53,21,129,217
54,21,135,226
55,21,130,233
56,21,123,237
57,21,118,238
58,21,113,237
59,21,107,234
60,21,110,226
61,21,113,221
62,21,117,220
63,21,121,220
64,21,131,226
65,21,123,228
66,21,118,229
67,21,113,228
0,22,96,182
1,22,93,194
2,22,93,208
3,22,95,221
4,22,96,235
5,22,99,248
6,22,104,259
7,22,111,268
8,22,122,271
9,22,134,270
10,22,147,265
11,22,158,258
12,22,167,248
13,22,175,235
14,22,179,220
15,22,182,204
16,22,183,188
17,22,100,161
18,22,101,155
19,22,106,151
20,22,112,150
21,22,117,153
22,22,132,152
23,22,140,149
24,22,149,150
25,22,157,154
26,22,162,162
27,22,123,171
28,22,121,180
29,22,119,189
30,22,118,198
31,22,113,208
32,22,116,210
33,22,120,211
34,22,125,210
35,22,130,209
36,22,105,176
37,22,108,174
38,22,112,174
39,22,117,175
40,22,112,176
41,22,108,177
42,22,136,175
43,22,140,174
44,22,145,174
45,22,149,176
46,22,144,177
47,22,140,176
48,22,110,233
49,22,110,228
50,22,115,225
51,22,120,227
52,22,124,226
53,22,131,228
54,22,137,233
55,22,132,238
56,22,125,240
57,22,120,240
58,22,115,240
59,22,111,238
60,22,112,233
61,22,116,231
62,22,120,231
63,22,124,231
64,22,134,233
65,22,125,233
66,22,120,233
67,22,116,232
0,23,97,180
1,23,95,193
2,23,94,206
3,23,95,220
4,23,96,233
5,23,99,246
6,23,104,259
7,23,112,267
8,23,123,271
9,23,136,270
10,23,148,265
11,23,159,257
12,23,169,247
13,23,176,234
14,23,180,219
15,23,182,204
16,23,183,188
17,23,101,162
18,23,103,156
19,23,108,153
20,23,114,153
21,23,119,155
22,23,132,154
23,23,140,151
24,23,149,152
25,23,157,156
26,23,162,164
27,23,124,170
28,23,122,179
29,23,120,188
30,23,119,198
31,23,114,207
32,23,117,209
33,23,120,210
34,23,125,209
35,23,130,208
36,23,106,175
37,23,109,173
38,23,113,172
39,23,117,174
40,23,113,175
41,23,109,176
42,23,137,173
43,23,141,172
44,23,146,173
45,23,150,175
46,23,145,176
47,23,141,175
48,23,110,232
49,23,111,228
50,23,116,225
51,23,120,226
52,23,124,225
53,23,131,228
54,23,137,232
55,23,132,237
56,23,125,239
57,23,120,239
58,23,116,239
59,23,111,237
60,23,112,232
61,23,116,230
62,23,120,231
63,23,124,230
64,23,134,232
65,23,125,232
66,23,120,232
67,23,117,231
0,24,97,181
1,24,95,193
2,24,95,207
3,24,96,220
4,24,97,234
5,24,100,247
6,24,105,259
7,24,112,267
8,24,122,270
9,24,135,269
10,24,148,265
11,24,159,258
12,24,169,247
13,24,177,235
14,24,181,220
15,24,183,204
16,24,184,187
17,24,101,161
18,24,103,156
19,24,107,152
20,24,114,151
21,24,119,154
22,24,133,153
23,24,141,150
24,24,150,151
25,24,158,155
26,24,163,163
27,24,124,170
28,24,123,179
29,24,121,188
30,24,119,197
31,24,114,207
32,24,117,209
33,24,121,210
34,24,126,209
35,24,131,207
36,24,106,175
37,24,109,172
38,24,113,172
39,24,118,173
40,24,113,175
41,24,109,175
42,24,138,173
43,24,142,172
44,24,147,172
45,24,151,174
46,24,146,175
47,24,142,174
48,24,111,233
49,24,113,228
50,24,117,225
51,24,121,226
52,24,125,225
53,24,132,228
54,24,138,233
55,24,132,237
56,24,126,238
57,24,121,239
58,24,117,239
59,24,113,237
60,24,114,232
61,24,117,230
62,24,121,231
63,24,125,230
64,24,135,232
65,24,126,231
66,24,121,232
67,24,118,231
0,25,96,184
1,25,93,196
2,25,93,209
3,25,94,222
4,25,96,235
5,25,99,249
6,25,104,261
7,25,111,272
8,25,121,276
9,25,134,275
10,25,147,269
11,25,157,261
12,25,167,250
13,25,175,238
14,25,179,223
15,25,181,207
16,25,182,191
17,25,101,166
18,25,102,161
19,25,107,157
20,25,113,157
21,25,118,161
22,25,132,159
23,25,139,155
24,25,148,156
25,25,156,160
26,25,161,167
27,25,123,175
28,25,121,185
29,25,120,194
30,25,118,203
31,25,112,212
32,25,115,214
33,25,119,215
34,25,124,215
35,25,130,213
36,25,105,179
37,25,108,176
38,25,112,176
39,25,117,178
40,25,112,180
41,25,108,180
42,25,136,178
43,25,141,176
44,25,145,177
45,25,150,179
46,25,145,180
47,25,140,179
48,25,110,237
49,25,110,232
50,25,115,229
51,25,119,231
52,25,124,229
53,25,131,232
54,25,136,237
55,25,131,244
56,25,124,247
57,25,119,248
58,25,115,247
59,25,110,244
60,25,112,237
61,25,115,235
62,25,119,235
63,25,124,235
64,25,133,237
65,25,124,239
66,25,120,239
67,25,116,239
0,26,93,185
1,26,90,197
2,26,90,209
3,26,92,223
4,26,95,236
5,26,99,249
6,26,104,261
7,26,111,271
8,26,123,274
9,26,136,273
10,26,149,265
11,26,159,256
12,26,168,245
13,26,175,232
14,26,179,218
15,26,181,203
16,26,181,187
17,26,97,164
18,26,98,157
19,26,103,153
20,26,109,153
21,26,115,156
22,26,130,155
23,26,137,151
24,26,146,152
25,26,154,156
26,26,160,163
27,26,121,175
28,26,120,185
29,26,118,195
30,26,117,205
31,26,111,214
32,26,115,215
33,26,119,217
34,26,124,216
35,26,129,214
36,26,102,180
37,26,105,178
38,26,109,178
39,26,114,180
40,26,109,181
41,26,105,182
42,26,134,179
43,26,139,177
44,26,144,178
45,26,149,179
46,26,143,181
47,26,138,181
