,frame,x,y
53,3,740,496
54,3,749,504
55,3,741,505
56,3,733,506
57,3,727,507
58,3,721,508
59,3,712,510
60,3,705,509
61,3,720,502
62,3,725,501
63,3,732,500
64,3,745,503
65,3,732,499
66,3,726,500
67,3,720,501
0,4,637,482
1,4,640,496
2,4,643,511
3,4,647,525
4,4,655,537
5,4,670,544
6,4,689,546
7,4,709,546
8,4,728,545
9,4,746,542
10,4,760,537
11,4,773,530
12,4,780,519
13,4,781,503
14,4,780,487
15,4,777,471
16,4,774,456
17,4,656,447
18,4,663,436
19,4,674,429
20,4,688,427
21,4,701,430
22,4,718,424
23,4,728,417
24,4,741,415
25,4,752,419
26,4,760,428
27,4,713,438
28,4,715,444
29,4,718,450
30,4,720,457
31,4,707,478
32,4,714,478
33,4,721,477
34,4,727,476
35,4,732,474
36,4,672,455
37,4,678,448
38,4,686,446
39,4,694,449
40,4,688,451
41,4,680,454
42,4,728,443
43,4,735,436
44,4,743,435
45,4,750,440
46,4,744,442
47,4,736,443
48,4,697,508
49,4,707,499
50,4,716,493
51,4,722,494
52,4,728,491
53,4,737,495
54,4,746,502
55,4,739,504
56,4,731,504
57,4,725,505
58,4,719,506
59,4,710,507
60,4,701,507
61,4,717,500
62,4,723,499
63,4,729,498
64,4,743,501
65,4,729,498
66,4,723,498
67,4,718,499
0,5,639,474
1,5,642,489
2,5,645,504
3,5,649,519
4,5,657,532
5,5,669,541
6,5,686,546
7,5,706,548
8,5,725,547
9,5,743,543
10,5,756,537
11,5,766,527
12,5,772,514
13,5,774,499
14,5,774,485
15,5,774,470
16,5,773,456
17,5,658,446
18,5,665,436
19,5,676,430
20,5,689,428
21,5,701,431
22,5,719,430
23,5,729,423
24,5,741,421
25,5,752,425
26,5,759,433
27,5,712,441
28,5,714,448
29,5,716,455
30,5,718,462
31,5,705,478
32,5,712,478
33,5,719,479
34,5,725,477
35,5,730,475
36,5,672,453
37,5,679,448
38,5,686,447
39,5,693,450
40,5,687,450
41,5,679,452
42,5,728,446
43,5,735,442
44,5,741,441
45,5,748,444
46,5,742,444
47,5,735,445
48,5,696,510
49,5,706,499
50,5,714,494
51,5,721,494
52,5,727,492
53,5,734,495
54,5,743,502
55,5,736,504
56,5,729,505
57,5,723,507
58,5,716,507
59,5,708,509
60,5,700,508
61,5,714,501
62,5,721,500
63,5,727,499
64,5,739,501
65,5,728,498
66,5,722,499
67,5,715,500
0,6,639,478
1,6,643,493
2,6,646,508
3,6,651,523
4,6,660,535
5,6,674,542
6,6,693,545
7,6,712,546
8,6,731,545
9,6,749,542
10,6,763,537
11,6,776,529
12,6,784,517
13,6,786,501
14,6,783,483
15,6,780,467
16,6,776,451
17,6,656,442
18,6,663,431
19,6,674,425
20,6,687,422
21,6,700,424
22,6,718,420
23,6,729,414
24,6,740,412
25,6,752,415
26,6,760,423
27,6,713,436
28,6,716,443
29,6,718,450
30,6,721,458
31,6,708,478
32,6,716,478
33,6,723,478
34,6,728,477
35,6,733,475
36,6,672,448
37,6,678,440
38,6,688,438
39,6,696,445
40,6,689,447
41,6,680,449
42,6,728,439
43,6,734,430
44,6,743,429
45,6,750,435
46,6,745,438
47,6,736,439
48,6,701,509
49,6,711,500
50,6,719,494
51,6,724,495
52,6,729,493
53,6,739,496
54,6,748,502
55,6,741,504
56,6,733,505
57,6,728,505
58,6,722,506
59,6,713,508
60,6,705,507
61,6,720,500
62,6,725,500
63,6,730,499
64,6,745,501
65,6,731,499
66,6,726,499
67,6,721,500
0,7,644,473
1,7,646,489
2,7,649,504
3,7,653,519
4,7,662,532
5,7,675,540
6,7,692,545
7,7,711,547
8,7,730,547
9,7,746,543
10,7,759,536
11,7,767,526
12,7,773,513
13,7,775,499
14,7,775,485
15,7,774,471
16,7,772,457
17,7,664,445
18,7,672,434
19,7,683,429
20,7,696,429
21,7,707,433
22,7,724,431
23,7,734,425
24,7,745,423
25,7,756,426
26,7,762,434
27,7,718,442
28,7,720,449
29,7,722,455
30,7,724,463
31,7,710,478
32,7,717,479
33,7,724,479
34,7,731,477
35,7,736,475
36,7,678,452
37,7,685,448
38,7,692,447
39,7,699,450
40,7,693,450
41,7,686,451
42,7,733,446
43,7,740,442
44,7,746,442
45,7,752,445
46,7,747,445
47,7,741,445
48,7,701,509
49,7,712,499
50,7,720,494
51,7,726,495
52,7,732,492
53,7,740,495
54,7,748,502
55,7,741,504
56,7,735,506
57,7,729,507
58,7,722,508
59,7,713,509
60,7,706,507
61,7,720,501
62,7,727,500
63,7,733,499
64,7,744,501
65,7,734,499
66,7,727,500
67,7,721,500
0,8,643,474
1,8,645,490
2,8,648,505
3,8,653,520
4,8,661,533
5,8,674,541
6,8,690,546
7,8,709,549
8,8,728,548
9,8,744,545
10,8,757,539
11,8,765,529
12,8,771,516
13,8,773,502
14,8,773,487
15,8,773,473
16,8,771,458
17,8,662,446
18,8,670,435
19,8,681,430
20,8,694,429
21,8,705,433
22,8,723,432
23,8,732,425
24,8,744,423
25,8,754,426
26,8,761,435
27,8,716,442
28,8,718,449
29,8,720,456
30,8,723,464
31,8,708,479
32,8,715,480
33,8,723,480
34,8,729,478
35,8,735,476
36,8,677,453
37,8,684,449
38,8,690,448
39,8,697,450
40,8,691,451
41,8,684,452
42,8,732,447
43,8,738,443
44,8,745,443
45,8,750,445
46,8,745,446
47,8,739,446
48,8,700,510
49,8,710,500
50,8,718,495
51,8,724,496
52,8,730,493
53,8,738,496
54,8,746,503
55,8,740,505
56,8,733,507
57,8,727,508
58,8,720,509
59,8,711,510
60,8,704,509
61,8,718,502
62,8,725,501
63,8,731,500
64,8,742,502
65,8,732,500
66,8,726,501
67,8,719,502
0,9,644,474
1,9,647,489
2,9,651,504
3,9,656,519
4,9,664,532
5,9,677,540
6,9,694,544
7,9,712,546
8,9,731,545
9,9,748,542
10,9,763,537
11,9,775,530
12,9,782,518
13,9,784,504
14,9,784,489
15,9,782,474
16,9,780,459
17,9,664,444
18,9,671,434
19,9,682,428
20,9,695,427
21,9,707,430
22,9,726,429
23,9,735,423
24,9,746,422
25,9,757,425
26,9,764,433
27,9,718,439
28,9,720,446
29,9,722,453
30,9,724,461
31,9,711,476
32,9,718,477
33,9,725,478
34,9,731,475
35,9,737,473
36,9,678,451
37,9,685,447
38,9,692,445
39,9,699,448
40,9,693,449
41,9,686,450
42,9,735,444
43,9,742,441
44,9,748,441
45,9,754,444
46,9,749,443
47,9,742,444
48,9,702,508
49,9,712,498
50,9,721,492
51,9,727,492
52,9,733,490
53,9,741,493
54,9,750,501
55,9,743,503
56,9,735,504
57,9,729,506
58,9,723,507
59,9,714,508
60,9,706,506
61,9,721,499
62,9,727,498
63,9,733,498
64,9,746,500
65,9,734,497
66,9,728,498
67,9,722,499
0,10,646,473
1,10,649,489
2,10,652,504
3,10,655,519
4,10,663,532
5,10,676,541
6,10,694,546
7,10,713,548
8,10,732,548
9,10,748,544
10,10,760,537
11,10,768,526
12,10,773,514
13,10,774,499
14,10,774,485
15,10,774,471
16,10,773,457
17,10,665,446
18,10,673,435
19,10,684,429
20,10,698,429
21,10,710,433
22,10,726,431
23,10,736,426
24,10,747,423
25,10,758,426
26,10,764,435
27,10,720,443
28,10,723,450
29,10,725,456
30,10,727,464
31,10,712,478
32,10,719,479
33,10,726,479
34,10,733,477
35,10,738,475
36,10,680,453
37,10,687,449
38,10,694,448
39,10,700,450
40,10,694,451
41,10,687,452
42,10,735,447
43,10,742,444
44,10,748,443
45,10,754,446
46,10,749,446
47,10,743,446
48,10,703,510
49,10,713,500
50,10,722,495
51,10,728,496
52,10,734,493
53,10,741,496
54,10,748,503
55,10,743,505
56,10,736,507
57,10,730,508
58,10,724,509
59,10,714,510
60,10,707,508
61,10,722,502
62,10,728,501
63,10,734,500
64,10,745,502
65,10,735,500
66,10,729,501
67,10,723,502
0,11,646,471
1,11,649,487
2,11,652,503
3,11,657,518
4,11,665,532
5,11,677,541
6,11,694,547
7,11,713,550
8,11,732,550
9,11,750,547
10,11,764,540
11,11,776,531
12,11,782,518
13,11,785,503
14,11,785,488
15,11,784,473
16,11,782,458
17,11,666,445
18,11,673,435
19,11,685,430
20,11,698,429
21,11,710,433
22,11,728,432
23,11,738,427
24,11,749,424
25,11,760,427
26,11,767,436
27,11,721,443
28,11,722,450
29,11,724,457
30,11,726,464
31,11,712,480
32,11,720,481
33,11,727,482
34,11,733,479
35,11,739,477
36,11,680,453
37,11,687,449
38,11,695,448
39,11,702,451
40,11,695,451
41,11,688,452
42,11,737,448
43,11,744,444
44,11,751,444
45,11,757,447
46,11,751,447
47,11,745,447
48,11,704,511
49,11,714,501
50,11,722,496
51,11,729,497
52,11,735,494
53,11,743,498
54,11,752,505
55,11,745,507
56,11,738,509
57,11,731,510
58,11,724,511
59,11,715,512
60,11,709,509
61,11,723,503
62,11,729,503
63,11,736,502
64,11,748,504
65,11,736,501
66,11,730,502
67,11,724,503
0,12,647,471
1,12,650,486
2,12,654,501
3,12,658,516
4,12,666,529
5,12,678,538
6,12,694,543
7,12,713,546
8,12,732,546
9,12,750,543
10,12,765,538
11,12,776,529
12,12,783,517
13,12,786,503
14,12,786,487
15,12,785,472
16,12,783,457
17,12,668,442
18,12,676,433
19,12,687,427
20,12,700,427
21,12,712,431
22,12,728,430
23,12,738,425
24,12,749,423
25,12,760,426
26,12,768,434
27,12,721,440
28,12,723,447
29,12,725,454
30,12,727,461
31,12,714,476
32,12,720,477
33,12,728,478
34,12,734,475
35,12,740,473
36,12,683,451
37,12,689,446
38,12,696,445
39,12,703,448
40,12,697,449
41,12,690,450
42,12,738,446
43,12,744,442
44,12,751,442
45,12,757,445
46,12,751,445
47,12,745,445
48,12,706,507
49,12,715,497
50,12,723,491
51,12,730,492
52,12,735,490
53,12,743,493
54,12,752,501
55,12,745,503
56,12,738,505
57,12,732,506
58,12,725,507
59,12,717,508
60,12,710,506
61,12,724,499
62,12,730,499
63,12,736,498
64,12,748,500
65,12,737,497
66,12,731,499
67,12,724,499
0,13,646,475
1,13,648,490
2,13,650,506
3,13,654,521
4,13,663,534
5,13,676,543
6,13,692,549
7,13,711,552
8,13,729,552
9,13,745,548
10,13,757,541
11,13,766,530
12,13,771,518
13,13,774,503
14,13,775,489
15,13,775,475
16,13,774,461
17,13,667,447
18,13,674,437
19,13,686,432
20,13,699,431
21,13,711,435
22,13,728,434
23,13,738,428
24,13,749,426
25,13,760,429
26,13,766,438
27,13,721,446
28,13,724,453
29,13,726,459
30,13,728,467
31,13,713,482
32,13,720,482
33,13,727,483
34,13,734,481
35,13,739,479
36,13,681,455
37,13,688,451
38,13,696,450
39,13,703,453
40,13,696,453
41,13,689,454
42,13,736,450
43,13,743,446
44,13,750,446
45,13,756,449
46,13,750,449
47,13,744,450
48,13,703,512
49,13,714,503
50,13,723,498
51,13,728,499
52,13,734,497
53,13,742,500
54,13,748,507
55,13,742,511
56,13,736,513
57,13,730,514
58,13,724,514
59,13,714,515
60,13,707,511
61,13,723,505
62,13,729,505
63,13,735,504
64,13,745,506
65,13,735,505
66,13,729,506
67,13,723,507
0,14,645,473
1,14,647,489
2,14,650,505
3,14,654,521
4,14,662,534
5,14,675,543
6,14,692,549
7,14,711,552
8,14,730,552
9,14,746,548
10,14,758,541
11,14,766,529
12,14,772,516
13,14,774,502
14,14,775,487
15,14,775,473
16,14,774,460
17,14,667,446
18,14,675,436
19,14,686,431
20,14,699,431
21,14,711,435
22,14,727,434
23,14,736,428
24,14,747,426
25,14,757,428
26,14,764,436
27,14,721,445
28,14,723,452
29,14,725,460
30,14,727,467
31,14,712,482
32,14,719,483
33,14,727,484
34,14,733,481
35,14,738,479
36,14,681,454
37,14,688,450
38,14,694,450
39,14,701,452
40,14,695,453
41,14,688,454
42,14,736,450
43,14,743,445
44,14,749,445
45,14,755,448
46,14,749,448
47,14,743,449
48,14,702,514
49,14,713,504
50,14,722,498
51,14,728,499
52,14,734,497
53,14,741,500
54,14,748,507
55,14,743,510
56,14,736,512
57,14,730,513
58,14,723,514
59,14,714,515
60,14,706,512
61,14,722,506
62,14,728,505
63,14,734,504
64,14,745,507
65,14,735,504
66,14,728,505
67,14,722,506
0,15,647,472
1,15,650,487
2,15,653,502
3,15,658,517
4,15,666,529
5,15,678,538
6,15,694,543
7,15,713,546
8,15,732,546
9,15,750,543
10,15,764,537
11,15,776,529
12,15,783,518
13,15,786,503
14,15,786,488
15,15,785,473
16,15,783,459
17,15,667,443
18,15,674,432
19,15,686,427
20,15,699,427
21,15,711,431
22,15,727,430
23,15,737,424
24,15,749,422
25,15,760,425
26,15,768,433
27,15,721,440
28,15,722,447
29,15,724,454
30,15,726,461
31,15,713,476
32,15,720,477
33,15,727,478
34,15,733,475
35,15,739,473
36,15,681,451
37,15,688,447
38,15,694,446
39,15,702,448
40,15,695,449
41,15,688,450
42,15,737,446
43,15,744,441
44,15,750,441
45,15,757,445
46,15,751,444
47,15,744,445
48,15,705,507
49,15,714,497
50,15,722,491
51,15,729,492
52,15,734,490
53,15,742,493
54,15,751,501
55,15,744,504
56,15,737,505
57,15,731,506
58,15,724,507
59,15,716,508
60,15,709,506
61,15,723,499
62,15,729,498
63,15,735,498
64,15,748,501
65,15,736,497
66,15,730,498
67,15,724,499
0,16,647,475
1,16,649,491
2,16,651,507
3,16,656,522
4,16,664,535
5,16,677,543
6,16,694,548
7,16,713,550
8,16,731,550
9,16,748,546
10,16,760,540
11,16,769,529
12,16,774,517
13,16,777,503
14,16,777,488
15,16,777,474
16,16,776,460
17,16,667,447
18,16,675,436
19,16,687,430
20,16,701,430
21,16,713,434
22,16,727,434
23,16,737,428
24,16,748,425
25,16,759,428
26,16,766,436
27,16,722,444
28,16,724,451
29,16,727,457
30,16,729,464
31,16,713,480
32,16,721,480
33,16,728,481
34,16,734,479
35,16,740,477
36,16,682,454
37,16,689,449
38,16,696,449
39,16,703,452
40,16,696,452
41,16,689,453
42,16,737,449
43,16,744,445
44,16,750,445
45,16,756,448
46,16,750,448
47,16,744,448
48,16,703,511
49,16,714,501
50,16,723,496
51,16,729,497
52,16,736,494
53,16,743,498
54,16,750,506
55,16,744,508
56,16,738,509
57,16,731,511
58,16,725,511
59,16,715,512
60,16,708,510
61,16,723,503
62,16,729,503
63,16,736,502
64,16,747,505
65,16,737,502
66,16,730,503
67,16,724,504
0,17,645,477
1,17,647,493
2,17,650,509
3,17,654,524
4,17,663,537
5,17,677,546
6,17,694,550
7,17,712,553
8,17,731,552
9,17,747,549
10,17,759,541
11,17,768,531
12,17,774,519
13,17,777,505
14,17,778,490
15,17,778,476
16,17,777,463
17,17,666,447
18,17,674,436
19,17,686,431
20,17,699,431
21,17,711,435
22,17,728,434
23,17,738,428
24,17,749,426
25,17,760,430
26,17,767,438
27,17,722,446
28,17,723,453
29,17,726,459
30,17,728,466
31,17,712,482
32,17,719,483
33,17,727,483
34,17,734,482
35,17,740,480
36,17,680,455
37,17,688,451
38,17,695,450
39,17,702,453
40,17,696,453
41,17,688,454
42,17,736,450
43,17,743,446
44,17,750,446
45,17,756,449
46,17,750,449
47,17,744,450
48,17,703,513
49,17,713,503
50,17,722,497
51,17,728,498
52,17,735,496
53,17,743,500
54,17,750,507
55,17,744,510
56,17,737,512
57,17,730,513
58,17,724,514
59,17,714,515
60,17,707,512
61,17,723,506
62,17,729,505
63,17,735,504
64,17,746,506
65,17,736,504
66,17,729,505
67,17,723,506
0,18,646,470
1,18,649,486
2,18,652,503
3,18,656,518
4,18,664,531
5,18,677,541
6,18,693,547
7,18,712,550
8,18,730,550
9,18,745,547
10,18,758,539
11,18,767,528
12,18,773,515
13,18,777,501
14,18,778,485
15,18,778,471
16,18,777,456
17,18,667,445
18,18,675,436
19,18,686,431
20,18,699,431
21,18,711,435
22,18,729,434
23,18,738,428
24,18,749,425
25,18,760,428
26,18,767,435
27,18,722,445
28,18,724,453
29,18,726,460
30,18,729,467
31,18,714,482
32,18,721,483
33,18,728,483
34,18,734,481
35,18,739,479
36,18,682,454
37,18,689,450
38,18,696,449
39,18,703,452
40,18,697,453
41,18,690,454
42,18,737,449
43,18,744,445
44,18,750,445
45,18,756,447
46,18,750,448
47,18,744,449
48,18,704,511
49,18,715,503
50,18,723,499
51,18,729,499
52,18,734,497
53,18,741,500
54,18,748,505
55,18,742,508
56,18,736,511
57,18,730,512
58,18,725,513
59,18,716,513
60,18,708,510
61,18,724,505
62,18,729,504
63,18,735,503
64,18,745,504
65,18,735,503
66,18,729,504
67,18,724,505
0,19,649,468
1,19,651,484
2,19,655,500
3,19,659,516
4,19,666,530
5,19,679,539
6,19,696,545
7,19,714,547
8,19,734,547
9,19,752,545
10,19,767,539
11,19,778,530
12,19,785,517
13,19,787,502
14,19,787,487
15,19,787,472
16,19,786,456
17,19,669,442
18,19,677,432
19,19,689,427
20,19,702,427
21,19,714,431
22,19,731,430
23,19,742,424
24,19,754,422
25,19,765,426
26,19,772,435
27,19,724,440
28,19,726,448
29,19,728,455
30,19,730,463
31,19,715,478
32,19,723,479
33,19,730,480
34,19,736,478
35,19,742,476
36,19,684,450
37,19,691,446
38,19,698,445
39,19,705,447
40,19,699,448
41,19,692,449
42,19,741,446
43,19,748,442
44,19,754,442
45,19,760,445
46,19,754,445
47,19,748,445
48,19,707,509
49,19,717,500
50,19,725,495
51,19,732,496
52,19,738,494
53,19,746,497
54,19,755,503
55,19,747,505
56,19,740,506
57,19,734,507
58,19,727,508
59,19,719,509
60,19,711,507
61,19,726,502
62,19,732,501
63,19,738,500
64,19,751,503
65,19,739,499
66,19,733,500
67,19,727,500
0,20,649,474
1,20,651,490
2,20,654,506
3,20,659,521
4,20,668,534
5,20,683,543
6,20,702,548
7,20,722,550
8,20,741,550
9,20,757,546
10,20,768,538
11,20,775,527
12,20,779,513
13,20,780,498
14,20,779,484
15,20,778,471
16,20,776,457
17,20,672,446
18,20,680,435
19,20,692,429
20,20,706,429
21,20,718,434
22,20,734,434
23,20,743,429
24,20,753,427
25,20,763,429
26,20,768,438
27,20,729,444
28,20,731,451
29,20,734,458
30,20,737,466
31,20,721,481
32,20,729,481
33,20,736,482
34,20,742,480
35,20,747,478
36,20,687,454
37,20,694,451
38,20,701,449
39,20,709,452
40,20,702,453
41,20,695,454
42,20,740,449
43,20,746,446
44,20,753,446
45,20,758,449
46,20,753,449
47,20,747,450
48,20,712,511
49,20,723,502
50,20,732,496
51,20,738,497
52,20,744,495
53,20,751,498
54,20,757,506
55,20,753,509
56,20,747,510
57,20,741,511
58,20,734,511
59,20,725,512
60,20,716,510
61,20,732,503
62,20,738,503
63,20,744,502
64,20,754,505
65,20,745,502
66,20,739,503
67,20,733,504
0,21,656,468
1,21,660,485
2,21,663,501
3,21,669,517
4,21,678,531
5,21,692,540
6,21,709,546
7,21,727,550
8,21,745,551
9,21,762,549
10,21,775,543
11,21,784,532
12,21,790,519
13,21,793,505
14,21,793,490
15,21,791,475
16,21,788,460
17,21,680,442
18,21,689,433
19,21,701,429
20,21,714,430
21,21,727,435
22,21,742,435
23,21,751,430
24,21,762,428
25,21,771,431
26,21,778,439
27,21,737,446
28,21,739,453
29,21,741,460
30,21,744,467
31,21,730,483
32,21,736,483
33,21,743,484
34,21,749,482
35,21,754,480
36,21,695,453
37,21,703,450
38,21,710,449
39,21,717,452
40,21,710,453
41,21,703,453
42,21,750,452
43,21,757,449
44,21,764,449
45,21,769,452
46,21,764,452
47,21,757,452
48,21,720,512
49,21,731,503
50,21,739,498
51,21,745,499
52,21,750,497
53,21,757,501
54,21,763,508
55,21,758,511
56,21,752,512
57,21,747,513
58,21,741,514
59,21,732,514
60,21,725,511
61,21,739,506
62,21,745,505
63,21,750,504
64,21,760,507
65,21,751,505
66,21,746,506
67,21,740,506
0,22,654,469
1,22,658,485
2,22,662,502
3,22,667,518
4,22,677,531
5,22,691,540
6,22,709,545
7,22,728,548
8,22,747,548
9,22,764,546
10,22,777,540
11,22,786,530
12,22,791,517
13,22,793,502
14,22,792,487
15,22,791,473
16,22,787,458
17,22,681,438
18,22,690,429
19,22,703,425
20,22,716,426
21,22,728,431
22,22,743,433
23,22,752,427
24,22,762,425
25,22,772,428
26,22,778,437
27,22,738,442
28,22,740,450
29,22,743,457
30,22,746,465
31,22,731,480
32,22,737,481
33,22,745,481
34,22,750,479
35,22,755,477
36,22,696,449
37,22,703,446
38,22,710,445
39,22,718,448
40,22,711,449
41,22,704,449
42,22,751,449
43,22,758,446
44,22,764,446
45,22,770,449
46,22,764,449
47,22,758,449
48,22,721,509
49,22,731,500
50,22,740,495
51,22,747,496
52,22,752,494
53,22,759,497
54,22,765,506
55,22,761,507
56,22,755,509
57,22,749,509
58,22,742,510
59,22,733,510
60,22,725,508
61,22,741,502
62,22,747,502
63,22,753,501
64,22,762,504
65,22,754,501
66,22,748,502
67,22,742,502
0,23,655,467
1,23,658,484
2,23,662,501
3,23,667,517
4,23,677,531
5,23,692,540
6,23,710,545
7,23,729,548
8,23,749,549
9,23,765,546
10,23,778,540
11,23,787,530
12,23,792,517
13,23,793,503
14,23,792,488
15,23,791,474
16,23,787,459
17,23,683,437
18,23,692,428
19,23,704,425
20,23,717,426
21,23,729,431
22,23,744,432
23,23,753,427
24,23,763,425
25,23,773,428
26,23,780,436
27,23,739,443
28,23,741,450
29,23,744,457
30,23,746,464
31,23,731,479
32,23,738,480
33,23,745,481
34,23,751,479
35,23,756,477
36,23,697,449
37,23,705,445
38,23,712,445
39,23,719,448
40,23,712,449
41,23,705,449
42,23,752,449
43,23,759,446
44,23,766,446
45,23,771,449
46,23,765,450
47,23,759,449
48,23,720,509
49,23,732,499
50,23,741,495
51,23,747,496
52,23,753,493
53,23,760,497
54,23,766,506
55,23,761,508
56,23,755,509
57,23,749,510
58,23,742,510
59,23,733,510
60,23,725,508
61,23,741,502
62,23,747,501
63,23,753,501
64,23,762,504
65,23,754,501
66,23,748,502
67,23,742,502
0,24,657,467
1,24,660,484
2,24,664,501
3,24,669,517
4,24,678,531
5,24,691,541
6,24,708,548
7,24,726,552
8,24,745,553
9,24,761,550
10,24,774,543
11,24,784,532
12,24,789,519
13,24,792,505
14,24,792,490
15,24,790,475
16,24,788,461
17,24,681,442
18,24,690,433
19,24,702,428
20,24,716,430
21,24,728,435
22,24,742,436
23,24,752,431
24,24,762,429
25,24,772,431
26,24,778,440
27,24,737,446
28,24,739,453
29,24,741,461
30,24,744,468
31,24,729,483
32,24,736,484
33,24,743,485
34,24,748,483
35,24,754,481
36,24,695,452
37,24,703,449
38,24,710,448
39,24,717,452
40,24,710,452
41,24,703,452
42,24,751,452
43,24,757,448
44,24,764,448
45,24,769,452
46,24,764,452
47,24,757,452
48,24,719,513
49,24,730,505
50,24,739,500
51,24,744,501
52,24,750,499
53,24,756,502
54,24,763,508
55,24,758,512
56,24,752,514
57,24,746,515
58,24,740,515
59,24,731,515
60,24,724,512
61,24,739,507
62,24,744,506
63,24,750,506
64,24,759,508
65,24,751,506
66,24,745,507
67,24,739,507
0,25,651,469
1,25,653,486
2,25,655,504
3,25,661,521
4,25,671,534
5,25,686,544
6,25,704,550
7,25,722,555
8,25,739,555
9,25,754,551
10,25,763,541
11,25,769,528
12,25,773,515
13,25,776,501
14,25,777,487
15,25,776,474
16,25,774,461
17,25,677,446
18,25,686,435
19,25,699,431
20,25,713,432
21,25,726,438
22,25,739,438
23,25,748,432
24,25,758,430
25,25,767,432
26,25,772,441
27,25,734,449
28,25,737,456
29,25,740,463
30,25,743,471
31,25,726,486
32,25,734,487
33,25,741,487
34,25,746,485
35,25,751,484
36,25,693,455
37,25,700,453
38,25,707,452
39,25,714,455
40,25,707,455
41,25,700,456
42,25,745,454
43,25,752,450
44,25,757,451
45,25,762,453
46,25,758,454
47,25,752,454
48,25,715,515
49,25,727,507
50,25,736,503
51,25,742,503
52,25,747,502
53,25,753,505
54,25,758,511
55,25,754,515
56,25,748,518
57,25,743,519
58,25,737,519
59,25,727,519
60,25,719,514
61,25,736,510
62,25,742,510
63,25,747,509
64,25,755,510
65,25,747,510
66,25,742,511
67,25,737,511
0,26,648,471
1,26,650,488
2,26,653,505
3,26,659,522
4,26,669,535
5,26,685,544
6,26,703,549
7,26,722,553
8,26,740,552
9,26,754,548
10,26,765,540
11,26,772,528
12,26,776,515
13,26,778,501
14,26,778,486
15,26,777,472
16,26,774,459
17,26,672,443
18,26,681,433
19,26,694,429
20,26,708,430
21,26,720,436
22,26,734,436
23,26,743,430
24,26,754,427
25,26,764,429
26,26,770,437
27,26,729,447
28,26,732,454
29,26,735,460
30,26,738,467
31,26,722,482
32,26,729,483
33,26,736,484
34,26,742,482
35,26,747,480
36,26,688,454
37,26,695,452
38,26,702,451
39,26,710,453
40,26,703,454
41,26,696,455
42,26,741,452
43,26,748,449
44,26,754,449
45,26,760,451
46,26,755,452
47,26,749,452
