,frame,x,y
8,4,207,239
9,4,220,238
10,4,232,234
11,4,242,228
12,4,252,220
13,4,259,210
14,4,264,197
15,4,266,183
16,4,267,169
17,4,185,145
18,4,187,139
19,4,192,136
20,4,198,136
21,4,203,139
22,4,214,138
23,4,222,135
24,4,232,136
25,4,240,141
26,4,246,150
27,4,208,152
28,4,206,157
29,4,204,163
30,4,202,168
31,4,198,179
32,4,200,181
33,4,204,181
34,4,208,181
35,4,212,180
36,4,191,155
37,4,193,150
38,4,198,150
39,4,202,155
40,4,197,156
41,4,193,156
42,4,220,155
43,4,224,151
44,4,229,152
45,4,234,157
46,4,229,157
47,4,224,157
48,4,196,203
49,4,196,195
50,4,201,192
51,4,203,193
52,4,206,193
53,4,212,196
54,4,218,203
55,4,212,207
56,4,207,208
57,4,204,208
58,4,201,208
59,4,197,207
60,4,197,202
61,4,201,198
62,4,203,198
63,4,206,198
64,4,215,202
65,4,207,203
66,4,204,203
67,4,201,203
0,5,182,176
1,5,180,186
2,5,180,197
3,5,181,208
4,5,184,219
5,5,187,229
6,5,191,240
7,5,198,247
8,5,209,249
9,5,222,248
10,5,234,243
11,5,244,236
12,5,253,228
13,5,260,217
14,5,264,205
15,5,265,191
16,5,267,178
17,5,184,157
18,5,184,148
19,5,190,142
20,5,197,142
21,5,203,145
22,5,214,142
23,5,224,138
24,5,235,139
25,5,244,145
26,5,248,157
27,5,208,159
28,5,207,165
29,5,205,171
30,5,204,177
31,5,200,189
32,5,202,190
33,5,206,191
34,5,210,190
35,5,215,189
36,5,190,164
37,5,193,159
38,5,198,159
39,5,203,163
40,5,198,165
41,5,192,165
42,5,222,162
43,5,227,158
44,5,232,158
45,5,237,163
46,5,232,163
47,5,226,163
48,5,197,215
49,5,198,207
50,5,202,203
51,5,205,204
52,5,208,203
53,5,214,205
54,5,221,212
55,5,215,215
56,5,210,216
57,5,207,217
58,5,203,217
59,5,199,218
60,5,200,213
61,5,203,209
62,5,206,209
63,5,209,209
64,5,218,211
65,5,210,211
66,5,207,211
67,5,204,211
0,6,184,177
1,6,182,188
2,6,182,199
3,6,184,209
4,6,187,220
5,6,189,231
6,6,193,241
7,6,201,247
8,6,211,248
9,6,224,246
10,6,236,241
11,6,246,234
12,6,254,226
13,6,261,216
14,6,265,204
15,6,266,190
16,6,266,177
17,6,185,154
18,6,186,147
19,6,191,142
20,6,197,141
21,6,203,144
22,6,215,140
23,6,223,136
24,6,233,136
25,6,241,141
26,6,245,151
27,6,209,159
28,6,208,165
29,6,206,171
30,6,205,176
31,6,201,188
32,6,204,189
33,6,207,190
34,6,211,188
35,6,215,187
36,6,191,165
37,6,193,159
38,6,198,158
39,6,203,163
40,6,198,165
41,6,194,165
42,6,222,161
43,6,225,157
44,6,231,157
45,6,235,161
46,6,231,163
47,6,226,163
48,6,198,214
49,6,198,206
50,6,203,202
51,6,206,203
52,6,210,202
53,6,214,204
54,6,220,210
55,6,216,213
56,6,212,214
57,6,208,215
58,6,205,216
59,6,200,217
60,6,200,213
61,6,204,209
62,6,207,208
63,6,210,208
64,6,217,209
65,6,211,209
66,6,207,209
67,6,205,210
0,7,183,172
1,7,181,183
2,7,181,195
3,7,183,206
4,7,186,217
5,7,189,229
6,7,194,239
7,7,201,245
8,7,213,247
9,7,225,244
10,7,237,238
11,7,246,231
12,7,254,224
13,7,261,214
14,7,265,201
15,7,266,188
16,7,266,174
17,7,185,152
18,7,187,145
19,7,192,140
20,7,198,139
21,7,203,143
22,7,216,140
23,7,224,136
24,7,233,136
25,7,241,141
26,7,246,151
27,7,210,157
28,7,208,163
29,7,207,169
30,7,205,175
31,7,201,186
32,7,204,188
33,7,207,188
34,7,212,187
35,7,216,186
36,7,192,162
37,7,195,157
38,7,199,157
39,7,203,161
40,7,199,162
41,7,195,163
42,7,222,159
43,7,226,155
44,7,231,156
45,7,235,160
46,7,231,161
47,7,226,161
48,7,198,213
49,7,199,204
50,7,204,200
51,7,207,201
52,7,210,200
53,7,215,202
54,7,221,208
55,7,217,211
56,7,213,213
57,7,209,214
58,7,206,215
59,7,201,215
60,7,201,211
61,7,205,207
62,7,208,206
63,7,211,206
64,7,218,207
65,7,212,207
66,7,208,208
67,7,206,209
0,8,186,168
1,8,183,178
2,8,182,189
3,8,184,200
4,8,186,211
5,8,188,222
6,8,192,232
7,8,199,239
8,8,210,242
9,8,223,241
10,8,236,236
11,8,247,229
12,8,256,221
13,8,263,210
14,8,268,198
15,8,270,185
16,8,271,172
17,8,188,150
18,8,189,143
19,8,194,139
20,8,200,137
21,8,206,140
22,8,219,139
23,8,227,137
24,8,237,138
25,8,246,143
26,8,251,152
27,8,211,154
28,8,210,159
29,8,208,164
30,8,206,170
31,8,202,181
32,8,204,183
33,8,208,183
34,8,213,182
35,8,217,181
36,8,193,159
37,8,196,155
38,8,201,155
39,8,205,158
40,8,200,159
41,8,196,160
42,8,225,157
43,8,229,154
44,8,235,155
45,8,239,159
46,8,234,159
47,8,229,159
48,8,199,207
49,8,200,199
50,8,204,195
51,8,207,196
52,8,211,195
53,8,216,198
54,8,222,205
55,8,216,208
56,8,212,209
57,8,208,210
58,8,205,210
59,8,201,210
60,8,201,206
61,8,204,201
62,8,207,201
63,8,211,200
64,8,219,204
65,8,211,203
66,8,208,204
67,8,205,204
0,9,186,167
1,9,183,178
2,9,182,190
3,9,183,201
4,9,186,212
5,9,188,223
6,9,192,234
7,9,199,241
8,9,209,243
9,9,222,242
10,9,235,238
11,9,246,231
12,9,255,222
13,9,262,212
14,9,267,200
15,9,270,187
16,9,272,173
17,9,189,150
18,9,190,143
19,9,195,138
20,9,201,137
21,9,207,140
22,9,220,139
23,9,229,138
24,9,238,139
25,9,247,144
26,9,252,154
27,9,212,154
28,9,210,160
29,9,208,165
30,9,206,171
31,9,202,182
32,9,204,184
33,9,208,185
34,9,213,184
35,9,217,182
36,9,194,159
37,9,197,154
38,9,202,154
39,9,206,159
40,9,202,160
41,9,197,160
42,9,225,158
43,9,230,154
44,9,235,155
45,9,239,159
46,9,235,160
47,9,229,160
48,9,199,208
49,9,200,200
50,9,204,196
51,9,207,197
52,9,210,196
53,9,215,199
54,9,222,206
55,9,216,210
56,9,211,211
57,9,207,211
58,9,204,212
59,9,201,212
60,9,201,207
61,9,204,201
62,9,207,201
63,9,210,201
64,9,218,205
65,9,211,205
66,9,208,206
67,9,205,206
0,10,185,172
1,10,182,183
2,10,182,194
3,10,183,205
4,10,185,216
5,10,187,227
6,10,191,238
7,10,197,245
8,10,208,247
9,10,221,246
10,10,233,241
11,10,244,235
12,10,253,227
13,10,261,217
14,10,266,205
15,10,268,192
16,10,270,178
17,10,187,152
18,10,189,145
19,10,193,140
20,10,199,139
21,10,205,142
22,10,218,141
23,10,226,138
24,10,236,139
25,10,244,145
26,10,249,155
27,10,211,157
28,10,209,163
29,10,207,169
30,10,205,175
31,10,201,186
32,10,203,187
33,10,206,188
34,10,211,187
35,10,215,185
36,10,193,162
37,10,196,157
38,10,201,157
39,10,205,161
40,10,200,163
41,10,195,163
42,10,223,161
43,10,227,156
44,10,233,157
45,10,237,162
46,10,232,162
47,10,227,162
48,10,198,211
49,10,198,203
50,10,203,199
51,10,205,200
52,10,209,199
53,10,214,202
54,10,220,209
55,10,215,212
56,10,210,213
57,10,206,214
58,10,203,214
59,10,199,215
60,10,200,210
61,10,203,205
62,10,206,205
63,10,209,205
64,10,217,208
65,10,210,208
66,10,206,209
67,10,204,209
0,11,180,177
1,11,179,187
2,11,179,198
3,11,181,208
4,11,184,219
5,11,187,230
6,11,191,241
7,11,198,248
8,11,209,249
9,11,221,246
10,11,233,241
11,11,243,234
12,11,252,225
13,11,258,216
14,11,263,203
15,11,264,189
16,11,264,175
17,11,183,155
18,11,184,147
19,11,189,142
20,11,195,140
21,11,201,143
22,11,214,140
23,11,221,135
24,11,230,135
25,11,238,140
26,11,242,149
27,11,207,157
28,11,206,163
29,11,204,169
30,11,203,176
31,11,198,187
32,11,201,188
33,11,205,189
34,11,209,188
35,11,213,187
36,11,189,164
37,11,191,160
38,11,195,159
39,11,199,162
40,11,196,164
41,11,191,165
42,11,221,160
43,11,224,156
44,11,229,157
45,11,233,160
46,11,229,161
47,11,224,161
48,11,196,213
49,11,196,205
50,11,201,201
51,11,204,202
52,11,207,201
53,11,212,203
54,11,218,209
55,11,213,212
56,11,208,213
57,11,205,214
58,11,202,215
59,11,197,215
60,11,198,212
61,11,202,207
62,11,204,206
63,11,207,206
64,11,215,209
65,11,208,208
66,11,205,209
67,11,202,209
0,12,180,173
1,12,179,184
2,12,179,196
3,12,180,207
4,12,183,218
5,12,185,229
6,12,190,238
7,12,197,245
8,12,208,247
9,12,221,245
10,12,233,240
11,12,244,232
12,12,253,223
13,12,259,213
14,12,264,201
15,12,265,188
16,12,266,174
17,12,182,155
18,12,183,147
19,12,188,143
20,12,194,141
21,12,201,144
22,12,214,142
23,12,222,139
24,12,231,139
25,12,240,144
26,12,245,152
27,12,206,159
28,12,205,164
29,12,203,170
30,12,201,176
31,12,198,187
32,12,201,188
33,12,204,189
34,12,208,187
35,12,213,185
36,12,188,165
37,12,191,160
38,12,196,159
39,12,201,163
40,12,196,165
41,12,191,166
42,12,219,161
43,12,223,156
44,12,229,157
45,12,234,161
46,12,229,163
47,12,224,162
48,12,195,213
49,12,196,205
50,12,201,201
51,12,203,201
52,12,207,200
53,12,212,202
54,12,218,209
55,12,213,213
56,12,208,214
57,12,205,215
58,12,202,216
59,12,198,216
60,12,198,211
61,12,201,207
62,12,204,206
63,12,207,206
64,12,215,208
65,12,208,209
66,12,205,209
67,12,202,210
0,13,179,171
1,13,178,183
2,13,178,194
3,13,179,205
4,13,182,216
5,13,185,227
6,13,189,237
7,13,196,244
8,13,207,246
9,13,220,245
10,13,232,239
11,13,243,232
12,13,251,223
13,13,257,213
14,13,262,200
15,13,263,187
16,13,264,173
17,13,182,154
18,13,183,147
19,13,187,143
20,13,194,142
21,13,200,144
22,13,213,142
23,13,221,140
24,13,230,140
25,13,238,144
26,13,243,152
27,13,206,158
28,13,204,163
29,13,203,169
30,13,201,175
31,13,197,187
32,13,200,188
33,13,204,188
34,13,208,187
35,13,213,185
36,13,187,164
37,13,190,159
38,13,195,158
39,13,200,162
40,13,195,164
41,13,190,165
42,13,218,160
43,13,223,156
44,13,228,156
45,13,233,160
46,13,228,162
47,13,223,162
48,13,195,212
49,13,196,204
50,13,200,200
51,13,203,201
52,13,206,199
53,13,211,202
54,13,217,209
55,13,212,211
56,13,208,212
57,13,204,213
58,13,201,214
59,13,197,215
60,13,197,211
61,13,201,206
62,13,203,206
63,13,207,205
64,13,214,208
65,13,208,207
66,13,204,207
67,13,201,208
0,14,182,171
1,14,180,182
2,14,180,194
3,14,181,204
4,14,184,216
5,14,187,227
6,14,191,237
7,14,199,243
8,14,209,245
9,14,222,244
10,14,234,239
11,14,245,232
12,14,254,223
13,14,261,212
14,14,266,200
15,14,268,186
16,14,268,172
17,14,184,152
18,14,185,145
19,14,190,141
20,14,196,140
21,14,202,143
22,14,215,141
23,14,224,138
24,14,233,138
25,14,241,142
26,14,246,151
27,14,208,157
28,14,206,163
29,14,205,168
30,14,203,174
31,14,199,186
32,14,202,187
33,14,205,187
34,14,210,186
35,14,214,185
36,14,190,162
37,14,192,157
38,14,197,157
39,14,202,161
40,14,197,163
41,14,192,164
42,14,221,159
43,14,225,155
44,14,231,155
45,14,235,159
46,14,231,161
47,14,226,161
48,14,197,211
49,14,197,203
50,14,202,199
51,14,204,200
52,14,207,199
53,14,213,202
54,14,219,208
55,14,214,212
56,14,209,213
57,14,205,214
58,14,203,215
59,14,199,215
60,14,199,210
61,14,202,205
62,14,204,205
63,14,208,205
64,14,216,208
65,14,208,208
66,14,205,208
67,14,203,208
0,15,183,174
1,15,181,185
2,15,181,197
3,15,182,208
4,15,186,219
5,15,188,231
6,15,192,241
7,15,200,248
8,15,210,249
9,15,222,246
10,15,234,241
11,15,244,234
12,15,253,226
13,15,260,216
14,15,264,203
15,15,266,189
16,15,266,175
17,15,185,154
18,15,186,146
19,15,190,141
20,15,197,140
21,15,203,143
22,15,215,139
23,15,224,136
24,15,233,137
25,15,241,142
26,15,245,152
27,15,209,158
28,15,207,164
29,15,205,170
30,15,203,176
31,15,199,188
32,15,202,189
33,15,206,189
34,15,210,188
35,15,215,187
36,15,191,163
37,15,194,157
38,15,198,157
39,15,202,162
40,15,198,163
41,15,194,164
42,15,222,161
43,15,225,156
44,15,231,157
45,15,235,161
46,15,230,162
47,15,226,162
48,15,197,214
49,15,197,206
50,15,202,202
51,15,205,203
52,15,209,202
53,15,213,204
54,15,219,210
55,15,214,213
56,15,210,214
57,15,207,215
58,15,204,216
59,15,199,216
60,15,199,212
61,15,203,208
62,15,206,208
63,15,209,207
64,15,216,209
65,15,210,209
66,15,206,210
67,15,204,210
0,16,181,169
1,16,179,180
2,16,179,192
3,16,180,203
4,16,182,214
5,16,185,226
6,16,189,236
7,16,197,244
8,16,208,246
9,16,221,244
10,16,234,240
11,16,244,233
12,16,253,224
13,16,260,214
14,16,265,202
15,16,267,188
16,16,268,174
17,16,183,153
18,16,185,146
19,16,190,142
20,16,197,142
21,16,202,146
22,16,214,144
23,16,223,141
24,16,233,142
25,16,242,147
26,16,246,156
27,16,207,159
28,16,206,164
29,16,204,170
30,16,202,176
31,16,198,187
32,16,201,188
33,16,204,189
34,16,209,188
35,16,213,187
36,16,190,162
37,16,193,157
38,16,197,158
39,16,202,162
40,16,197,163
41,16,192,163
42,16,221,161
43,16,225,157
44,16,230,158
45,16,234,162
46,16,230,163
47,16,225,162
48,16,196,212
49,16,196,204
50,16,201,201
51,16,203,201
52,16,207,200
53,16,212,203
54,16,218,210
55,16,213,213
56,16,208,214
57,16,205,215
58,16,202,215
59,16,198,215
60,16,198,211
61,16,201,206
62,16,204,206
63,16,207,206
64,16,215,209
65,16,208,208
66,16,205,209
67,16,202,209
0,17,182,173
1,17,180,184
2,17,180,195
3,17,181,206
4,17,183,216
5,17,186,228
6,17,190,238
7,17,198,245
8,17,209,247
9,17,222,245
10,17,234,240
11,17,244,233
12,17,253,225
13,17,260,214
14,17,265,202
15,17,266,189
16,17,267,176
17,17,184,154
18,17,185,147
19,17,189,143
20,17,196,143
21,17,201,145
22,17,214,144
23,17,223,141
24,17,233,142
25,17,241,147
26,17,247,156
27,17,208,159
28,17,206,165
29,17,204,170
30,17,202,176
31,17,198,187
32,17,201,188
33,17,204,189
34,17,209,188
35,17,213,186
36,17,189,163
37,17,192,157
38,17,197,158
39,17,201,162
40,17,197,163
41,17,192,164
42,17,220,161
43,17,224,157
44,17,230,157
45,17,234,162
46,17,230,163
47,17,225,162
48,17,196,212
49,17,197,204
50,17,201,201
51,17,203,201
52,17,207,200
53,17,212,203
54,17,219,209
55,17,213,213
56,17,209,214
57,17,205,214
58,17,202,215
59,17,198,215
60,17,198,210
61,17,201,206
62,17,204,206
63,17,207,206
64,17,216,208
65,17,208,208
66,17,205,209
67,17,202,209
0,18,183,171
1,18,181,181
2,18,180,191
3,18,181,202
4,18,183,212
5,18,185,223
6,18,189,234
7,18,195,241
8,18,206,244
9,18,218,243
10,18,231,239
11,18,242,233
12,18,251,226
13,18,257,216
14,18,261,204
15,18,264,191
16,18,266,178
17,18,186,152
18,18,187,144
19,18,191,140
20,18,198,139
21,18,203,142
22,18,216,142
23,18,225,139
24,18,235,140
25,18,243,146
26,18,247,155
27,18,209,157
28,18,207,162
29,18,205,168
30,18,203,173
31,18,199,184
32,18,201,185
33,18,205,186
34,18,209,185
35,18,214,184
36,18,191,160
37,18,194,155
38,18,199,155
39,18,204,160
40,18,198,162
41,18,193,162
42,18,221,160
43,18,225,155
44,18,231,156
45,18,236,161
46,18,231,162
47,18,225,162
48,18,196,208
49,18,197,201
50,18,201,197
51,18,204,198
52,18,207,198
53,18,213,200
54,18,219,207
55,18,213,210
56,18,208,212
57,18,205,212
58,18,202,212
59,18,198,212
60,18,198,207
61,18,201,203
62,18,204,203
63,18,207,203
64,18,216,206
65,18,208,207
66,18,205,207
67,18,202,207
0,19,183,161
1,19,181,173
2,19,180,185
3,19,181,196
4,19,183,208
5,19,186,219
6,19,191,230
7,19,199,237
8,19,210,240
9,19,224,238
10,19,236,233
11,19,247,226
12,19,255,218
13,19,262,207
14,19,266,195
15,19,268,182
16,19,269,168
17,19,186,146
18,19,187,139
19,19,192,135
20,19,199,135
21,19,205,138
22,19,217,137
23,19,226,135
24,19,236,136
25,19,245,142
26,19,249,151
27,19,210,151
28,19,209,157
29,19,206,163
30,19,205,168
31,19,200,179
32,19,203,180
33,19,206,181
34,19,211,180
35,19,215,180
36,19,192,154
37,19,195,150
38,19,199,150
39,19,204,154
40,19,199,155
41,19,194,155
42,19,224,155
43,19,228,151
44,19,233,152
45,19,237,156
46,19,232,157
47,19,227,156
48,19,197,203
49,19,198,196
50,19,203,192
51,19,206,194
52,19,209,193
53,19,215,196
54,19,221,203
55,19,215,206
56,19,210,207
57,19,207,208
58,19,203,208
59,19,199,207
60,19,200,202
61,19,203,198
62,19,206,198
63,19,209,198
64,19,218,202
65,19,210,202
66,19,207,202
67,19,204,202
0,20,182,165
1,20,179,176
2,20,179,187
3,20,180,198
4,20,182,210
5,20,186,220
6,20,190,230
7,20,198,237
8,20,209,239
9,20,222,237
10,20,234,233
11,20,244,227
12,20,253,220
13,20,259,210
14,20,264,198
15,20,265,185
16,20,266,172
17,20,185,145
18,20,187,138
19,20,193,136
20,20,199,136
21,20,204,139
22,20,216,138
23,20,224,135
24,20,233,136
25,20,241,140
26,20,245,149
27,20,210,152
28,20,208,158
29,20,206,164
30,20,205,170
31,20,199,180
32,20,202,182
33,20,206,183
34,20,210,182
35,20,214,181
36,20,190,155
37,20,193,151
38,20,198,151
39,20,202,155
40,20,198,156
41,20,193,156
42,20,222,156
43,20,226,153
44,20,231,154
45,20,236,158
46,20,231,159
47,20,226,158
48,20,196,204
49,20,197,196
50,20,202,192
51,20,204,193
52,20,208,193
53,20,214,197
54,20,220,205
55,20,215,209
56,20,210,210
57,20,205,210
58,20,203,210
59,20,198,208
60,20,198,203
61,20,202,198
62,20,204,199
63,20,208,199
64,20,217,204
65,20,209,205
66,20,205,205
67,20,203,204
0,21,181,169
1,21,178,180
2,21,178,192
3,21,179,203
4,21,182,215
5,21,184,227
6,21,189,237
7,21,196,244
8,21,207,246
9,21,220,245
10,21,233,240
11,21,243,233
12,21,252,225
13,21,259,215
14,21,264,203
15,21,266,190
16,21,268,177
17,21,183,150
18,21,186,144
19,21,191,141
20,21,198,140
21,21,203,144
22,21,216,143
23,21,225,141
24,21,234,142
25,21,243,147
26,21,248,156
27,21,209,157
28,21,207,163
29,21,205,169
30,21,203,175
31,21,198,185
32,21,201,186
33,21,204,187
34,21,209,187
35,21,213,185
36,21,189,160
37,21,192,156
38,21,197,156
39,21,201,160
40,21,196,161
41,21,192,161
42,21,222,161
43,21,227,157
44,21,232,159
45,21,236,163
46,21,231,163
47,21,226,163
48,21,195,211
49,21,196,202
50,21,201,198
51,21,203,199
52,21,207,198
53,21,213,202
54,21,218,210
55,21,213,213
56,21,209,215
57,21,204,215
58,21,201,215
59,21,197,214
60,21,197,209
61,21,201,205
62,21,203,205
63,21,207,204
64,21,215,209
65,21,208,209
66,21,204,209
67,21,202,209
0,22,172,147
1,22,171,159
2,22,171,170
3,22,172,182
4,22,175,194
5,22,178,205
6,22,183,216
7,22,190,223
8,22,201,225
9,22,213,224
10,22,225,219
11,22,236,212
12,22,245,203
13,22,252,192
14,22,256,179
15,22,257,165
16,22,258,151
17,22,174,135
18,22,176,129
19,22,181,126
20,22,187,126
21,22,192,129
22,22,203,127
23,22,212,123
24,22,221,123
25,22,230,127
26,22,236,136
27,22,197,140
28,22,196,146
29,22,195,153
30,22,193,159
31,22,190,169
32,22,192,170
33,22,196,171
34,22,200,170
35,22,204,168
36,22,180,143
37,22,183,139
38,22,187,139
39,22,191,143
40,22,187,144
41,22,183,144
42,22,210,142
43,22,214,138
44,22,219,138
45,22,224,142
46,22,219,143
47,22,214,143
48,22,188,192
49,22,189,186
50,22,193,182
51,22,195,183
52,22,198,182
53,22,204,184
54,22,210,190
55,22,205,194
56,22,201,195
57,22,197,196
58,22,194,197
59,22,190,196
60,22,190,191
61,22,193,188
62,22,195,187
63,22,199,187
64,22,207,189
65,22,200,191
66,22,196,191
67,22,194,191
0,23,176,147
1,23,174,159
2,23,174,170
3,23,175,182
4,23,178,194
5,23,181,206
6,23,186,217
7,23,193,224
8,23,204,227
9,23,217,224
10,23,229,219
11,23,240,211
12,23,249,202
13,23,256,191
14,23,260,178
15,23,261,164
16,23,262,149
17,23,179,133
18,23,180,127
19,23,184,124
20,23,190,123
21,23,195,126
22,23,207,124
23,23,216,121
24,23,225,121
25,23,234,125
26,23,239,134
27,23,201,138
28,23,199,144
29,23,198,150
30,23,196,157
31,23,193,167
32,23,195,169
33,23,199,169
34,23,203,168
35,23,207,166
36,23,184,141
37,23,187,138
38,23,191,138
39,23,195,141
40,23,191,142
41,23,187,142
42,23,214,140
43,23,218,137
44,23,223,137
45,23,227,141
46,23,222,141
47,23,218,141
48,23,191,191
49,23,192,184
50,23,196,181
51,23,198,181
52,23,202,180
53,23,207,183
54,23,213,189
55,23,208,193
56,23,203,194
57,23,200,195
58,23,197,196
59,23,193,195
60,23,193,190
61,23,196,186
62,23,199,186
63,23,202,186
64,23,210,188
65,23,203,189
66,23,200,190
67,23,197,190
0,24,181,162
1,24,178,173
2,24,178,185
3,24,178,197
4,24,181,209
5,24,184,220
6,24,189,231
7,24,196,238
8,24,208,240
9,24,221,239
10,24,233,234
11,24,244,227
12,24,253,219
13,24,260,209
14,24,265,196
15,24,267,183
16,24,267,169
17,24,183,147
18,24,184,140
19,24,189,137
20,24,195,137
21,24,201,140
22,24,213,138
23,24,222,136
24,24,232,137
25,24,241,142
26,24,246,152
27,24,207,153
28,24,205,159
29,24,203,165
30,24,201,172
31,24,197,182
32,24,200,183
33,24,203,184
34,24,207,183
35,24,212,182
36,24,189,156
37,24,192,152
38,24,196,152
39,24,200,156
40,24,196,157
41,24,191,157
42,24,220,156
43,24,224,153
44,24,229,154
45,24,234,158
46,24,229,159
47,24,224,158
48,24,195,205
49,24,196,198
50,24,200,195
51,24,202,196
52,24,206,196
53,24,211,199
54,24,218,206
55,24,212,209
56,24,207,210
57,24,203,210
58,24,200,210
59,24,197,209
60,24,197,204
61,24,200,200
62,24,202,201
63,24,206,200
64,24,215,204
65,24,207,205
66,24,203,205
67,24,201,205
0,25,180,159
1,25,178,170
2,25,177,182
3,25,178,193
4,25,181,205
5,25,184,217
6,25,188,228
7,25,196,237
8,25,207,240
9,25,221,238
10,25,233,233
11,25,244,226
12,25,253,217
13,25,260,206
14,25,264,193
15,25,266,179
16,25,266,165
17,25,183,145
18,25,185,139
19,25,190,136
20,25,196,136
21,25,201,140
22,25,212,138
23,25,221,134
24,25,230,135
25,25,239,139
26,25,243,148
27,25,206,153
28,25,205,159
29,25,203,165
30,25,201,172
31,25,197,181
32,25,200,183
33,25,203,184
34,25,208,183
35,25,212,181
36,25,189,155
37,25,191,151
38,25,196,152
39,25,200,155
40,25,195,156
41,25,191,156
42,25,220,155
43,25,224,152
44,25,229,152
45,25,233,156
46,25,229,157
47,25,224,157
48,25,195,204
49,25,196,198
50,25,200,195
51,25,202,196
52,25,206,195
53,25,212,198
54,25,218,204
55,25,213,208
56,25,208,209
57,25,204,210
58,25,201,210
59,25,197,208
60,25,197,203
61,25,200,200
62,25,203,200
63,25,206,200
64,25,215,203
65,25,207,204
66,25,204,205
67,25,201,204
0,26,179,159
1,26,177,170
2,26,177,182
3,26,179,193
4,26,181,205
5,26,185,217
6,26,189,228
7,26,197,236
8,26,209,238
9,26,222,236
10,26,234,230
11,26,245,222
12,26,253,213
13,26,260,202
14,26,264,190
15,26,265,176
16,26,265,162
17,26,181,144
18,26,183,138
19,26,188,135
20,26,193,135
21,26,198,137
22,26,210,135
23,26,219,131
24,26,228,131
25,26,237,135
26,26,242,143
27,26,205,151
28,26,203,157
29,26,202,164
30,26,200,170
31,26,196,180
32,26,199,182
33,26,203,182
34,26,207,181
35,26,211,180
36,26,187,154
37,26,190,150
38,26,194,150
39,26,199,154
40,26,194,155
41,26,190,155
42,26,217,153
43,26,221,149
44,26,226,149
45,26,231,152
46,26,227,154
47,26,222,154
