,frame,x,y
23,17,878,325
24,17,895,322
25,17,911,328
26,17,919,341
27,17,856,355
28,17,857,368
29,17,859,380
30,17,861,394
31,17,846,410
32,17,855,411
33,17,864,411
34,17,871,408
35,17,879,405
36,17,809,365
37,17,816,361
38,17,824,359
39,17,833,362
40,17,825,363
41,17,817,365
42,17,879,355
43,17,886,350
44,17,894,349
45,17,903,351
46,17,896,353
47,17,888,354
48,17,837,447
49,17,846,437
50,17,858,431
51,17,866,432
52,17,874,429
53,17,887,432
54,17,898,439
55,17,890,453
56,17,879,461
57,17,870,463
58,17,860,463
59,17,848,459
60,17,842,446
61,17,859,439
62,17,867,438
63,17,875,436
64,17,893,439
65,17,877,448
66,17,868,450
67,17,859,450
0,18,770,379
1,18,774,401
2,18,779,423
3,18,786,444
4,18,799,462
5,18,816,476
6,18,834,487
7,18,853,496
8,18,873,497
9,18,892,489
10,18,908,476
11,18,923,459
12,18,937,442
13,18,945,421
14,18,946,399
15,18,945,375
16,18,942,353
17,18,787,355
18,18,794,342
19,18,809,333
20,18,825,331
21,18,842,335
22,18,865,331
23,18,879,324
24,18,896,321
25,18,911,325
26,18,920,337
27,18,856,353
28,18,858,367
29,18,860,380
30,18,862,394
31,18,847,409
32,18,856,409
33,18,866,410
34,18,874,407
35,18,882,403
36,18,809,365
37,18,817,360
38,18,825,358
39,18,835,360
40,18,827,362
41,18,818,364
42,18,880,354
43,18,888,349
44,18,896,348
45,18,906,350
46,18,898,352
47,18,889,353
48,18,837,444
49,18,847,435
50,18,859,429
51,18,868,429
52,18,875,426
53,18,888,429
54,18,899,435
55,18,891,451
56,18,880,460
57,18,872,463
58,18,862,463
59,18,850,458
60,18,842,444
61,18,861,437
62,18,869,436
63,18,876,435
64,18,894,437
65,18,878,447
66,18,870,449
67,18,861,449
0,19,770,379
1,19,774,401
2,19,779,424
3,19,787,445
4,19,799,463
5,19,817,477
6,19,836,487
7,19,856,496
8,19,876,496
9,19,894,488
10,19,910,475
11,19,924,459
12,19,937,441
13,19,943,421
14,19,945,399
15,19,944,376
16,19,941,354
17,19,786,356
18,19,794,342
19,19,809,333
20,19,827,332
21,19,843,337
22,19,866,332
23,19,880,324
24,19,896,321
25,19,912,325
26,19,922,337
27,19,857,354
28,19,859,367
29,19,861,381
30,19,863,395
31,19,848,409
32,19,857,410
33,19,866,410
34,19,874,407
35,19,881,404
36,19,809,365
37,19,817,360
38,19,826,358
39,19,835,361
40,19,827,363
41,19,818,365
42,19,880,355
43,19,888,350
44,19,897,348
45,19,906,351
46,19,898,352
47,19,890,354
48,19,837,445
49,19,847,435
50,19,860,429
51,19,869,430
52,19,876,426
53,19,889,429
54,19,899,436
55,19,892,452
56,19,881,460
57,19,873,463
58,19,863,464
59,19,849,459
60,19,842,445
61,19,861,438
62,19,870,437
63,19,877,435
64,19,895,437
65,19,879,447
66,19,871,449
67,19,862,450
0,20,772,384
1,20,775,406
2,20,781,428
3,20,789,449
4,20,801,467
5,20,818,481
6,20,835,492
7,20,856,500
8,20,874,501
9,20,892,494
10,20,909,481
11,20,924,466
12,20,937,448
13,20,944,427
14,20,946,405
15,20,946,382
16,20,943,359
17,20,785,359
18,20,792,343
19,20,808,334
20,20,826,333
21,20,842,339
22,20,861,334
23,20,878,326
24,20,895,323
25,20,912,328
26,20,921,341
27,20,856,355
28,20,857,368
29,20,859,381
30,20,861,394
31,20,847,411
32,20,855,411
33,20,864,411
34,20,872,408
35,20,880,405
36,20,809,366
37,20,816,361
38,20,824,359
39,20,834,362
40,20,826,364
41,20,817,365
42,20,879,355
43,20,886,350
44,20,895,349
45,20,904,352
46,20,896,353
47,20,888,355
48,20,837,448
49,20,847,438
50,20,858,431
51,20,867,432
52,20,875,429
53,20,888,432
54,20,900,439
55,20,891,453
56,20,880,461
57,20,871,464
58,20,861,464
59,20,849,460
60,20,842,447
61,20,859,439
62,20,868,438
63,20,876,437
64,20,895,440
65,20,878,448
66,20,869,450
67,20,860,451
0,21,771,379
1,21,775,401
2,21,780,423
3,21,788,444
4,21,800,462
5,21,817,477
6,21,836,490
7,21,856,498
8,21,876,499
9,21,893,491
10,21,909,477
11,21,924,461
12,21,937,444
13,21,944,423
14,21,946,401
15,21,945,377
16,21,942,355
17,21,786,356
18,21,794,342
19,21,809,334
20,21,827,333
21,21,843,337
22,21,865,333
23,21,879,326
24,21,896,322
25,21,912,327
26,21,922,339
27,21,857,354
28,21,859,368
29,21,861,381
30,21,862,396
31,21,847,410
32,21,856,410
33,21,866,411
34,21,873,408
35,21,881,404
36,21,809,365
37,21,816,360
38,21,825,358
39,21,834,361
40,21,826,363
41,21,818,364
42,21,881,355
43,21,888,350
44,21,897,349
45,21,906,351
46,21,898,353
47,21,890,354
48,21,838,446
49,21,847,436
50,21,860,430
51,21,869,431
52,21,876,427
53,21,889,430
54,21,900,437
55,21,892,453
56,21,881,461
57,21,873,464
58,21,863,464
59,21,850,459
60,21,842,446
61,21,861,438
62,21,870,438
63,21,878,436
64,21,895,438
65,21,879,448
66,21,871,450
67,21,862,450
0,22,771,383
1,22,775,405
2,22,781,428
3,22,789,449
4,22,802,467
5,22,819,480
6,22,837,492
7,22,856,500
8,22,876,500
9,22,893,492
10,22,909,478
11,22,924,461
12,22,936,444
13,22,942,424
14,22,944,402
15,22,944,380
16,22,941,358
17,22,786,358
18,22,793,343
19,22,809,334
20,22,827,332
21,22,844,336
22,22,866,331
23,22,881,324
24,22,897,322
25,22,914,327
26,22,923,340
27,22,857,354
28,22,859,368
29,22,861,381
30,22,863,395
31,22,848,409
32,22,857,410
33,22,866,411
34,22,874,407
35,22,882,404
36,22,809,366
37,22,817,360
38,22,826,358
39,22,835,362
40,22,827,364
41,22,818,365
42,22,881,355
43,22,889,350
44,22,898,349
45,22,907,352
46,22,899,354
47,22,890,355
48,22,838,447
49,22,848,437
50,22,860,430
51,22,869,431
52,22,876,428
53,22,888,431
54,22,899,438
55,22,891,453
56,22,881,460
57,22,872,463
58,22,862,463
59,22,850,459
60,22,843,446
61,22,861,438
62,22,870,438
63,22,877,436
64,22,894,439
65,22,878,447
66,22,870,449
67,22,862,450
0,23,771,383
1,23,775,406
2,23,781,428
3,23,789,449
4,23,801,468
5,23,818,481
6,23,836,492
7,23,857,500
8,23,877,500
9,23,895,493
10,23,911,480
11,23,926,464
12,23,939,446
13,23,944,426
14,23,946,405
15,23,946,383
16,23,943,361
17,23,787,358
18,23,794,342
19,23,810,333
20,23,828,332
21,23,845,337
22,23,866,332
23,23,881,325
24,23,899,322
25,23,916,328
26,23,924,343
27,23,858,354
28,23,860,368
29,23,861,381
30,23,863,395
31,23,849,410
32,23,857,410
33,23,866,411
34,23,874,408
35,23,882,405
36,23,810,366
37,23,817,360
38,23,825,359
39,23,835,361
40,23,826,363
41,23,818,364
42,23,882,355
43,23,889,350
44,23,898,349
45,23,907,352
46,23,899,353
47,23,891,355
48,23,838,447
49,23,848,437
50,23,861,431
51,23,869,432
52,23,877,428
53,23,890,431
54,23,900,438
55,23,893,453
56,23,882,461
57,23,873,464
58,23,863,464
59,23,851,459
60,23,843,446
61,23,862,439
62,23,870,438
63,23,878,437
64,23,895,439
65,23,880,448
66,23,871,450
67,23,862,451
0,24,771,379
1,24,775,402
2,24,780,425
3,24,788,447
4,24,801,465
5,24,819,478
6,24,837,489
7,24,857,497
8,24,877,497
9,24,895,490
10,24,911,477
11,24,925,460
12,24,937,442
13,24,943,422
14,24,945,400
15,24,944,377
16,24,940,355
17,24,787,355
18,24,795,341
19,24,810,333
20,24,828,332
21,24,844,337
22,24,866,331
23,24,880,324
24,24,897,321
25,24,913,326
26,24,921,339
27,24,857,354
28,24,859,367
29,24,861,380
30,24,864,394
31,24,848,409
32,24,857,410
33,24,867,410
34,24,874,407
35,24,882,404
36,24,809,365
37,24,816,360
38,24,825,358
39,24,835,361
40,24,826,363
41,24,817,364
42,24,880,355
43,24,888,350
44,24,897,348
45,24,907,351
46,24,899,353
47,24,890,354
48,24,839,445
49,24,849,435
50,24,861,429
51,24,870,430
52,24,877,426
53,24,890,429
54,24,900,437
55,24,893,452
56,24,882,460
57,24,873,463
58,24,863,463
59,24,850,458
60,24,844,444
61,24,862,437
62,24,871,437
63,24,879,435
64,24,895,437
65,24,880,447
66,24,871,449
67,24,862,449
0,25,768,382
1,25,772,404
2,25,776,426
3,25,783,446
4,25,796,464
5,25,813,477
6,25,831,488
7,25,852,496
8,25,873,496
9,25,892,489
10,25,908,475
11,25,923,459
12,25,935,441
13,25,942,422
14,25,944,400
15,25,943,378
16,25,941,356
17,25,784,356
18,25,791,341
19,25,806,332
20,25,824,330
21,25,841,335
22,25,863,329
23,25,878,322
24,25,894,320
25,25,909,325
26,25,919,338
27,25,855,352
28,25,857,365
29,25,859,378
30,25,861,391
31,25,845,407
32,25,854,408
33,25,864,409
34,25,872,406
35,25,880,402
36,25,807,364
37,25,814,359
38,25,823,357
39,25,833,360
40,25,825,361
41,25,816,363
42,25,877,353
43,25,885,348
44,25,894,347
45,25,903,350
46,25,895,351
47,25,887,352
48,25,836,444
49,25,847,433
50,25,858,427
51,25,866,428
52,25,874,425
53,25,887,428
54,25,897,435
55,25,890,449
56,25,879,458
57,25,870,461
58,25,861,461
59,25,849,456
60,25,842,443
61,25,859,436
62,25,867,435
63,25,875,433
64,25,892,436
65,25,877,445
66,25,868,447
67,25,860,447
0,26,769,383
1,26,772,404
2,26,778,426
3,26,785,446
4,26,797,463
5,26,814,476
6,26,833,487
7,26,852,495
8,26,872,495
9,26,890,488
10,26,906,475
11,26,921,460
12,26,934,443
13,26,941,423
14,26,943,401
15,26,942,380
16,26,940,359
17,26,783,357
18,26,790,341
19,26,806,333
20,26,823,331
21,26,840,336
22,26,860,331
23,26,876,324
24,26,893,321
25,26,909,326
26,26,917,339
27,26,853,354
28,26,855,367
29,26,857,379
30,26,859,393
31,26,844,408
32,26,852,408
33,26,861,408
34,26,869,405
35,26,877,403
36,26,806,364
37,26,813,360
38,26,822,358
39,26,831,361
40,26,823,362
41,26,814,364
42,26,876,354
43,26,883,349
44,26,892,348
45,26,901,350
46,26,893,351
47,26,885,353
