,frame,x,y
63,7,258,253
64,7,268,257
65,7,259,258
66,7,255,258
67,7,252,258
0,8,233,212
1,8,231,223
2,8,232,234
3,8,234,246
4,8,235,258
5,8,237,270
6,8,241,280
7,8,247,287
8,8,257,289
9,8,270,289
10,8,282,284
11,8,292,277
12,8,302,268
13,8,309,257
14,8,314,244
15,8,316,230
16,8,316,215
17,8,236,190
18,8,237,185
19,8,241,182
20,8,246,181
21,8,251,184
22,8,266,182
23,8,273,178
24,8,282,179
25,8,289,183
26,8,294,190
27,8,257,199
28,8,256,206
29,8,254,212
30,8,252,219
31,8,249,232
32,8,252,233
33,8,255,233
34,8,259,232
35,8,264,232
36,8,240,205
37,8,243,202
38,8,247,201
39,8,251,203
40,8,247,205
41,8,243,206
42,8,272,202
43,8,276,200
44,8,280,200
45,8,285,203
46,8,280,204
47,8,276,203
48,8,246,259
49,8,246,252
50,8,251,248
51,8,254,249
52,8,258,247
53,8,265,251
54,8,271,258
55,8,266,264
56,8,259,267
57,8,255,267
58,8,251,267
59,8,247,265
60,8,248,259
61,8,251,255
62,8,255,255
63,8,258,254
64,8,268,258
65,8,259,258
66,8,255,259
67,8,252,258
0,9,234,211
1,9,232,222
2,9,232,234
3,9,234,246
4,9,236,258
5,9,238,270
6,9,242,281
7,9,248,288
8,9,259,290
9,9,271,289
10,9,282,285
11,9,292,277
12,9,301,267
13,9,308,256
14,9,313,242
15,9,314,227
16,9,313,213
17,9,236,192
18,9,238,187
19,9,241,184
20,9,246,184
21,9,251,186
22,9,267,184
23,9,274,181
24,9,282,181
25,9,290,185
26,9,295,191
27,9,258,201
28,9,257,207
29,9,255,214
30,9,254,220
31,9,250,233
32,9,253,234
33,9,256,234
34,9,260,234
35,9,265,233
36,9,241,206
37,9,243,203
38,9,248,202
39,9,252,204
40,9,248,206
41,9,244,207
42,9,272,204
43,9,276,202
44,9,281,202
45,9,285,204
46,9,281,205
47,9,276,205
48,9,246,261
49,9,247,253
50,9,252,249
51,9,256,250
52,9,259,248
53,9,267,252
54,9,272,259
55,9,267,265
56,9,260,268
57,9,256,269
58,9,252,268
59,9,247,266
60,9,248,260
61,9,252,256
62,9,256,256
63,9,260,255
64,9,270,259
65,9,260,260
66,9,256,260
67,9,252,260
0,10,233,210
1,10,231,221
2,10,232,234
3,10,234,246
4,10,236,258
5,10,238,270
6,10,242,281
7,10,249,288
8,10,259,289
9,10,271,289
10,10,282,284
11,10,292,277
12,10,300,267
13,10,308,257
14,10,313,243
15,10,315,229
16,10,315,215
17,10,237,191
18,10,238,186
19,10,242,183
20,10,248,182
21,10,252,185
22,10,267,183
23,10,274,180
24,10,283,180
25,10,291,185
26,10,296,192
27,10,258,199
28,10,257,206
29,10,255,213
30,10,254,220
31,10,250,232
32,10,253,233
33,10,256,234
34,10,260,233
35,10,264,232
36,10,241,205
37,10,244,203
38,10,248,202
39,10,252,204
40,10,248,205
41,10,244,206
42,10,272,203
43,10,277,201
44,10,281,201
45,10,286,204
46,10,281,205
47,10,276,204
48,10,246,261
49,10,247,253
50,10,252,248
51,10,256,250
52,10,259,248
53,10,266,252
54,10,272,259
55,10,267,264
56,10,260,267
57,10,256,268
58,10,252,268
59,10,248,266
60,10,248,260
61,10,252,256
62,10,256,256
63,10,260,255
64,10,269,258
65,10,260,259
66,10,256,260
67,10,252,260
0,11,233,210
1,11,232,222
2,11,232,234
3,11,234,246
4,11,236,258
5,11,238,270
6,11,242,280
7,11,248,288
8,11,258,289
9,11,270,289
10,11,282,284
11,11,291,276
12,11,300,267
13,11,307,256
14,11,312,243
15,11,314,229
16,11,314,215
17,11,237,193
18,11,238,188
19,11,242,184
20,11,247,183
21,11,252,185
22,11,268,183
23,11,275,180
24,11,284,181
25,11,291,185
26,11,296,192
27,11,259,199
28,11,257,206
29,11,256,212
30,11,254,219
31,11,250,231
32,11,253,232
33,11,256,233
34,11,260,232
35,11,265,231
36,11,242,205
37,11,244,202
38,11,249,201
39,11,253,203
40,11,249,205
41,11,244,206
42,11,272,202
43,11,276,200
44,11,281,200
45,11,286,203
46,11,281,204
47,11,276,204
48,11,246,260
49,11,247,252
50,11,252,248
51,11,256,249
52,11,259,247
53,11,266,251
54,11,272,258
55,11,267,264
56,11,260,266
57,11,256,267
58,11,252,267
59,11,247,265
60,11,248,259
61,11,252,255
62,11,256,254
63,11,260,254
64,11,269,257
65,11,260,258
66,11,256,259
67,11,252,259
0,12,235,209
1,12,233,220
2,12,233,231
3,12,236,243
4,12,237,254
5,12,240,267
6,12,243,278
7,12,249,287
8,12,258,289
9,12,270,288
10,12,283,284
11,12,297,277
12,12,309,267
13,12,318,256
14,12,322,241
15,12,324,225
16,12,325,210
17,12,236,196
18,12,237,193
19,12,240,192
20,12,243,192
21,12,247,194
22,12,263,191
23,12,271,188
24,12,279,187
25,12,287,189
26,12,294,194
27,12,254,202
28,12,252,210
29,12,249,217
30,12,247,224
31,12,247,232
32,12,249,234
33,12,252,235
34,12,256,234
35,12,261,232
36,12,242,205
37,12,244,202
38,12,248,201
39,12,251,203
40,12,247,204
41,12,244,205
42,12,272,202
43,12,275,199
44,12,280,200
45,12,285,202
46,12,280,203
47,12,276,203
48,12,248,256
49,12,246,250
50,12,250,248
51,12,253,248
52,12,256,247
53,12,265,249
54,12,273,255
55,12,266,261
56,12,259,263
57,12,254,264
58,12,251,264
59,12,248,262
60,12,249,256
61,12,250,252
62,12,253,252
63,12,257,251
64,12,271,255
65,12,258,258
66,12,254,259
67,12,251,258
0,13,235,208
1,13,233,220
2,13,233,231
3,13,235,243
4,13,236,255
5,13,239,267
6,13,243,278
7,13,250,286
8,13,260,288
9,13,272,288
10,13,285,283
11,13,296,276
12,13,306,267
13,13,313,255
14,13,318,242
15,13,320,227
16,13,321,213
17,13,238,188
18,13,240,182
19,13,245,179
20,13,251,177
21,13,257,180
22,13,269,179
23,13,277,176
24,13,286,176
25,13,293,181
26,13,298,189
27,13,262,194
28,13,260,201
29,13,258,208
30,13,257,215
31,13,253,226
32,13,255,228
33,13,259,229
34,13,263,228
35,13,267,227
36,13,243,200
37,13,246,196
38,13,251,196
39,13,255,199
40,13,251,199
41,13,246,200
42,13,275,198
43,13,279,195
44,13,284,196
45,13,288,199
46,13,283,199
47,13,279,199
48,13,249,255
49,13,249,246
50,13,254,242
51,13,258,243
52,13,262,242
53,13,269,246
54,13,275,255
55,13,269,259
56,13,263,261
57,13,258,261
58,13,255,261
59,13,250,260
60,13,251,254
61,13,255,249
62,13,258,249
63,13,262,248
64,13,272,254
65,13,262,254
66,13,258,254
67,13,255,254
0,14,236,206
1,14,234,217
2,14,235,229
3,14,237,241
4,14,238,253
5,14,241,265
6,14,246,275
7,14,253,282
8,14,263,284
9,14,276,283
10,14,289,279
11,14,301,272
12,14,311,263
13,14,318,252
14,14,323,239
15,14,325,224
16,14,326,210
17,14,240,185
18,14,243,180
19,14,247,177
20,14,253,177
21,14,258,180
22,14,272,178
23,14,280,175
24,14,289,175
25,14,297,179
26,14,302,186
27,14,264,193
28,14,263,200
29,14,261,207
30,14,259,214
31,14,256,225
32,14,259,227
33,14,262,228
34,14,266,227
35,14,270,226
36,14,245,196
37,14,248,192
38,14,253,192
39,14,256,196
40,14,252,197
41,14,248,198
42,14,279,195
43,14,282,191
44,14,288,191
45,14,292,196
46,14,288,197
47,14,283,196
48,14,252,253
49,14,253,245
50,14,258,241
51,14,261,242
52,14,265,241
53,14,272,245
54,14,278,252
55,14,272,256
56,14,266,258
57,14,262,258
58,14,258,258
59,14,254,257
60,14,254,252
61,14,258,248
62,14,261,248
63,14,266,248
64,14,275,252
65,14,266,250
66,14,261,251
67,14,258,251
0,15,236,207
1,15,234,218
2,15,235,230
3,15,236,242
4,15,238,254
5,15,240,266
6,15,244,276
7,15,251,283
8,15,262,285
9,15,275,284
10,15,288,281
11,15,299,274
12,15,309,264
13,15,316,254
14,15,321,241
15,15,324,226
16,15,325,211
17,15,239,185
18,15,242,180
19,15,246,177
20,15,252,176
21,15,257,179
22,15,272,177
23,15,280,174
24,15,289,174
25,15,296,178
26,15,301,185
27,15,263,193
28,15,262,199
29,15,260,206
30,15,259,213
31,15,255,226
32,15,258,226
33,15,261,227
34,15,265,226
35,15,269,225
36,15,244,197
37,15,247,193
38,15,252,192
39,15,256,197
40,15,251,198
41,15,247,198
42,15,278,196
43,15,282,191
44,15,287,192
45,15,291,196
46,15,287,197
47,15,282,197
48,15,251,254
49,15,252,245
50,15,257,241
51,15,260,242
52,15,264,240
53,15,271,244
54,15,277,253
55,15,271,256
56,15,265,258
57,15,260,258
58,15,257,258
59,15,252,258
60,15,253,253
61,15,257,248
62,15,260,247
63,15,264,247
64,15,274,252
65,15,264,250
66,15,260,251
67,15,257,251
0,16,236,209
1,16,234,220
2,16,235,231
3,16,236,243
4,16,237,255
5,16,239,267
6,16,244,277
7,16,251,284
8,16,262,286
9,16,274,285
10,16,287,281
11,16,299,274
12,16,308,265
13,16,315,254
14,16,320,241
15,16,322,226
16,16,323,212
17,16,239,189
18,16,241,184
19,16,245,181
20,16,251,181
21,16,256,184
22,16,271,181
23,16,279,178
24,16,287,178
25,16,294,181
26,16,300,188
27,16,263,195
28,16,262,201
29,16,260,207
30,16,259,214
31,16,255,226
32,16,258,227
33,16,261,228
34,16,265,227
35,16,269,226
36,16,245,201
37,16,247,197
38,16,252,197
39,16,256,199
40,16,252,200
41,16,247,201
42,16,276,198
43,16,280,195
44,16,285,196
45,16,290,199
46,16,285,199
47,16,281,199
48,16,250,254
49,16,251,246
50,16,257,241
51,16,260,242
52,16,264,241
53,16,271,245
54,16,276,253
55,16,271,257
56,16,265,258
57,16,260,259
58,16,257,259
59,16,252,258
60,16,252,253
61,16,257,249
62,16,260,248
63,16,264,248
64,16,273,252
65,16,264,251
66,16,260,251
67,16,257,251
0,17,235,211
1,17,233,221
2,17,234,232
3,17,236,243
4,17,237,255
5,17,239,267
6,17,244,278
7,17,251,286
8,17,261,288
9,17,273,287
10,17,286,283
11,17,298,275
12,17,307,266
13,17,314,255
14,17,319,241
15,17,320,226
16,17,321,211
17,17,237,193
18,17,238,189
19,17,242,187
20,17,248,186
21,17,252,189
22,17,269,186
23,17,276,182
24,17,285,182
25,17,292,185
26,17,297,191
27,17,260,199
28,17,259,205
29,17,258,211
30,17,256,217
31,17,253,230
32,17,256,231
33,17,259,231
34,17,263,230
35,17,267,229
36,17,243,204
37,17,245,201
38,17,250,200
39,17,254,203
40,17,250,204
41,17,246,205
42,17,274,201
43,17,278,198
44,17,283,199
45,17,288,202
46,17,283,203
47,17,279,202
48,17,249,257
49,17,250,248
50,17,255,244
51,17,258,245
52,17,262,244
53,17,269,247
54,17,275,255
55,17,270,260
56,17,263,262
57,17,259,262
58,17,255,262
59,17,250,261
60,17,252,255
61,17,255,250
62,17,258,250
63,17,262,250
64,17,272,254
65,17,263,255
66,17,259,255
67,17,255,255
0,18,235,209
1,18,233,219
2,18,233,229
3,18,235,240
4,18,237,252
5,18,239,265
6,18,244,277
7,18,250,286
8,18,260,289
9,18,273,288
10,18,286,283
11,18,298,275
12,18,309,264
13,18,317,252
14,18,322,239
15,18,323,223
16,18,324,208
17,18,237,194
18,18,238,191
19,18,242,191
20,18,245,191
21,18,249,193
22,18,266,190
23,18,273,186
24,18,281,185
25,18,289,187
26,18,296,192
27,18,256,201
28,18,255,208
29,18,252,216
30,18,250,223
31,18,249,231
32,18,251,233
33,18,255,234
34,18,260,233
35,18,264,230
36,18,243,205
37,18,244,202
38,18,248,202
39,18,252,203
40,18,248,205
41,18,245,206
42,18,273,202
43,18,277,200
44,18,281,200
45,18,286,202
46,18,281,203
47,18,277,203
48,18,250,256
49,18,249,249
50,18,252,246
51,18,255,247
52,18,259,246
53,18,266,249
54,18,273,256
55,18,268,261
56,18,261,263
57,18,257,263
58,18,254,263
59,18,250,261
60,18,252,255
61,18,253,251
62,18,256,251
63,18,259,251
64,18,270,255
65,18,260,257
66,18,257,257
67,18,253,257
0,19,234,212
1,19,232,222
2,19,233,233
3,19,235,244
4,19,237,256
5,19,239,267
6,19,243,278
7,19,249,285
8,19,259,288
9,19,271,287
10,19,285,282
11,19,297,275
12,19,307,266
13,19,315,255
14,19,320,241
15,19,322,226
16,19,323,211
17,19,236,194
18,19,237,190
19,19,240,189
20,19,245,189
21,19,249,191
22,19,265,188
23,19,273,184
24,19,281,183
25,19,289,186
26,19,296,192
27,19,256,201
28,19,255,207
29,19,254,214
30,19,252,221
31,19,250,231
32,19,253,232
33,19,256,233
34,19,261,232
35,19,265,230
36,19,241,205
37,19,243,202
38,19,248,201
39,19,251,204
40,19,247,205
41,19,244,206
42,19,273,203
43,19,277,200
44,19,281,200
45,19,286,203
46,19,281,204
47,19,277,203
48,19,249,257
49,19,249,250
50,19,253,246
51,19,257,247
52,19,260,246
53,19,267,249
54,19,273,256
55,19,268,260
56,19,261,262
57,19,257,263
58,19,254,263
59,19,250,262
60,19,251,256
61,19,253,251
62,19,257,251
63,19,260,251
64,19,270,255
65,19,261,256
66,19,257,256
67,19,254,256
0,20,234,210
1,20,232,221
2,20,232,231
3,20,234,242
4,20,236,254
5,20,238,266
6,20,242,277
7,20,249,285
8,20,259,289
9,20,271,288
10,20,284,284
11,20,296,277
12,20,307,267
13,20,315,256
14,20,320,242
15,20,322,226
16,20,323,212
17,20,236,193
18,20,238,189
19,20,241,187
20,20,246,187
21,20,249,190
22,20,266,187
23,20,273,183
24,20,282,182
25,20,290,186
26,20,297,192
27,20,257,201
28,20,256,207
29,20,254,214
30,20,252,221
31,20,250,231
32,20,253,232
33,20,256,233
34,20,260,232
35,20,265,231
36,20,242,205
37,20,244,202
38,20,248,201
39,20,252,203
40,20,248,205
41,20,244,206
42,20,273,203
43,20,277,200
44,20,281,201
45,20,286,203
46,20,281,204
47,20,277,204
48,20,250,256
49,20,249,249
50,20,252,245
51,20,255,247
52,20,259,246
53,20,266,249
54,20,272,257
55,20,267,262
56,20,261,264
57,20,256,264
58,20,253,264
59,20,250,262
60,20,252,255
61,20,253,250
62,20,256,251
63,20,259,251
64,20,269,256
65,20,260,258
66,20,256,258
67,20,253,257
0,21,232,212
1,21,230,222
2,21,230,233
3,21,232,244
4,21,234,255
5,21,237,267
6,21,241,277
7,21,247,285
8,21,257,288
9,21,269,287
10,21,281,282
11,21,293,275
12,21,302,266
13,21,309,256
14,21,314,243
15,21,315,228
16,21,316,214
17,21,234,194
18,21,236,191
19,21,239,189
20,21,244,188
21,21,248,190
22,21,265,188
23,21,272,184
24,21,280,184
25,21,287,187
26,21,293,192
27,21,256,202
28,21,255,208
29,21,254,214
30,21,252,220
31,21,249,233
32,21,252,234
33,21,255,234
34,21,259,234
35,21,263,233
36,21,239,206
37,21,242,203
38,21,246,203
39,21,251,206
40,21,246,207
41,21,242,208
42,21,270,204
43,21,274,201
44,21,279,201
45,21,284,204
46,21,279,206
47,21,274,205
48,21,247,258
49,21,246,251
50,21,251,246
51,21,254,248
52,21,258,246
53,21,264,250
54,21,270,259
55,21,265,264
56,21,259,266
57,21,255,267
58,21,251,266
59,21,247,264
60,21,249,257
61,21,251,253
62,21,254,253
63,21,258,253
64,21,267,258
65,21,258,259
66,21,255,259
67,21,251,258
0,22,232,212
1,22,230,223
2,22,231,234
3,22,233,246
4,22,235,257
5,22,237,269
6,22,241,280
7,22,248,286
8,22,258,289
9,22,270,288
10,22,282,284
11,22,294,277
12,22,303,268
13,22,310,257
14,22,315,243
15,22,316,229
16,22,317,214
17,22,235,191
18,22,236,186
19,22,239,183
20,22,244,182
21,22,249,184
22,22,265,182
23,22,272,179
24,22,280,179
25,22,288,184
26,22,293,190
27,22,256,199
28,22,255,206
29,22,253,212
30,22,251,219
31,22,249,231
32,22,251,232
33,22,254,233
34,22,258,232
35,22,262,231
36,22,239,205
37,22,242,202
38,22,246,201
39,22,250,203
40,22,246,205
41,22,242,205
42,22,271,202
43,22,275,200
44,22,279,201
45,22,283,203
46,22,279,204
47,22,275,203
48,22,246,258
49,22,246,250
50,22,250,246
51,22,254,247
52,22,258,246
53,22,265,249
54,22,272,258
55,22,266,263
56,22,259,265
57,22,255,265
58,22,251,265
59,22,247,263
60,22,248,257
61,22,251,252
62,22,254,252
63,22,258,252
64,22,269,257
65,22,258,258
66,22,255,258
67,22,251,258
0,23,232,213
1,23,230,224
2,23,231,235
3,23,233,246
4,23,235,257
5,23,237,269
6,23,241,279
7,23,248,287
8,23,259,289
9,23,271,288
10,23,283,283
11,23,294,276
12,23,304,267
13,23,311,256
14,23,315,242
15,23,316,227
16,23,316,212
17,23,234,194
18,23,235,190
19,23,238,188
20,23,242,187
21,23,245,189
22,23,265,186
23,23,271,182
24,23,279,181
25,23,286,184
26,23,292,190
27,23,255,202
28,23,254,208
29,23,253,214
30,23,251,221
31,23,249,233
32,23,252,234
33,23,255,234
34,23,259,233
35,23,263,232
36,23,239,207
37,23,241,204
38,23,246,203
39,23,250,206
40,23,246,207
41,23,241,208
42,23,270,204
43,23,274,200
44,23,279,201
45,23,283,203
46,23,279,205
47,23,274,205
48,23,246,259
49,23,247,252
50,23,251,248
51,23,254,249
52,23,258,247
53,23,265,251
54,23,271,258
55,23,266,264
56,23,260,266
57,23,255,267
58,23,252,267
59,23,248,265
60,23,249,258
61,23,251,254
62,23,255,254
63,23,258,254
64,23,268,258
65,23,259,258
66,23,255,259
67,23,252,259
0,24,231,211
1,24,230,222
2,24,230,232
3,24,232,244
4,24,235,255
5,24,238,268
6,24,242,279
7,24,248,288
8,24,258,290
9,24,270,289
10,24,282,284
11,24,293,276
12,24,303,266
13,24,310,255
14,24,315,241
15,24,316,226
16,24,316,212
17,24,233,193
18,24,234,189
19,24,237,187
20,24,241,187
21,24,245,189
22,24,263,185
23,24,270,181
24,24,278,180
25,24,286,184
26,24,292,189
27,24,254,202
28,24,253,209
29,24,251,216
30,24,249,223
31,24,248,234
32,24,250,234
33,24,254,235
34,24,258,234
35,24,262,233
36,24,239,207
37,24,241,204
38,24,245,203
39,24,250,206
40,24,245,207
41,24,241,208
42,24,270,204
43,24,273,201
44,24,278,201
45,24,283,203
46,24,279,205
47,24,274,205
48,24,246,259
49,24,246,252
50,24,251,248
51,24,254,249
52,24,257,248
53,24,264,251
54,24,271,258
55,24,266,265
56,24,260,268
57,24,255,269
58,24,252,269
59,24,247,266
60,24,249,259
61,24,251,255
62,24,254,255
63,24,258,254
64,24,267,258
65,24,258,259
66,24,255,260
67,24,252,260
0,25,233,213
1,25,232,224
2,25,232,234
3,25,234,245
4,25,236,257
5,25,239,269
6,25,243,280
7,25,250,288
8,25,260,290
9,25,272,290
10,25,284,285
11,25,295,277
12,25,305,268
13,25,312,257
14,25,316,243
15,25,318,227
16,25,318,213
17,25,235,194
18,25,236,190
19,25,239,188
20,25,243,187
21,25,247,189
22,25,266,186
23,25,274,182
24,25,281,182
25,25,289,185
26,25,295,191
27,25,257,202
28,25,256,209
29,25,254,215
30,25,253,222
31,25,251,234
32,25,253,235
33,25,256,235
34,25,260,234
35,25,264,233
36,25,241,207
37,25,243,203
38,25,248,203
39,25,251,206
40,25,247,207
41,25,243,208
42,25,273,204
43,25,276,201
44,25,281,201
45,25,286,204
46,25,282,206
47,25,277,205
48,25,248,259
49,25,249,252
50,25,253,248
51,25,256,249
52,25,260,247
53,25,267,251
54,25,273,258
55,25,268,264
56,25,262,267
57,25,258,267
58,25,254,267
59,25,250,265
60,25,251,258
61,25,254,255
62,25,257,255
63,25,261,255
64,25,270,258
65,25,261,258
66,25,257,259
67,25,254,258
0,26,235,213
1,26,233,223
2,26,233,233
3,26,235,244
4,26,239,255
5,26,243,266
6,26,247,277
7,26,253,286
8,26,262,290
9,26,274,289
10,26,286,283
11,26,298,275
12,26,308,265
13,26,317,254
14,26,322,240
15,26,323,224
16,26,322,210
17,26,237,192
18,26,237,189
19,26,240,188
20,26,243,189
21,26,246,191
22,26,266,188
23,26,274,184
24,26,282,182
25,26,289,185
26,26,296,190
27,26,256,202
28,26,255,210
29,26,253,217
30,26,252,224
31,26,250,233
32,26,252,235
33,26,256,236
34,26,260,234
35,26,265,233
36,26,242,206
37,26,244,203
38,26,248,202
39,26,252,205
40,26,248,206
41,26,244,207
42,26,273,204
43,26,277,201
44,26,282,201
45,26,287,204
46,26,282,205
47,26,278,205
