,frame,x,y
38,2,673,338
39,2,681,340
40,2,674,341
41,2,667,343
42,2,723,335
43,2,730,330
44,2,738,330
45,2,746,332
46,2,739,333
47,2,731,334
48,2,687,412
49,2,693,399
50,2,702,393
51,2,709,394
52,2,717,392
53,2,729,396
54,2,740,406
55,2,731,415
56,2,721,420
57,2,713,422
58,2,705,421
59,2,696,418
60,2,691,410
61,2,703,401
62,2,710,401
63,2,718,400
64,2,735,404
65,2,719,411
66,2,711,412
67,2,703,411
0,3,625,372
1,3,627,390
2,3,631,408
3,3,637,424
4,3,648,439
5,3,664,449
6,3,683,456
7,3,702,461
8,3,723,460
9,3,741,455
10,3,757,445
11,3,771,434
12,3,783,420
13,3,789,403
14,3,790,382
15,3,788,362
16,3,785,343
17,3,639,333
18,3,645,319
19,3,657,311
20,3,672,309
21,3,685,313
22,3,708,308
23,3,720,302
24,3,734,300
25,3,747,304
26,3,756,313
27,3,701,332
28,3,702,340
29,3,704,349
30,3,705,358
31,3,693,379
32,3,701,378
33,3,709,378
34,3,715,376
35,3,722,375
36,3,657,346
37,3,663,341
38,3,671,339
39,3,680,341
40,3,673,343
41,3,665,345
42,3,722,335
43,3,729,331
44,3,737,331
45,3,745,333
46,3,738,334
47,3,730,335
48,3,686,414
49,3,694,400
50,3,702,393
51,3,709,395
52,3,717,392
53,3,728,397
54,3,740,407
55,3,731,412
56,3,722,416
57,3,713,418
58,3,705,418
59,3,696,417
60,3,691,412
61,3,703,403
62,3,710,403
63,3,718,402
64,3,734,406
65,3,719,404
66,3,711,405
67,3,704,406
0,4,627,364
1,4,629,383
2,4,633,401
3,4,639,418
4,4,649,433
5,4,664,444
6,4,683,451
7,4,702,456
8,4,723,456
9,4,743,452
10,4,760,443
11,4,776,433
12,4,789,419
13,4,795,401
14,4,797,381
15,4,795,361
16,4,791,341
17,4,645,330
18,4,651,317
19,4,662,309
20,4,676,307
21,4,690,311
22,4,713,307
23,4,725,301
24,4,740,299
25,4,753,303
26,4,762,313
27,4,705,330
28,4,706,338
29,4,707,346
30,4,708,354
31,4,696,377
32,4,704,376
33,4,712,376
34,4,719,375
35,4,726,373
36,4,661,343
37,4,668,340
38,4,676,338
39,4,685,339
40,4,678,341
41,4,670,342
42,4,726,334
43,4,733,331
44,4,742,331
45,4,750,333
46,4,742,334
47,4,734,334
48,4,689,412
49,4,698,399
50,4,706,391
51,4,713,393
52,4,719,390
53,4,730,395
54,4,743,405
55,4,733,410
56,4,724,413
57,4,716,415
58,4,709,415
59,4,700,415
60,4,694,410
61,4,707,402
62,4,714,401
63,4,721,400
64,4,737,404
65,4,721,401
66,4,714,402
67,4,708,403
0,5,630,368
1,5,633,387
2,5,636,405
3,5,642,422
4,5,653,437
5,5,669,447
6,5,688,454
7,5,707,459
8,5,727,458
9,5,746,453
10,5,762,444
11,5,777,434
12,5,789,420
13,5,796,403
14,5,797,383
15,5,795,364
16,5,792,344
17,5,645,332
18,5,651,319
19,5,662,309
20,5,677,307
21,5,692,311
22,5,714,308
23,5,727,302
24,5,742,300
25,5,756,306
26,5,765,317
27,5,707,331
28,5,708,339
29,5,709,347
30,5,711,355
31,5,699,377
32,5,706,377
33,5,715,377
34,5,722,375
35,5,728,373
36,5,662,345
37,5,669,340
38,5,677,338
39,5,686,340
40,5,679,342
41,5,671,343
42,5,728,336
43,5,735,331
44,5,743,331
45,5,752,334
46,5,744,335
47,5,736,335
48,5,690,412
49,5,699,399
50,5,709,392
51,5,716,393
52,5,723,391
53,5,733,395
54,5,746,406
55,5,736,413
56,5,727,416
57,5,719,418
58,5,711,418
59,5,701,417
60,5,695,410
61,5,710,402
62,5,717,401
63,5,724,400
64,5,740,404
65,5,724,404
66,5,717,406
67,5,710,406
0,6,627,372
1,6,630,390
2,6,634,408
3,6,641,425
4,6,652,439
5,6,668,450
6,6,687,457
7,6,705,462
8,6,725,462
9,6,744,457
10,6,761,449
11,6,777,438
12,6,789,424
13,6,796,406
14,6,797,386
15,6,794,365
16,6,791,345
17,6,643,333
18,6,649,321
19,6,660,312
20,6,675,310
21,6,689,313
22,6,711,310
23,6,723,303
24,6,738,301
25,6,751,305
26,6,761,316
27,6,705,332
28,6,706,341
29,6,707,350
30,6,709,359
31,6,697,380
32,6,704,379
33,6,712,379
34,6,719,377
35,6,725,376
36,6,660,347
37,6,667,344
38,6,675,342
39,6,684,343
40,6,676,345
41,6,668,346
42,6,725,338
43,6,732,334
44,6,740,334
45,6,749,335
46,6,741,337
47,6,733,337
48,6,688,416
49,6,696,402
50,6,706,395
51,6,713,396
52,6,721,394
53,6,732,398
54,6,743,408
55,6,734,415
56,6,725,420
57,6,717,421
58,6,709,422
59,6,699,420
60,6,693,414
61,6,707,404
62,6,714,404
63,6,722,402
64,6,739,407
65,6,723,410
66,6,715,412
67,6,708,412
0,7,628,368
1,7,632,386
2,7,635,405
3,7,642,422
4,7,653,437
5,7,669,448
6,7,688,454
7,7,707,458
8,7,727,458
9,7,744,453
10,7,761,445
11,7,777,435
12,7,790,422
13,7,797,404
14,7,798,384
15,7,795,363
16,7,792,343
17,7,643,334
18,7,649,320
19,7,661,311
20,7,676,309
21,7,691,312
22,7,711,308
23,7,725,301
24,7,740,300
25,7,754,305
26,7,764,316
27,7,706,331
28,7,707,339
29,7,708,347
30,7,710,356
31,7,698,377
32,7,706,377
33,7,714,376
34,7,720,374
35,7,727,373
36,7,660,345
37,7,668,341
38,7,676,339
39,7,685,340
40,7,677,342
41,7,669,343
42,7,727,335
43,7,734,332
44,7,743,331
45,7,751,333
46,7,743,334
47,7,735,335
48,7,689,413
49,7,698,399
50,7,708,392
51,7,715,393
52,7,722,391
53,7,733,395
54,7,745,405
55,7,736,413
56,7,727,417
57,7,719,419
58,7,711,419
59,7,700,418
60,7,694,411
61,7,709,400
62,7,716,400
63,7,723,398
64,7,740,404
65,7,724,408
66,7,717,409
67,7,709,410
0,8,633,368
1,8,635,386
2,8,638,404
3,8,644,421
4,8,655,435
5,8,670,445
6,8,689,452
7,8,707,457
8,8,727,458
9,8,746,453
10,8,762,444
11,8,777,433
12,8,790,420
13,8,797,402
14,8,799,382
15,8,797,361
16,8,794,341
17,8,647,333
18,8,653,319
19,8,665,310
20,8,680,308
21,8,695,311
22,8,715,307
23,8,729,301
24,8,744,300
25,8,757,305
26,8,766,316
27,8,709,331
28,8,710,339
29,8,712,347
30,8,713,356
31,8,701,377
32,8,708,377
33,8,716,376
34,8,723,374
35,8,730,373
36,8,665,344
37,8,672,340
38,8,680,338
39,8,689,340
40,8,681,341
41,8,674,343
42,8,730,335
43,8,737,331
44,8,745,331
45,8,754,333
46,8,746,334
47,8,738,335
48,8,693,411
49,8,701,398
50,8,711,391
51,8,718,392
52,8,725,390
53,8,735,394
54,8,747,405
55,8,738,411
56,8,728,415
57,8,721,416
58,8,713,417
59,8,703,415
60,8,698,409
61,8,712,400
62,8,719,399
63,8,726,398
64,8,741,403
65,8,726,405
66,8,719,406
67,8,712,406
0,9,631,368
1,9,633,385
2,9,636,403
3,9,641,420
4,9,652,435
5,9,667,446
6,9,686,454
7,9,707,460
8,9,728,460
9,9,747,455
10,9,763,446
11,9,778,435
12,9,791,422
13,9,797,404
14,9,799,385
15,9,798,365
16,9,795,346
17,9,649,332
18,9,655,319
19,9,667,311
20,9,682,310
21,9,695,313
22,9,717,309
23,9,729,303
24,9,743,302
25,9,756,307
26,9,765,316
27,9,711,333
28,9,712,341
29,9,713,349
30,9,715,358
31,9,702,379
32,9,710,379
33,9,717,379
34,9,724,377
35,9,731,377
36,9,666,345
37,9,673,342
38,9,681,340
39,9,689,342
40,9,682,343
41,9,674,345
42,9,731,337
43,9,737,334
44,9,745,334
45,9,753,335
46,9,746,336
47,9,738,337
48,9,694,414
49,9,702,401
50,9,711,394
51,9,719,396
52,9,726,394
53,9,736,398
54,9,746,409
55,9,737,414
56,9,728,417
57,9,721,418
58,9,713,419
59,9,704,418
60,9,698,412
61,9,712,404
62,9,719,404
63,9,726,403
64,9,741,407
65,9,727,405
66,9,719,406
67,9,712,406
0,10,627,370
1,10,629,388
2,10,633,406
3,10,639,423
4,10,650,438
5,10,667,449
6,10,686,456
7,10,706,462
8,10,726,462
9,10,745,457
10,10,761,447
11,10,776,437
12,10,789,423
13,10,796,405
14,10,797,385
15,10,795,365
16,10,792,346
17,10,646,333
18,10,652,320
19,10,664,312
20,10,679,310
21,10,693,314
22,10,715,310
23,10,727,303
24,10,741,301
25,10,755,306
26,10,763,317
27,10,708,334
28,10,709,342
29,10,710,349
30,10,712,357
31,10,699,380
32,10,707,380
33,10,715,380
34,10,722,378
35,10,729,377
36,10,663,346
37,10,670,343
38,10,678,341
39,10,687,343
40,10,679,344
41,10,672,345
42,10,728,338
43,10,736,334
44,10,744,334
45,10,752,336
46,10,744,336
47,10,736,337
48,10,690,415
49,10,700,402
50,10,709,395
51,10,716,396
52,10,723,393
53,10,734,398
54,10,745,409
55,10,736,415
56,10,727,419
57,10,719,421
58,10,711,421
59,10,702,420
60,10,695,413
61,10,710,405
62,10,717,404
63,10,724,403
64,10,740,407
65,10,725,407
66,10,718,409
67,10,710,409
0,11,627,371
1,11,630,388
2,11,634,406
3,11,641,423
4,11,653,438
5,11,669,449
6,11,687,457
7,11,706,463
8,11,726,464
9,11,744,459
10,11,761,451
11,11,776,439
12,11,789,424
13,11,797,406
14,11,799,386
15,11,795,364
16,11,792,344
17,11,644,333
18,11,649,320
19,11,660,311
20,11,675,309
21,11,689,313
22,11,712,309
23,11,724,302
24,11,740,301
25,11,753,306
26,11,763,317
27,11,704,332
28,11,706,340
29,11,707,348
30,11,708,356
31,11,696,378
32,11,704,378
33,11,712,378
34,11,719,376
35,11,726,375
36,11,659,345
37,11,666,340
38,11,674,338
39,11,684,340
40,11,676,342
41,11,667,343
42,11,727,336
43,11,734,330
44,11,743,330
45,11,752,333
46,11,744,334
47,11,735,335
48,11,689,414
49,11,697,401
50,11,707,394
51,11,714,395
52,11,721,393
53,11,733,398
54,11,746,408
55,11,736,419
56,11,725,423
57,11,718,424
58,11,710,424
59,11,699,421
60,11,694,412
61,11,708,402
62,11,715,401
63,11,722,401
64,11,742,407
65,11,723,415
66,11,716,416
67,11,709,416
0,12,629,367
1,12,632,385
2,12,635,403
3,12,640,419
4,12,650,434
5,12,665,445
6,12,683,453
7,12,703,459
8,12,724,460
9,12,744,456
10,12,761,447
11,12,777,436
12,12,790,422
13,12,797,403
14,12,798,383
15,12,796,363
16,12,793,343
17,12,645,331
18,12,651,318
19,12,662,310
20,12,677,307
21,12,691,311
22,12,715,308
23,12,728,302
24,12,742,300
25,12,755,305
26,12,764,315
27,12,707,331
28,12,709,340
29,12,710,348
30,12,711,357
31,12,699,378
32,12,707,378
33,12,715,378
34,12,721,376
35,12,728,375
36,12,663,343
37,12,670,339
38,12,678,338
39,12,687,339
40,12,679,341
41,12,671,343
42,12,729,335
43,12,736,332
44,12,745,331
45,12,753,333
46,12,745,334
47,12,737,335
48,12,692,413
49,12,700,400
50,12,709,394
51,12,717,395
52,12,724,393
53,12,734,397
54,12,745,408
55,12,736,413
56,12,727,416
57,12,719,417
58,12,711,417
59,12,702,417
60,12,697,411
61,12,710,403
62,12,717,403
63,12,725,401
64,12,740,406
65,12,725,404
66,12,717,406
67,12,710,406
0,13,625,368
1,13,628,387
2,13,631,405
3,13,637,421
4,13,647,436
5,13,662,447
6,13,681,455
7,13,700,460
8,13,721,461
9,13,742,457
10,13,759,448
11,13,775,438
12,13,787,423
13,13,794,406
14,13,795,386
15,13,794,365
16,13,791,346
17,13,644,331
18,13,650,319
19,13,662,310
20,13,676,308
21,13,691,312
22,13,714,308
23,13,727,302
24,13,742,300
25,13,755,305
26,13,764,316
27,13,707,332
28,13,708,340
29,13,709,348
30,13,710,357
31,13,698,379
32,13,706,379
33,13,714,378
34,13,720,377
35,13,727,376
36,13,661,344
37,13,669,341
38,13,676,339
39,13,686,340
40,13,678,341
41,13,670,343
42,13,728,336
43,13,735,333
44,13,743,332
45,13,752,334
46,13,743,335
47,13,735,335
48,13,690,414
49,13,699,401
50,13,708,394
51,13,715,395
52,13,722,393
53,13,733,398
54,13,745,409
55,13,734,414
56,13,725,417
57,13,717,418
58,13,709,419
59,13,700,418
60,13,695,412
61,13,708,404
62,13,716,404
63,13,723,403
64,13,739,407
65,13,724,405
66,13,716,406
67,13,709,406
0,14,625,369
1,14,627,387
2,14,631,406
3,14,637,423
4,14,649,437
5,14,665,447
6,14,683,453
7,14,703,458
8,14,722,458
9,14,740,453
10,14,756,444
11,14,771,434
12,14,783,420
13,14,790,402
14,14,792,382
15,14,790,361
16,14,788,341
17,14,639,333
18,14,646,319
19,14,658,310
20,14,673,308
21,14,687,313
22,14,708,309
23,14,721,302
24,14,736,300
25,14,750,304
26,14,759,315
27,14,703,332
28,14,704,340
29,14,706,348
30,14,707,356
31,14,694,377
32,14,702,377
33,14,710,377
34,14,717,375
35,14,723,374
36,14,658,345
37,14,665,341
38,14,673,339
39,14,682,341
40,14,675,342
41,14,667,344
42,14,723,336
43,14,730,331
44,14,738,331
45,14,747,333
46,14,739,334
47,14,731,335
48,14,686,413
49,14,695,399
50,14,704,393
51,14,711,394
52,14,719,392
53,14,730,396
54,14,742,406
55,14,733,413
56,14,723,417
57,14,715,418
58,14,707,419
59,14,697,418
60,14,691,411
61,14,705,402
62,14,712,401
63,14,720,400
64,14,737,405
65,14,721,408
66,14,713,409
67,14,706,409
0,15,626,369
1,15,630,387
2,15,633,404
3,15,639,421
4,15,649,436
5,15,665,448
6,15,684,455
7,15,703,461
8,15,723,462
9,15,742,458
10,15,760,450
11,15,778,440
12,15,791,426
13,15,797,406
14,15,797,385
15,15,793,364
16,15,789,344
17,15,641,334
18,15,646,319
19,15,658,309
20,15,673,307
21,15,688,310
22,15,709,306
23,15,723,299
24,15,739,298
25,15,753,304
26,15,762,317
27,15,703,329
28,15,704,337
29,15,705,345
30,15,707,353
31,15,695,376
32,15,703,376
33,15,711,375
34,15,717,374
35,15,724,372
36,15,658,344
37,15,665,339
38,15,674,337
39,15,684,339
40,15,675,340
41,15,667,342
42,15,724,334
43,15,732,330
44,15,741,329
45,15,751,333
46,15,742,333
47,15,733,333
48,15,686,413
49,15,695,399
50,15,705,392
51,15,712,392
52,15,719,390
53,15,731,395
54,15,743,405
55,15,734,412
56,15,725,415
57,15,717,417
58,15,709,417
59,15,698,417
60,15,691,410
61,15,706,400
62,15,713,399
63,15,720,398
64,15,739,404
65,15,722,407
66,15,715,409
67,15,707,409
0,16,624,370
1,16,627,388
2,16,631,406
3,16,637,423
4,16,648,436
5,16,663,447
6,16,682,454
7,16,701,459
8,16,721,459
9,16,740,456
10,16,758,447
11,16,774,437
12,16,787,424
13,16,795,407
14,16,796,387
15,16,793,366
16,16,790,347
17,16,643,335
18,16,649,321
19,16,662,312
20,16,677,310
21,16,692,314
22,16,712,311
23,16,724,303
24,16,739,302
25,16,753,307
26,16,762,317
27,16,706,332
28,16,707,340
29,16,708,348
30,16,709,357
31,16,697,379
32,16,704,379
33,16,712,379
34,16,719,377
35,16,726,376
36,16,661,345
37,16,668,341
38,16,676,339
39,16,685,341
40,16,677,343
41,16,669,344
42,16,726,337
43,16,733,333
44,16,742,333
45,16,750,335
46,16,742,336
47,16,734,336
48,16,688,414
49,16,697,401
50,16,707,394
51,16,714,396
52,16,721,393
53,16,732,398
54,16,744,408
55,16,734,414
56,16,725,417
57,16,717,419
58,16,709,419
59,16,699,418
60,16,693,412
61,16,707,403
62,16,715,403
63,16,722,402
64,16,739,407
65,16,723,407
66,16,715,408
67,16,708,409
0,17,625,367
1,17,626,385
2,17,629,404
3,17,636,422
4,17,649,437
5,17,666,449
6,17,684,458
7,17,702,465
8,17,721,467
9,17,738,461
10,17,753,449
11,17,767,435
12,17,779,420
13,17,787,401
14,17,789,381
15,17,787,361
16,17,785,341
17,17,641,331
18,17,648,320
19,17,659,312
20,17,673,309
21,17,686,314
22,17,709,310
23,17,721,303
24,17,734,302
25,17,747,306
26,17,757,316
27,17,703,334
28,17,704,341
29,17,705,349
30,17,707,357
31,17,693,378
32,17,701,378
33,17,709,378
34,17,716,376
35,17,722,375
36,17,658,345
37,17,665,340
38,17,673,339
39,17,681,341
40,17,674,342
41,17,667,344
42,17,722,337
43,17,728,333
44,17,736,332
45,17,744,334
46,17,737,336
47,17,730,336
48,17,685,412
49,17,693,400
50,17,704,393
51,17,711,394
52,17,718,393
53,17,730,398
54,17,741,407
55,17,733,422
56,17,722,428
57,17,714,430
58,17,706,429
59,17,695,424
60,17,689,411
61,17,704,401
62,17,711,401
63,17,719,400
64,17,737,406
65,17,720,419
66,17,712,420
67,17,705,420
0,18,623,367
1,18,626,386
2,18,629,403
3,18,636,420
4,18,647,434
5,18,663,444
6,18,682,450
7,18,700,456
8,18,719,456
9,18,736,452
10,18,751,442
11,18,765,431
12,18,777,417
13,18,784,400
14,18,785,380
15,18,784,360
16,18,781,341
17,18,639,331
18,18,645,319
19,18,657,310
20,18,672,307
21,18,685,311
22,18,709,306
23,18,721,300
24,18,734,299
25,18,747,303
26,18,757,312
27,18,701,330
28,18,703,338
29,18,704,346
30,18,705,354
31,18,693,375
32,18,700,375
33,18,708,375
34,18,715,373
35,18,721,372
36,18,657,344
37,18,664,340
38,18,672,338
39,18,680,339
40,18,673,340
41,18,665,342
42,18,722,334
43,18,728,330
44,18,736,330
45,18,744,331
46,18,737,332
47,18,729,333
48,18,684,410
49,18,693,397
50,18,703,391
51,18,709,392
52,18,716,390
53,18,729,395
54,18,740,405
55,18,731,415
56,18,720,420
57,18,712,421
58,18,705,421
59,18,695,418
60,18,688,409
61,18,704,399
62,18,710,399
63,18,717,398
64,18,735,403
65,18,718,411
66,18,711,412
67,18,704,412
0,19,626,364
1,19,628,383
2,19,631,401
3,19,637,419
4,19,647,434
5,19,663,445
6,19,681,453
7,19,700,458
8,19,721,459
9,19,741,454
10,19,759,445
11,19,775,434
12,19,788,420
13,19,795,402
14,19,795,382
15,19,793,362
16,19,791,343
17,19,644,329
18,19,651,317
19,19,663,309
20,19,677,308
21,19,691,312
22,19,713,309
23,19,725,302
24,19,740,301
25,19,753,305
26,19,762,315
27,19,706,331
28,19,707,340
29,19,708,348
30,19,709,356
31,19,697,377
32,19,705,377
33,19,713,377
34,19,719,375
35,19,726,374
36,19,662,343
37,19,669,340
38,19,677,338
39,19,686,339
40,19,678,340
41,19,671,342
42,19,728,335
43,19,734,332
44,19,742,332
45,19,750,334
46,19,743,334
47,19,735,335
48,19,688,413
49,19,698,400
50,19,707,393
51,19,714,394
52,19,721,392
53,19,731,397
54,19,743,407
55,19,733,412
56,19,724,416
57,19,716,417
58,19,708,418
59,19,699,417
60,19,693,411
61,19,708,403
62,19,715,403
63,19,722,402
64,19,738,406
65,19,722,403
66,19,715,405
67,19,708,405
0,20,627,365
1,20,629,384
2,20,633,403
3,20,638,420
4,20,649,434
5,20,664,445
6,20,683,452
7,20,702,458
8,20,721,458
9,20,740,453
10,20,756,444
11,20,771,434
12,20,783,421
13,20,789,404
14,20,792,385
15,20,791,366
16,20,789,346
17,20,643,332
18,20,649,318
19,20,661,309
20,20,676,307
21,20,690,311
22,20,713,308
23,20,726,302
24,20,741,301
25,20,754,307
26,20,762,318
27,20,705,330
28,20,707,338
29,20,708,346
30,20,709,354
31,20,696,377
32,20,704,377
33,20,712,377
34,20,719,375
35,20,725,374
36,20,661,344
37,20,668,339
38,20,676,337
39,20,685,340
40,20,678,341
41,20,669,342
42,20,726,336
43,20,733,331
44,20,741,331
45,20,750,334
46,20,742,335
47,20,734,335
48,20,688,412
49,20,697,400
50,20,706,393
51,20,713,394
52,20,721,392
53,20,731,397
54,20,742,407
55,20,733,412
56,20,724,416
57,20,716,417
58,20,708,418
59,20,699,417
60,20,693,410
61,20,707,402
62,20,714,402
63,20,722,401
64,20,737,405
65,20,722,406
66,20,714,407
67,20,707,407
0,21,629,369
1,21,631,387
2,21,634,405
3,21,640,422
4,21,650,436
5,21,664,446
6,21,683,453
7,21,701,457
8,21,720,459
9,21,739,455
10,21,756,449
11,21,773,440
12,21,787,427
13,21,794,410
14,21,796,390
15,21,793,369
16,21,790,349
17,21,644,332
18,21,650,318
19,21,661,309
20,21,676,307
21,21,689,312
22,21,711,308
23,21,724,302
24,21,738,300
25,21,751,305
26,21,760,316
27,21,704,330
28,21,706,338
29,21,706,345
30,21,708,353
31,21,696,375
32,21,704,375
33,21,712,375
34,21,718,373
35,21,725,371
36,21,661,343
37,21,668,338
38,21,675,336
39,21,684,339
40,21,676,340
41,21,669,342
42,21,726,334
43,21,732,330
44,21,740,329
45,21,749,332
46,21,741,333
47,21,733,334
48,21,687,411
49,21,696,398
50,21,706,390
51,21,713,392
52,21,720,389
53,21,731,394
54,21,743,405
55,21,734,411
56,21,724,414
57,21,716,415
58,21,708,416
59,21,698,415
60,21,692,409
61,21,706,400
62,21,713,399
63,21,721,398
64,21,738,403
65,21,722,404
66,21,714,405
67,21,707,406
0,22,628,366
1,22,630,384
2,22,633,402
3,22,639,420
4,22,650,436
5,22,666,448
6,22,685,457
7,22,704,464
8,22,725,465
9,22,745,460
10,22,762,450
11,22,779,439
12,22,792,424
13,22,798,405
14,22,798,383
15,22,795,362
16,22,791,341
17,22,644,329
18,22,650,317
19,22,661,309
20,22,675,307
21,22,689,311
22,22,712,307
23,22,725,300
24,22,739,298
25,22,751,303
26,22,762,312
27,22,705,330
28,22,706,338
29,22,707,345
30,22,708,353
31,22,696,375
32,22,704,375
33,22,711,375
34,22,718,373
35,22,725,371
36,22,661,343
37,22,667,338
38,22,676,336
39,22,685,339
40,22,677,340
41,22,669,342
42,22,726,334
43,22,733,329
44,22,742,329
45,22,751,332
46,22,743,333
47,22,734,334
48,22,687,410
49,22,696,397
50,22,707,390
51,22,713,391
52,22,720,389
53,22,733,394
54,22,745,404
55,22,736,416
56,22,724,421
57,22,716,422
58,22,709,422
59,22,698,419
60,22,692,409
61,22,707,399
62,22,714,398
63,22,721,397
64,22,741,403
65,22,722,412
66,22,715,413
67,22,708,413
0,23,629,364
1,23,630,383
2,23,632,401
3,23,638,418
4,23,649,434
5,23,665,445
6,23,684,452
7,23,703,458
8,23,724,458
9,23,743,454
10,23,759,445
11,23,775,434
12,23,787,421
13,23,794,404
14,23,796,384
15,23,796,364
16,23,793,345
17,23,646,329
18,23,654,317
19,23,666,309
20,23,681,307
21,23,695,312
22,23,716,308
23,23,729,301
24,23,743,300
25,23,757,306
26,23,765,317
27,23,710,331
28,23,711,339
29,23,711,347
30,23,712,356
31,23,699,376
32,23,708,376
33,23,716,376
34,23,722,375
35,23,729,374
36,23,665,342
37,23,672,337
38,23,680,336
39,23,688,339
40,23,681,341
41,23,673,342
42,23,730,335
43,23,737,330
44,23,745,330
45,23,754,333
46,23,746,334
47,23,738,335
48,23,691,412
49,23,700,399
50,23,710,391
51,23,717,393
52,23,724,390
53,23,735,396
54,23,746,406
55,23,737,412
56,23,727,416
57,23,720,418
58,23,712,418
59,23,701,416
60,23,696,410
61,23,710,401
62,23,717,401
63,23,725,400
64,23,741,404
65,23,726,406
66,23,718,408
67,23,711,408
0,24,629,364
1,24,631,383
2,24,634,401
3,24,639,419
4,24,650,434
5,24,665,444
6,24,684,452
7,24,702,458
8,24,722,458
9,24,740,453
10,24,757,444
11,24,773,433
12,24,785,419
13,24,792,401
14,24,794,382
15,24,793,362
16,24,791,343
17,24,645,331
18,24,651,318
19,24,662,309
20,24,677,308
21,24,690,311
22,24,714,307
23,24,728,301
24,24,742,301
25,24,755,306
26,24,763,317
27,24,706,330
28,24,708,339
29,24,709,348
30,24,710,357
31,24,697,376
32,24,705,376
33,24,713,377
34,24,719,375
35,24,726,374
36,24,662,342
37,24,669,337
38,24,677,336
39,24,685,339
40,24,678,340
41,24,670,342
42,24,728,334
43,24,735,330
44,24,743,330
45,24,751,333
46,24,743,334
47,24,736,335
48,24,689,412
49,24,697,399
50,24,706,392
51,24,713,394
52,24,722,392
53,24,733,397
54,24,744,407
55,24,735,413
56,24,724,417
57,24,716,419
58,24,708,419
59,24,698,417
60,24,693,410
61,24,707,401
62,24,714,401
63,24,722,400
64,24,739,405
65,24,723,408
66,24,714,409
67,24,707,409
0,25,625,365
1,25,627,384
2,25,631,402
3,25,637,419
4,25,647,434
5,25,662,444
6,25,681,451
7,25,700,455
8,25,720,456
9,25,738,451
10,25,755,441
11,25,771,431
12,25,784,417
13,25,791,399
14,25,792,380
15,25,791,360
16,25,789,341
17,25,641,330
18,25,647,316
19,25,660,308
20,25,675,307
21,25,689,311
22,25,709,306
23,25,723,300
24,25,738,298
25,25,752,304
26,25,761,315
27,25,703,328
28,25,704,336
29,25,705,344
30,25,706,353
31,25,694,374
32,25,702,374
33,25,709,375
34,25,716,373
35,25,723,371
36,25,659,341
37,25,666,335
38,25,674,334
39,25,683,337
40,25,676,339
41,25,667,340
42,25,724,332
43,25,731,327
44,25,740,327
45,25,749,330
46,25,741,331
47,25,733,332
