,frame,x,y
36,5,773,261
37,5,782,256
38,5,791,256
39,5,799,262
40,5,791,262
41,5,782,262
42,5,843,266
43,5,853,262
44,5,861,264
45,5,867,270
46,5,860,270
47,5,852,268
48,5,790,339
49,5,806,331
50,5,818,327
51,5,826,330
52,5,835,329
53,5,844,335
54,5,854,346
55,5,843,344
56,5,833,341
57,5,824,340
58,5,816,339
59,5,805,338
60,5,796,337
61,5,817,334
62,5,825,336
63,5,834,336
64,5,849,343
65,5,834,335
66,5,825,335
67,5,817,333
0,6,726,290
1,6,727,311
2,6,728,331
3,6,734,351
4,6,744,368
5,6,759,380
6,6,778,388
7,6,798,394
8,6,820,396
9,6,842,394
10,6,859,388
11,6,874,377
12,6,884,362
13,6,889,344
14,6,890,326
15,6,890,308
16,6,889,289
17,6,752,246
18,6,762,233
19,6,779,227
20,6,797,229
21,6,813,236
22,6,836,240
23,6,850,235
24,6,864,237
25,6,877,243
26,6,882,257
27,6,826,257
28,6,827,267
29,6,828,275
30,6,830,285
31,6,807,303
32,6,817,306
33,6,826,308
34,6,835,307
35,6,843,306
36,6,772,262
37,6,781,257
38,6,791,256
39,6,799,262
40,6,791,263
41,6,781,263
42,6,843,266
43,6,853,263
44,6,861,264
45,6,868,271
46,6,860,271
47,6,852,269
48,6,790,339
49,6,806,331
50,6,818,327
51,6,826,330
52,6,835,329
53,6,844,335
54,6,853,346
55,6,843,345
56,6,833,342
57,6,824,341
58,6,816,340
59,6,805,339
60,6,795,338
61,6,817,335
62,6,826,336
63,6,834,337
64,6,849,344
65,6,833,337
66,6,825,336
67,6,817,334
0,7,724,291
1,7,724,311
2,7,725,331
3,7,731,350
4,7,741,367
5,7,757,379
6,7,776,387
7,7,796,394
8,7,818,396
9,7,840,395
10,7,858,389
11,7,873,378
12,7,883,363
13,7,888,345
14,7,890,327
15,7,889,308
16,7,887,290
17,7,751,248
18,7,762,235
19,7,779,228
20,7,796,230
21,7,813,236
22,7,834,240
23,7,848,236
24,7,863,237
25,7,875,245
26,7,880,258
27,7,825,258
28,7,826,267
29,7,828,275
30,7,829,284
31,7,807,304
32,7,817,306
33,7,826,308
34,7,834,307
35,7,842,306
36,7,772,263
37,7,780,260
38,7,788,259
39,7,797,262
40,7,789,263
41,7,781,263
42,7,843,267
43,7,853,265
44,7,860,267
45,7,867,272
46,7,859,270
47,7,851,269
48,7,789,341
49,7,805,332
50,7,817,328
51,7,825,330
52,7,833,328
53,7,843,335
54,7,853,347
55,7,842,346
56,7,832,343
57,7,824,343
58,7,816,342
59,7,804,341
60,7,794,339
61,7,817,335
62,7,825,336
63,7,833,336
64,7,848,344
65,7,832,336
66,7,824,335
67,7,816,335
0,8,723,292
1,8,724,312
2,8,725,332
3,8,730,350
4,8,740,367
5,8,756,379
6,8,776,388
7,8,796,394
8,8,818,397
9,8,840,396
10,8,858,390
11,8,874,379
12,8,884,364
13,8,889,345
14,8,891,326
15,8,889,307
16,8,887,289
17,8,749,249
18,8,760,235
19,8,776,229
20,8,795,230
21,8,812,236
22,8,833,240
23,8,847,235
24,8,862,237
25,8,875,244
26,8,880,257
27,8,824,257
28,8,825,266
29,8,826,275
30,8,828,284
31,8,806,304
32,8,816,306
33,8,826,308
34,8,834,307
35,8,842,306
36,8,769,265
37,8,778,260
38,8,787,260
39,8,797,263
40,8,788,264
41,8,779,265
42,8,842,266
43,8,852,264
44,8,860,266
45,8,867,271
46,8,859,271
47,8,851,269
48,8,788,341
49,8,805,332
50,8,817,328
51,8,825,330
52,8,834,329
53,8,844,335
54,8,854,346
55,8,843,346
56,8,833,344
57,8,825,343
58,8,816,342
59,8,804,341
60,8,795,339
61,8,817,335
62,8,825,336
63,8,833,336
64,8,848,344
65,8,833,336
66,8,825,336
67,8,817,335
0,9,723,289
1,9,722,310
2,9,723,331
3,9,728,350
4,9,739,367
5,9,756,379
6,9,777,387
7,9,797,395
8,9,820,397
9,9,841,396
10,9,859,388
11,9,874,378
12,9,884,363
13,9,889,344
14,9,890,325
15,9,889,306
16,9,886,287
17,9,749,248
18,9,760,235
19,9,777,229
20,9,795,230
21,9,813,235
22,9,832,240
23,9,847,235
24,9,861,236
25,9,874,243
26,9,880,256
27,9,824,257
28,9,825,266
29,9,827,275
30,9,828,285
31,9,806,304
32,9,816,307
33,9,826,308
34,9,834,307
35,9,843,306
36,9,770,264
37,9,780,261
38,9,787,260
39,9,796,262
40,9,788,263
41,9,780,263
42,9,841,265
43,9,851,264
44,9,859,266
45,9,865,270
46,9,857,269
47,9,850,267
48,9,791,342
49,9,807,333
50,9,818,327
51,9,826,330
52,9,834,329
53,9,844,335
54,9,853,346
55,9,842,346
56,9,833,344
57,9,825,343
58,9,817,342
59,9,806,342
60,9,797,340
61,9,818,335
62,9,826,336
63,9,833,336
64,9,848,344
65,9,833,336
66,9,825,335
67,9,818,334
0,10,722,289
1,10,723,310
2,10,724,331
3,10,729,350
4,10,740,367
5,10,756,380
6,10,775,388
7,10,795,394
8,10,818,396
9,10,840,395
10,10,858,388
11,10,873,378
12,10,883,363
13,10,889,344
14,10,889,324
15,10,888,306
16,10,885,287
17,10,748,248
18,10,759,235
19,10,775,229
20,10,793,230
21,10,811,235
22,10,831,239
23,10,845,235
24,10,859,236
25,10,872,242
26,10,878,256
27,10,822,257
28,10,823,266
29,10,825,274
30,10,826,284
31,10,805,304
32,10,814,306
33,10,824,308
34,10,833,306
35,10,841,305
36,10,769,263
37,10,778,260
38,10,786,259
39,10,795,262
40,10,787,263
41,10,779,263
42,10,841,265
43,10,850,264
44,10,857,265
45,10,864,270
46,10,856,268
47,10,849,267
48,10,789,342
49,10,805,333
50,10,817,327
51,10,825,330
52,10,833,328
53,10,843,335
54,10,852,347
55,10,842,347
56,10,833,345
57,10,824,344
58,10,816,343
59,10,805,343
60,10,795,341
61,10,817,335
62,10,825,336
63,10,833,336
64,10,847,345
65,10,832,337
66,10,825,336
67,10,817,335
0,11,721,291
1,11,721,311
2,11,722,330
3,11,728,349
4,11,739,365
5,11,755,377
6,11,774,385
7,11,794,392
8,11,817,394
9,11,839,393
10,11,856,386
11,11,872,377
12,11,882,362
13,11,887,343
14,11,888,324
15,11,886,305
16,11,883,287
17,11,747,248
18,11,757,235
19,11,773,229
20,11,791,229
21,11,808,234
22,11,829,238
23,11,843,233
24,11,857,234
25,11,870,241
26,11,876,254
27,11,820,255
28,11,821,264
29,11,823,273
30,11,824,282
31,11,803,303
32,11,813,305
33,11,822,306
34,11,830,305
35,11,839,304
36,11,767,263
37,11,776,259
38,11,784,258
39,11,793,261
40,11,784,262
41,11,776,263
42,11,839,264
43,11,849,262
44,11,856,263
45,11,863,268
46,11,855,267
47,11,847,266
48,11,788,341
49,11,803,332
50,11,815,326
51,11,823,328
52,11,830,327
53,11,840,333
54,11,850,345
55,11,839,344
56,11,830,342
57,11,822,341
58,11,814,340
59,11,803,341
60,11,794,339
61,11,815,333
62,11,822,334
63,11,830,334
64,11,844,342
65,11,830,334
66,11,822,333
67,11,815,333
0,12,722,287
1,12,723,308
2,12,723,329
3,12,728,350
4,12,739,367
5,12,755,379
6,12,775,387
7,12,796,395
8,12,817,397
9,12,839,395
10,12,856,388
11,12,871,377
12,12,880,363
13,12,885,344
14,12,886,324
15,12,885,305
16,12,883,287
17,12,747,245
18,12,756,231
19,12,770,223
20,12,787,222
21,12,804,226
22,12,831,228
23,12,845,225
24,12,859,227
25,12,870,235
26,12,875,250
27,12,819,251
28,12,820,261
29,12,822,272
30,12,824,282
31,12,804,303
32,12,813,305
33,12,822,306
34,12,830,306
35,12,838,305
36,12,765,255
37,12,774,248
38,12,784,247
39,12,792,255
40,12,784,257
41,12,774,257
42,12,838,257
43,12,845,249
44,12,855,251
45,12,862,259
46,12,854,261
47,12,845,259
48,12,788,341
49,12,804,330
50,12,815,325
51,12,822,328
52,12,830,326
53,12,840,333
54,12,849,345
55,12,839,343
56,12,829,341
57,12,821,340
58,12,814,340
59,12,803,341
60,12,795,339
61,12,815,333
62,12,822,334
63,12,829,334
64,12,844,342
65,12,829,334
66,12,821,333
67,12,814,333
0,13,720,286
1,13,721,309
2,13,723,331
3,13,729,352
4,13,740,369
5,13,757,381
6,13,777,389
7,13,797,395
8,13,818,397
9,13,838,395
10,13,856,387
11,13,870,377
12,13,880,362
13,13,884,342
14,13,885,322
15,13,884,303
16,13,881,284
17,13,745,241
18,13,754,227
19,13,769,220
20,13,786,219
21,13,802,223
22,13,828,227
23,13,842,224
24,13,857,227
25,13,868,235
26,13,874,249
27,13,817,250
28,13,819,261
29,13,821,271
30,13,823,282
31,13,803,303
32,13,812,305
33,13,821,306
34,13,829,306
35,13,837,305
36,13,763,253
37,13,772,245
38,13,782,245
39,13,791,253
40,13,782,255
41,13,772,255
42,13,836,257
43,13,844,249
44,13,854,251
45,13,861,260
46,13,854,261
47,13,844,260
48,13,787,342
49,13,802,331
50,13,814,325
51,13,821,328
52,13,829,326
53,13,840,333
54,13,849,346
55,13,839,345
56,13,829,344
57,13,821,343
58,13,813,343
59,13,802,342
60,13,794,340
61,13,814,334
62,13,821,334
63,13,829,335
64,13,843,343
65,13,828,336
66,13,820,336
67,13,813,335
0,14,718,288
1,14,720,309
2,14,722,331
3,14,728,350
4,14,739,367
5,14,756,379
6,14,777,387
7,14,798,394
8,14,820,394
9,14,840,392
10,14,856,384
11,14,870,373
12,14,879,358
13,14,883,337
14,14,883,316
15,14,882,296
16,14,880,277
17,14,744,247
18,14,752,232
19,14,766,223
20,14,784,221
21,14,801,224
22,14,827,224
23,14,840,220
24,14,854,221
25,14,866,229
26,14,871,242
27,14,816,247
28,14,818,259
29,14,821,271
30,14,823,283
31,14,803,302
32,14,813,304
33,14,822,305
34,14,829,304
35,14,837,301
36,14,763,257
37,14,771,249
38,14,781,248
39,14,789,254
40,14,781,257
41,14,772,258
42,14,834,253
43,14,842,246
44,14,851,247
45,14,858,255
46,14,851,256
47,14,842,255
48,14,788,341
49,14,803,331
50,14,814,325
51,14,822,327
52,14,830,325
53,14,839,331
54,14,848,343
55,14,839,341
56,14,830,339
57,14,822,338
58,14,814,338
59,14,804,341
60,14,794,339
61,14,814,333
62,14,822,334
63,14,829,333
64,14,842,340
65,14,829,332
66,14,822,332
67,14,814,332
0,15,716,270
1,15,717,294
2,15,719,319
3,15,723,343
4,15,735,363
5,15,752,377
6,15,773,387
7,15,795,394
8,15,818,395
9,15,839,393
10,15,857,384
11,15,871,372
12,15,881,355
13,15,886,334
14,15,886,312
15,15,885,289
16,15,883,268
17,15,742,229
18,15,752,214
19,15,768,208
20,15,785,208
21,15,801,214
22,15,830,217
23,15,844,213
24,15,858,214
25,15,870,220
26,15,875,234
27,15,816,237
28,15,818,252
29,15,820,266
30,15,823,281
31,15,801,300
32,15,811,302
33,15,820,304
34,15,828,303
35,15,835,301
36,15,759,241
37,15,768,234
38,15,779,234
39,15,786,242
40,15,778,244
41,15,768,243
42,15,838,245
43,15,846,238
44,15,856,239
45,15,863,247
46,15,856,248
47,15,847,247
48,15,784,341
49,15,800,331
50,15,813,326
51,15,820,328
52,15,828,327
53,15,838,332
54,15,845,343
55,15,836,343
56,15,827,342
57,15,819,342
58,15,811,342
59,15,800,342
60,15,790,339
61,15,812,334
62,15,820,335
63,15,828,335
64,15,840,340
65,15,827,336
66,15,819,336
67,15,812,336
0,16,721,285
1,16,722,306
2,16,723,327
3,16,727,348
4,16,737,365
5,16,753,378
6,16,771,386
7,16,792,394
8,16,815,396
9,16,837,395
10,16,854,387
11,16,868,377
12,16,878,362
13,16,882,343
14,16,883,323
15,16,882,303
16,16,881,284
17,16,743,245
18,16,753,232
19,16,769,224
20,16,786,222
21,16,803,227
22,16,827,229
23,16,842,226
24,16,856,229
25,16,869,238
26,16,874,252
27,16,816,250
28,16,817,261
29,16,819,272
30,16,821,283
31,16,801,304
32,16,811,305
33,16,820,307
34,16,827,306
35,16,835,304
36,16,761,256
37,16,770,248
38,16,781,248
39,16,790,256
40,16,781,259
41,16,770,259
42,16,835,259
43,16,843,250
44,16,854,252
45,16,861,261
46,16,854,263
47,16,843,261
48,16,784,341
49,16,800,331
50,16,812,326
51,16,820,329
52,16,828,327
53,16,838,333
54,16,848,345
55,16,837,343
56,16,827,341
57,16,820,340
58,16,811,340
59,16,800,340
60,16,790,339
61,16,812,335
62,16,820,336
63,16,827,336
64,16,842,342
65,16,827,333
66,16,820,333
67,16,812,332
0,17,717,276
1,17,718,299
2,17,720,324
3,17,725,346
4,17,736,365
5,17,753,377
6,17,774,386
7,17,796,392
8,17,819,393
9,17,839,391
10,17,857,384
11,17,872,374
12,17,882,358
13,17,887,337
14,17,887,315
15,17,886,294
16,17,883,272
17,17,740,234
18,17,750,218
19,17,767,211
20,17,786,210
21,17,804,215
22,17,830,217
23,17,844,212
24,17,860,215
25,17,872,223
26,17,877,239
27,17,818,237
28,17,820,252
29,17,822,266
30,17,825,281
31,17,802,300
32,17,812,302
33,17,822,304
34,17,830,303
35,17,838,300
36,17,759,240
37,17,769,233
38,17,780,233
39,17,788,242
40,17,779,243
41,17,768,243
42,17,838,244
43,17,847,237
44,17,857,238
45,17,864,246
46,17,856,247
47,17,847,246
48,17,786,337
49,17,802,329
50,17,814,324
51,17,822,327
52,17,830,325
53,17,840,331
54,17,849,342
55,17,838,339
56,17,828,337
57,17,820,336
58,17,812,335
59,17,801,336
60,17,791,335
61,17,814,331
62,17,821,332
63,17,829,332
64,17,845,339
65,17,828,331
66,17,820,331
67,17,813,330
0,18,722,290
1,18,722,310
2,18,723,331
3,18,729,350
4,18,739,366
5,18,755,377
6,18,775,385
7,18,796,391
8,18,818,393
9,18,839,391
10,18,857,385
11,18,873,375
12,18,883,360
13,18,887,342
14,18,888,324
15,18,886,305
16,18,883,287
17,18,747,247
18,18,758,234
19,18,774,227
20,18,792,227
21,18,810,233
22,18,831,236
23,18,845,232
24,18,859,234
25,18,872,240
26,18,877,253
27,18,822,255
28,18,823,263
29,18,824,271
30,18,826,279
31,18,804,301
32,18,814,303
33,18,824,304
34,18,832,304
35,18,840,303
36,18,767,262
37,18,777,258
38,18,785,257
39,18,794,261
40,18,785,261
41,18,777,262
42,18,840,264
43,18,850,262
44,18,858,263
45,18,864,268
46,18,857,267
47,18,849,265
48,18,787,337
49,18,803,329
50,18,816,324
51,18,824,327
52,18,832,325
53,18,841,331
54,18,852,342
55,18,840,340
56,18,830,337
57,18,822,336
58,18,814,336
59,18,803,336
60,18,792,336
61,18,815,331
62,18,823,332
63,18,831,332
64,18,846,339
65,18,830,332
66,18,823,331
67,18,815,330
0,19,723,289
1,19,723,310
2,19,725,330
3,19,730,350
4,19,741,366
5,19,757,377
6,19,777,385
7,19,796,392
8,19,818,393
9,19,840,391
10,19,858,385
11,19,874,375
12,19,884,360
13,19,888,342
14,19,889,324
15,19,888,305
16,19,886,287
17,19,747,247
18,19,758,234
19,19,775,227
20,19,793,227
21,19,810,233
22,19,832,237
23,19,846,232
24,19,861,234
25,19,873,241
26,19,879,254
27,19,823,256
28,19,824,264
29,19,825,272
30,19,827,281
31,19,805,301
32,19,815,303
33,19,824,305
34,19,832,304
35,19,841,303
36,19,769,262
37,19,778,258
38,19,786,258
39,19,795,261
40,19,787,262
41,19,778,262
42,19,841,264
43,19,850,262
44,19,858,264
45,19,865,269
46,19,857,268
47,19,849,266
48,19,788,337
49,19,804,328
50,19,816,324
51,19,824,327
52,19,832,325
53,19,842,331
54,19,853,342
55,19,841,341
56,19,831,338
57,19,823,337
58,19,815,337
59,19,803,337
60,19,793,335
61,19,815,331
62,19,824,332
63,19,832,332
64,19,848,339
65,19,831,332
66,19,823,331
67,19,815,330
0,20,723,289
1,20,723,309
2,20,724,329
3,20,729,348
4,20,739,365
5,20,755,376
6,20,775,384
7,20,795,390
8,20,817,392
9,20,840,391
10,20,858,385
11,20,873,375
12,20,883,360
13,20,888,341
14,20,888,323
15,20,886,304
16,20,883,286
17,20,747,247
18,20,758,234
19,20,775,227
20,20,792,227
21,20,809,233
22,20,831,237
23,20,845,233
24,20,860,235
25,20,872,241
26,20,878,255
27,20,822,255
28,20,824,264
29,20,825,272
30,20,826,280
31,20,804,301
32,20,814,303
33,20,824,305
34,20,832,304
35,20,840,303
36,20,768,262
37,20,778,258
38,20,786,258
39,20,795,261
40,20,786,261
41,20,778,262
42,20,840,264
43,20,850,262
44,20,858,264
45,20,864,269
46,20,857,268
47,20,849,266
48,20,787,336
49,20,803,328
50,20,815,324
51,20,824,327
52,20,832,325
53,20,842,331
54,20,852,343
55,20,841,340
56,20,831,337
57,20,823,336
58,20,814,335
59,20,802,336
60,20,793,335
61,20,815,330
62,20,823,332
63,20,831,332
64,20,847,340
65,20,831,331
66,20,823,331
67,20,815,330
0,21,722,291
1,21,722,312
2,21,724,332
3,21,730,351
4,21,741,367
5,21,758,379
6,21,777,386
7,21,796,391
8,21,818,393
9,21,840,392
10,21,858,386
11,21,873,376
12,21,883,362
13,21,887,343
14,21,888,325
15,21,887,306
16,21,886,287
17,21,747,248
18,21,757,234
19,21,773,227
20,21,791,228
21,21,807,234
22,21,831,238
23,21,845,233
24,21,860,235
25,21,872,242
26,21,878,256
27,21,822,256
28,21,823,264
29,21,825,272
30,21,826,281
31,21,804,301
32,21,814,304
33,21,824,305
34,21,832,305
35,21,840,304
36,21,768,262
37,21,777,258
38,21,785,258
39,21,795,261
40,21,786,262
41,21,778,262
42,21,840,265
43,21,849,263
44,21,857,264
45,21,864,269
46,21,856,268
47,21,848,267
48,21,788,337
49,21,804,328
50,21,816,325
51,21,824,327
52,21,832,326
53,21,842,332
54,21,853,343
55,21,841,341
56,21,831,338
57,21,823,336
58,21,814,335
59,21,804,336
60,21,794,335
61,21,816,331
62,21,823,333
63,21,831,333
64,21,848,341
65,21,831,332
66,21,823,331
67,21,815,330
0,22,722,291
1,22,722,312
2,22,723,331
3,22,728,350
4,22,739,366
5,22,756,377
6,22,776,384
7,22,796,390
8,22,817,392
9,22,838,391
10,22,856,385
11,22,872,376
12,22,881,362
13,22,886,344
14,22,887,326
15,22,886,308
16,22,884,290
17,22,747,247
18,22,758,233
19,22,774,226
20,22,793,226
21,22,810,233
22,22,831,237
23,22,845,232
24,22,860,234
25,22,873,242
26,22,878,256
27,22,822,255
28,22,823,263
29,22,825,271
30,22,826,279
31,22,804,300
32,22,813,303
33,22,823,304
34,22,831,304
35,22,840,303
36,22,768,261
37,22,778,258
38,22,786,257
39,22,795,260
40,22,786,261
41,22,778,261
42,22,840,264
43,22,850,262
44,22,857,264
45,22,864,269
46,22,856,268
47,22,848,266
48,22,787,336
49,22,804,328
50,22,816,324
51,22,824,326
52,22,832,325
53,22,842,331
54,22,852,342
55,22,840,340
56,22,830,337
57,22,822,336
58,22,814,335
59,22,803,336
60,22,792,334
61,22,815,330
62,22,823,332
63,22,831,332
64,22,847,339
65,22,830,331
66,22,823,330
67,22,815,329
0,23,721,291
1,23,722,312
2,23,723,332
3,23,728,351
4,23,739,367
5,23,756,378
6,23,775,386
7,23,795,391
8,23,817,392
9,23,839,391
10,23,857,385
11,23,873,376
12,23,883,361
13,23,888,343
14,23,888,324
15,23,887,306
16,23,884,289
17,23,747,248
18,23,757,234
19,23,774,227
20,23,793,228
21,23,810,233
22,23,830,237
23,23,845,233
24,23,860,235
25,23,873,242
26,23,878,256
27,23,822,255
28,23,823,264
29,23,824,271
30,23,826,280
31,23,803,301
32,23,813,303
33,23,823,305
34,23,831,304
35,23,840,303
36,23,768,262
37,23,778,258
38,23,786,257
39,23,795,261
40,23,786,261
41,23,778,261
42,23,840,264
43,23,850,262
44,23,857,264
45,23,864,269
46,23,856,268
47,23,848,266
48,23,786,337
49,23,802,329
50,23,814,324
51,23,823,327
52,23,831,325
53,23,841,331
54,23,852,342
55,23,840,340
56,23,830,336
57,23,822,335
58,23,813,335
59,23,802,336
60,23,791,335
61,23,814,331
62,23,822,332
63,23,831,332
64,23,847,339
65,23,830,331
66,23,822,331
67,23,814,330
0,24,721,291
1,24,721,311
2,24,722,331
3,24,727,350
4,24,739,366
5,24,755,377
6,24,775,384
7,24,794,389
8,24,816,390
9,24,837,390
10,24,856,385
11,24,871,376
12,24,881,362
13,24,886,344
14,24,887,326
15,24,886,308
16,24,884,290
17,24,746,247
18,24,757,234
19,24,774,227
20,24,792,227
21,24,809,232
22,24,830,236
23,24,844,232
24,24,859,234
25,24,872,242
26,24,877,255
27,24,821,255
28,24,822,263
29,24,824,270
30,24,825,279
31,24,803,301
32,24,812,302
33,24,822,304
34,24,830,303
35,24,839,303
36,24,767,261
37,24,777,257
38,24,785,256
39,24,794,260
40,24,785,261
41,24,777,261
42,24,839,264
43,24,849,261
44,24,856,263
45,24,863,268
46,24,855,267
47,24,847,266
48,24,785,336
49,24,801,327
50,24,814,324
51,24,822,326
52,24,830,325
53,24,840,330
54,24,851,342
55,24,839,338
56,24,829,334
57,24,820,333
58,24,812,332
59,24,801,333
60,24,791,334
61,24,813,330
62,24,821,331
63,24,829,331
64,24,847,339
65,24,829,330
66,24,821,329
67,24,813,328
0,25,721,288
1,25,721,308
2,25,722,328
3,25,728,347
4,25,738,364
5,25,754,375
6,25,774,383
7,25,794,389
8,25,817,390
9,25,839,389
10,25,857,382
11,25,873,372
12,25,882,358
13,25,886,340
14,25,887,322
15,25,886,304
16,25,883,286
17,25,746,247
18,25,756,233
19,25,773,226
20,25,791,227
21,25,808,232
22,25,829,236
23,25,843,232
24,25,858,234
25,25,870,241
26,25,876,254
27,25,820,254
28,25,821,262
29,25,823,270
30,25,824,278
31,25,802,299
32,25,811,301
33,25,821,303
34,25,830,302
35,25,838,302
36,25,767,259
37,25,776,255
38,25,785,255
39,25,793,259
40,25,785,259
41,25,776,259
42,25,838,262
43,25,848,260
44,25,856,261
45,25,862,267
46,25,854,265
47,25,846,264
48,25,786,334
49,25,802,326
50,25,814,322
51,25,822,325
52,25,830,324
53,25,840,329
54,25,850,340
55,25,838,337
56,25,828,334
57,25,820,333
58,25,812,332
59,25,801,332
60,25,791,332
61,25,814,328
62,25,822,330
63,25,829,330
64,25,846,337
65,25,829,329
66,25,821,329
67,25,813,327
0,26,722,289
1,26,722,309
2,26,722,329
3,26,727,348
4,26,736,365
5,26,752,376
6,26,771,383
7,26,791,389
8,26,813,391
9,26,834,391
10,26,852,386
11,26,866,377
12,26,877,364
13,26,882,344
14,26,883,324
15,26,883,304
16,26,881,286
17,26,746,247
18,26,755,233
19,26,771,225
20,26,788,224
21,26,805,228
22,26,827,230
23,26,842,226
24,26,856,227
25,26,868,235
26,26,874,250
27,26,818,251
28,26,819,261
29,26,821,271
30,26,823,281
31,26,802,302
32,26,812,304
33,26,821,305
34,26,829,304
35,26,837,303
36,26,764,258
37,26,773,251
38,26,783,251
39,26,791,257
40,26,783,260
41,26,773,260
42,26,837,258
43,26,845,251
44,26,855,252
45,26,862,261
46,26,855,262
47,26,845,261
