,frame,x,y
3,5,743,179
4,5,753,196
5,5,770,206
6,5,792,211
7,5,817,215
8,5,844,217
9,5,872,214
10,5,896,209
11,5,919,201
12,5,934,187
13,5,940,167
14,5,940,146
15,5,939,125
16,5,937,103
17,5,762,66
18,5,772,50
19,5,788,40
20,5,807,38
21,5,824,43
22,5,853,42
23,5,870,35
24,5,887,36
25,5,903,45
26,5,912,59
27,5,839,62
28,5,841,69
29,5,842,75
30,5,844,82
31,5,824,110
32,5,834,112
33,5,844,112
34,5,854,110
35,5,863,109
36,5,783,79
37,5,794,75
38,5,803,72
39,5,815,73
40,5,805,74
41,5,796,76
42,5,864,72
43,5,875,71
44,5,884,73
45,5,893,77
46,5,882,74
47,5,874,73
48,5,809,148
49,5,823,131
50,5,837,123
51,5,846,125
52,5,855,123
53,5,868,131
54,5,880,147
55,5,868,151
56,5,855,152
57,5,846,152
58,5,837,152
59,5,824,152
60,5,816,146
61,5,837,139
62,5,846,138
63,5,855,138
64,5,874,145
65,5,855,139
66,5,846,139
67,5,837,139
0,6,737,115
1,6,738,136
2,6,740,157
3,6,744,177
4,6,754,194
5,6,772,205
6,6,796,211
7,6,821,215
8,6,849,216
9,6,876,212
10,6,900,206
11,6,922,198
12,6,937,184
13,6,942,164
14,6,942,143
15,6,940,121
16,6,937,100
17,6,762,66
18,6,772,49
19,6,789,39
20,6,809,37
21,6,826,43
22,6,850,41
23,6,867,34
24,6,885,35
25,6,902,44
26,6,912,58
27,6,840,62
28,6,842,68
29,6,844,74
30,6,846,81
31,6,825,110
32,6,835,111
33,6,845,112
34,6,854,110
35,6,863,109
36,6,784,78
37,6,795,74
38,6,804,71
39,6,815,72
40,6,806,74
41,6,796,76
42,6,863,71
43,6,874,69
44,6,882,71
45,6,892,75
46,6,882,72
47,6,873,71
48,6,809,148
49,6,823,132
50,6,837,124
51,6,845,126
52,6,854,124
53,6,867,131
54,6,880,146
55,6,867,149
56,6,856,149
57,6,847,150
58,6,838,151
59,6,825,152
60,6,815,146
61,6,837,138
62,6,846,138
63,6,854,138
64,6,874,144
65,6,855,138
66,6,846,139
67,6,838,139
0,7,740,114
1,7,740,136
2,7,741,157
3,7,746,177
4,7,757,194
5,7,775,204
6,7,799,209
7,7,824,213
8,7,851,213
9,7,878,211
10,7,901,206
11,7,923,199
12,7,937,185
13,7,942,165
14,7,943,144
15,7,941,123
16,7,939,101
17,7,764,64
18,7,775,47
19,7,792,38
20,7,812,37
21,7,829,42
22,7,852,42
23,7,870,35
24,7,888,36
25,7,905,45
26,7,914,61
27,7,843,62
28,7,845,70
29,7,847,77
30,7,849,85
31,7,827,108
32,7,838,110
33,7,849,112
34,7,859,110
35,7,869,108
36,7,786,78
37,7,795,74
38,7,804,72
39,7,815,73
40,7,806,74
41,7,797,76
42,7,868,72
43,7,877,70
44,7,886,72
45,7,895,76
46,7,885,74
47,7,877,73
48,7,815,146
49,7,829,131
50,7,842,124
51,7,850,126
52,7,858,124
53,7,871,132
54,7,883,147
55,7,871,149
56,7,859,149
57,7,851,149
58,7,842,149
59,7,830,149
60,7,821,144
61,7,842,137
62,7,850,137
63,7,859,138
64,7,876,145
65,7,859,137
66,7,850,137
67,7,842,137
0,8,739,112
1,8,740,134
2,8,740,155
3,8,744,176
4,8,755,193
5,8,774,204
6,8,796,209
7,8,821,214
8,8,847,215
9,8,873,212
10,8,896,206
11,8,916,197
12,8,931,183
13,8,939,164
14,8,940,144
15,8,939,123
16,8,938,102
17,8,765,63
18,8,775,47
19,8,791,38
20,8,810,36
21,8,828,41
22,8,855,41
23,8,872,35
24,8,890,36
25,8,905,46
26,8,913,60
27,8,842,60
28,8,844,68
29,8,845,76
30,8,847,83
31,8,825,107
32,8,836,109
33,8,846,110
34,8,856,109
35,8,866,107
36,8,786,76
37,8,796,72
38,8,805,70
39,8,816,71
40,8,807,72
41,8,797,74
42,8,866,70
43,8,877,69
44,8,885,71
45,8,894,75
46,8,884,73
47,8,876,71
48,8,810,145
49,8,825,130
50,8,839,123
51,8,846,125
52,8,855,123
53,8,868,130
54,8,880,145
55,8,867,149
56,8,855,150
57,8,846,150
58,8,838,150
59,8,826,150
60,8,816,143
61,8,839,135
62,8,846,136
63,8,855,136
64,8,874,143
65,8,855,139
66,8,846,139
67,8,839,139
0,9,736,114
1,9,736,135
2,9,737,156
3,9,741,176
4,9,751,193
5,9,770,205
6,9,793,209
7,9,819,214
8,9,847,214
9,9,874,210
10,9,898,204
11,9,920,196
12,9,934,182
13,9,939,162
14,9,938,141
15,9,936,121
16,9,934,100
17,9,760,65
18,9,769,49
19,9,785,39
20,9,805,37
21,9,823,43
22,9,849,41
23,9,866,34
24,9,884,35
25,9,899,45
26,9,908,60
27,9,838,61
28,9,840,68
29,9,841,74
30,9,843,82
31,9,822,107
32,9,833,109
33,9,843,111
34,9,853,109
35,9,862,107
36,9,781,78
37,9,791,74
38,9,800,72
39,9,811,72
40,9,802,73
41,9,793,75
42,9,863,70
43,9,873,69
44,9,881,71
45,9,890,74
46,9,880,71
47,9,872,70
48,9,807,147
49,9,822,131
50,9,835,123
51,9,844,125
52,9,852,123
53,9,865,130
54,9,877,144
55,9,865,147
56,9,854,148
57,9,845,148
58,9,836,149
59,9,823,149
60,9,813,144
61,9,836,137
62,9,844,136
63,9,852,136
64,9,871,142
65,9,852,137
66,9,844,137
67,9,836,137
0,10,734,114
1,10,735,136
2,10,736,157
3,10,740,178
4,10,750,196
5,10,767,207
6,10,790,213
7,10,814,217
8,10,841,218
9,10,867,215
10,10,891,209
11,10,914,201
12,10,930,187
13,10,936,168
14,10,936,147
15,10,935,125
16,10,933,103
17,10,757,67
18,10,767,51
19,10,783,41
20,10,802,39
21,10,820,44
22,10,846,42
23,10,863,35
24,10,882,36
25,10,898,45
26,10,908,59
27,10,834,63
28,10,835,70
29,10,837,76
30,10,838,83
31,10,817,111
32,10,828,113
33,10,838,113
34,10,848,112
35,10,858,110
36,10,777,80
37,10,787,75
38,10,797,73
39,10,808,75
40,10,799,76
41,10,789,78
42,10,860,72
43,10,871,70
44,10,880,72
45,10,890,76
46,10,880,74
47,10,870,73
48,10,803,150
49,10,816,135
50,10,830,126
51,10,838,128
52,10,846,126
53,10,860,134
54,10,874,149
55,10,860,151
56,10,848,151
57,10,839,151
58,10,830,152
59,10,818,153
60,10,809,148
61,10,830,141
62,10,838,140
63,10,846,140
64,10,868,147
65,10,846,139
66,10,838,140
67,10,830,140
0,11,733,113
1,11,734,134
2,11,735,154
3,11,739,174
4,11,749,192
5,11,766,204
6,11,790,210
7,11,815,216
8,11,842,216
9,11,870,214
10,11,894,207
11,11,917,198
12,11,932,184
13,11,937,164
14,11,937,143
15,11,935,122
16,11,933,100
17,11,755,67
18,11,765,51
19,11,781,40
20,11,800,38
21,11,818,43
22,11,846,42
23,11,862,35
24,11,881,35
25,11,897,44
26,11,907,58
27,11,834,61
28,11,835,68
29,11,837,75
30,11,838,83
31,11,818,111
32,11,829,112
33,11,839,112
34,11,849,110
35,11,858,109
36,11,776,80
37,11,786,75
38,11,795,72
39,11,807,72
40,11,798,74
41,11,788,77
42,11,861,70
43,11,872,69
44,11,881,70
45,11,890,74
46,11,880,72
47,11,870,71
48,11,803,149
49,11,817,133
50,11,831,124
51,11,839,126
52,11,848,123
53,11,861,131
54,11,874,146
55,11,862,150
56,11,850,151
57,11,841,152
58,11,832,152
59,11,819,153
60,11,809,146
61,11,831,139
62,11,840,138
63,11,848,138
64,11,868,144
65,11,848,139
66,11,840,139
67,11,832,139
0,12,735,116
1,12,736,137
2,12,737,157
3,12,741,176
4,12,750,194
5,12,767,205
6,12,790,210
7,12,816,214
8,12,843,214
9,12,870,212
10,12,895,205
11,12,918,197
12,12,933,182
13,12,938,163
14,12,938,141
15,12,935,120
16,12,933,99
17,12,757,68
18,12,766,51
19,12,782,40
20,12,802,37
21,12,821,42
22,12,846,40
23,12,863,34
24,12,881,35
25,12,897,43
26,12,907,57
27,12,834,61
28,12,836,68
29,12,837,75
30,12,839,82
31,12,819,110
32,12,830,111
33,12,840,112
34,12,850,110
35,12,859,108
36,12,777,79
37,12,787,74
38,12,797,71
39,12,809,72
40,12,799,74
41,12,789,76
42,12,861,70
43,12,871,68
44,12,880,70
45,12,890,74
46,12,879,71
47,12,870,70
48,12,804,147
49,12,819,132
50,12,832,123
51,12,841,125
52,12,849,123
53,12,863,130
54,12,876,144
55,12,863,148
56,12,851,149
57,12,842,149
58,12,833,150
59,12,819,151
60,12,810,145
61,12,832,137
62,12,841,137
63,12,849,136
64,12,870,143
65,12,850,137
66,12,841,138
67,12,833,138
0,13,738,116
1,13,739,137
2,13,740,157
3,13,744,177
4,13,754,194
5,13,772,204
6,13,795,208
7,13,820,213
8,13,847,214
9,13,873,211
10,13,897,205
11,13,918,197
12,13,933,183
13,13,940,165
14,13,941,144
15,13,938,124
16,13,937,104
17,13,763,67
18,13,773,50
19,13,789,39
20,13,809,37
21,13,826,42
22,13,853,42
23,13,870,35
24,13,888,36
25,13,903,45
26,13,912,60
27,13,841,61
28,13,843,69
29,13,844,76
30,13,846,83
31,13,825,107
32,13,835,109
33,13,845,110
34,13,855,109
35,13,864,107
36,13,783,78
37,13,793,73
38,13,803,71
39,13,814,72
40,13,805,74
41,13,795,76
42,13,867,70
43,13,877,69
44,13,886,71
45,13,895,75
46,13,885,73
47,13,876,72
48,13,809,146
49,13,824,131
50,13,838,123
51,13,846,125
52,13,854,123
53,13,867,130
54,13,879,145
55,13,867,149
56,13,855,149
57,13,846,149
58,13,838,150
59,13,825,150
60,13,816,144
61,13,838,136
62,13,846,136
63,13,854,136
64,13,872,143
65,13,854,137
66,13,846,137
67,13,838,137
0,14,737,117
1,14,739,138
2,14,741,159
3,14,745,179
4,14,755,196
5,14,774,207
6,14,797,212
7,14,822,216
8,14,850,216
9,14,877,213
10,14,900,206
11,14,922,198
12,14,936,183
13,14,942,163
14,14,942,142
15,14,940,121
16,14,938,100
17,14,764,66
18,14,773,50
19,14,789,40
20,14,809,38
21,14,827,43
22,14,852,41
23,14,869,35
24,14,887,36
25,14,903,44
26,14,913,58
27,14,842,62
28,14,844,69
29,14,845,75
30,14,848,83
31,14,825,110
32,14,836,111
33,14,847,112
34,14,857,111
35,14,866,110
36,14,785,79
37,14,795,74
38,14,804,72
39,14,815,74
40,14,806,75
41,14,797,77
42,14,866,72
43,14,877,69
44,14,885,71
45,14,894,75
46,14,884,73
47,14,876,72
48,14,809,147
49,14,826,133
50,14,839,125
51,14,847,126
52,14,855,125
53,14,868,132
54,14,880,146
55,14,868,149
56,14,857,149
57,14,848,149
58,14,840,149
59,14,827,149
60,14,816,145
61,14,840,138
62,14,847,138
63,14,855,139
64,14,874,144
65,14,856,139
66,14,848,138
67,14,840,138
0,15,735,111
1,15,735,133
2,15,737,155
3,15,741,176
4,15,751,194
5,15,769,206
6,15,792,211
7,15,818,216
8,15,846,217
9,15,873,213
10,15,898,206
11,15,920,197
12,15,935,183
13,15,939,162
14,15,939,141
15,15,937,119
16,15,935,98
17,15,759,65
18,15,770,50
19,15,786,41
20,15,806,38
21,15,824,44
22,15,850,43
23,15,867,36
24,15,885,36
25,15,901,45
26,15,911,59
27,15,838,63
28,15,840,70
29,15,842,76
30,15,844,83
31,15,824,111
32,15,834,113
33,15,844,114
34,15,853,112
35,15,862,110
36,15,780,80
37,15,790,75
38,15,800,73
39,15,812,74
40,15,802,76
41,15,792,78
42,15,863,72
43,15,874,70
44,15,883,72
45,15,893,77
46,15,882,75
47,15,873,74
48,15,806,149
49,15,822,134
50,15,836,126
51,15,843,127
52,15,851,125
53,15,864,133
54,15,876,148
55,15,864,152
56,15,852,153
57,15,844,153
58,15,836,154
59,15,823,154
60,15,813,147
61,15,836,140
62,15,844,139
63,15,851,140
64,15,870,146
65,15,852,140
66,15,844,140
67,15,836,141
0,16,731,112
1,16,731,133
2,16,733,154
3,16,737,175
4,16,746,192
5,16,764,204
6,16,787,209
7,16,812,214
8,16,840,215
9,16,868,212
10,16,893,206
11,16,916,199
12,16,931,185
13,16,935,164
14,16,935,142
15,16,933,121
16,16,931,99
17,16,756,67
18,16,765,50
19,16,782,40
20,16,801,38
21,16,819,43
22,16,844,41
23,16,861,34
24,16,879,35
25,16,896,44
26,16,906,59
27,16,833,62
28,16,835,68
29,16,836,74
30,16,838,80
31,16,818,110
32,16,828,111
33,16,838,112
34,16,847,110
35,16,856,109
36,16,776,80
37,16,786,75
38,16,795,72
39,16,807,73
40,16,797,74
41,16,787,76
42,16,858,71
43,16,869,68
44,16,878,70
45,16,888,74
46,16,877,72
47,16,868,71
48,16,802,148
49,16,817,133
50,16,830,124
51,16,838,125
52,16,846,123
53,16,860,131
54,16,873,146
55,16,860,150
56,16,848,150
57,16,840,151
58,16,831,151
59,16,818,152
60,16,808,145
61,16,830,139
62,16,839,138
63,16,847,138
64,16,867,144
65,16,847,138
66,16,839,138
67,16,831,139
0,17,730,116
1,17,731,136
2,17,732,156
3,17,736,177
4,17,745,194
5,17,762,204
6,17,785,208
7,17,810,212
8,17,837,212
9,17,863,210
10,17,888,205
11,17,911,198
12,17,926,185
13,17,932,165
14,17,932,144
15,17,930,124
16,17,928,103
17,17,753,68
18,17,762,51
19,17,778,40
20,17,798,37
21,17,816,42
22,17,842,41
23,17,859,34
24,17,877,35
25,17,893,45
26,17,903,60
27,17,831,59
28,17,832,67
29,17,834,74
30,17,835,82
31,17,815,107
32,17,825,109
33,17,836,110
34,17,845,108
35,17,855,107
36,17,773,78
37,17,783,73
38,17,793,70
39,17,805,71
40,17,795,72
41,17,786,74
42,17,856,68
43,17,866,67
44,17,875,68
45,17,885,73
46,17,874,70
47,17,865,68
48,17,799,146
49,17,813,130
50,17,827,122
51,17,836,124
52,17,844,122
53,17,858,129
54,17,870,144
55,17,857,146
56,17,845,146
57,17,836,146
58,17,827,147
59,17,813,148
60,17,804,143
61,17,827,136
62,17,836,136
63,17,845,136
64,17,865,142
65,17,845,135
66,17,836,136
67,17,827,136
0,18,728,120
1,18,729,140
2,18,731,160
3,18,736,179
4,18,746,194
5,18,762,204
6,18,784,207
7,18,808,210
8,18,835,209
9,18,862,206
10,18,886,200
11,18,907,191
12,18,922,178
13,18,928,160
14,18,927,140
15,18,925,120
16,18,923,100
17,18,749,71
18,18,758,53
19,18,773,42
20,18,791,38
21,18,809,43
22,18,833,41
23,18,849,34
24,18,866,35
25,18,881,43
26,18,892,56
27,18,822,61
28,18,823,69
29,18,824,77
30,18,826,85
31,18,808,109
32,18,818,110
33,18,828,110
34,18,837,108
35,18,847,105
36,18,770,78
37,18,779,73
38,18,787,71
39,18,798,72
40,18,789,73
41,18,781,76
42,18,847,69
43,18,857,66
44,18,865,67
45,18,874,72
46,18,865,70
47,18,857,69
48,18,797,145
49,18,810,131
50,18,822,124
51,18,829,125
52,18,837,123
53,18,851,129
54,18,864,142
55,18,851,144
56,18,839,144
57,18,831,144
58,18,823,145
59,18,812,147
60,18,803,142
61,18,822,134
62,18,829,133
63,18,837,133
64,18,858,140
65,18,838,134
66,18,830,135
67,18,823,135
0,19,723,117
1,19,725,138
2,19,726,158
3,19,730,178
4,19,740,194
5,19,758,204
6,19,782,208
7,19,806,210
8,19,832,208
9,19,858,206
10,19,882,201
11,19,904,193
12,19,919,180
13,19,925,162
14,19,925,142
15,19,922,123
16,19,920,102
17,19,743,70
18,19,752,53
19,19,768,42
20,19,788,39
21,19,806,44
22,19,832,42
23,19,849,35
24,19,867,35
25,19,883,43
26,19,892,59
27,19,820,60
28,19,822,68
29,19,823,76
30,19,825,84
31,19,806,107
32,19,817,108
33,19,827,109
34,19,837,107
35,19,846,104
36,19,765,80
37,19,774,74
38,19,783,71
39,19,794,72
40,19,785,74
41,19,776,76
42,19,847,68
43,19,857,65
44,19,866,67
45,19,875,71
46,19,865,70
47,19,857,69
48,19,793,146
49,19,807,132
50,19,819,125
51,19,827,126
52,19,836,124
53,19,848,130
54,19,863,142
55,19,849,144
56,19,838,143
57,19,830,144
58,19,821,144
59,19,809,146
60,19,800,143
61,19,820,135
62,19,828,134
63,19,836,134
64,19,857,141
65,19,837,133
66,19,829,134
67,19,821,134
0,20,721,121
1,20,722,141
2,20,724,161
3,20,728,180
4,20,737,196
5,20,754,206
6,20,777,210
7,20,802,213
8,20,828,213
9,20,855,209
10,20,880,204
11,20,902,197
12,20,917,183
13,20,923,163
14,20,923,142
15,20,921,121
16,20,918,100
17,20,742,71
18,20,751,54
19,20,766,43
20,20,785,39
21,20,801,45
22,20,825,42
23,20,842,34
24,20,861,34
25,20,877,41
26,20,888,56
27,20,816,62
28,20,818,68
29,20,820,74
30,20,822,81
31,20,803,110
32,20,814,111
33,20,824,111
34,20,833,109
35,20,842,106
36,20,762,81
37,20,771,74
38,20,781,72
39,20,791,74
40,20,783,75
41,20,773,78
42,20,842,70
43,20,851,66
44,20,860,67
45,20,870,72
46,20,860,70
47,20,851,70
48,20,789,148
49,20,803,133
50,20,816,124
51,20,824,125
52,20,832,123
53,20,845,130
54,20,860,143
55,20,846,147
56,20,834,147
57,20,826,148
58,20,818,149
59,20,805,151
60,20,795,145
61,20,817,137
62,20,824,136
63,20,833,136
64,20,853,141
65,20,833,136
66,20,825,137
67,20,817,137
0,21,720,120
1,21,721,140
2,21,723,160
3,21,728,179
4,21,738,197
5,21,756,207
6,21,778,212
7,21,802,215
8,21,828,214
9,21,854,211
10,21,877,205
11,21,899,198
12,21,914,185
13,21,922,166
14,21,922,145
15,21,920,124
16,21,917,102
17,21,742,71
18,21,749,54
19,21,764,43
20,21,783,40
21,21,800,45
22,21,827,42
23,21,844,34
24,21,863,33
25,21,879,42
26,21,888,57
27,21,815,62
28,21,817,69
29,21,819,75
30,21,820,82
31,21,803,110
32,21,813,111
33,21,823,111
34,21,832,109
35,21,840,108
36,21,763,80
37,21,772,74
38,21,781,71
39,21,792,74
40,21,783,75
41,21,774,77
42,21,841,70
43,21,851,66
44,21,860,66
45,21,870,71
46,21,860,70
47,21,851,70
48,21,791,150
49,21,804,134
50,21,817,125
51,21,824,127
52,21,831,124
53,21,845,131
54,21,858,145
55,21,846,148
56,21,834,149
57,21,826,149
58,21,818,150
59,21,806,152
60,21,797,147
61,21,817,138
62,21,824,137
63,21,832,137
64,21,852,143
65,21,832,137
66,21,825,137
67,21,818,138
0,22,720,122
1,22,721,142
2,22,723,161
3,22,727,180
4,22,738,197
5,22,756,207
6,22,779,210
7,22,804,213
8,22,830,212
9,22,857,208
10,22,880,202
11,22,901,194
12,22,916,182
13,22,922,164
14,22,923,144
15,22,920,123
16,22,917,103
17,22,740,69
18,22,748,52
19,22,764,42
20,22,782,38
21,22,799,43
22,22,827,40
23,22,844,32
24,22,862,32
25,22,878,40
26,22,889,54
27,22,815,61
28,22,817,68
29,22,819,75
30,22,821,83
31,22,802,108
32,22,812,109
33,22,822,110
34,22,831,107
35,22,840,105
36,22,761,79
37,22,769,72
38,22,779,70
39,22,790,72
40,22,781,73
41,22,772,76
42,22,841,68
43,22,851,63
44,22,861,64
45,22,870,69
46,22,860,68
47,22,851,68
48,22,786,148
49,22,801,132
50,22,814,124
51,22,822,125
52,22,830,122
53,22,844,129
54,22,859,143
55,22,846,147
56,22,833,148
57,22,824,149
58,22,816,150
59,22,803,151
60,22,792,145
61,22,815,136
62,22,823,135
63,22,831,135
64,22,853,141
65,22,831,138
66,22,823,139
67,22,816,140
0,23,722,117
1,23,723,137
2,23,724,157
3,23,728,176
4,23,737,193
5,23,755,203
6,23,778,207
7,23,802,210
8,23,827,209
9,23,853,206
10,23,876,201
11,23,898,195
12,23,914,183
13,23,922,165
14,23,923,145
15,23,920,124
16,23,918,103
17,23,743,67
18,23,751,50
19,23,766,39
20,23,785,37
21,23,803,42
22,23,828,39
23,23,845,31
24,23,863,31
25,23,879,40
26,23,888,55
27,23,817,60
28,23,818,67
29,23,819,73
30,23,821,80
31,23,802,105
32,23,813,107
33,23,823,107
34,23,833,105
35,23,842,102
36,23,765,76
37,23,774,69
38,23,783,67
39,23,793,70
40,23,785,71
41,23,776,73
42,23,842,66
43,23,852,61
44,23,861,62
45,23,870,68
46,23,861,66
47,23,852,66
48,23,789,145
49,23,803,129
50,23,816,121
51,23,823,122
52,23,831,120
53,23,844,127
54,23,858,140
55,23,845,142
56,23,833,143
57,23,825,143
58,23,817,144
59,23,805,146
60,23,795,142
61,23,817,133
62,23,823,133
63,23,831,132
64,23,852,138
65,23,832,133
66,23,824,133
67,23,817,133
0,24,725,117
1,24,726,137
2,24,727,158
3,24,731,177
4,24,741,194
5,24,759,203
6,24,781,206
7,24,805,208
8,24,830,208
9,24,855,204
10,24,879,198
11,24,901,191
12,24,917,179
13,24,924,161
14,24,925,142
15,24,922,122
16,24,919,101
17,24,744,68
18,24,752,51
19,24,767,39
20,24,786,36
21,24,803,41
22,24,830,38
23,24,846,31
24,24,864,31
25,24,880,40
26,24,890,55
27,24,818,59
28,24,819,66
29,24,820,72
30,24,822,79
31,24,804,105
32,24,814,106
33,24,824,106
34,24,833,104
35,24,843,102
36,24,766,76
37,24,775,68
38,24,784,66
39,24,794,69
40,24,786,70
41,24,777,73
42,24,845,66
43,24,854,61
44,24,863,62
45,24,873,68
46,24,863,66
47,24,854,66
48,24,792,143
49,24,806,128
50,24,818,119
51,24,825,120
52,24,833,118
53,24,846,125
54,24,859,139
55,24,846,142
56,24,835,142
57,24,827,143
58,24,820,143
59,24,808,145
60,24,798,140
61,24,819,132
62,24,825,131
63,24,833,131
64,24,853,137
65,24,833,131
66,24,826,131
67,24,819,132
0,25,725,118
1,25,725,139
2,25,726,159
3,25,731,178
4,25,742,194
5,25,760,203
6,25,783,205
7,25,807,207
8,25,833,207
9,25,858,204
10,25,881,199
11,25,903,192
12,25,918,181
13,25,925,164
14,25,926,144
15,25,924,124
16,25,921,103
17,25,744,68
18,25,753,50
19,25,769,39
20,25,788,36
21,25,806,41
22,25,832,38
23,25,850,31
24,25,868,32
25,25,884,42
26,25,894,57
27,25,820,59
28,25,822,66
29,25,823,73
30,25,825,81
31,25,806,105
32,25,816,106
33,25,826,107
34,25,836,105
35,25,845,103
36,25,766,76
37,25,775,67
38,25,785,65
39,25,796,69
40,25,787,71
41,25,777,73
42,25,847,66
43,25,858,61
44,25,867,62
45,25,876,69
46,25,867,67
47,25,857,67
48,25,794,144
49,25,808,130
50,25,820,121
51,25,827,122
52,25,834,120
53,25,848,127
54,25,862,141
55,25,849,142
56,25,837,141
57,25,829,142
58,25,822,143
59,25,810,144
60,25,800,141
61,25,820,133
62,25,827,132
63,25,835,132
64,25,856,138
65,25,836,131
66,25,828,131
67,25,821,131
0,26,724,112
1,26,725,133
2,26,726,154
3,26,730,174
4,26,739,191
5,26,756,202
6,26,779,206
7,26,805,209
8,26,832,208
9,26,859,204
10,26,882,198
11,26,903,190
12,26,917,177
13,26,924,158
14,26,924,138
15,26,922,118
16,26,920,98
17,26,746,66
18,26,754,49
19,26,769,38
20,26,788,35
21,26,806,40
22,26,833,38
23,26,849,30
24,26,867,31
25,26,884,40
26,26,893,55
27,26,822,58
28,26,823,65
29,26,824,72
30,26,825,80
31,26,806,104
32,26,817,106
33,26,827,107
34,26,836,105
35,26,846,102
36,26,766,74
37,26,775,67
38,26,785,64
39,26,796,69
40,26,787,70
41,26,777,72
42,26,847,65
43,26,857,60
44,26,867,61
45,26,876,68
46,26,866,66
47,26,857,65
