,frame,x,y
40,4,126,75
41,4,119,77
42,4,163,69
43,4,168,63
44,4,176,63
45,4,183,68
46,4,176,70
47,4,169,70
48,4,131,136
49,4,134,127
50,4,140,121
51,4,144,122
52,4,148,120
53,4,156,125
54,4,166,134
55,4,157,135
56,4,150,136
57,4,145,136
58,4,141,137
59,4,136,137
60,4,134,134
61,4,140,128
62,4,144,128
63,4,149,128
64,4,162,132
65,4,149,129
66,4,144,129
67,4,140,129
0,5,104,90
1,5,105,104
2,5,107,117
3,5,109,131
4,5,111,144
5,5,116,155
6,5,124,165
7,5,136,170
8,5,152,170
9,5,168,167
10,5,184,162
11,5,198,154
12,5,209,143
13,5,217,130
14,5,221,113
15,5,223,95
16,5,223,77
17,5,101,69
18,5,104,59
19,5,112,54
20,5,123,51
21,5,133,53
22,5,146,49
23,5,159,44
24,5,172,43
25,5,185,47
26,5,195,56
27,5,141,65
28,5,140,72
29,5,140,79
30,5,139,86
31,5,134,103
32,5,138,104
33,5,143,104
34,5,149,102
35,5,155,100
36,5,110,78
37,5,115,71
38,5,123,69
39,5,131,74
40,5,124,77
41,5,116,79
42,5,160,68
43,5,167,62
44,5,175,62
45,5,182,67
46,5,175,69
47,5,168,69
48,5,131,136
49,5,135,126
50,5,140,120
51,5,144,121
52,5,149,119
53,5,157,123
54,5,167,132
55,5,158,134
56,5,150,135
57,5,146,135
58,5,141,136
59,5,136,136
60,5,134,134
61,5,141,127
62,5,145,126
63,5,149,126
64,5,163,131
65,5,149,127
66,5,145,128
67,5,141,128
0,6,105,96
1,6,104,110
2,6,104,124
3,6,106,138
4,6,107,152
5,6,111,164
6,6,118,174
7,6,129,180
8,6,143,182
9,6,159,180
10,6,176,176
11,6,191,170
12,6,204,160
13,6,212,148
14,6,217,132
15,6,220,115
16,6,223,98
17,6,108,72
18,6,112,64
19,6,120,60
20,6,130,59
21,6,137,63
22,6,151,61
23,6,162,56
24,6,174,56
25,6,186,60
26,6,194,70
27,6,142,74
28,6,141,81
29,6,138,88
30,6,136,95
31,6,131,111
32,6,135,112
33,6,139,113
34,6,145,112
35,6,151,110
36,6,115,83
37,6,119,78
38,6,126,77
39,6,133,81
40,6,126,83
41,6,120,85
42,6,162,79
43,6,168,74
44,6,175,75
45,6,182,80
46,6,175,81
47,6,168,80
48,6,126,144
49,6,129,134
50,6,135,128
51,6,139,129
52,6,143,127
53,6,151,132
54,6,160,143
55,6,152,145
56,6,144,146
57,6,139,146
58,6,135,146
59,6,130,146
60,6,130,142
61,6,135,136
62,6,139,136
63,6,143,136
64,6,156,141
65,6,143,138
66,6,139,138
67,6,135,138
0,7,103,98
1,7,102,111
2,7,103,125
3,7,104,139
4,7,105,154
5,7,110,166
6,7,117,176
7,7,128,182
8,7,143,183
9,7,160,182
10,7,177,178
11,7,192,171
12,7,205,160
13,7,213,147
14,7,218,131
15,7,221,114
16,7,223,96
17,7,104,75
18,7,108,66
19,7,116,61
20,7,126,60
21,7,135,63
22,7,149,61
23,7,160,56
24,7,173,55
25,7,185,60
26,7,194,70
27,7,140,76
28,7,139,83
29,7,137,90
30,7,135,97
31,7,129,114
32,7,134,115
33,7,138,115
34,7,144,114
35,7,150,113
36,7,112,86
37,7,116,81
38,7,123,80
39,7,131,83
40,7,124,86
41,7,117,87
42,7,159,81
43,7,166,76
44,7,173,76
45,7,180,81
46,7,173,83
47,7,166,82
48,7,126,146
49,7,129,137
50,7,135,131
51,7,139,132
52,7,143,130
53,7,151,135
54,7,160,145
55,7,151,147
56,7,144,147
57,7,139,147
58,7,135,148
59,7,130,148
60,7,129,145
61,7,135,139
62,7,139,138
63,7,143,138
64,7,156,144
65,7,143,139
66,7,139,140
67,7,135,140
0,8,102,96
1,8,101,110
2,8,102,125
3,8,103,139
4,8,105,152
5,8,110,165
6,8,118,175
7,8,129,180
8,8,144,181
9,8,160,178
10,8,177,173
11,8,191,166
12,8,203,155
13,8,210,142
14,8,214,126
15,8,216,109
16,8,217,92
17,8,101,74
18,8,105,65
19,8,114,61
20,8,124,60
21,8,133,64
22,8,146,61
23,8,157,56
24,8,169,54
25,8,181,57
26,8,190,66
27,8,137,76
28,8,136,83
29,8,135,90
30,8,134,97
31,8,129,113
32,8,133,114
33,8,138,114
34,8,143,113
35,8,149,112
36,8,110,85
37,8,114,80
38,8,121,79
39,8,128,83
40,8,122,86
41,8,115,87
42,8,156,79
43,8,163,74
44,8,170,74
45,8,177,78
46,8,170,80
47,8,163,80
48,8,125,144
49,8,129,135
50,8,134,130
51,8,137,131
52,8,142,129
53,8,150,133
54,8,159,142
55,8,150,144
56,8,143,145
57,8,138,146
58,8,134,146
59,8,129,146
60,8,128,143
61,8,134,137
62,8,138,136
63,8,142,136
64,8,154,141
65,8,142,138
66,8,138,138
67,8,134,139
0,9,100,99
1,9,100,111
2,9,101,125
3,9,102,138
4,9,105,151
5,9,110,162
6,9,118,170
7,9,129,175
8,9,144,175
9,9,161,172
10,9,176,167
11,9,191,160
12,9,202,149
13,9,209,137
14,9,212,120
15,9,213,104
16,9,213,87
17,9,101,78
18,9,104,68
19,9,112,61
20,9,122,60
21,9,132,61
22,9,143,55
23,9,154,50
24,9,167,48
25,9,178,53
26,9,187,62
27,9,136,71
28,9,135,77
29,9,134,84
30,9,132,91
31,9,128,108
32,9,132,109
33,9,137,109
34,9,142,107
35,9,148,106
36,9,111,87
37,9,114,81
38,9,121,78
39,9,128,81
40,9,122,84
41,9,116,87
42,9,155,74
43,9,161,69
44,9,168,69
45,9,174,73
46,9,168,75
47,9,161,75
48,9,125,139
49,9,127,130
50,9,133,125
51,9,138,125
52,9,141,123
53,9,150,127
54,9,160,135
55,9,151,137
56,9,144,138
57,9,139,139
58,9,135,140
59,9,129,140
60,9,128,137
61,9,134,131
62,9,138,131
63,9,142,130
64,9,156,134
65,9,143,132
66,9,138,132
67,9,134,132
0,10,97,98
1,10,97,112
2,10,99,125
3,10,101,138
4,10,104,150
5,10,109,160
6,10,118,168
7,10,129,172
8,10,144,172
9,10,159,169
10,10,173,163
11,10,186,156
12,10,196,145
13,10,202,132
14,10,205,116
15,10,206,100
16,10,206,84
17,10,94,76
18,10,97,66
19,10,105,59
20,10,116,56
21,10,125,58
22,10,138,52
23,10,150,46
24,10,162,45
25,10,174,48
26,10,183,57
27,10,133,69
28,10,133,75
29,10,132,82
30,10,131,89
31,10,126,107
32,10,131,107
33,10,135,107
34,10,141,105
35,10,146,104
36,10,104,86
37,10,108,80
38,10,115,77
39,10,123,80
40,10,117,83
41,10,110,86
42,10,152,72
43,10,157,67
44,10,164,66
45,10,171,70
46,10,165,72
47,10,158,73
48,10,122,138
49,10,126,129
50,10,131,123
51,10,135,123
52,10,139,121
53,10,147,125
54,10,157,133
55,10,148,136
56,10,142,137
57,10,137,139
58,10,133,139
59,10,127,139
60,10,126,136
61,10,132,130
62,10,136,129
63,10,140,129
64,10,152,133
65,10,140,130
66,10,136,130
67,10,133,131
0,11,98,98
1,11,97,112
2,11,97,126
3,11,99,139
4,11,101,153
5,11,105,165
6,11,111,175
7,11,121,181
8,11,136,182
9,11,152,180
10,11,169,177
11,11,185,171
12,11,198,161
13,11,207,148
14,11,212,131
15,11,215,114
16,11,217,95
17,11,101,74
18,11,105,65
19,11,113,60
20,11,123,60
21,11,132,63
22,11,141,59
23,11,152,54
24,11,164,53
25,11,176,58
26,11,186,67
27,11,133,73
28,11,132,80
29,11,130,87
30,11,127,94
31,11,123,111
32,11,127,113
33,11,131,113
34,11,137,112
35,11,143,110
36,11,108,86
37,11,112,81
38,11,119,79
39,11,125,82
40,11,120,84
41,11,113,86
42,11,153,78
43,11,159,73
44,11,166,74
45,11,173,78
46,11,166,79
47,11,159,79
48,11,119,146
49,11,122,135
50,11,127,129
51,11,131,130
52,11,135,129
53,11,143,133
54,11,153,143
55,11,144,144
56,11,136,145
57,11,132,146
58,11,128,146
59,11,123,147
60,11,123,144
61,11,128,137
62,11,131,137
63,11,136,136
64,11,148,141
65,11,136,137
66,11,131,138
67,11,128,139
0,12,97,96
1,12,96,110
2,12,96,124
3,12,98,137
4,12,100,151
5,12,103,164
6,12,110,174
7,12,120,179
8,12,134,181
9,12,149,179
10,12,166,176
11,12,182,169
12,12,194,160
13,12,203,147
14,12,209,131
15,12,212,114
16,12,214,96
17,12,99,73
18,12,103,65
19,12,112,61
20,12,122,60
21,12,131,63
22,12,141,59
23,12,152,54
24,12,165,54
25,12,176,58
26,12,185,67
27,12,133,73
28,12,131,81
29,12,129,88
30,12,127,96
31,12,121,111
32,12,125,113
33,12,130,114
34,12,136,112
35,12,142,110
36,12,105,85
37,12,110,80
38,12,116,79
39,12,123,82
40,12,117,84
41,12,111,85
42,12,153,78
43,12,159,74
44,12,166,74
45,12,173,78
46,12,166,80
47,12,159,79
48,12,117,144
49,12,120,134
50,12,125,128
51,12,130,129
52,12,135,127
53,12,143,131
54,12,152,141
55,12,144,143
56,12,136,145
57,12,131,146
58,12,126,146
59,12,121,146
60,12,121,142
61,12,126,136
62,12,130,135
63,12,135,135
64,12,148,140
65,12,135,137
66,12,130,137
67,12,126,138
0,13,96,100
1,13,96,113
2,13,97,127
3,13,99,140
4,13,101,152
5,13,106,163
6,13,114,172
7,13,125,177
8,13,140,178
9,13,155,175
10,13,170,169
11,13,184,161
12,13,194,150
13,13,201,137
14,13,205,120
15,13,205,103
16,13,205,86
17,13,95,76
18,13,98,66
19,13,106,61
20,13,115,59
21,13,124,62
22,13,135,56
23,13,145,50
24,13,156,48
25,13,168,51
26,13,177,59
27,13,129,70
28,13,128,78
29,13,127,85
30,13,126,93
31,13,122,109
32,13,126,110
33,13,130,110
34,13,136,108
35,13,141,106
36,13,103,84
37,13,107,79
38,13,113,77
39,13,120,80
40,13,114,82
41,13,108,84
42,13,148,73
43,13,153,68
44,13,159,68
45,13,165,71
46,13,160,73
47,13,154,73
48,13,120,142
49,13,122,132
50,13,127,126
51,13,131,127
52,13,136,125
53,13,143,128
54,13,153,136
55,13,145,139
56,13,138,141
57,13,133,142
58,13,129,143
59,13,124,143
60,13,123,140
61,13,128,134
62,13,132,133
63,13,136,132
64,13,149,136
65,13,137,133
66,13,132,134
67,13,128,135
0,14,97,97
1,14,97,111
2,14,97,124
3,14,99,138
4,14,101,151
5,14,105,163
6,14,113,173
7,14,124,178
8,14,139,179
9,14,155,176
10,14,171,170
11,14,185,161
12,14,195,149
13,14,202,136
14,14,206,120
15,14,207,103
16,14,207,86
17,14,98,75
18,14,101,66
19,14,109,60
20,14,119,59
21,14,127,62
22,14,138,56
23,14,148,50
24,14,160,48
25,14,171,52
26,14,180,60
27,14,130,70
28,14,130,78
29,14,128,85
30,14,127,93
31,14,123,110
32,14,127,111
33,14,131,111
34,14,137,109
35,14,142,107
36,14,106,84
37,14,109,78
38,14,116,76
39,14,122,79
40,14,117,82
41,14,111,84
42,14,150,73
43,14,155,67
44,14,162,67
45,14,167,71
46,14,162,73
47,14,156,73
48,14,120,143
49,14,123,134
50,14,128,128
51,14,132,128
52,14,136,126
53,14,144,130
54,14,153,138
55,14,146,141
56,14,139,143
57,14,134,144
58,14,129,144
59,14,124,145
60,14,123,141
61,14,129,135
62,14,133,135
63,14,137,134
64,14,149,137
65,14,137,135
66,14,133,136
67,14,129,137
0,15,100,98
1,15,98,111
2,15,98,124
3,15,99,137
4,15,101,151
5,15,104,164
6,15,110,174
7,15,120,181
8,15,134,182
9,15,151,181
10,15,169,177
11,15,186,171
12,15,199,161
13,15,208,148
14,15,213,131
15,15,216,114
16,15,218,97
17,15,103,77
18,15,106,67
19,15,114,61
20,15,124,60
21,15,133,63
22,15,141,59
23,15,152,53
24,15,165,53
25,15,177,58
26,15,186,67
27,15,134,74
28,15,131,81
29,15,129,88
30,15,126,95
31,15,122,112
32,15,126,113
33,15,130,114
34,15,136,112
35,15,142,110
36,15,111,88
37,15,114,82
38,15,121,80
39,15,127,83
40,15,122,86
41,15,115,88
42,15,154,79
43,15,160,74
44,15,167,74
45,15,173,79
46,15,167,80
47,15,160,80
48,15,120,146
49,15,121,136
50,15,126,130
51,15,130,130
52,15,134,128
53,15,142,133
54,15,152,142
55,15,143,143
56,15,136,144
57,15,131,145
58,15,127,146
59,15,123,147
60,15,123,144
61,15,127,137
62,15,130,136
63,15,135,136
64,15,147,141
65,15,135,137
66,15,131,138
67,15,127,138
0,16,98,99
1,16,97,112
2,16,99,126
3,16,100,139
4,16,102,153
5,16,107,165
6,16,114,175
7,16,125,181
8,16,140,182
9,16,156,179
10,16,174,174
11,16,190,168
12,16,202,157
13,16,210,144
14,16,214,127
15,16,217,110
16,16,218,91
17,16,97,74
18,16,100,65
19,16,108,60
20,16,118,60
21,16,126,63
22,16,142,58
23,16,152,52
24,16,165,50
25,16,177,55
26,16,187,63
27,16,132,74
28,16,131,82
29,16,130,89
30,16,128,97
31,16,123,113
32,16,128,114
33,16,132,114
34,16,138,113
35,16,144,111
36,16,105,87
37,16,109,81
38,16,116,79
39,16,124,82
40,16,117,85
41,16,110,87
42,16,152,78
43,16,159,72
44,16,166,73
45,16,173,77
46,16,166,79
47,16,159,79
48,16,122,145
49,16,124,136
50,16,129,130
51,16,132,130
52,16,137,128
53,16,145,132
54,16,156,141
55,16,146,144
56,16,139,145
57,16,134,146
58,16,130,147
59,16,126,147
60,16,125,144
61,16,130,137
62,16,133,136
63,16,138,136
64,16,151,140
65,16,138,137
66,16,134,138
67,16,130,139
0,17,100,98
1,17,98,111
2,17,99,125
3,17,101,139
4,17,103,153
5,17,108,166
6,17,115,176
7,17,126,181
8,17,141,182
9,17,157,180
10,17,174,175
11,17,190,168
12,17,202,158
13,17,211,145
14,17,215,128
15,17,217,110
16,17,219,92
17,17,100,74
18,17,104,66
19,17,111,61
20,17,120,60
21,17,128,63
22,17,141,56
23,17,151,50
24,17,164,49
25,17,176,54
26,17,185,62
27,17,133,73
28,17,132,80
29,17,130,87
30,17,128,94
31,17,124,112
32,17,128,113
33,17,132,113
34,17,138,112
35,17,144,110
36,17,108,86
37,17,112,80
38,17,118,79
39,17,125,82
40,17,119,85
41,17,113,87
42,17,153,76
43,17,159,71
44,17,166,71
45,17,173,76
46,17,166,77
47,17,159,77
48,17,122,146
49,17,124,136
50,17,129,130
51,17,132,130
52,17,137,128
53,17,145,133
54,17,155,142
55,17,146,144
56,17,139,145
57,17,134,145
58,17,130,146
59,17,126,147
60,17,125,144
61,17,130,138
62,17,133,137
63,17,138,136
64,17,151,141
65,17,138,137
66,17,133,138
67,17,130,139
0,18,99,96
1,18,98,110
2,18,99,124
3,18,101,137
4,18,103,151
5,18,107,164
6,18,115,175
7,18,125,180
8,18,139,181
9,18,155,179
10,18,171,174
11,18,187,167
12,18,199,157
13,18,208,144
14,18,213,126
15,18,215,109
16,18,216,90
17,18,100,74
18,18,104,65
19,18,112,60
20,18,121,59
21,18,130,62
22,18,140,56
23,18,152,50
24,18,164,49
25,18,176,54
26,18,185,63
27,18,134,73
28,18,133,80
29,18,131,88
30,18,129,95
31,18,125,112
32,18,129,113
33,18,133,113
34,18,139,112
35,18,145,110
36,18,108,86
37,18,112,81
38,18,119,79
39,18,125,82
40,18,120,85
41,18,113,87
42,18,153,76
43,18,159,72
44,18,166,72
45,18,173,76
46,18,166,77
47,18,160,77
48,18,122,146
49,18,124,135
50,18,129,129
51,18,133,130
52,18,138,128
53,18,145,132
54,18,155,141
55,18,146,143
56,18,140,144
57,18,135,146
58,18,131,146
59,18,126,147
60,18,125,143
61,18,130,137
62,18,134,136
63,18,138,136
64,18,150,140
65,18,139,137
66,18,134,138
67,18,130,138
0,19,100,97
1,19,99,110
2,19,100,124
3,19,101,138
4,19,103,152
5,19,107,165
6,19,115,175
7,19,125,181
8,19,140,182
9,19,156,179
10,19,172,175
11,19,188,168
12,19,200,157
13,19,209,144
14,19,213,127
15,19,215,109
16,19,216,90
17,19,101,75
18,19,104,65
19,19,112,60
20,19,121,60
21,19,130,63
22,19,141,58
23,19,151,52
24,19,163,50
25,19,175,54
26,19,184,63
27,19,134,74
28,19,132,81
29,19,131,88
30,19,129,96
31,19,125,113
32,19,129,114
33,19,133,114
34,19,138,112
35,19,144,111
36,19,109,86
37,19,113,81
38,19,119,79
39,19,126,82
40,19,120,85
41,19,114,87
42,19,153,77
43,19,159,73
44,19,166,74
45,19,172,77
46,19,165,79
47,19,159,78
48,19,123,147
49,19,124,137
50,19,129,131
51,19,133,132
52,19,137,130
53,19,145,134
54,19,155,142
55,19,146,145
56,19,139,146
57,19,134,147
58,19,130,147
59,19,126,148
60,19,126,144
61,19,130,139
62,19,134,138
63,19,138,138
64,19,151,141
65,19,138,138
66,19,134,139
67,19,130,139
0,20,100,99
1,20,99,113
2,20,101,127
3,20,102,141
4,20,105,154
5,20,109,167
6,20,116,177
7,20,126,182
8,20,141,184
9,20,157,181
10,20,174,176
11,20,190,169
12,20,203,159
13,20,211,146
14,20,216,128
15,20,218,111
16,20,220,93
17,20,102,77
18,20,105,67
19,20,112,61
20,20,122,59
21,20,131,62
22,20,142,57
23,20,153,51
24,20,166,50
25,20,179,55
26,20,188,65
27,20,135,73
28,20,133,80
29,20,131,88
30,20,130,95
31,20,125,113
32,20,130,114
33,20,134,114
34,20,140,113
35,20,145,111
36,20,112,88
37,20,115,82
38,20,121,80
39,20,128,83
40,20,123,86
41,20,116,88
42,20,154,77
43,20,160,72
44,20,167,72
45,20,173,77
46,20,167,78
47,20,160,78
48,20,124,147
49,20,126,137
50,20,130,131
51,20,134,132
52,20,138,130
53,20,146,134
54,20,156,143
55,20,147,144
56,20,140,146
57,20,135,147
58,20,132,147
59,20,127,148
60,20,127,145
61,20,131,139
62,20,135,138
63,20,139,137
64,20,152,142
65,20,139,138
66,20,135,139
67,20,131,140
0,21,102,99
1,21,100,112
2,21,101,126
3,21,102,139
4,21,104,153
5,21,108,164
6,21,115,174
7,21,125,180
8,21,140,181
9,21,156,179
10,21,172,175
11,21,188,168
12,21,200,158
13,21,208,145
14,21,212,129
15,21,214,112
16,21,216,95
17,21,103,77
18,21,106,67
19,21,113,61
20,21,123,60
21,21,133,62
22,21,142,59
23,21,153,53
24,21,166,52
25,21,178,57
26,21,187,66
27,21,135,74
28,21,133,81
29,21,131,88
30,21,129,95
31,21,125,112
32,21,129,113
33,21,133,114
34,21,139,113
35,21,145,111
36,21,111,88
37,21,115,81
38,21,121,79
39,21,128,83
40,21,122,86
41,21,116,88
42,21,154,78
43,21,160,73
44,21,167,73
45,21,173,78
46,21,167,80
47,21,160,79
48,21,123,146
49,21,126,136
50,21,130,130
51,21,133,131
52,21,137,129
53,21,145,133
54,21,155,142
55,21,146,143
56,21,139,144
57,21,135,145
58,21,131,145
59,21,127,146
60,21,126,144
61,21,131,137
62,21,134,137
63,21,138,136
64,21,150,141
65,21,138,137
66,21,134,138
67,21,131,138
0,22,101,97
1,22,100,109
2,22,100,123
3,22,101,136
4,22,104,150
5,22,107,163
6,22,114,173
7,22,124,179
8,22,139,181
9,22,155,179
10,22,172,174
11,22,188,167
12,22,201,158
13,22,210,145
14,22,215,129
15,22,217,112
16,22,220,94
17,22,103,75
18,22,107,66
19,22,114,61
20,22,124,60
21,22,133,62
22,22,144,59
23,22,155,53
24,22,168,52
25,22,180,56
26,22,189,65
27,22,136,74
28,22,133,81
29,22,131,88
30,22,129,96
31,22,125,112
32,22,129,113
33,22,133,114
34,22,139,112
35,22,145,110
36,22,111,87
37,22,115,81
38,22,122,79
39,22,128,83
40,22,123,86
41,22,116,88
42,22,155,78
43,22,161,73
44,22,168,73
45,22,174,78
46,22,168,79
47,22,161,79
48,22,123,144
49,22,125,135
50,22,129,129
51,22,133,130
52,22,137,128
53,22,145,132
54,22,154,141
55,22,145,143
56,22,139,143
57,22,134,144
58,22,130,145
59,22,126,145
60,22,126,143
61,22,130,136
62,22,133,136
63,22,137,135
64,22,150,140
65,22,138,136
66,22,134,136
67,22,130,137
0,23,100,94
1,23,99,107
2,23,99,121
3,23,101,135
4,23,103,148
5,23,108,161
6,23,116,171
7,23,127,177
8,23,141,178
9,23,157,176
10,23,172,170
11,23,187,161
12,23,198,150
13,23,205,136
14,23,209,120
15,23,210,103
16,23,210,86
17,23,100,75
18,23,103,66
19,23,110,61
20,23,120,60
21,23,128,63
22,23,140,57
23,23,150,51
24,23,162,50
25,23,174,54
26,23,182,62
27,23,133,72
28,23,131,80
29,23,130,88
30,23,129,96
31,23,124,111
32,23,128,112
33,23,133,112
34,23,139,110
35,23,145,108
36,23,109,84
37,23,112,79
38,23,118,78
39,23,125,80
40,23,119,82
41,23,113,84
42,23,151,75
43,23,157,71
44,23,163,71
45,23,168,74
46,23,163,75
47,23,157,75
48,23,122,142
49,23,124,133
50,23,128,128
51,23,133,128
52,23,137,126
53,23,145,130
54,23,154,138
55,23,146,141
56,23,139,142
57,23,134,143
58,23,130,144
59,23,125,144
60,23,125,140
61,23,129,135
62,23,133,134
63,23,138,133
64,23,150,137
65,23,138,135
66,23,134,135
67,23,130,136
0,24,101,95
1,24,100,108
2,24,100,122
3,24,102,136
4,24,104,151
5,24,108,164
6,24,115,174
7,24,125,180
8,24,140,181
9,24,157,179
10,24,175,175
11,24,191,168
12,24,204,157
13,24,213,144
14,24,217,126
15,24,219,108
16,24,221,90
17,24,101,74
18,24,104,65
19,24,112,60
20,24,122,59
21,24,131,62
22,24,142,58
23,24,154,52
24,24,167,51
25,24,179,56
26,24,188,65
27,24,135,73
28,24,134,80
29,24,131,87
30,24,129,94
31,24,125,111
32,24,129,112
33,24,134,113
34,24,140,111
35,24,145,110
36,24,111,85
37,24,115,80
38,24,121,79
39,24,128,82
40,24,122,84
41,24,116,86
42,24,155,77
43,24,161,73
44,24,168,74
45,24,174,78
46,24,168,79
47,24,161,79
48,24,122,144
49,24,125,134
50,24,130,128
51,24,134,129
52,24,138,127
53,24,146,131
54,24,156,140
55,24,147,142
56,24,140,143
57,24,135,144
58,24,130,145
59,24,125,145
60,24,125,142
61,24,130,136
62,24,134,135
63,24,139,135
64,24,151,139
65,24,139,136
66,24,134,136
67,24,130,137
0,25,101,96
1,25,100,110
2,25,101,124
3,25,103,138
4,25,105,152
5,25,109,164
6,25,116,175
7,25,127,180
8,25,142,181
9,25,158,178
10,25,175,173
11,25,191,165
12,25,203,154
13,25,212,141
14,25,216,124
15,25,218,106
16,25,219,88
17,25,101,76
18,25,104,66
19,25,111,61
20,25,121,59
21,25,129,62
22,25,141,57
23,25,152,51
24,25,165,50
25,25,177,54
26,25,186,63
27,25,135,72
28,25,133,80
29,25,132,88
30,25,130,96
31,25,126,112
32,25,130,113
33,25,134,114
34,25,140,112
35,25,146,110
36,25,111,86
37,25,114,81
38,25,121,79
39,25,127,82
40,25,122,85
41,25,115,86
42,25,154,76
43,25,160,71
44,25,167,72
45,25,173,75
46,25,167,77
47,25,160,77
48,25,123,144
49,25,126,134
50,25,130,129
51,25,135,129
52,25,139,127
53,25,147,131
54,25,157,140
55,25,148,142
56,25,141,143
57,25,136,144
58,25,132,145
59,25,127,146
60,25,126,142
61,25,131,136
62,25,135,135
63,25,140,134
64,25,152,139
65,25,140,136
66,25,135,137
67,25,131,137
0,26,99,98
1,26,99,111
2,26,100,124
3,26,101,137
4,26,104,150
5,26,108,161
6,26,117,170
7,26,128,175
8,26,143,176
9,26,159,173
10,26,175,168
11,26,190,161
12,26,201,150
13,26,209,137
14,26,213,121
15,26,214,104
16,26,215,87
17,26,101,76
18,26,104,67
19,26,111,60
20,26,121,58
21,26,130,60
22,26,143,55
23,26,154,49
24,26,166,47
25,26,178,52
26,26,187,61
27,26,136,71
28,26,134,79
29,26,132,86
30,26,130,95
31,26,127,110
32,26,131,111
33,26,135,111
34,26,141,109
35,26,147,108
36,26,111,86
37,26,114,80
38,26,121,78
39,26,128,81
40,26,122,84
41,26,116,86
42,26,155,74
43,26,160,68
44,26,167,68
45,26,174,73
46,26,168,75
47,26,161,75
