,frame,x,y
65,3,285,190
66,3,281,190
67,3,278,189
0,4,259,148
1,4,258,158
2,4,258,167
3,4,258,177
4,4,260,187
5,4,263,196
6,4,269,203
7,4,276,208
8,4,285,210
9,4,295,210
10,4,306,206
11,4,315,200
12,4,323,192
13,4,329,183
14,4,332,172
15,4,333,160
16,4,334,149
17,4,262,135
18,4,264,131
19,4,269,129
20,4,274,130
21,4,279,133
22,4,294,131
23,4,299,128
24,4,307,128
25,4,313,131
26,4,319,135
27,4,286,140
28,4,285,146
29,4,284,153
30,4,283,159
31,4,278,166
32,4,281,167
33,4,284,168
34,4,288,167
35,4,292,166
36,4,268,141
37,4,271,138
38,4,275,138
39,4,279,141
40,4,275,142
41,4,271,142
42,4,298,141
43,4,301,138
44,4,306,139
45,4,310,141
46,4,305,142
47,4,301,142
48,4,273,182
49,4,276,178
50,4,280,176
51,4,284,177
52,4,288,176
53,4,294,177
54,4,299,182
55,4,294,186
56,4,288,188
57,4,284,188
58,4,280,188
59,4,276,186
60,4,275,181
61,4,280,179
62,4,284,180
63,4,288,179
64,4,297,181
65,4,288,183
66,4,284,183
67,4,281,183
0,5,257,149
1,5,256,159
2,5,256,169
3,5,256,179
4,5,258,190
5,5,261,200
6,5,266,208
7,5,273,214
8,5,283,216
9,5,294,215
10,5,305,212
11,5,315,206
12,5,323,197
13,5,329,187
14,5,332,176
15,5,332,164
16,5,333,151
17,5,261,135
18,5,263,130
19,5,267,128
20,5,272,128
21,5,277,131
22,5,291,131
23,5,297,128
24,5,305,128
25,5,312,131
26,5,317,136
27,5,283,139
28,5,282,145
29,5,281,151
30,5,280,157
31,5,276,166
32,5,279,167
33,5,282,168
34,5,285,167
35,5,289,166
36,5,266,141
37,5,269,138
38,5,273,138
39,5,277,141
40,5,273,142
41,5,269,142
42,5,296,141
43,5,300,138
44,5,304,139
45,5,308,142
46,5,304,143
47,5,300,143
48,5,272,185
49,5,274,180
50,5,279,178
51,5,282,179
52,5,285,178
53,5,291,180
54,5,296,186
55,5,291,190
56,5,286,191
57,5,282,192
58,5,278,191
59,5,274,190
60,5,274,185
61,5,279,182
62,5,282,182
63,5,285,182
64,5,294,185
65,5,285,186
66,5,282,186
67,5,279,186
0,6,256,149
1,6,255,159
2,6,255,169
3,6,256,180
4,6,258,190
5,6,261,200
6,6,266,209
7,6,272,215
8,6,282,217
9,6,293,217
10,6,304,213
11,6,314,207
12,6,322,199
13,6,328,189
14,6,331,177
15,6,332,164
16,6,332,151
17,6,260,134
18,6,262,129
19,6,266,127
20,6,271,127
21,6,276,130
22,6,290,130
23,6,297,127
24,6,304,127
25,6,311,130
26,6,316,136
27,6,282,139
28,6,281,145
29,6,279,150
30,6,278,157
31,6,275,165
32,6,277,166
33,6,280,167
34,6,284,167
35,6,287,166
36,6,266,141
37,6,268,138
38,6,272,138
39,6,276,141
40,6,272,142
41,6,268,142
42,6,295,141
43,6,299,138
44,6,304,139
45,6,308,142
46,6,303,143
47,6,299,143
48,6,271,186
49,6,273,180
50,6,277,178
51,6,280,179
52,6,284,178
53,6,289,181
54,6,294,187
55,6,289,192
56,6,284,192
57,6,280,192
58,6,276,192
59,6,273,190
60,6,274,185
61,6,277,182
62,6,280,182
63,6,284,182
64,6,292,186
65,6,284,187
66,6,280,187
67,6,277,187
0,7,255,152
1,7,254,161
2,7,254,171
3,7,255,181
4,7,257,191
5,7,261,200
6,7,266,207
7,7,273,212
8,7,283,214
9,7,293,213
10,7,304,210
11,7,314,204
12,7,322,196
13,7,327,186
14,7,330,175
15,7,330,163
16,7,330,150
17,7,259,136
18,7,260,131
19,7,265,129
20,7,270,129
21,7,275,132
22,7,288,131
23,7,294,128
24,7,302,128
25,7,308,130
26,7,314,135
27,7,281,139
28,7,280,145
29,7,279,151
30,7,278,158
31,7,275,166
32,7,277,167
33,7,280,168
34,7,284,167
35,7,287,166
36,7,265,142
37,7,267,138
38,7,272,138
39,7,275,142
40,7,272,143
41,7,267,143
42,7,293,141
43,7,296,138
44,7,301,138
45,7,305,141
46,7,301,142
47,7,297,142
48,7,271,186
49,7,273,180
50,7,277,178
51,7,280,178
52,7,284,177
53,7,289,180
54,7,294,185
55,7,290,189
56,7,284,190
57,7,280,190
58,7,277,190
59,7,273,189
60,7,273,185
61,7,277,182
62,7,280,182
63,7,284,182
64,7,292,184
65,7,284,185
66,7,280,185
67,7,277,185
0,8,255,151
1,8,254,161
2,8,254,171
3,8,255,180
4,8,257,190
5,8,260,200
6,8,265,207
7,8,272,213
8,8,282,215
9,8,293,214
10,8,304,211
11,8,313,205
12,8,321,196
13,8,327,186
14,8,329,174
15,8,330,162
16,8,330,149
17,8,258,137
18,8,259,132
19,8,263,130
20,8,268,130
21,8,273,132
22,8,287,131
23,8,294,128
24,8,301,128
25,8,308,130
26,8,313,135
27,8,280,140
28,8,279,146
29,8,278,152
30,8,277,158
31,8,274,167
32,8,277,168
33,8,279,168
34,8,283,167
35,8,287,166
36,8,264,143
37,8,266,140
38,8,271,139
39,8,274,142
40,8,271,143
41,8,266,144
42,8,293,142
43,8,296,138
44,8,300,138
45,8,304,141
46,8,300,142
47,8,296,142
48,8,271,186
49,8,272,180
50,8,277,178
51,8,280,179
52,8,283,178
53,8,289,180
54,8,295,185
55,8,290,190
56,8,284,191
57,8,280,192
58,8,277,192
59,8,272,190
60,8,273,185
61,8,277,182
62,8,280,182
63,8,283,182
64,8,292,184
65,8,284,187
66,8,280,187
67,8,277,186
0,9,257,150
1,9,256,160
2,9,255,170
3,9,256,180
4,9,259,191
5,9,262,201
6,9,267,209
7,9,273,214
8,9,283,216
9,9,293,216
10,9,304,212
11,9,314,207
12,9,322,199
13,9,328,189
14,9,332,177
15,9,332,165
16,9,333,153
17,9,262,135
18,9,263,130
19,9,268,127
20,9,274,127
21,9,279,130
22,9,291,129
23,9,298,126
24,9,306,126
25,9,312,130
26,9,317,136
27,9,284,139
28,9,283,144
29,9,282,150
30,9,281,156
31,9,277,165
32,9,279,166
33,9,282,167
34,9,286,166
35,9,289,165
36,9,267,141
37,9,270,137
38,9,275,137
39,9,278,141
40,9,274,142
41,9,270,142
42,9,296,141
43,9,300,137
44,9,305,138
45,9,309,142
46,9,305,143
47,9,300,142
48,9,273,186
49,9,275,180
50,9,279,178
51,9,282,179
52,9,285,178
53,9,291,182
54,9,295,188
55,9,290,191
56,9,285,191
57,9,281,191
58,9,278,191
59,9,274,190
60,9,275,186
61,9,279,182
62,9,282,182
63,9,285,183
64,9,293,187
65,9,285,187
66,9,281,187
67,9,279,186
0,10,260,145
1,10,258,155
2,10,258,165
3,10,258,175
4,10,260,185
5,10,263,195
6,10,269,203
7,10,275,208
8,10,285,211
9,10,295,211
10,10,306,207
11,10,315,201
12,10,323,193
13,10,329,183
14,10,332,172
15,10,333,161
16,10,334,148
17,10,263,134
18,10,265,130
19,10,270,128
20,10,276,129
21,10,280,131
22,10,294,131
23,10,300,128
24,10,308,128
25,10,314,131
26,10,319,136
27,10,286,139
28,10,285,146
29,10,284,152
30,10,283,159
31,10,278,165
32,10,281,167
33,10,284,167
34,10,288,167
35,10,292,166
36,10,269,140
37,10,272,138
38,10,276,137
39,10,280,140
40,10,276,141
41,10,272,141
42,10,298,141
43,10,302,138
44,10,306,139
45,10,310,142
46,10,306,142
47,10,302,142
48,10,273,182
49,10,276,178
50,10,281,176
51,10,284,177
52,10,288,176
53,10,294,178
54,10,299,182
55,10,294,186
56,10,289,188
57,10,284,189
58,10,280,188
59,10,276,186
60,10,275,181
61,10,281,179
62,10,284,180
63,10,288,179
64,10,297,182
65,10,289,184
66,10,285,184
67,10,281,184
0,11,259,147
1,11,258,157
2,11,258,167
3,11,258,176
4,11,260,186
5,11,263,195
6,11,269,202
7,11,276,208
8,11,285,210
9,11,295,210
10,11,305,206
11,11,314,200
12,11,322,192
13,11,328,183
14,11,331,172
15,11,333,161
16,11,333,149
17,11,263,134
18,11,266,131
19,11,270,129
20,11,275,129
21,11,280,132
22,11,294,131
23,11,300,128
24,11,307,128
25,11,313,131
26,11,318,135
27,11,286,139
28,11,285,146
29,11,284,153
30,11,283,159
31,11,278,165
32,11,281,167
33,11,284,168
34,11,288,167
35,11,292,166
36,11,269,140
37,11,272,138
38,11,276,138
39,11,280,141
40,11,276,141
41,11,272,141
42,11,298,141
43,11,301,139
44,11,306,139
45,11,310,141
46,11,306,142
47,11,301,142
48,11,273,182
49,11,276,177
50,11,281,176
51,11,284,176
52,11,288,176
53,11,294,177
54,11,299,182
55,11,294,186
56,11,288,188
57,11,284,188
58,11,280,188
59,11,276,186
60,11,275,181
61,11,281,179
62,11,284,180
63,11,288,179
64,11,297,182
65,11,288,183
66,11,284,184
67,11,281,183
0,12,257,148
1,12,256,158
2,12,256,168
3,12,256,179
4,12,258,190
5,12,261,200
6,12,266,208
7,12,272,214
8,12,282,217
9,12,293,216
10,12,304,213
11,12,314,207
12,12,322,199
13,12,328,189
14,12,332,177
15,12,333,164
16,12,334,152
17,12,262,133
18,12,263,128
19,12,268,126
20,12,273,126
21,12,278,129
22,12,291,129
23,12,298,126
24,12,306,127
25,12,313,130
26,12,318,136
27,12,283,137
28,12,282,143
29,12,281,149
30,12,280,155
31,12,276,164
32,12,279,165
33,12,281,166
34,12,285,166
35,12,289,165
36,12,268,140
37,12,270,137
38,12,274,137
39,12,278,140
40,12,274,140
41,12,270,141
42,12,297,140
43,12,300,138
44,12,305,138
45,12,309,142
46,12,305,142
47,12,300,142
48,12,273,185
49,12,274,179
50,12,279,177
51,12,282,178
52,12,285,178
53,12,290,181
54,12,295,188
55,12,290,191
56,12,284,191
57,12,281,191
58,12,277,190
59,12,274,189
60,12,275,185
61,12,278,182
62,12,281,182
63,12,285,182
64,12,292,187
65,12,284,186
66,12,281,186
67,12,278,185
0,13,257,151
1,13,255,161
2,13,255,171
3,13,256,181
4,13,258,191
5,13,261,201
6,13,265,209
7,13,272,215
8,13,282,216
9,13,293,216
10,13,304,213
11,13,314,207
12,13,321,199
13,13,328,189
14,13,331,178
15,13,332,165
16,13,332,153
17,13,260,135
18,13,262,130
19,13,266,127
20,13,272,127
21,13,277,129
22,13,290,129
23,13,297,126
24,13,304,127
25,13,311,130
26,13,316,136
27,13,283,138
28,13,282,144
29,13,281,150
30,13,280,156
31,13,276,165
32,13,278,166
33,13,281,167
34,13,285,166
35,13,289,165
36,13,266,141
37,13,269,138
38,13,273,137
39,13,277,141
40,13,273,142
41,13,269,142
42,13,295,141
43,13,299,137
44,13,304,138
45,13,308,142
46,13,304,143
47,13,299,142
48,13,272,187
49,13,274,180
50,13,278,177
51,13,281,178
52,13,284,178
53,13,289,181
54,13,294,188
55,13,289,191
56,13,284,191
57,13,280,191
58,13,277,190
59,13,273,189
60,13,274,186
61,13,278,182
62,13,281,182
63,13,284,182
64,13,291,187
65,13,284,186
66,13,280,186
67,13,277,185
0,14,258,150
1,14,257,160
2,14,257,170
3,14,258,180
4,14,260,190
5,14,264,199
6,14,270,206
7,14,277,211
8,14,286,212
9,14,296,211
10,14,307,207
11,14,317,202
12,14,324,194
13,14,329,184
14,14,332,173
15,14,332,162
16,14,332,150
17,14,261,136
18,14,263,131
19,14,268,129
20,14,274,128
21,14,279,131
22,14,292,129
23,14,298,127
24,14,305,127
25,14,312,130
26,14,317,135
27,14,285,138
28,14,284,144
29,14,282,150
30,14,281,157
31,14,277,164
32,14,280,165
33,14,283,166
34,14,287,165
35,14,291,164
36,14,268,141
37,14,271,138
38,14,275,137
39,14,279,141
40,14,275,141
41,14,271,142
42,14,296,140
43,14,300,137
44,14,305,137
45,14,309,140
46,14,304,141
47,14,300,141
48,14,272,182
49,14,275,177
50,14,280,175
51,14,284,175
52,14,287,175
53,14,294,176
54,14,300,181
55,14,295,185
56,14,288,187
57,14,284,188
58,14,280,188
59,14,275,186
60,14,274,181
61,14,280,178
62,14,284,178
63,14,288,178
64,14,297,181
65,14,288,183
66,14,284,184
67,14,280,183
0,15,258,150
1,15,257,159
2,15,257,169
3,15,258,179
4,15,260,189
5,15,263,198
6,15,269,206
7,15,277,211
8,15,286,213
9,15,297,213
10,15,308,209
11,15,318,203
12,15,325,194
13,15,330,185
14,15,332,173
15,15,333,162
16,15,333,150
17,15,262,136
18,15,264,131
19,15,269,128
20,15,275,128
21,15,280,130
22,15,293,129
23,15,299,127
24,15,307,127
25,15,313,130
26,15,318,136
27,15,286,138
28,15,285,144
29,15,284,150
30,15,282,156
31,15,278,164
32,15,281,165
33,15,284,166
34,15,288,165
35,15,292,164
36,15,268,140
37,15,271,137
38,15,276,137
39,15,280,140
40,15,275,140
41,15,271,141
42,15,297,140
43,15,301,136
44,15,305,137
45,15,310,140
46,15,305,141
47,15,301,140
48,15,273,182
49,15,276,177
50,15,280,175
51,15,284,176
52,15,288,175
53,15,294,177
54,15,300,182
55,15,295,186
56,15,289,187
57,15,285,188
58,15,280,188
59,15,276,186
60,15,275,181
61,15,280,179
62,15,284,179
63,15,288,178
64,15,298,181
65,15,289,183
66,15,285,183
67,15,281,183
0,16,258,147
1,16,257,157
2,16,256,167
3,16,257,178
4,16,259,188
5,16,262,199
6,16,266,207
7,16,273,213
8,16,282,216
9,16,293,216
10,16,305,212
11,16,315,206
12,16,323,198
13,16,329,189
14,16,332,176
15,16,333,164
16,16,334,151
17,16,262,133
18,16,264,128
19,16,269,125
20,16,275,125
21,16,279,128
22,16,292,128
23,16,299,125
24,16,306,126
25,16,313,129
26,16,318,135
27,16,284,137
28,16,283,142
29,16,282,148
30,16,280,154
31,16,277,163
32,16,279,164
33,16,282,165
34,16,286,165
35,16,289,164
36,16,268,139
37,16,271,136
38,16,275,136
39,16,279,139
40,16,275,140
41,16,271,140
42,16,297,140
43,16,301,137
44,16,305,137
45,16,309,141
46,16,305,142
47,16,301,141
48,16,274,185
49,16,275,179
50,16,279,176
51,16,282,177
52,16,285,177
53,16,290,180
54,16,295,188
55,16,290,190
56,16,284,190
57,16,281,190
58,16,278,190
59,16,274,189
60,16,276,184
61,16,279,180
62,16,282,181
63,16,285,181
64,16,292,187
65,16,285,186
66,16,281,185
67,16,278,185
0,17,258,148
1,17,257,158
2,17,256,168
3,17,258,179
4,17,260,189
5,17,263,199
6,17,267,208
7,17,274,214
8,17,283,216
9,17,294,215
10,17,305,212
11,17,315,206
12,17,323,198
13,17,329,188
14,17,332,176
15,17,333,163
16,17,334,150
17,17,262,132
18,17,263,127
19,17,267,125
20,17,272,125
21,17,277,128
22,17,291,127
23,17,297,125
24,17,305,125
25,17,312,128
26,17,317,135
27,17,283,136
28,17,281,142
29,17,280,147
30,17,279,153
31,17,275,162
32,17,278,164
33,17,281,165
34,17,285,164
35,17,289,163
36,17,267,139
37,17,269,136
38,17,273,136
39,17,277,139
40,17,273,140
41,17,269,140
42,17,296,139
43,17,300,136
44,17,305,137
45,17,309,141
46,17,304,141
47,17,300,141
48,17,274,185
49,17,275,178
50,17,278,176
51,17,281,177
52,17,284,176
53,17,290,180
54,17,294,188
55,17,290,190
56,17,284,190
57,17,281,190
58,17,278,189
59,17,274,188
60,17,276,184
61,17,278,180
62,17,281,180
63,17,284,181
64,17,292,187
65,17,284,185
66,17,281,185
67,17,278,184
0,18,258,149
1,18,257,159
2,18,256,169
3,18,257,180
4,18,260,190
5,18,263,200
6,18,267,208
7,18,273,215
8,18,283,217
9,18,294,216
10,18,305,212
11,18,315,206
12,18,323,198
13,18,329,188
14,18,332,176
15,18,333,163
16,18,334,151
17,18,261,132
18,18,263,128
19,18,267,125
20,18,272,126
21,18,277,128
22,18,290,128
23,18,297,125
24,18,305,126
25,18,312,129
26,18,317,135
27,18,282,137
28,18,281,142
29,18,279,148
30,18,278,154
31,18,275,163
32,18,277,164
33,18,280,165
34,18,284,165
35,18,288,164
36,18,267,140
37,18,269,136
38,18,273,136
39,18,277,139
40,18,273,140
41,18,269,141
42,18,296,140
43,18,299,137
44,18,304,137
45,18,308,141
46,18,304,141
47,18,299,141
48,18,273,185
49,18,274,179
50,18,278,176
51,18,281,178
52,18,284,177
53,18,290,180
54,18,295,187
55,18,290,191
56,18,284,191
57,18,280,191
58,18,277,190
59,18,274,189
60,18,275,184
61,18,278,181
62,18,281,181
63,18,284,181
64,18,292,187
65,18,284,186
66,18,281,185
67,18,277,185
0,19,257,148
1,19,256,158
2,19,255,168
3,19,257,179
4,19,259,189
5,19,261,199
6,19,266,208
7,19,272,214
8,19,282,216
9,19,293,216
10,19,304,212
11,19,314,206
12,19,322,198
13,19,328,188
14,19,331,176
15,19,332,163
16,19,333,151
17,19,261,133
18,19,262,128
19,19,266,125
20,19,272,125
21,19,276,128
22,19,291,127
23,19,298,125
24,19,305,125
25,19,312,128
26,19,317,135
27,19,282,136
28,19,281,142
29,19,280,148
30,19,279,154
31,19,275,163
32,19,278,164
33,19,281,165
34,19,285,164
35,19,289,163
36,19,267,140
37,19,269,137
38,19,273,136
39,19,277,140
40,19,273,140
41,19,269,141
42,19,296,139
43,19,299,136
44,19,304,137
45,19,308,140
46,19,304,141
47,19,300,141
48,19,273,185
49,19,274,179
50,19,278,177
51,19,281,178
52,19,284,177
53,19,290,180
54,19,294,188
55,19,289,190
56,19,284,190
57,19,280,190
58,19,277,189
59,19,274,188
60,19,275,184
61,19,278,181
62,19,281,181
63,19,284,181
64,19,292,186
65,19,284,185
66,19,280,185
67,19,277,184
0,20,257,149
1,20,256,159
2,20,256,169
3,20,256,179
4,20,258,190
5,20,261,199
6,20,266,207
7,20,272,213
8,20,282,215
9,20,293,215
10,20,304,212
11,20,314,206
12,20,322,198
13,20,328,189
14,20,331,177
15,20,332,164
16,20,332,152
17,20,261,133
18,20,263,128
19,20,267,125
20,20,273,125
21,20,278,128
22,20,291,127
23,20,298,124
24,20,305,125
25,20,312,128
26,20,317,135
27,20,284,137
28,20,283,142
29,20,281,148
30,20,280,154
31,20,277,163
32,20,279,164
33,20,282,165
34,20,285,164
35,20,289,163
36,20,267,140
37,20,270,136
38,20,274,136
39,20,278,140
40,20,274,140
41,20,270,141
42,20,296,140
43,20,300,136
44,20,304,136
45,20,308,140
46,20,304,141
47,20,300,141
48,20,273,185
49,20,274,179
50,20,278,176
51,20,281,177
52,20,285,177
53,20,290,180
54,20,295,187
55,20,290,189
56,20,284,189
57,20,280,189
58,20,277,188
59,20,274,187
60,20,275,184
61,20,278,181
62,20,281,181
63,20,285,181
64,20,292,186
65,20,284,184
66,20,281,184
67,20,278,183
0,21,258,147
1,21,257,157
2,21,257,167
3,21,258,177
4,21,260,188
5,21,263,198
6,21,267,207
7,21,273,213
8,21,282,215
9,21,293,215
10,21,305,212
11,21,315,206
12,21,322,198
13,21,329,188
14,21,332,176
15,21,334,164
16,21,335,151
17,21,261,132
18,21,263,127
19,21,267,125
20,21,272,125
21,21,276,128
22,21,289,127
23,21,296,125
24,21,304,125
25,21,311,128
26,21,316,134
27,21,281,136
28,21,280,142
29,21,278,148
30,21,276,155
31,21,273,162
32,21,276,164
33,21,279,165
34,21,283,164
35,21,288,163
36,21,267,139
37,21,269,135
38,21,273,135
39,21,276,138
40,21,273,139
41,21,269,140
42,21,295,139
43,21,299,136
44,21,304,137
45,21,308,140
46,21,303,141
47,21,299,140
48,21,273,185
49,21,273,178
50,21,277,175
51,21,280,176
52,21,283,176
53,21,289,180
54,21,294,187
55,21,289,190
56,21,283,190
57,21,279,190
58,21,276,190
59,21,273,188
60,21,275,184
61,21,277,179
62,21,280,180
63,21,283,180
64,21,291,186
65,21,283,186
66,21,279,185
67,21,276,185
0,22,258,147
1,22,257,157
2,22,257,168
3,22,258,178
4,22,260,188
5,22,263,198
6,22,268,207
7,22,274,213
8,22,283,216
9,22,294,215
10,22,305,211
11,22,315,206
12,22,323,198
13,22,329,188
14,22,332,176
15,22,333,163
16,22,334,150
17,22,262,133
18,22,264,128
19,22,268,126
20,22,273,127
21,22,278,129
22,22,291,129
23,22,298,126
24,22,305,126
25,22,312,129
26,22,317,135
27,22,283,137
28,22,282,143
29,22,280,149
30,22,279,155
31,22,276,163
32,22,278,165
33,22,281,166
34,22,285,165
35,22,289,164
36,22,268,139
37,22,270,136
38,22,274,136
39,22,277,139
40,22,274,140
41,22,270,140
42,22,297,140
43,22,300,137
44,22,305,138
45,22,309,141
46,22,305,142
47,22,300,141
48,22,274,185
49,22,275,179
50,22,279,176
51,22,282,178
52,22,285,177
53,22,291,180
54,22,296,188
55,22,291,191
56,22,285,192
57,22,281,192
58,22,278,191
59,22,274,189
60,22,276,184
61,22,279,181
62,22,282,181
63,22,285,181
64,22,293,187
65,22,285,187
66,22,281,186
67,22,278,186
0,23,259,146
1,23,257,157
2,23,257,167
3,23,257,178
4,23,259,189
5,23,262,199
6,23,267,207
7,23,274,212
8,23,284,214
9,23,295,213
10,23,306,210
11,23,316,204
12,23,323,196
13,23,329,187
14,23,332,176
15,23,333,164
16,23,334,152
17,23,264,132
18,23,267,127
19,23,272,125
20,23,279,125
21,23,284,127
22,23,295,127
23,23,302,125
24,23,309,126
25,23,316,130
26,23,321,136
27,23,288,136
28,23,286,142
29,23,284,148
30,23,283,154
31,23,278,162
32,23,281,163
33,23,284,164
34,23,288,164
35,23,291,163
36,23,270,138
37,23,273,135
38,23,278,135
39,23,282,138
40,23,277,139
41,23,273,139
42,23,299,139
43,23,303,136
44,23,308,137
45,23,312,141
46,23,307,141
47,23,303,140
48,23,273,182
49,23,275,176
50,23,280,174
51,23,283,176
52,23,287,175
53,23,293,178
54,23,298,184
55,23,292,187
56,23,286,187
57,23,283,187
58,23,279,187
59,23,275,185
60,23,275,181
61,23,280,179
62,23,283,179
63,23,287,179
64,23,296,183
65,23,287,183
66,23,283,183
67,23,280,182
0,24,259,150
1,24,257,159
2,24,257,169
3,24,257,179
4,24,259,190
5,24,263,199
6,24,268,206
7,24,275,211
8,24,285,213
9,24,295,213
10,24,306,210
11,24,316,204
12,24,324,196
13,24,329,186
14,24,332,175
15,24,333,163
16,24,333,151
17,24,263,136
18,24,265,131
19,24,270,129
20,24,275,129
21,24,280,132
22,24,293,131
23,24,299,128
24,24,306,128
25,24,313,131
26,24,318,137
27,24,286,139
28,24,285,145
29,24,284,152
30,24,282,158
31,24,278,165
32,24,281,166
33,24,284,167
34,24,287,166
35,24,291,165
36,24,269,141
37,24,272,138
38,24,276,138
39,24,280,141
40,24,276,142
41,24,272,142
42,24,297,141
43,24,301,138
44,24,305,139
45,24,309,142
46,24,305,142
47,24,301,142
48,24,273,182
49,24,275,177
50,24,280,176
51,24,284,176
52,24,288,176
53,24,294,177
54,24,299,183
55,24,294,187
56,24,288,189
57,24,284,189
58,24,280,189
59,24,275,187
60,24,275,182
61,24,280,179
62,24,284,179
63,24,288,179
64,24,297,182
65,24,288,185
66,24,284,185
67,24,280,185
0,25,257,149
1,25,256,158
2,25,256,169
3,25,257,179
4,25,259,189
5,25,262,199
6,25,266,208
7,25,272,214
8,25,282,216
9,25,292,215
10,25,304,212
11,25,314,206
12,25,321,198
13,25,327,188
14,25,331,177
15,25,333,164
16,25,334,151
17,25,260,132
18,25,261,127
19,25,265,125
20,25,270,125
21,25,275,127
22,25,289,127
23,25,296,124
24,25,303,124
25,25,311,127
26,25,316,133
27,25,280,136
28,25,279,142
29,25,277,147
30,25,276,154
31,25,273,162
32,25,275,164
33,25,278,164
34,25,283,164
35,25,287,163
36,25,265,139
37,25,267,135
38,25,271,135
39,25,275,139
40,25,271,139
41,25,267,140
42,25,295,138
43,25,298,135
44,25,303,135
45,25,307,139
46,25,303,140
47,25,298,140
48,25,272,185
49,25,273,178
50,25,276,175
51,25,279,176
52,25,283,175
53,25,289,179
54,25,294,187
55,25,289,190
56,25,283,191
57,25,279,191
58,25,276,190
59,25,273,189
60,25,274,184
61,25,277,179
62,25,279,180
63,25,283,180
64,25,292,186
65,25,283,186
66,25,279,186
67,25,276,185
0,26,257,148
1,26,256,158
2,26,255,168
3,26,256,179
4,26,258,190
5,26,261,200
6,26,265,208
7,26,272,214
8,26,281,216
9,26,293,215
10,26,304,212
11,26,314,206
12,26,321,198
13,26,327,188
14,26,331,176
15,26,332,164
16,26,333,152
17,26,261,132
18,26,262,126
19,26,267,124
20,26,272,124
21,26,277,127
22,26,290,126
23,26,297,123
24,26,305,124
25,26,312,127
26,26,317,134
27,26,283,136
28,26,281,142
29,26,280,147
30,26,278,153
31,26,275,162
32,26,277,164
33,26,280,165
34,26,284,164
35,26,288,163
36,26,266,139
37,26,269,135
38,26,273,135
39,26,277,139
40,26,273,140
41,26,269,140
42,26,295,139
43,26,299,135
44,26,304,136
45,26,308,140
46,26,304,141
47,26,299,140
