,frame,x,y
53,7,156,166
54,7,162,171
55,7,158,175
56,7,154,178
57,7,151,179
58,7,148,180
59,7,144,181
60,7,143,178
61,7,146,172
62,7,148,171
63,7,151,170
64,7,159,171
65,7,152,172
66,7,149,173
67,7,146,173
0,8,114,142
1,8,116,153
2,8,119,163
3,8,123,173
4,8,127,183
5,8,133,191
6,8,140,198
7,8,148,203
8,8,158,203
9,8,169,200
10,8,179,194
11,8,188,186
12,8,195,175
13,8,199,164
14,8,200,150
15,8,199,136
16,8,197,122
17,8,114,122
18,8,115,116
19,8,120,114
20,8,125,113
21,8,130,115
22,8,144,111
23,8,150,106
24,8,158,102
25,8,167,102
26,8,174,107
27,8,139,121
28,8,139,128
29,8,139,136
30,8,139,143
31,8,138,154
32,8,141,155
33,8,144,154
34,8,148,153
35,8,152,151
36,8,121,129
37,8,123,124
38,8,128,123
39,8,133,125
40,8,129,128
41,8,125,129
42,8,153,121
43,8,157,117
44,8,162,115
45,8,167,118
46,8,163,120
47,8,158,121
48,8,140,178
49,8,140,171
50,8,144,166
51,8,147,166
52,8,150,164
53,8,156,166
54,8,163,172
55,8,158,176
56,8,154,179
57,8,150,181
58,8,147,181
59,8,143,181
60,8,142,177
61,8,145,171
62,8,148,171
63,8,151,170
64,8,160,171
65,8,151,173
66,8,149,174
67,8,146,174
0,9,114,142
1,9,116,153
2,9,119,162
3,9,124,172
4,9,128,182
5,9,134,190
6,9,140,198
7,9,149,202
8,9,159,202
9,9,170,199
10,9,181,193
11,9,190,185
12,9,196,175
13,9,200,163
14,9,201,150
15,9,200,136
16,9,198,122
17,9,113,122
18,9,114,116
19,9,119,113
20,9,125,113
21,9,131,114
22,9,145,110
23,9,151,104
24,9,160,101
25,9,168,102
26,9,176,107
27,9,139,120
28,9,140,127
29,9,140,134
30,9,140,142
31,9,139,154
32,9,142,154
33,9,145,153
34,9,149,152
35,9,153,150
36,9,120,130
37,9,123,124
38,9,128,123
39,9,134,125
40,9,129,128
41,9,124,130
42,9,154,121
43,9,158,116
44,9,164,115
45,9,169,117
46,9,165,120
47,9,159,121
48,9,141,179
49,9,142,171
50,9,145,166
51,9,148,166
52,9,151,164
53,9,157,166
54,9,164,171
55,9,160,175
56,9,155,178
57,9,152,180
58,9,149,181
59,9,144,181
60,9,144,177
61,9,146,171
62,9,149,170
63,9,152,169
64,9,160,171
65,9,153,172
66,9,150,173
67,9,147,173
0,10,116,140
1,10,117,150
2,10,120,160
3,10,124,170
4,10,128,180
5,10,133,189
6,10,140,197
7,10,148,201
8,10,159,202
9,10,170,199
10,10,180,193
11,10,189,185
12,10,196,175
13,10,200,164
14,10,202,150
15,10,201,136
16,10,199,123
17,10,115,121
18,10,117,115
19,10,123,113
20,10,129,113
21,10,134,115
22,10,146,110
23,10,153,104
24,10,161,101
25,10,170,101
26,10,177,106
27,10,141,120
28,10,141,127
29,10,142,133
30,10,142,140
31,10,140,152
32,10,143,153
33,10,146,152
34,10,150,151
35,10,154,149
36,10,122,128
37,10,125,123
38,10,130,122
39,10,136,125
40,10,131,127
41,10,126,129
42,10,156,121
43,10,159,116
44,10,165,115
45,10,170,117
46,10,166,120
47,10,161,121
48,10,142,177
49,10,142,169
50,10,145,164
51,10,148,165
52,10,151,163
53,10,157,165
54,10,164,171
55,10,160,175
56,10,155,177
57,10,152,179
58,10,148,179
59,10,145,179
60,10,144,176
61,10,146,170
62,10,149,169
63,10,152,168
64,10,160,170
65,10,153,171
66,10,150,172
67,10,147,173
0,11,117,141
1,11,118,152
2,11,121,162
3,11,125,172
4,11,130,182
5,11,135,190
6,11,142,197
7,11,150,201
8,11,160,201
9,11,171,198
10,11,181,192
11,11,190,185
12,11,197,175
13,11,201,164
14,11,202,152
15,11,201,138
16,11,200,125
17,11,117,120
18,11,119,115
19,11,124,113
20,11,129,112
21,11,134,114
22,11,148,110
23,11,154,104
24,11,162,101
25,11,170,101
26,11,177,107
27,11,142,120
28,11,142,127
29,11,142,133
30,11,142,140
31,11,142,153
32,11,144,153
33,11,147,152
34,11,151,151
35,11,154,149
36,11,124,129
37,11,126,124
38,11,131,122
39,11,136,126
40,11,132,128
41,11,127,129
42,11,157,122
43,11,160,117
44,11,166,116
45,11,171,118
46,11,167,121
47,11,161,122
48,11,143,177
49,11,143,169
50,11,146,165
51,11,149,165
52,11,152,163
53,11,158,165
54,11,165,170
55,11,160,174
56,11,156,177
57,11,153,178
58,11,150,179
59,11,146,179
60,11,145,176
61,11,148,170
62,11,150,169
63,11,153,168
64,11,161,170
65,11,154,171
66,11,151,172
67,11,148,172
0,12,116,145
1,12,118,156
2,12,121,166
3,12,125,176
4,12,129,185
5,12,134,193
6,12,141,198
7,12,150,201
8,12,161,200
9,12,171,197
10,12,182,192
11,12,191,185
12,12,198,176
13,12,202,165
14,12,203,152
15,12,203,139
16,12,203,125
17,12,115,125
18,12,117,118
19,12,123,115
20,12,130,114
21,12,136,116
22,12,148,110
23,12,154,104
24,12,163,100
25,12,173,101
26,12,181,107
27,12,143,122
28,12,143,128
29,12,144,134
30,12,144,140
31,12,142,154
32,12,145,154
33,12,148,153
34,12,152,151
35,12,156,149
36,12,122,134
37,12,125,130
38,12,130,128
39,12,136,130
40,12,131,132
41,12,126,134
42,12,158,124
43,12,163,120
44,12,168,119
45,12,174,120
46,12,169,123
47,12,164,124
48,12,143,179
49,12,144,170
50,12,147,165
51,12,150,165
52,12,153,163
53,12,159,165
54,12,166,171
55,12,161,175
56,12,157,177
57,12,153,178
58,12,150,179
59,12,146,180
60,12,145,177
61,12,148,170
62,12,151,169
63,12,154,168
64,12,163,171
65,12,155,171
66,12,152,172
67,12,149,172
0,13,114,147
1,13,116,157
2,13,119,168
3,13,124,177
4,13,129,186
5,13,134,194
6,13,141,200
7,13,150,202
8,13,161,202
9,13,172,199
10,13,182,193
11,13,191,186
12,13,198,176
13,13,202,165
14,13,203,153
15,13,203,140
16,13,202,126
17,13,114,126
18,13,116,118
19,13,122,115
20,13,129,114
21,13,135,116
22,13,148,110
23,13,154,104
24,13,163,100
25,13,173,101
26,13,180,107
27,13,143,123
28,13,143,128
29,13,144,134
30,13,144,140
31,13,142,154
32,13,145,154
33,13,148,153
34,13,152,151
35,13,155,150
36,13,122,134
37,13,125,130
38,13,130,128
39,13,135,130
40,13,131,132
41,13,126,134
42,13,158,124
43,13,162,120
44,13,167,119
45,13,173,121
46,13,168,123
47,13,163,124
48,13,143,178
49,13,144,170
50,13,147,165
51,13,150,165
52,13,153,163
53,13,159,166
54,13,166,172
55,13,161,175
56,13,157,177
57,13,153,178
58,13,150,179
59,13,146,180
60,13,145,177
61,13,148,171
62,13,151,170
63,13,154,169
64,13,163,171
65,13,155,171
66,13,152,172
67,13,149,172
0,14,116,139
1,14,117,150
2,14,120,160
3,14,124,170
4,14,128,180
5,14,133,190
6,14,139,197
7,14,148,202
8,14,158,203
9,14,170,200
10,14,180,194
11,14,190,186
12,14,197,176
13,14,201,165
14,14,202,151
15,14,202,138
16,14,200,124
17,14,116,120
18,14,118,114
19,14,123,112
20,14,128,112
21,14,133,114
22,14,147,110
23,14,154,104
24,14,162,101
25,14,171,102
26,14,178,107
27,14,142,120
28,14,142,127
29,14,142,134
30,14,142,141
31,14,140,153
32,14,143,154
33,14,146,153
34,14,150,152
35,14,154,150
36,14,123,128
37,14,125,123
38,14,131,122
39,14,136,125
40,14,131,127
41,14,126,129
42,14,156,121
43,14,160,117
44,14,166,116
45,14,171,119
46,14,167,121
47,14,161,122
48,14,142,178
49,14,142,170
50,14,146,165
51,14,149,166
52,14,152,164
53,14,158,166
54,14,164,172
55,14,160,176
56,14,155,178
57,14,152,180
58,14,148,180
59,14,144,180
60,14,144,177
61,14,147,171
62,14,149,170
63,14,153,169
64,14,161,172
65,14,153,172
66,14,150,173
67,14,147,173
0,15,118,148
1,15,120,158
2,15,122,169
3,15,126,179
4,15,130,188
5,15,135,196
6,15,141,202
7,15,150,205
8,15,161,205
9,15,172,201
10,15,182,195
11,15,191,187
12,15,198,177
13,15,201,166
14,15,202,153
15,15,201,139
16,15,200,126
17,15,118,128
18,15,120,122
19,15,124,118
20,15,130,117
21,15,136,118
22,15,147,113
23,15,152,106
24,15,160,102
25,15,169,102
26,15,177,107
27,15,142,125
28,15,142,131
29,15,143,136
30,15,143,142
31,15,142,156
32,15,145,156
33,15,148,155
34,15,151,153
35,15,155,152
36,15,124,137
37,15,127,134
38,15,131,132
39,15,136,133
40,15,132,135
41,15,128,137
42,15,157,125
43,15,161,122
44,15,165,121
45,15,170,122
46,15,166,124
47,15,162,125
48,15,143,181
49,15,143,172
50,15,146,167
51,15,149,167
52,15,152,165
53,15,158,167
54,15,165,173
55,15,160,176
56,15,156,178
57,15,153,180
58,15,149,181
59,15,146,182
60,15,145,179
61,15,148,173
62,15,150,172
63,15,153,171
64,15,162,173
65,15,154,173
66,15,151,174
67,15,148,174
0,16,109,144
1,16,112,155
2,16,116,165
3,16,121,175
4,16,126,184
5,16,133,192
6,16,140,198
7,16,149,202
8,16,159,202
9,16,170,199
10,16,180,193
11,16,189,185
12,16,196,174
13,16,200,163
14,16,201,150
15,16,200,136
16,16,198,123
17,16,110,126
18,16,112,119
19,16,117,114
20,16,124,113
21,16,131,114
22,16,145,110
23,16,152,104
24,16,161,101
25,16,170,102
26,16,178,107
27,16,140,121
28,16,140,128
29,16,141,135
30,16,141,142
31,16,140,154
32,16,143,154
33,16,146,154
34,16,150,152
35,16,154,150
36,16,118,132
37,16,121,126
38,16,127,124
39,16,133,127
40,16,128,130
41,16,123,132
42,16,155,122
43,16,159,116
44,16,165,115
45,16,170,118
46,16,166,121
47,16,160,122
48,16,142,179
49,16,142,171
50,16,146,166
51,16,149,166
52,16,151,164
53,16,158,166
54,16,165,171
55,16,160,176
56,16,156,178
57,16,153,180
58,16,149,181
59,16,145,181
60,16,144,177
61,16,147,171
62,16,150,171
63,16,153,170
64,16,161,171
65,16,154,171
66,16,151,173
67,16,148,173
0,17,110,144
1,17,113,155
2,17,117,165
3,17,121,175
4,17,126,184
5,17,132,192
6,17,140,199
7,17,148,203
8,17,159,203
9,17,170,200
10,17,180,194
11,17,189,185
12,17,196,175
13,17,200,163
14,17,200,150
15,17,199,136
16,17,197,122
17,17,110,126
18,17,111,119
19,17,117,115
20,17,124,113
21,17,132,115
22,17,145,110
23,17,152,104
24,17,161,101
25,17,170,101
26,17,178,107
27,17,140,121
28,17,140,128
29,17,141,134
30,17,141,142
31,17,140,154
32,17,143,154
33,17,146,154
34,17,150,152
35,17,154,150
36,17,118,132
37,17,121,127
38,17,127,124
39,17,133,127
40,17,128,130
41,17,122,132
42,17,155,122
43,17,159,116
44,17,165,115
45,17,170,118
46,17,166,121
47,17,160,122
48,17,141,179
49,17,142,171
50,17,146,166
51,17,149,166
52,17,151,164
53,17,157,166
54,17,164,171
55,17,160,175
56,17,155,178
57,17,152,179
58,17,149,180
59,17,145,181
60,17,144,177
61,17,147,171
62,17,150,171
63,17,152,170
64,17,161,171
65,17,153,171
66,17,151,172
67,17,148,173
0,18,116,147
1,18,118,158
2,18,121,168
3,18,125,178
4,18,129,187
5,18,134,195
6,18,140,202
7,18,149,205
8,18,160,205
9,18,171,201
10,18,181,195
11,18,190,187
12,18,197,177
13,18,201,166
14,18,202,153
15,18,201,140
16,18,199,126
17,18,117,129
18,18,119,122
19,18,124,119
20,18,130,117
21,18,136,118
22,18,147,112
23,18,153,105
24,18,160,102
25,18,169,103
26,18,176,108
27,18,142,125
28,18,143,131
29,18,143,137
30,18,144,143
31,18,141,156
32,18,144,156
33,18,148,155
34,18,151,154
35,18,155,152
36,18,124,137
37,18,126,133
38,18,131,132
39,18,136,132
40,18,132,135
41,18,127,137
42,18,157,125
43,18,160,122
44,18,165,121
45,18,170,122
46,18,166,124
47,18,161,125
48,18,142,181
49,18,143,172
50,18,146,167
51,18,149,167
52,18,152,165
53,18,158,167
54,18,164,173
55,18,160,176
56,18,156,178
57,18,152,180
58,18,149,181
59,18,145,182
60,18,144,179
61,18,147,173
62,18,150,172
63,18,153,171
64,18,161,173
65,18,154,172
66,18,151,173
67,18,148,174
0,19,116,144
1,19,118,154
2,19,121,164
3,19,125,174
4,19,129,183
5,19,134,192
6,19,140,199
7,19,148,203
8,19,159,203
9,19,170,201
10,19,180,195
11,19,190,187
12,19,197,177
13,19,201,166
14,19,202,153
15,19,201,139
16,19,199,126
17,19,115,122
18,19,116,116
19,19,121,113
20,19,127,113
21,19,133,115
22,19,146,111
23,19,153,105
24,19,161,102
25,19,170,103
26,19,177,108
27,19,141,121
28,19,141,128
29,19,141,134
30,19,142,142
31,19,140,154
32,19,143,154
33,19,146,154
34,19,150,152
35,19,153,151
36,19,122,130
37,19,125,125
38,19,130,123
39,19,135,126
40,19,131,129
41,19,126,130
42,19,156,122
43,19,160,117
44,19,165,117
45,19,170,119
46,19,166,122
47,19,161,123
48,19,142,179
49,19,142,171
50,19,146,166
51,19,149,167
52,19,152,165
53,19,158,167
54,19,164,172
55,19,160,176
56,19,155,179
57,19,152,180
58,19,149,181
59,19,145,181
60,19,144,177
61,19,147,172
62,19,150,171
63,19,153,170
64,19,161,172
65,19,153,172
66,19,150,173
67,19,148,174
0,20,119,141
1,20,119,152
2,20,122,162
3,20,125,172
4,20,129,182
5,20,134,190
6,20,140,197
7,20,148,202
8,20,158,203
9,20,169,200
10,20,180,194
11,20,189,187
12,20,196,177
13,20,200,166
14,20,202,153
15,20,201,140
16,20,200,127
17,20,119,121
18,20,120,116
19,20,125,114
20,20,130,113
21,20,135,115
22,20,147,111
23,20,153,106
24,20,161,103
25,20,169,103
26,20,177,109
27,20,142,121
28,20,142,127
29,20,142,134
30,20,142,141
31,20,140,153
32,20,143,153
33,20,146,153
34,20,150,151
35,20,153,150
36,20,125,129
37,20,127,124
38,20,131,123
39,20,136,126
40,20,132,128
41,20,128,129
42,20,156,123
43,20,160,118
44,20,165,118
45,20,169,120
46,20,166,122
47,20,161,123
48,20,142,178
49,20,143,170
50,20,146,165
51,20,149,166
52,20,151,164
53,20,157,166
54,20,163,172
55,20,159,175
56,20,155,178
57,20,151,179
58,20,148,180
59,20,145,180
60,20,144,176
61,20,147,171
62,20,149,170
63,20,152,169
64,20,160,171
65,20,153,171
66,20,150,172
67,20,148,173
0,21,118,143
1,21,119,153
2,21,122,163
3,21,125,173
4,21,129,183
5,21,133,191
6,21,140,198
7,21,148,202
8,21,159,202
9,21,170,199
10,21,180,194
11,21,190,186
12,21,197,176
13,21,201,165
14,21,202,152
15,21,201,139
16,21,198,126
17,21,118,121
18,21,120,115
19,21,124,113
20,21,129,112
21,21,135,114
22,21,147,110
23,21,153,104
24,21,161,101
25,21,169,101
26,21,177,107
27,21,142,120
28,21,142,126
29,21,142,132
30,21,142,139
31,21,141,152
32,21,143,152
33,21,146,152
34,21,150,150
35,21,154,149
36,21,124,129
37,21,126,123
38,21,131,122
39,21,136,125
40,21,132,128
41,21,127,129
42,21,157,121
43,21,160,116
44,21,165,115
45,21,170,118
46,21,166,121
47,21,161,121
48,21,142,177
49,21,143,169
50,21,146,164
51,21,149,165
52,21,151,163
53,21,157,165
54,21,164,171
55,21,159,174
56,21,155,176
57,21,152,177
58,21,149,178
59,21,145,178
60,21,144,175
61,21,147,170
62,21,150,169
63,21,152,168
64,21,161,170
65,21,153,170
66,21,150,171
67,21,148,171
0,22,117,140
1,22,118,150
2,22,120,160
3,22,124,170
4,22,128,180
5,22,133,189
6,22,139,197
7,22,147,202
8,22,158,204
9,22,169,201
10,22,180,195
11,22,189,187
12,22,197,176
13,22,201,165
14,22,203,152
15,22,202,138
16,22,200,124
17,22,117,121
18,22,118,115
19,22,123,113
20,22,128,112
21,22,134,114
22,22,148,110
23,22,154,105
24,22,162,102
25,22,171,103
26,22,178,109
27,22,142,120
28,22,142,127
29,22,142,134
30,22,141,141
31,22,140,153
32,22,143,153
33,22,146,153
34,22,149,151
35,22,154,150
36,22,124,128
37,22,126,123
38,22,131,122
39,22,136,125
40,22,132,127
41,22,127,128
42,22,157,122
43,22,160,117
44,22,166,117
45,22,171,119
46,22,167,122
47,22,161,122
48,22,141,177
49,22,142,169
50,22,145,165
51,22,148,165
52,22,151,164
53,22,157,166
54,22,164,172
55,22,159,176
56,22,154,179
57,22,151,180
58,22,148,180
59,22,144,180
60,22,144,176
61,22,146,170
62,22,149,170
63,22,152,169
64,22,160,171
65,22,152,172
66,22,150,173
67,22,147,173
0,23,118,140
1,23,119,150
2,23,121,160
3,23,125,171
4,23,129,181
5,23,134,190
6,23,141,197
7,23,149,202
8,23,159,203
9,23,170,200
10,23,180,194
11,23,190,186
12,23,197,175
13,23,201,164
14,23,203,151
15,23,202,137
16,23,200,124
17,23,118,120
18,23,119,115
19,23,124,113
20,23,129,113
21,23,133,114
22,23,147,111
23,23,153,106
24,23,161,103
25,23,170,103
26,23,177,108
27,23,142,122
28,23,142,128
29,23,142,135
30,23,142,142
31,23,141,154
32,23,143,154
33,23,146,154
34,23,150,152
35,23,154,151
36,23,124,129
37,23,127,124
38,23,131,123
39,23,136,126
40,23,132,128
41,23,128,129
42,23,156,123
43,23,160,118
44,23,165,118
45,23,170,120
46,23,166,122
47,23,161,123
48,23,142,178
49,23,142,170
50,23,146,166
51,23,149,166
52,23,151,164
53,23,157,166
54,23,164,172
55,23,159,176
56,23,155,179
57,23,151,181
58,23,148,181
59,23,144,181
60,23,144,176
61,23,147,171
62,23,149,170
63,23,152,169
64,23,161,172
65,23,153,173
66,23,150,174
67,23,147,174
0,24,121,135
1,24,122,146
2,24,124,156
3,24,127,167
4,24,131,177
5,24,137,187
6,24,144,194
7,24,151,200
8,24,161,203
9,24,173,201
10,24,185,195
11,24,196,188
12,24,205,178
13,24,211,166
14,24,215,151
15,24,215,136
16,24,215,121
17,24,122,116
18,24,123,111
19,24,128,108
20,24,133,107
21,24,139,109
22,24,151,107
23,24,159,102
24,24,168,100
25,24,178,102
26,24,187,107
27,24,147,118
28,24,146,126
29,24,146,133
30,24,145,140
31,24,143,152
32,24,146,152
33,24,150,153
34,24,154,151
35,24,158,150
36,24,129,124
37,24,131,120
38,24,136,119
39,24,141,123
40,24,136,125
41,24,132,126
42,24,163,120
43,24,167,115
44,24,173,114
45,24,179,117
46,24,174,120
47,24,168,121
48,24,145,174
49,24,146,169
50,24,149,165
51,24,152,166
52,24,154,164
53,24,162,166
54,24,170,170
55,24,164,175
56,24,158,177
57,24,155,178
58,24,152,179
59,24,148,178
60,24,147,174
61,24,150,170
62,24,153,170
63,24,155,169
64,24,167,170
65,24,156,172
66,24,154,172
67,24,151,173
0,25,123,138
1,25,124,149
2,25,126,159
3,25,129,170
4,25,134,180
5,25,139,188
6,25,145,196
7,25,152,201
8,25,162,203
9,25,173,201
10,25,185,197
11,25,196,190
12,25,206,181
13,25,213,169
14,25,216,154
15,25,216,139
16,25,216,123
17,25,124,116
18,25,125,111
19,25,130,109
20,25,136,109
21,25,141,111
22,25,152,108
23,25,159,103
24,25,169,101
25,25,179,103
26,25,188,109
27,25,147,119
28,25,147,126
29,25,146,133
30,25,146,141
31,25,144,153
32,25,147,153
33,25,151,153
34,25,155,152
35,25,159,150
36,25,130,125
37,25,132,120
38,25,138,119
39,25,143,124
40,25,138,126
41,25,133,127
42,25,164,122
43,25,168,116
44,25,174,115
45,25,180,118
46,25,175,121
47,25,169,122
48,25,146,176
49,25,147,170
50,25,150,166
51,25,153,166
52,25,155,164
53,25,162,167
54,25,171,172
55,25,164,176
56,25,159,178
57,25,155,179
58,25,152,179
59,25,149,179
60,25,148,175
61,25,151,171
62,25,154,170
63,25,156,170
64,25,167,171
65,25,157,172
66,25,154,173
67,25,152,173
0,26,123,137
1,26,123,148
2,26,126,159
3,26,129,170
4,26,133,181
5,26,138,190
6,26,145,197
7,26,152,202
8,26,162,204
9,26,174,202
10,26,186,197
11,26,197,190
12,26,206,180
13,26,212,169
14,26,215,154
15,26,216,139
16,26,215,124
17,26,123,116
18,26,125,111
19,26,130,109
20,26,136,109
21,26,141,111
22,26,153,108
23,26,160,103
24,26,170,101
25,26,180,103
26,26,188,108
27,26,148,119
28,26,148,126
29,26,147,133
30,26,146,140
31,26,145,153
32,26,148,153
33,26,151,153
34,26,155,152
35,26,160,150
36,26,130,125
37,26,132,120
38,26,138,119
39,26,143,123
40,26,138,125
41,26,133,126
42,26,164,121
43,26,168,115
44,26,174,115
45,26,180,118
46,26,175,121
47,26,169,121
