,frame,x,y
40,14,235,113
41,14,231,114
42,14,256,108
43,14,259,105
44,14,263,104
45,14,269,105
46,14,264,107
47,14,260,108
48,14,237,150
49,14,238,145
50,14,241,143
51,14,244,143
52,14,248,142
53,14,255,143
54,14,263,145
55,14,257,151
56,14,251,154
57,14,247,155
58,14,243,155
59,14,240,154
60,14,239,149
61,14,242,147
62,14,245,147
63,14,249,146
64,14,260,146
65,14,250,148
66,14,246,149
67,14,243,149
0,15,223,119
1,15,222,128
2,15,222,138
3,15,223,148
4,15,225,158
5,15,228,167
6,15,233,176
7,15,239,183
8,15,249,185
9,15,261,183
10,15,274,178
11,15,285,171
12,15,296,163
13,15,302,152
14,15,306,140
15,15,306,127
16,15,306,114
17,15,223,101
18,15,225,96
19,15,229,93
20,15,234,93
21,15,238,96
22,15,250,94
23,15,257,90
24,15,266,88
25,15,274,90
26,15,282,95
27,15,244,105
28,15,243,111
29,15,241,117
30,15,239,123
31,15,237,133
32,15,240,135
33,15,244,135
34,15,248,133
35,15,252,132
36,15,228,109
37,15,230,106
38,15,235,105
39,15,239,108
40,15,235,109
41,15,231,110
42,15,259,106
43,15,262,102
44,15,267,102
45,15,272,104
46,15,268,106
47,15,263,106
48,15,237,156
49,15,237,149
50,15,241,146
51,15,244,147
52,15,248,145
53,15,254,147
54,15,262,153
55,15,256,157
56,15,250,159
57,15,246,160
58,15,242,161
59,15,238,160
60,15,239,155
61,15,242,151
62,15,245,151
63,15,248,150
64,15,258,152
65,15,249,154
66,15,245,155
67,15,242,155
0,16,223,118
1,16,222,128
2,16,222,138
3,16,223,148
4,16,225,158
5,16,228,167
6,16,233,176
7,16,239,182
8,16,249,185
9,16,261,183
10,16,273,178
11,16,285,172
12,16,295,163
13,16,302,153
14,16,306,140
15,16,307,127
16,16,306,113
17,16,223,100
18,16,224,95
19,16,229,93
20,16,234,93
21,16,239,95
22,16,251,94
23,16,258,90
24,16,267,88
25,16,275,90
26,16,283,95
27,16,244,105
28,16,243,111
29,16,241,117
30,16,240,123
31,16,237,133
32,16,240,135
33,16,244,135
34,16,248,134
35,16,252,132
36,16,228,109
37,16,230,105
38,16,235,105
39,16,239,108
40,16,235,109
41,16,231,110
42,16,259,106
43,16,263,102
44,16,268,102
45,16,273,105
46,16,268,106
47,16,263,107
48,16,236,156
49,16,237,150
50,16,241,146
51,16,244,147
52,16,247,146
53,16,254,148
54,16,262,153
55,16,255,158
56,16,249,160
57,16,245,161
58,16,242,161
59,16,238,160
60,16,238,155
61,16,241,151
62,16,244,151
63,16,248,150
64,16,258,153
65,16,248,155
66,16,245,155
67,16,242,156
0,17,224,118
1,17,222,127
2,17,222,137
3,17,223,147
4,17,224,157
5,17,227,166
6,17,232,175
7,17,239,182
8,17,249,184
9,17,261,183
10,17,273,178
11,17,285,172
12,17,295,164
13,17,302,153
14,17,305,141
15,17,306,128
16,17,306,114
17,17,224,101
18,17,225,96
19,17,229,94
20,17,234,94
21,17,239,96
22,17,250,95
23,17,257,90
24,17,266,89
25,17,274,91
26,17,282,96
27,17,244,105
28,17,243,111
29,17,241,117
30,17,239,123
31,17,237,133
32,17,240,135
33,17,243,135
34,17,247,134
35,17,252,132
36,17,228,110
37,17,231,106
38,17,235,105
39,17,239,108
40,17,235,110
41,17,231,110
42,17,259,107
43,17,262,103
44,17,267,103
45,17,272,105
46,17,267,106
47,17,263,107
48,17,236,156
49,17,237,150
50,17,241,146
51,17,244,147
52,17,247,146
53,17,254,148
54,17,262,153
55,17,255,158
56,17,249,160
57,17,245,160
58,17,242,161
59,17,238,160
60,17,238,155
61,17,241,151
62,17,244,151
63,17,248,150
64,17,259,153
65,17,248,155
66,17,245,155
67,17,241,155
0,18,225,119
1,18,224,128
2,18,223,138
3,18,224,148
4,18,226,158
5,18,229,167
6,18,233,175
7,18,240,182
8,18,250,183
9,18,262,182
10,18,275,177
11,18,286,171
12,18,296,163
13,18,304,153
14,18,307,141
15,18,307,128
16,18,307,115
17,18,225,102
18,18,226,96
19,18,230,94
20,18,235,94
21,18,240,96
22,18,251,93
23,18,259,89
24,18,267,88
25,18,276,90
26,18,283,95
27,18,245,104
28,18,244,110
29,18,242,115
30,18,241,121
31,18,238,132
32,18,241,133
33,18,244,134
34,18,249,132
35,18,253,130
36,18,230,110
37,18,232,106
38,18,236,105
39,18,241,108
40,18,237,110
41,18,233,111
42,18,260,106
43,18,264,102
44,18,268,102
45,18,273,104
46,18,269,106
47,18,264,106
48,18,237,155
49,18,238,149
50,18,242,146
51,18,245,146
52,18,248,145
53,18,255,147
54,18,263,152
55,18,256,156
56,18,250,158
57,18,246,158
58,18,243,159
59,18,239,158
60,18,239,154
61,18,243,151
62,18,245,150
63,18,249,150
64,18,260,152
65,18,249,152
66,18,246,153
67,18,243,153
0,19,225,119
1,19,224,128
2,19,223,138
3,19,224,147
4,19,226,157
5,19,230,165
6,19,234,174
7,19,241,180
8,19,251,182
9,19,262,181
10,19,274,176
11,19,286,171
12,19,297,163
13,19,304,154
14,19,308,141
15,19,307,128
16,19,307,114
17,19,225,101
18,19,227,96
19,19,231,94
20,19,236,94
21,19,240,97
22,19,250,94
23,19,258,90
24,19,266,89
25,19,275,91
26,19,282,96
27,19,245,105
28,19,244,111
29,19,243,116
30,19,241,122
31,19,239,133
32,19,242,134
33,19,245,134
34,19,249,133
35,19,254,131
36,19,230,111
37,19,232,107
38,19,236,106
39,19,241,109
40,19,237,111
41,19,233,112
42,19,260,107
43,19,263,103
44,19,268,103
45,19,273,105
46,19,269,107
47,19,264,107
48,19,238,155
49,19,239,150
50,19,243,146
51,19,245,146
52,19,248,145
53,19,255,147
54,19,262,152
55,19,256,156
56,19,250,158
57,19,247,159
58,19,244,159
59,19,240,158
60,19,240,154
61,19,243,151
62,19,246,150
63,19,249,150
64,19,259,152
65,19,249,153
66,19,246,154
67,19,244,154
0,20,224,118
1,20,222,128
2,20,222,138
3,20,223,148
4,20,225,158
5,20,229,167
6,20,233,175
7,20,240,181
8,20,250,183
9,20,262,181
10,20,274,177
11,20,286,171
12,20,297,164
13,20,305,154
14,20,308,141
15,20,309,128
16,20,309,114
17,20,223,100
18,20,225,95
19,20,229,93
20,20,234,94
21,20,239,96
22,20,250,94
23,20,258,90
24,20,267,89
25,20,275,91
26,20,283,96
27,20,244,106
28,20,243,111
29,20,241,116
30,20,240,122
31,20,238,133
32,20,241,134
33,20,244,134
34,20,248,133
35,20,253,132
36,20,228,110
37,20,230,106
38,20,235,105
39,20,239,109
40,20,235,110
41,20,231,111
42,20,260,107
43,20,263,103
44,20,268,103
45,20,274,105
46,20,269,107
47,20,264,107
48,20,237,156
49,20,237,150
50,20,241,146
51,20,244,147
52,20,247,145
53,20,254,148
54,20,262,153
55,20,255,157
56,20,250,159
57,20,246,160
58,20,243,160
59,20,238,159
60,20,239,155
61,20,242,151
62,20,245,151
63,20,248,150
64,20,259,153
65,20,248,154
66,20,245,154
67,20,242,155
0,21,225,121
1,21,223,130
2,21,223,139
3,21,224,149
4,21,225,159
5,21,228,168
6,21,232,176
7,21,239,182
8,21,249,184
9,21,261,182
10,21,273,178
11,21,285,172
12,21,295,165
13,21,302,155
14,21,305,143
15,21,306,130
16,21,306,117
17,21,225,101
18,21,226,96
19,21,230,94
20,21,235,94
21,21,239,96
22,21,251,95
23,21,258,90
24,21,267,89
25,21,275,91
26,21,282,96
27,21,245,105
28,21,243,111
29,21,242,116
30,21,240,122
31,21,238,133
32,21,241,134
33,21,244,134
34,21,248,133
35,21,253,131
36,21,229,111
37,21,232,107
38,21,236,106
39,21,240,109
40,21,236,111
41,21,232,111
42,21,259,107
43,21,263,103
44,21,268,103
45,21,273,106
46,21,268,107
47,21,263,107
48,21,237,156
49,21,237,150
50,21,241,146
51,21,244,146
52,21,247,145
53,21,254,147
54,21,261,153
55,21,255,157
56,21,249,159
57,21,245,160
58,21,242,160
59,21,238,159
60,21,239,155
61,21,241,151
62,21,244,151
63,21,248,150
64,21,258,153
65,21,248,154
66,21,245,154
67,21,242,155
0,22,224,118
1,22,223,127
2,22,223,137
3,22,223,147
4,22,226,157
5,22,229,166
6,22,233,175
7,22,240,181
8,22,250,183
9,22,261,181
10,22,274,177
11,22,286,171
12,22,296,163
13,22,304,154
14,22,307,141
15,22,307,128
16,22,307,114
17,22,224,101
18,22,226,96
19,22,230,94
20,22,235,94
21,22,239,97
22,22,251,95
23,22,258,91
24,22,266,89
25,22,275,91
26,22,282,96
27,22,245,106
28,22,243,111
29,22,242,117
30,22,240,123
31,22,238,133
32,22,241,134
33,22,244,135
34,22,248,133
35,22,253,132
36,22,229,110
37,22,231,107
38,22,235,106
39,22,240,109
40,22,235,110
41,22,232,111
42,22,260,107
43,22,263,103
44,22,268,103
45,22,273,105
46,22,268,106
47,22,264,107
48,22,237,156
49,22,238,150
50,22,241,146
51,22,244,147
52,22,248,145
53,22,254,148
54,22,262,153
55,22,256,157
56,22,250,160
57,22,246,161
58,22,242,161
59,22,238,160
60,22,239,155
61,22,242,151
62,22,245,151
63,22,248,150
64,22,258,153
65,22,249,154
66,22,245,155
67,22,242,155
0,23,225,120
1,23,224,129
2,23,223,139
3,23,224,149
4,23,226,158
5,23,230,168
6,23,234,176
7,23,241,182
8,23,251,184
9,23,262,182
10,23,274,178
11,23,285,172
12,23,295,164
13,23,303,155
14,23,306,143
15,23,306,130
16,23,306,117
17,23,227,102
18,23,228,98
19,23,231,95
20,23,236,95
21,23,240,97
22,23,251,95
23,23,259,91
24,23,267,90
25,23,275,92
26,23,282,97
27,23,246,105
28,23,244,110
29,23,243,115
30,23,241,121
31,23,239,132
32,23,242,133
33,23,245,134
34,23,249,132
35,23,253,131
36,23,231,111
37,23,233,108
38,23,237,107
39,23,241,109
40,23,237,111
41,23,234,112
42,23,260,106
43,23,263,104
44,23,268,104
45,23,273,106
46,23,268,107
47,23,264,107
48,23,238,155
49,23,238,149
50,23,242,145
51,23,245,145
52,23,248,144
53,23,254,146
54,23,262,152
55,23,256,156
56,23,250,158
57,23,246,159
58,23,243,159
59,23,239,158
60,23,239,154
61,23,242,150
62,23,245,150
63,23,249,149
64,23,258,152
65,23,249,153
66,23,246,153
67,23,243,154
0,24,225,119
1,24,223,129
2,24,223,139
3,24,224,149
4,24,227,158
5,24,230,167
6,24,234,175
7,24,241,181
8,24,251,183
9,24,262,182
10,24,274,178
11,24,286,173
12,24,296,165
13,24,304,156
14,24,307,143
15,24,307,129
16,24,307,116
17,24,225,101
18,24,226,96
19,24,231,93
20,24,236,93
21,24,241,96
22,24,251,94
23,24,259,91
24,24,268,90
25,24,276,92
26,24,283,98
27,24,246,105
28,24,245,110
29,24,243,116
30,24,242,121
31,24,239,132
32,24,242,133
33,24,246,134
34,24,250,132
35,24,254,131
36,24,230,110
37,24,232,106
38,24,236,105
39,24,241,108
40,24,237,110
41,24,232,110
42,24,260,107
43,24,264,103
44,24,269,104
45,24,274,106
46,24,269,107
47,24,264,108
48,24,237,156
49,24,238,148
50,24,242,145
51,24,245,145
52,24,249,144
53,24,255,147
54,24,263,153
55,24,256,157
56,24,251,159
57,24,247,160
58,24,243,161
59,24,239,159
60,24,239,154
61,24,243,150
62,24,246,149
63,24,249,149
64,24,259,153
65,24,250,154
66,24,246,155
67,24,243,155
0,25,226,120
1,25,225,128
2,25,225,138
3,25,226,148
4,25,227,158
5,25,230,167
6,25,234,175
7,25,241,181
8,25,252,184
9,25,263,182
10,25,276,177
11,25,287,171
12,25,297,164
13,25,304,154
14,25,307,141
15,25,307,128
16,25,307,116
17,25,227,100
18,25,228,94
19,25,232,92
20,25,237,91
21,25,242,94
22,25,253,92
23,25,260,87
24,25,269,86
25,25,277,89
26,25,284,95
27,25,247,102
28,25,246,108
29,25,245,114
30,25,243,120
31,25,240,130
32,25,243,131
33,25,247,132
34,25,251,131
35,25,255,129
36,25,231,108
37,25,233,104
38,25,238,103
39,25,242,106
40,25,238,108
41,25,234,108
42,25,262,104
43,25,265,100
44,25,270,100
45,25,275,103
46,25,270,104
47,25,266,105
48,25,239,155
49,25,240,148
50,25,244,144
51,25,247,145
52,25,251,143
53,25,257,146
54,25,264,151
55,25,258,155
56,25,253,157
57,25,248,158
58,25,245,159
59,25,241,158
60,25,241,154
61,25,244,149
62,25,247,149
63,25,251,148
64,25,261,151
65,25,252,152
66,25,248,153
67,25,245,153
0,26,225,117
1,26,224,127
2,26,224,137
3,26,225,147
4,26,227,157
5,26,230,166
6,26,234,175
7,26,241,180
8,26,251,182
9,26,263,180
10,26,276,176
11,26,287,170
12,26,297,162
13,26,304,152
14,26,308,140
15,26,308,126
16,26,308,113
17,26,225,97
18,26,227,92
19,26,232,89
20,26,237,89
21,26,242,91
22,26,252,89
23,26,259,85
24,26,268,84
25,26,276,86
26,26,284,91
27,26,247,99
28,26,246,105
29,26,244,111
30,26,243,117
31,26,240,128
32,26,243,129
33,26,246,129
34,26,250,128
35,26,255,126
36,26,230,106
37,26,233,102
38,26,237,101
39,26,241,104
40,26,237,105
41,26,233,106
42,26,261,101
43,26,265,98
44,26,269,98
45,26,274,101
46,26,270,101
47,26,265,102
