,frame,x,y
17,3,821,305
18,3,828,290
19,3,841,283
20,3,856,280
21,3,870,283
22,3,889,278
23,3,902,272
24,3,915,271
25,3,928,275
26,3,936,286
27,3,884,298
28,3,886,306
29,3,888,313
30,3,891,320
31,3,874,342
32,3,883,341
33,3,893,341
34,3,900,339
35,3,907,337
36,3,838,313
37,3,845,307
38,3,854,304
39,3,863,307
40,3,855,309
41,3,847,312
42,3,902,303
43,3,910,298
44,3,918,298
45,3,925,301
46,3,918,301
47,3,911,302
48,3,867,379
49,3,877,364
50,3,887,356
51,3,895,357
52,3,901,354
53,3,911,359
54,3,920,371
55,3,914,374
56,3,906,376
57,3,899,377
58,3,891,378
59,3,880,379
60,3,872,376
61,3,888,366
62,3,895,364
63,3,902,363
64,3,916,369
65,3,904,366
66,3,897,368
67,3,889,368
0,4,803,338
1,4,805,356
2,4,810,374
3,4,816,391
4,4,828,404
5,4,844,413
6,4,865,419
7,4,886,421
8,4,907,419
9,4,924,414
10,4,937,406
11,4,948,396
12,4,956,382
13,4,959,366
14,4,958,349
15,4,956,331
16,4,953,314
17,4,818,305
18,4,825,289
19,4,839,282
20,4,855,280
21,4,871,284
22,4,887,280
23,4,900,273
24,4,916,271
25,4,929,275
26,4,937,287
27,4,883,298
28,4,885,304
29,4,887,310
30,4,890,317
31,4,872,340
32,4,882,340
33,4,892,340
34,4,900,337
35,4,907,335
36,4,837,312
37,4,845,306
38,4,853,304
39,4,862,307
40,4,854,309
41,4,846,310
42,4,900,302
43,4,908,297
44,4,916,297
45,4,924,299
46,4,917,300
47,4,909,301
48,4,866,377
49,4,876,362
50,4,886,354
51,4,894,355
52,4,902,352
53,4,911,356
54,4,921,367
55,4,914,370
56,4,907,373
57,4,899,374
58,4,891,375
59,4,880,377
60,4,871,374
61,4,888,364
62,4,895,362
63,4,903,361
64,4,916,366
65,4,905,364
66,4,897,365
67,4,889,366
0,5,802,338
1,5,805,356
2,5,809,374
3,5,815,391
4,5,826,405
5,5,843,413
6,5,863,418
7,5,885,420
8,5,906,418
9,5,924,413
10,5,938,406
11,5,948,394
12,5,954,380
13,5,955,363
14,5,955,346
15,5,953,329
16,5,950,312
17,5,822,301
18,5,830,289
19,5,843,283
20,5,859,281
21,5,873,285
22,5,893,282
23,5,904,275
24,5,917,273
25,5,929,276
26,5,937,287
27,5,886,297
28,5,889,303
29,5,891,309
30,5,894,316
31,5,877,336
32,5,886,337
33,5,895,338
34,5,902,336
35,5,909,333
36,5,840,310
37,5,847,305
38,5,856,303
39,5,865,305
40,5,857,307
41,5,849,309
42,5,903,302
43,5,911,298
44,5,919,298
45,5,926,300
46,5,919,301
47,5,912,301
48,5,868,375
49,5,879,360
50,5,890,352
51,5,897,354
52,5,904,351
53,5,913,356
54,5,922,367
55,5,915,369
56,5,908,370
57,5,901,371
58,5,893,372
59,5,881,374
60,5,873,372
61,5,890,361
62,5,898,360
63,5,905,359
64,5,917,365
65,5,906,362
66,5,899,363
67,5,891,364
0,6,803,339
1,6,806,357
2,6,809,375
3,6,815,392
4,6,827,405
5,6,843,414
6,6,863,420
7,6,885,421
8,6,906,418
9,6,924,414
10,6,937,406
11,6,947,395
12,6,953,380
13,6,955,364
14,6,955,348
15,6,953,331
16,6,950,314
17,6,821,304
18,6,829,289
19,6,843,283
20,6,859,281
21,6,875,284
22,6,892,281
23,6,904,274
24,6,918,272
25,6,931,276
26,6,938,288
27,6,886,298
28,6,889,305
29,6,891,311
30,6,894,319
31,6,876,339
32,6,886,340
33,6,895,340
34,6,903,337
35,6,910,335
36,6,839,312
37,6,847,307
38,6,855,305
39,6,864,307
40,6,856,309
41,6,848,311
42,6,904,302
43,6,911,298
44,6,919,298
45,6,926,300
46,6,919,301
47,6,912,301
48,6,868,378
49,6,879,362
50,6,889,354
51,6,898,355
52,6,905,352
53,6,914,356
54,6,923,367
55,6,917,370
56,6,909,372
57,6,902,373
58,6,893,374
59,6,882,376
60,6,873,375
61,6,890,364
62,6,898,362
63,6,906,361
64,6,918,366
65,6,908,363
66,6,899,364
67,6,892,366
0,7,805,336
1,7,807,354
2,7,810,372
3,7,816,389
4,7,826,403
5,7,842,412
6,7,861,419
7,7,883,421
8,7,904,418
9,7,922,413
10,7,934,405
11,7,944,394
12,7,950,379
13,7,953,364
14,7,953,348
15,7,952,331
16,7,949,314
17,7,822,301
18,7,830,288
19,7,844,281
20,7,860,280
21,7,875,284
22,7,892,280
23,7,904,274
24,7,917,272
25,7,929,275
26,7,937,285
27,7,886,298
28,7,888,305
29,7,891,312
30,7,893,319
31,7,875,339
32,7,884,340
33,7,894,341
34,7,901,338
35,7,908,335
36,7,839,311
37,7,847,307
38,7,854,305
39,7,864,306
40,7,856,308
41,7,848,310
42,7,903,302
43,7,911,299
44,7,919,299
45,7,926,301
46,7,919,301
47,7,912,301
48,7,865,377
49,7,877,362
50,7,887,354
51,7,895,355
52,7,902,352
53,7,911,357
54,7,919,368
55,7,913,370
56,7,907,371
57,7,899,373
58,7,891,374
59,7,879,376
60,7,871,374
61,7,888,363
62,7,896,362
63,7,903,361
64,7,914,366
65,7,905,363
66,7,897,364
67,7,889,365
0,8,805,338
1,8,806,355
2,8,809,373
3,8,814,389
4,8,823,402
5,8,836,412
6,8,853,419
7,8,873,422
8,8,893,421
9,8,911,417
10,8,927,410
11,8,940,401
12,8,950,388
13,8,956,373
14,8,958,356
15,8,958,337
16,8,957,319
17,8,816,303
18,8,823,289
19,8,835,281
20,8,851,279
21,8,864,284
22,8,887,280
23,8,900,273
24,8,914,271
25,8,927,276
26,8,935,288
27,8,879,299
28,8,880,306
29,8,881,313
30,8,883,321
31,8,866,341
32,8,875,341
33,8,884,342
34,8,893,339
35,8,901,338
36,8,834,313
37,8,841,309
38,8,849,307
39,8,858,308
40,8,851,310
41,8,843,312
42,8,899,303
43,8,907,300
44,8,915,301
45,8,922,303
46,8,915,303
47,8,908,304
48,8,858,380
49,8,867,364
50,8,877,357
51,8,885,358
52,8,893,355
53,8,903,360
54,8,913,371
55,8,905,373
56,8,897,375
57,8,888,376
58,8,880,378
59,8,869,379
60,8,863,377
61,8,878,367
62,8,886,365
63,8,894,364
64,8,908,370
65,8,895,365
66,8,887,367
67,8,879,368
0,9,803,335
1,9,805,351
2,9,807,368
3,9,811,384
4,9,819,398
5,9,831,408
6,9,848,416
7,9,867,421
8,9,888,420
9,9,907,417
10,9,924,410
11,9,937,400
12,9,946,386
13,9,951,369
14,9,952,351
15,9,951,333
16,9,950,314
17,9,815,302
18,9,821,289
19,9,833,282
20,9,848,280
21,9,861,284
22,9,881,280
23,9,894,273
24,9,908,271
25,9,922,274
26,9,930,286
27,9,874,298
28,9,875,306
29,9,876,313
30,9,878,322
31,9,862,340
32,9,871,340
33,9,880,341
34,9,888,338
35,9,895,337
36,9,831,313
37,9,838,309
38,9,846,307
39,9,854,308
40,9,847,310
41,9,839,312
42,9,895,303
43,9,903,300
44,9,911,300
45,9,918,302
46,9,911,302
47,9,904,303
48,9,857,379
49,9,866,364
50,9,875,356
51,9,882,357
52,9,890,354
53,9,899,359
54,9,909,370
55,9,901,372
56,9,893,373
57,9,885,375
58,9,877,376
59,9,868,378
60,9,862,376
61,9,875,366
62,9,882,365
63,9,890,364
64,9,903,369
65,9,891,364
66,9,883,365
67,9,876,366
0,10,805,341
1,10,806,357
2,10,808,375
3,10,813,391
4,10,821,404
5,10,833,414
6,10,850,421
7,10,868,424
8,10,889,424
9,10,908,422
10,10,926,417
11,10,941,408
12,10,952,394
13,10,958,377
14,10,960,359
15,10,960,340
16,10,959,321
17,10,816,303
18,10,822,288
19,10,834,279
20,10,849,278
21,10,863,282
22,10,883,277
23,10,897,270
24,10,912,269
25,10,926,276
26,10,933,289
27,10,876,298
28,10,877,306
29,10,878,314
30,10,879,322
31,10,863,343
32,10,872,343
33,10,881,343
34,10,890,341
35,10,898,340
36,10,833,314
37,10,840,310
38,10,847,308
39,10,856,309
40,10,849,310
41,10,842,313
42,10,898,304
43,10,906,302
44,10,913,302
45,10,921,304
46,10,914,304
47,10,907,304
48,10,857,381
49,10,866,366
50,10,875,359
51,10,883,360
52,10,891,357
53,10,901,362
54,10,913,373
55,10,903,374
56,10,894,375
57,10,885,377
58,10,878,378
59,10,868,379
60,10,862,378
61,10,876,368
62,10,883,367
63,10,892,366
64,10,907,372
65,10,893,366
66,10,884,368
67,10,877,368
0,11,804,336
1,11,806,353
2,11,809,371
3,11,813,387
4,11,821,401
5,11,833,412
6,11,850,419
7,11,869,423
8,11,889,424
9,11,909,420
10,11,925,413
11,11,939,404
12,11,949,389
13,11,954,373
14,11,956,355
15,11,956,337
16,11,956,317
17,11,816,300
18,11,822,286
19,11,834,278
20,11,848,277
21,11,861,281
22,11,882,277
23,11,896,271
24,11,911,270
25,11,924,275
26,11,932,287
27,11,875,297
28,11,876,306
29,11,876,314
30,11,877,323
31,11,862,342
32,11,871,342
33,11,880,342
34,11,888,340
35,11,896,339
36,11,832,313
37,11,838,310
38,11,845,308
39,11,854,307
40,11,847,309
41,11,840,311
42,11,896,303
43,11,904,302
44,11,912,302
45,11,920,303
46,11,912,303
47,11,905,303
48,11,856,380
49,11,865,365
50,11,874,358
51,11,882,359
52,11,890,356
53,11,900,361
54,11,910,372
55,11,902,374
56,11,893,375
57,11,885,377
58,11,877,378
59,11,867,379
60,11,861,377
61,11,875,368
62,11,882,367
63,11,890,365
64,11,904,371
65,11,892,366
66,11,883,367
67,11,876,368
0,12,802,341
1,12,803,358
2,12,805,376
3,12,810,393
4,12,818,406
5,12,831,417
6,12,848,424
7,12,867,428
8,12,888,427
9,12,908,424
10,12,925,418
11,12,939,409
12,12,950,394
13,12,955,377
14,12,957,359
15,12,957,340
16,12,956,320
17,12,814,303
18,12,820,288
19,12,832,280
20,12,847,278
21,12,860,283
22,12,879,278
23,12,893,272
24,12,907,271
25,12,921,276
26,12,929,290
27,12,872,299
28,12,873,307
29,12,874,315
30,12,874,324
31,12,859,344
32,12,868,345
33,12,877,345
34,12,885,343
35,12,894,342
36,12,830,315
37,12,836,311
38,12,843,309
39,12,852,309
40,12,845,311
41,12,838,313
42,12,893,305
43,12,901,303
44,12,909,303
45,12,917,305
46,12,909,305
47,12,902,305
48,12,854,381
49,12,863,367
50,12,871,360
51,12,879,361
52,12,887,358
53,12,898,364
54,12,910,375
55,12,900,376
56,12,891,377
57,12,883,378
58,12,875,379
59,12,865,380
60,12,859,379
61,12,872,370
62,12,880,369
63,12,888,368
64,12,905,373
65,12,890,367
66,12,881,368
67,12,874,369
0,13,801,340
1,13,802,358
2,13,805,376
3,13,809,393
4,13,818,407
5,13,831,418
6,13,847,425
7,13,866,430
8,13,887,429
9,13,907,426
10,13,922,418
11,13,935,408
12,13,944,393
13,13,948,376
14,13,950,358
15,13,949,339
16,13,948,320
17,13,812,304
18,13,818,289
19,13,831,282
20,13,845,281
21,13,859,286
22,13,879,281
23,13,892,274
24,13,907,272
25,13,920,276
26,13,928,289
27,13,872,301
28,13,873,310
29,13,874,319
30,13,875,329
31,13,859,348
32,13,868,348
33,13,878,349
34,13,887,346
35,13,895,345
36,13,828,316
37,13,834,312
38,13,842,310
39,13,851,311
40,13,843,313
41,13,836,315
42,13,893,307
43,13,901,303
44,13,908,303
45,13,916,305
46,13,909,306
47,13,902,306
48,13,853,386
49,13,863,371
50,13,872,364
51,13,880,365
52,13,889,362
53,13,899,367
54,13,909,378
55,13,901,380
56,13,892,381
57,13,883,382
58,13,875,384
59,13,865,385
60,13,859,383
61,13,873,373
62,13,881,373
63,13,889,371
64,13,903,376
65,13,890,371
66,13,882,372
67,13,874,373
0,14,802,335
1,14,803,353
2,14,805,371
3,14,810,388
4,14,818,402
5,14,830,415
6,14,847,424
7,14,866,429
8,14,887,430
9,14,907,426
10,14,923,419
11,14,937,408
12,14,947,393
13,14,952,375
14,14,954,357
15,14,954,337
16,14,953,317
17,14,813,306
18,14,819,291
19,14,831,283
20,14,846,282
21,14,861,287
22,14,879,281
23,14,894,275
24,14,909,273
25,14,923,277
26,14,931,290
27,14,873,302
28,14,874,311
29,14,875,319
30,14,876,328
31,14,861,347
32,14,869,348
33,14,878,348
34,14,887,346
35,14,895,344
36,14,829,316
37,14,836,311
38,14,844,309
39,14,853,311
40,14,845,314
41,14,837,315
42,14,894,306
43,14,902,302
44,14,910,303
45,14,917,305
46,14,910,306
47,14,903,306
48,14,854,386
49,14,863,372
50,14,872,365
51,14,880,365
52,14,889,363
53,14,898,367
54,14,909,378
55,14,900,380
56,14,892,382
57,14,883,383
58,14,875,385
59,14,865,386
60,14,859,383
61,14,873,374
62,14,881,373
63,14,889,371
64,14,903,376
65,14,890,373
66,14,882,374
67,14,874,375
0,15,802,340
1,15,803,358
2,15,806,376
3,15,810,394
4,15,819,407
5,15,832,418
6,15,848,426
7,15,867,431
8,15,888,431
9,15,907,427
10,15,923,419
11,15,937,408
12,15,947,394
13,15,952,377
14,15,954,359
15,15,954,340
16,15,954,320
17,15,813,305
18,15,818,290
19,15,830,282
20,15,845,280
21,15,859,284
22,15,878,279
23,15,892,273
24,15,907,272
25,15,921,277
26,15,930,289
27,15,872,301
28,15,873,310
29,15,874,319
30,15,875,328
31,15,859,349
32,15,868,349
33,15,877,349
34,15,886,347
35,15,894,346
36,15,828,316
37,15,835,311
38,15,843,309
39,15,852,311
40,15,844,313
41,15,836,315
42,15,894,306
43,15,902,302
44,15,910,302
45,15,917,305
46,15,910,305
47,15,903,305
48,15,854,387
49,15,862,372
50,15,871,364
51,15,879,365
52,15,887,362
53,15,897,367
54,15,908,378
55,15,899,381
56,15,891,383
57,15,882,385
58,15,874,386
59,15,865,387
60,15,859,384
61,15,872,375
62,15,880,373
63,15,888,372
64,15,902,377
65,15,889,372
66,15,881,374
67,15,873,375
0,16,804,338
1,16,805,356
2,16,808,374
3,16,812,392
4,16,821,405
5,16,834,417
6,16,850,426
7,16,869,431
8,16,889,431
9,16,909,428
10,16,925,419
11,16,937,407
12,16,946,392
13,16,951,375
14,16,953,357
15,16,953,339
16,16,952,320
17,16,816,304
18,16,822,289
19,16,835,281
20,16,850,280
21,16,865,285
22,16,884,280
23,16,899,274
24,16,914,273
25,16,927,278
26,16,934,292
27,16,877,302
28,16,878,311
29,16,879,320
30,16,881,329
31,16,864,349
32,16,873,349
33,16,882,350
34,16,891,348
35,16,899,346
36,16,832,315
37,16,839,310
38,16,848,309
39,16,857,311
40,16,849,313
41,16,841,315
42,16,898,307
43,16,906,303
44,16,914,303
45,16,921,306
46,16,915,307
47,16,907,307
48,16,857,387
49,16,867,372
50,16,876,365
51,16,884,366
52,16,891,363
53,16,901,368
54,16,911,379
55,16,903,383
56,16,895,385
57,16,887,387
58,16,878,388
59,16,868,388
60,16,862,384
61,16,877,375
62,16,884,375
63,16,892,373
64,16,906,377
65,16,893,374
66,16,885,376
67,16,878,376
0,17,805,337
1,17,806,355
2,17,808,375
3,17,812,393
4,17,821,407
5,17,834,419
6,17,850,428
7,17,870,433
8,17,891,433
9,17,910,428
10,17,927,420
11,17,939,409
12,17,949,394
13,17,954,376
14,17,955,357
15,17,956,338
16,17,955,318
17,17,815,304
18,17,822,289
19,17,834,282
20,17,850,281
21,17,864,286
22,17,885,281
23,17,899,275
24,17,914,273
25,17,928,278
26,17,935,291
27,17,877,302
28,17,878,312
29,17,879,322
30,17,881,332
31,17,864,350
32,17,873,351
33,17,883,352
34,17,891,349
35,17,900,347
36,17,832,316
37,17,839,311
38,17,848,310
39,17,857,312
40,17,849,314
41,17,841,316
42,17,898,307
43,17,907,304
44,17,915,304
45,17,922,306
46,17,915,307
47,17,908,308
48,17,858,389
49,17,867,374
50,17,876,367
51,17,884,369
52,17,893,365
53,17,903,370
54,17,913,380
55,17,906,384
56,17,897,386
57,17,888,387
58,17,879,389
59,17,869,389
60,17,864,386
61,17,877,377
62,17,885,376
63,17,894,374
64,17,908,379
65,17,895,376
66,17,886,377
67,17,878,378
0,18,803,336
1,18,805,354
2,18,808,372
3,18,812,389
4,18,821,404
5,18,834,416
6,18,851,424
7,18,870,430
8,18,890,429
9,18,910,426
10,18,925,417
11,18,937,405
12,18,947,390
13,18,952,372
14,18,953,354
15,18,954,336
16,18,953,317
17,18,816,304
18,18,822,290
19,18,835,281
20,18,850,280
21,18,864,285
22,18,887,281
23,18,901,275
24,18,916,274
25,18,929,278
26,18,937,290
27,18,878,301
28,18,879,311
29,18,881,320
30,18,882,329
31,18,866,348
32,18,875,349
33,18,884,349
34,18,892,347
35,18,899,345
36,18,832,315
37,18,840,310
38,18,848,308
39,18,857,310
40,18,849,313
41,18,841,315
42,18,899,307
43,18,907,303
44,18,916,303
45,18,923,306
46,18,916,307
47,18,908,308
48,18,858,386
49,18,869,373
50,18,878,366
51,18,886,367
52,18,893,365
53,18,903,369
54,18,912,379
55,18,904,382
56,18,896,383
57,18,888,384
58,18,880,385
59,18,870,386
60,18,864,383
61,18,879,375
62,18,886,375
63,18,894,374
64,18,907,378
65,18,894,373
66,18,887,374
67,18,879,375
0,19,799,340
1,19,801,359
2,19,804,377
3,19,809,394
4,19,817,408
5,19,831,420
6,19,849,427
7,19,869,432
8,19,890,432
9,19,911,428
10,19,927,419
11,19,939,407
12,19,947,392
13,19,950,374
14,19,951,356
15,19,951,338
16,19,950,319
17,19,812,306
18,19,819,290
19,19,832,282
20,19,848,280
21,19,863,284
22,19,883,280
23,19,897,274
24,19,912,273
25,19,925,278
26,19,933,291
27,19,876,301
28,19,878,310
29,19,879,319
30,19,881,329
31,19,865,349
32,19,874,350
33,19,882,350
34,19,891,348
35,19,899,346
36,19,830,317
37,19,837,311
38,19,845,309
39,19,854,311
40,19,847,314
41,19,839,316
42,19,896,307
43,19,904,303
44,19,912,303
45,19,919,306
46,19,912,307
47,19,905,307
48,19,857,387
49,19,867,373
50,19,877,366
51,19,884,367
52,19,893,365
53,19,902,369
54,19,911,380
55,19,904,382
56,19,896,384
57,19,887,385
58,19,879,386
59,19,869,387
60,19,863,384
61,19,877,376
62,19,885,375
63,19,893,374
64,19,906,378
65,19,894,373
66,19,885,375
67,19,878,375
0,20,800,341
1,20,803,359
2,20,806,378
3,20,811,395
4,20,820,408
5,20,834,419
6,20,851,426
7,20,871,431
8,20,892,430
9,20,912,425
10,20,927,417
11,20,939,406
12,20,948,391
13,20,952,374
14,20,953,355
15,20,953,337
16,20,951,318
17,20,814,304
18,20,820,289
19,20,833,280
20,20,849,279
21,20,863,284
22,20,884,280
23,20,898,273
24,20,913,271
25,20,926,276
26,20,934,288
27,20,877,301
28,20,878,310
29,20,880,319
30,20,882,329
31,20,865,348
32,20,874,349
33,20,884,349
34,20,892,347
35,20,900,345
36,20,831,316
37,20,838,311
38,20,846,309
39,20,855,311
40,20,848,313
41,20,840,315
42,20,897,307
43,20,905,303
44,20,913,303
45,20,920,306
46,20,914,306
47,20,906,307
48,20,858,386
49,20,868,372
50,20,878,364
51,20,886,365
52,20,894,362
53,20,903,367
54,20,912,378
55,20,905,380
56,20,897,382
57,20,888,384
58,20,880,385
59,20,870,386
60,20,863,383
61,20,879,374
62,20,886,373
63,20,894,372
64,20,907,376
65,20,895,372
66,20,887,373
67,20,879,374
0,21,800,338
1,21,802,358
2,21,805,378
3,21,811,396
4,21,821,409
5,21,836,420
6,21,854,428
7,21,874,433
8,21,894,432
9,21,913,428
10,21,928,419
11,21,939,406
12,21,948,391
13,21,952,374
14,21,954,355
15,21,954,337
16,21,953,318
17,21,814,305
18,21,822,290
19,21,835,282
20,21,851,280
21,21,865,284
22,21,887,281
23,21,901,275
24,21,915,274
25,21,928,279
26,21,935,292
27,21,879,303
28,21,881,312
29,21,883,321
30,21,885,331
31,21,867,350
32,21,877,350
33,21,886,351
34,21,895,349
35,21,903,347
36,21,833,318
37,21,840,313
38,21,847,311
39,21,856,313
40,21,849,315
41,21,841,317
42,21,900,309
43,21,907,305
44,21,915,306
45,21,922,308
46,21,915,309
47,21,908,310
48,21,860,387
49,21,871,373
50,21,881,366
51,21,888,367
52,21,896,365
53,21,905,370
54,21,914,381
55,21,907,384
56,21,899,385
57,21,890,387
58,21,883,387
59,21,872,388
60,21,865,384
61,21,881,376
62,21,888,375
63,21,897,375
64,21,908,379
65,21,897,374
66,21,889,376
67,21,882,376
0,22,800,334
1,22,802,354
2,22,805,374
3,22,810,392
4,22,820,407
5,22,836,418
6,22,854,425
7,22,874,431
8,22,895,429
9,22,913,425
10,22,928,415
11,22,940,403
12,22,949,388
13,22,954,371
14,22,955,352
15,22,955,334
16,22,954,315
17,22,816,302
18,22,824,289
19,22,837,281
20,22,852,280
21,22,866,285
22,22,889,282
23,22,903,277
24,22,916,275
25,22,929,279
26,22,936,290
27,22,881,304
28,22,882,313
29,22,884,322
30,22,886,331
31,22,868,349
32,22,877,350
33,22,886,350
34,22,895,348
35,22,903,346
36,22,833,317
37,22,840,313
38,22,849,311
39,22,858,312
40,22,851,315
41,22,842,317
42,22,900,308
43,22,908,305
44,22,915,306
45,22,923,307
46,22,916,309
47,22,909,309
48,22,861,386
49,22,871,372
50,22,881,365
51,22,888,366
52,22,895,363
53,22,905,368
54,22,913,379
55,22,907,382
56,22,899,385
57,22,891,386
58,22,883,387
59,22,873,388
60,22,866,384
61,22,882,375
62,22,888,374
63,22,896,373
64,22,908,377
65,22,897,373
66,22,889,375
67,22,882,375
0,23,801,337
1,23,804,356
2,23,807,375
3,23,813,392
4,23,823,406
5,23,838,416
6,23,855,422
7,23,875,427
8,23,896,426
9,23,915,422
10,23,930,414
11,23,944,404
12,23,954,390
13,23,959,374
14,23,961,355
15,23,960,337
16,23,959,317
17,23,817,304
18,23,824,289
19,23,836,280
20,23,852,278
21,23,865,281
22,23,888,277
23,23,902,272
24,23,916,272
25,23,928,278
26,23,936,289
27,23,880,300
28,23,882,309
29,23,883,317
30,23,885,327
31,23,869,345
32,23,878,346
33,23,887,346
34,23,895,344
35,23,903,342
36,23,835,315
37,23,841,309
38,23,850,307
39,23,859,309
40,23,852,312
41,23,844,314
42,23,901,305
43,23,909,301
44,23,916,302
45,23,923,305
46,23,917,305
47,23,910,305
48,23,862,383
49,23,872,369
50,23,882,362
51,23,889,363
52,23,897,361
53,23,907,366
54,23,917,377
55,23,908,379
56,23,899,380
57,23,891,381
58,23,884,382
59,23,873,383
60,23,867,380
61,23,882,371
62,23,889,370
63,23,897,369
64,23,912,375
65,23,898,369
66,23,890,370
67,23,883,371
0,24,800,332
1,24,801,352
2,24,804,371
3,24,810,389
4,24,820,403
5,24,835,414
6,24,853,422
7,24,872,427
8,24,893,427
9,24,913,423
10,24,928,415
11,24,941,405
12,24,952,390
13,24,957,373
14,24,959,355
15,24,958,336
16,24,957,317
17,24,817,300
18,24,824,287
19,24,836,279
20,24,851,277
21,24,864,281
22,24,889,278
23,24,902,273
24,24,916,272
25,24,928,278
26,24,935,289
27,24,880,301
28,24,881,309
29,24,883,318
30,24,884,327
31,24,867,346
32,24,877,347
33,24,885,348
34,24,894,346
35,24,902,344
36,24,834,313
37,24,841,308
38,24,849,307
39,24,858,309
40,24,851,311
41,24,842,313
42,24,901,306
43,24,908,302
44,24,916,302
45,24,923,305
46,24,916,306
47,24,909,306
48,24,860,384
49,24,870,369
50,24,880,362
51,24,887,363
52,24,895,361
53,24,905,367
54,24,914,378
55,24,906,380
56,24,898,382
57,24,889,383
58,24,882,383
59,24,871,384
60,24,865,381
61,24,881,372
62,24,888,371
63,24,896,371
64,24,909,376
65,24,896,371
66,24,888,372
67,24,881,372
0,25,798,336
1,25,799,355
2,25,802,374
3,25,807,391
4,25,817,405
5,25,833,416
6,25,851,423
7,25,871,428
8,25,893,428
9,25,912,423
10,25,928,415
11,25,941,403
12,25,950,389
13,25,955,372
14,25,956,354
15,25,956,336
16,25,955,319
17,25,816,301
18,25,823,287
19,25,835,279
20,25,850,277
21,25,864,282
22,25,889,279
23,25,902,274
24,25,916,273
25,25,928,278
26,25,935,289
27,25,880,301
28,25,881,310
29,25,883,319
30,25,884,328
31,25,867,347
32,25,877,348
33,25,885,348
34,25,894,346
35,25,901,345
36,25,833,314
37,25,840,308
38,25,849,306
39,25,857,309
40,25,850,312
41,25,842,314
42,25,900,306
43,25,908,302
44,25,916,302
45,25,922,306
46,25,916,306
47,25,909,307
48,25,860,384
49,25,870,370
50,25,880,363
51,25,887,364
52,25,894,362
53,25,904,367
54,25,913,379
55,25,905,382
56,25,897,383
57,25,889,384
58,25,881,385
59,25,871,385
60,25,865,381
61,25,881,373
62,25,887,372
63,25,895,372
64,25,908,377
65,25,895,372
66,25,888,373
67,25,881,373
0,26,796,335
1,26,798,354
2,26,801,374
3,26,807,391
4,26,818,405
5,26,833,415
6,26,851,422
7,26,870,427
8,26,891,426
9,26,910,422
10,26,925,413
11,26,937,402
12,26,947,388
13,26,952,371
14,26,953,352
15,26,953,334
16,26,952,315
17,26,812,301
18,26,820,288
19,26,832,279
20,26,848,277
21,26,862,282
22,26,885,279
23,26,899,274
24,26,913,272
25,26,926,277
26,26,933,290
27,26,877,301
28,26,878,310
29,26,879,318
30,26,881,327
31,26,864,347
32,26,874,348
33,26,883,348
34,26,891,346
35,26,900,344
36,26,831,314
37,26,838,308
38,26,846,306
39,26,855,309
40,26,848,312
41,26,839,313
42,26,898,305
43,26,906,301
44,26,913,301
45,26,920,305
46,26,914,305
47,26,906,306
