,frame,x,y
23,7,189,71
24,7,199,73
25,7,208,77
26,7,214,85
27,7,177,81
28,7,175,85
29,7,173,89
30,7,171,93
31,7,166,105
32,7,169,106
33,7,173,106
34,7,177,106
35,7,183,106
36,7,159,88
37,7,162,85
38,7,167,85
39,7,170,87
40,7,166,88
41,7,162,88
42,7,190,89
43,7,195,87
44,7,200,88
45,7,204,91
46,7,199,91
47,7,194,90
48,7,164,125
49,7,167,119
50,7,170,115
51,7,174,116
52,7,177,115
53,7,183,119
54,7,191,125
55,7,183,127
56,7,178,127
57,7,174,127
58,7,170,127
59,7,167,127
60,7,167,124
61,7,171,120
62,7,174,120
63,7,177,120
64,7,188,124
65,7,177,123
66,7,174,123
67,7,171,123
0,8,151,94
1,8,149,104
2,8,148,115
3,8,148,125
4,8,150,135
5,8,154,144
6,8,159,152
7,8,166,156
8,8,175,158
9,8,188,158
10,8,200,157
11,8,212,153
12,8,221,147
13,8,228,138
14,8,231,127
15,8,232,116
16,8,233,105
17,8,155,79
18,8,158,72
19,8,164,69
20,8,172,69
21,8,179,71
22,8,182,73
23,8,191,72
24,8,201,73
25,8,209,78
26,8,215,86
27,8,179,79
28,8,176,83
29,8,174,88
30,8,172,92
31,8,167,104
32,8,170,105
33,8,174,106
34,8,179,105
35,8,184,104
36,8,160,85
37,8,164,82
38,8,168,81
39,8,172,84
40,8,168,85
41,8,163,85
42,8,191,87
43,8,195,85
44,8,200,86
45,8,205,89
46,8,199,89
47,8,194,88
48,8,164,127
49,8,167,120
50,8,171,116
51,8,174,117
52,8,178,116
53,8,184,119
54,8,192,126
55,8,184,129
56,8,179,130
57,8,175,130
58,8,171,130
59,8,167,129
60,8,167,125
61,8,171,120
62,8,174,121
63,8,178,120
64,8,188,125
65,8,179,125
66,8,175,125
67,8,172,125
0,9,145,93
1,9,143,103
2,9,142,114
3,9,144,125
4,9,146,135
5,9,151,144
6,9,158,151
7,9,165,156
8,9,175,158
9,9,187,158
10,9,199,156
11,9,212,153
12,9,222,146
13,9,228,137
14,9,231,126
15,9,232,115
16,9,234,104
17,9,152,80
18,9,156,73
19,9,164,70
20,9,173,69
21,9,181,72
22,9,181,73
23,9,191,71
24,9,201,72
25,9,211,77
26,9,217,85
27,9,179,79
28,9,177,83
29,9,176,88
30,9,174,92
31,9,167,104
32,9,171,105
33,9,175,106
34,9,180,105
35,9,185,104
36,9,159,85
37,9,163,82
38,9,168,82
39,9,172,84
40,9,167,85
41,9,163,85
42,9,192,86
43,9,197,85
44,9,201,86
45,9,206,89
46,9,200,88
47,9,196,87
48,9,165,126
49,9,168,119
50,9,172,115
51,9,175,116
52,9,178,115
53,9,184,119
54,9,191,126
55,9,184,128
56,9,179,129
57,9,175,130
58,9,172,129
59,9,168,128
60,9,168,125
61,9,172,120
62,9,175,120
63,9,178,120
64,9,188,125
65,9,179,125
66,9,176,125
67,9,173,124
0,10,145,92
1,10,143,103
2,10,142,114
3,10,142,125
4,10,145,135
5,10,150,144
6,10,157,151
7,10,166,155
8,10,177,157
9,10,189,157
10,10,201,155
11,10,212,151
12,10,222,144
13,10,228,136
14,10,231,125
15,10,233,114
16,10,234,103
17,10,153,77
18,10,158,70
19,10,166,67
20,10,175,67
21,10,183,70
22,10,184,71
23,10,193,69
24,10,203,71
25,10,212,74
26,10,217,82
27,10,181,78
28,10,179,81
29,10,177,86
30,10,176,90
31,10,169,102
32,10,173,104
33,10,177,105
34,10,182,104
35,10,187,103
36,10,160,84
37,10,164,82
38,10,168,81
39,10,172,84
40,10,168,85
41,10,164,85
42,10,193,85
43,10,198,84
44,10,203,85
45,10,207,87
46,10,202,88
47,10,197,87
48,10,166,125
49,10,170,118
50,10,174,114
51,10,177,115
52,10,180,114
53,10,186,118
54,10,193,125
55,10,185,127
56,10,180,128
57,10,177,129
58,10,174,129
59,10,170,128
60,10,169,124
61,10,174,119
62,10,177,119
63,10,180,119
64,10,189,124
65,10,180,123
66,10,177,123
67,10,174,123
0,11,147,100
1,11,145,109
2,11,145,119
3,11,145,129
4,11,148,137
5,11,153,145
6,11,159,151
7,11,166,155
8,11,177,157
9,11,189,157
10,11,201,156
11,11,213,153
12,11,222,148
13,11,228,139
14,11,231,129
15,11,232,118
16,11,232,107
17,11,153,80
18,11,157,75
19,11,163,72
20,11,170,72
21,11,177,73
22,11,182,74
23,11,190,72
24,11,200,73
25,11,208,77
26,11,214,83
27,11,178,80
28,11,177,83
29,11,175,86
30,11,174,90
31,11,168,103
32,11,172,104
33,11,176,105
34,11,180,104
35,11,185,104
36,11,159,87
37,11,163,85
38,11,167,84
39,11,171,86
40,11,167,87
41,11,163,87
42,11,190,87
43,11,195,86
44,11,200,88
45,11,205,90
46,11,199,90
47,11,195,89
48,11,165,126
49,11,168,118
50,11,172,114
51,11,175,115
52,11,179,114
53,11,185,118
54,11,191,126
55,11,184,128
56,11,179,128
57,11,175,128
58,11,171,128
59,11,168,127
60,11,168,124
61,11,172,119
62,11,175,119
63,11,179,119
64,11,188,125
65,11,179,123
66,11,175,123
67,11,172,123
0,13,153,88
1,13,150,98
2,13,149,108
3,13,148,119
4,13,149,129
5,13,152,138
6,13,157,146
7,13,163,151
8,13,172,153
9,13,185,154
10,13,199,154
11,13,212,151
12,13,222,145
13,13,229,136
14,13,232,124
15,13,234,113
16,13,236,100
17,13,155,71
18,13,158,65
19,13,165,62
20,13,172,63
21,13,179,67
22,13,182,70
23,13,191,67
24,13,202,69
25,13,210,73
26,13,216,81
27,13,178,76
28,13,175,80
29,13,173,85
30,13,170,90
31,13,164,100
32,13,168,102
33,13,172,104
34,13,177,104
35,13,182,103
36,13,159,79
37,13,163,77
38,13,168,77
39,13,172,81
40,13,167,82
41,13,162,81
42,13,191,84
43,13,196,82
44,13,202,83
45,13,207,86
46,13,201,87
47,13,196,86
48,13,163,123
49,13,165,116
50,13,169,112
51,13,172,114
52,13,176,113
53,13,182,117
54,13,190,125
55,13,182,126
56,13,176,126
57,13,172,126
58,13,169,125
59,13,166,125
60,13,165,122
61,13,169,118
62,13,172,118
63,13,176,118
64,13,186,123
65,13,176,121
66,13,172,121
67,13,169,120
0,19,149,79
1,19,146,89
2,19,145,101
3,19,146,113
4,19,148,124
5,19,152,134
6,19,156,143
7,19,164,148
8,19,175,151
9,19,189,151
10,19,202,148
11,19,214,144
12,19,223,137
13,19,229,127
14,19,232,115
15,19,234,102
16,19,236,89
17,19,154,60
18,19,157,52
19,19,164,48
20,19,172,49
21,19,179,52
22,19,186,53
23,19,195,50
24,19,206,52
25,19,215,58
26,19,219,67
27,19,180,64
28,19,178,70
29,19,175,75
30,19,172,81
31,19,166,92
32,19,170,94
33,19,174,95
34,19,180,95
35,19,185,94
36,19,160,67
37,19,163,63
38,19,168,63
39,19,172,67
40,19,167,67
41,19,163,67
42,19,194,69
43,19,199,66
44,19,204,67
45,19,208,72
46,19,203,72
47,19,198,71
48,19,165,115
49,19,167,107
50,19,171,104
51,19,174,106
52,19,177,105
53,19,184,110
54,19,191,119
55,19,183,117
56,19,177,116
57,19,174,116
58,19,170,116
59,19,167,115
60,19,167,113
61,19,171,109
62,19,174,110
63,19,177,110
64,19,188,117
65,19,177,112
66,19,174,112
67,19,171,111
0,20,157,77
1,20,153,87
2,20,151,98
3,20,152,109
4,20,153,120
5,20,154,131
6,20,158,139
7,20,164,145
8,20,175,148
9,20,189,149
10,20,203,147
11,20,216,143
12,20,226,136
13,20,233,126
14,20,237,114
15,20,240,101
16,20,243,88
17,20,158,61
18,20,159,53
19,20,165,50
20,20,173,50
21,20,179,54
22,20,185,53
23,20,196,50
24,20,207,52
25,20,217,58
26,20,221,68
27,20,180,64
28,20,177,70
29,20,174,76
30,20,170,82
31,20,165,91
32,20,168,93
33,20,173,95
34,20,179,95
35,20,185,94
36,20,163,69
37,20,166,66
38,20,170,66
39,20,174,68
40,20,170,69
41,20,166,69
42,20,194,70
43,20,200,68
44,20,205,69
45,20,209,73
46,20,204,72
47,20,198,71
48,20,166,114
49,20,166,106
50,20,169,104
51,20,172,105
52,20,176,104
53,20,183,109
54,20,191,118
55,20,183,116
56,20,177,115
57,20,172,114
58,20,169,114
59,20,167,114
60,20,168,112
61,20,169,108
62,20,172,109
63,20,176,109
64,20,188,116
65,20,177,111
66,20,173,110
67,20,169,110
0,21,138,90
1,21,137,100
2,21,136,110
3,21,138,121
4,21,141,131
5,21,146,138
6,21,154,144
7,21,163,146
8,21,174,147
9,21,187,146
10,21,200,146
11,21,212,143
12,21,221,137
13,21,227,128
14,21,229,116
15,21,229,104
16,21,230,92
17,21,145,66
18,21,147,58
19,21,154,53
20,21,162,53
21,21,169,56
22,21,175,56
23,21,185,54
24,21,196,55
25,21,205,61
26,21,210,70
27,21,172,66
28,21,171,69
29,21,169,71
30,21,168,74
31,21,162,90
32,21,166,90
33,21,170,91
34,21,174,91
35,21,179,90
36,21,150,72
37,21,154,68
38,21,159,68
39,21,165,71
40,21,160,72
41,21,155,72
42,21,184,72
43,21,190,69
44,21,196,71
45,21,200,75
46,21,195,75
47,21,189,74
48,21,160,115
49,21,163,105
50,21,167,100
51,21,170,102
52,21,173,100
53,21,179,105
54,21,185,116
55,21,179,113
56,21,174,112
57,21,171,112
58,21,168,112
59,21,165,113
60,21,163,113
61,21,167,106
62,21,170,106
63,21,173,106
64,21,182,114
65,21,174,108
66,21,170,108
67,21,168,108
0,22,149,86
1,22,147,94
2,22,146,103
3,22,148,111
4,22,150,120
5,22,153,129
6,22,157,137
7,22,162,142
8,22,171,144
9,22,183,144
10,22,195,143
11,22,208,140
12,22,219,135
13,22,226,127
14,22,230,115
15,22,231,102
16,22,232,90
17,22,150,66
18,22,151,61
19,22,156,60
20,22,161,59
21,22,165,61
22,22,175,61
23,22,183,59
24,22,192,60
25,22,200,64
26,22,206,70
27,22,169,69
28,22,167,73
29,22,164,77
30,22,162,81
31,22,159,92
32,22,162,93
33,22,166,94
34,22,171,93
35,22,176,92
36,22,153,75
37,22,156,72
38,22,160,72
39,22,164,73
40,22,160,74
41,22,157,75
42,22,183,74
43,22,188,72
44,22,193,73
45,22,198,76
46,22,192,76
47,22,187,75
48,22,160,113
49,22,162,105
50,22,164,101
51,22,167,102
52,22,170,101
53,22,177,104
54,22,185,113
55,22,178,112
56,22,172,112
57,22,168,113
58,22,165,113
59,22,163,113
60,22,163,111
61,22,164,106
62,22,167,105
63,22,171,105
64,22,182,111
65,22,171,108
66,22,168,108
67,22,165,107
0,23,147,89
1,23,146,98
2,23,145,107
3,23,147,116
4,23,150,125
5,23,153,132
6,23,158,138
7,23,164,142
8,23,173,144
9,23,185,143
10,23,197,141
11,23,208,138
12,23,217,132
13,23,223,124
14,23,226,113
15,23,226,101
16,23,226,90
17,23,151,67
18,23,153,61
19,23,157,58
20,23,163,57
21,23,168,60
22,23,173,60
23,23,181,57
24,23,190,58
25,23,198,63
26,23,203,71
27,23,170,67
28,23,168,70
29,23,167,72
30,23,165,75
31,23,161,89
32,23,164,89
33,23,168,90
34,23,172,89
35,23,177,89
36,23,155,75
37,23,157,72
38,23,161,71
39,23,165,72
40,23,161,74
41,23,158,74
42,23,182,73
43,23,186,72
44,23,191,73
45,23,195,76
46,23,190,75
47,23,186,74
48,23,161,111
49,23,162,102
50,23,165,98
51,23,168,99
52,23,171,98
53,23,178,102
54,23,184,111
55,23,178,111
56,23,172,110
57,23,169,110
58,23,166,110
59,23,163,111
60,23,163,109
61,23,166,103
62,23,168,103
63,23,172,103
64,23,181,109
65,23,172,106
66,23,168,106
67,23,166,106
0,24,145,91
1,24,144,99
2,24,144,109
3,24,146,118
4,24,149,126
5,24,154,133
6,24,158,139
7,24,164,142
8,24,174,144
9,24,185,144
10,24,197,143
11,24,208,140
12,24,218,135
13,24,224,127
14,24,227,116
15,24,227,105
16,24,227,94
17,24,150,66
18,24,152,59
19,24,157,57
20,24,163,57
21,24,168,59
22,24,173,59
23,24,181,58
24,24,190,59
25,24,198,64
26,24,203,71
27,24,170,67
28,24,169,70
29,24,167,72
30,24,165,75
31,24,161,89
32,24,165,89
33,24,168,90
34,24,172,90
35,24,177,90
36,24,155,74
37,24,157,72
38,24,161,72
39,24,164,72
40,24,161,73
41,24,158,74
42,24,182,74
43,24,187,74
44,24,191,76
45,24,195,78
46,24,190,77
47,24,186,76
48,24,162,111
49,24,163,102
50,24,166,98
51,24,169,98
52,24,172,98
53,24,178,102
54,24,185,112
55,24,179,111
56,24,173,111
57,24,170,110
58,24,167,110
59,24,165,110
60,24,164,109
61,24,167,103
62,24,169,103
63,24,172,103
64,24,182,110
65,24,173,106
66,24,170,106
67,24,167,105
0,25,145,95
1,25,144,103
2,25,145,112
3,25,147,120
4,25,150,128
5,25,154,134
6,25,159,139
7,25,166,142
8,25,176,143
9,25,188,143
10,25,200,142
11,25,212,139
12,25,222,133
13,25,228,124
14,25,230,112
15,25,229,100
16,25,229,88
17,25,147,74
18,25,148,68
19,25,152,65
20,25,157,64
21,25,163,64
22,25,173,61
23,25,181,59
24,25,190,59
25,25,198,62
26,25,205,68
27,25,168,70
28,25,166,72
29,25,165,75
30,25,163,77
31,25,161,91
32,25,164,92
33,25,167,91
34,25,171,91
35,25,176,90
36,25,151,81
37,25,154,78
38,25,158,76
39,25,162,77
40,25,159,79
41,25,154,80
42,25,182,76
43,25,186,74
44,25,191,74
45,25,196,76
46,25,191,77
47,25,186,77
48,25,163,114
49,25,164,104
50,25,166,99
51,25,169,99
52,25,172,98
53,25,179,102
54,25,186,112
55,25,180,111
56,25,174,111
57,25,170,111
58,25,168,111
59,25,165,112
60,25,165,112
61,25,167,104
62,25,169,103
63,25,172,103
64,25,183,110
65,25,173,106
66,25,170,106
67,25,167,107
0,26,142,87
1,26,140,97
2,26,140,108
3,26,141,119
4,26,144,129
5,26,149,138
6,26,154,144
7,26,163,148
8,26,175,149
9,26,188,148
10,26,201,145
11,26,212,140
12,26,221,132
13,26,226,122
14,26,228,108
15,26,228,95
16,26,228,82
17,26,144,62
18,26,145,53
19,26,152,47
20,26,160,46
21,26,167,48
22,26,172,47
23,26,182,43
24,26,193,43
25,26,202,48
26,26,208,58
27,26,170,59
28,26,168,64
29,26,167,68
30,26,166,73
31,26,161,89
32,26,165,89
33,26,169,90
34,26,173,89
35,26,178,88
36,26,150,68
37,26,153,64
38,26,157,63
39,26,162,65
40,26,158,66
41,26,154,67
42,26,183,64
43,26,188,61
44,26,193,61
45,26,197,64
46,26,193,65
47,26,188,64
48,26,162,116
49,26,164,106
50,26,166,101
51,26,169,102
52,26,172,101
53,26,178,104
54,26,185,114
55,26,178,113
56,26,174,112
57,26,171,112
58,26,168,113
59,26,165,114
60,26,165,113
61,26,167,106
62,26,170,106
63,26,173,106
64,26,182,112
65,26,173,107
66,26,170,107
67,26,167,107
0,27,137,87
1,27,136,98
2,27,136,109
3,27,138,120
4,27,142,131
5,27,147,139
6,27,154,145
7,27,162,148
8,27,172,148
9,27,184,148
10,27,196,145
11,27,208,140
12,27,217,133
13,27,222,122
14,27,225,110
15,27,226,97
16,27,226,84
17,27,141,64
18,27,142,54
19,27,149,49
20,27,157,48
21,27,165,51
22,27,170,50
23,27,179,46
24,27,190,45
25,27,201,49
26,27,207,59
27,27,167,62
28,27,166,68
29,27,165,73
30,27,163,78
31,27,158,91
32,27,162,92
33,27,166,93
34,27,171,92
35,27,176,91
36,27,147,71
37,27,150,66
38,27,154,65
39,27,160,68
40,27,155,69
41,27,151,70
42,27,181,66
43,27,186,62
44,27,191,62
45,27,196,66
46,27,191,67
47,27,186,67
48,27,159,116
49,27,160,107
50,27,163,104
51,27,166,104
52,27,170,103
53,27,176,106
54,27,184,114
55,27,176,113
56,27,171,113
57,27,168,113
58,27,165,114
59,27,162,115
60,27,161,114
61,27,164,108
62,27,167,107
63,27,170,107
64,27,181,113
65,27,171,109
66,27,167,109
67,27,164,109
0,33,150,79
1,33,147,88
2,33,146,99
3,33,147,110
4,33,149,120
5,33,151,131
6,33,155,141
7,33,160,147
8,33,171,149
9,33,184,148
10,33,197,144
11,33,210,139
12,33,220,131
13,33,226,121
14,33,229,109
15,33,231,96
16,33,233,83
17,33,148,65
18,33,150,57
19,33,156,54
20,33,163,55
21,33,169,58
22,33,175,56
23,33,185,52
24,33,196,52
25,33,207,56
26,33,212,65
27,33,170,67
28,33,168,74
29,33,165,81
30,33,162,88
31,33,158,96
32,33,161,98
33,33,166,100
34,33,171,99
35,33,177,97
36,33,154,71
37,33,157,68
38,33,161,67
39,33,166,70
40,33,161,72
41,33,157,72
42,33,185,70
43,33,190,66
44,33,196,67
45,33,200,70
46,33,195,71
47,33,190,71
48,33,161,117
49,33,161,112
50,33,164,109
51,33,166,110
52,33,170,109
53,33,177,111
54,33,186,117
55,33,178,118
56,33,171,118
57,33,168,119
58,33,165,119
59,33,162,119
60,33,163,116
61,33,164,113
62,33,167,112
63,33,170,112
64,33,183,116
65,33,171,114
66,33,167,115
67,33,165,115
0,34,150,82
1,34,147,92
2,34,147,102
3,34,147,112
4,34,149,123
5,34,151,132
6,34,155,140
7,34,161,147
8,34,172,149
9,34,185,149
10,34,198,146
11,34,211,141
12,34,221,133
13,34,227,123
14,34,229,110
15,34,230,97
16,34,230,85
17,34,149,65
18,34,151,58
19,34,156,56
20,34,162,57
21,34,168,61
22,34,175,60
23,34,183,57
24,34,193,57
25,34,202,60
26,34,208,67
27,34,171,69
28,34,168,74
29,34,165,80
30,34,163,85
31,34,158,95
32,34,162,97
33,34,166,98
34,34,171,97
35,34,177,96
36,34,154,74
37,34,157,71
38,34,161,71
39,34,165,73
40,34,161,74
41,34,157,74
42,34,185,74
43,34,190,72
44,34,195,73
45,34,199,75
46,34,194,76
47,34,190,75
48,34,161,116
49,34,162,110
50,34,165,108
51,34,168,109
52,34,172,107
53,34,179,110
54,34,187,116
55,34,180,117
56,34,174,118
57,34,170,118
58,34,166,118
59,34,163,118
60,34,163,115
61,34,165,112
62,34,168,112
63,34,172,112
64,34,184,115
65,34,173,113
66,34,169,113
67,34,166,113
0,35,149,83
1,35,145,92
2,35,144,103
3,35,145,114
4,35,147,124
5,35,150,133
6,35,155,141
7,35,161,146
8,35,170,149
9,35,183,149
10,35,195,147
11,35,208,143
12,35,218,136
13,35,226,127
14,35,229,116
15,35,231,104
16,35,233,91
17,35,151,64
18,35,153,56
19,35,159,53
20,35,166,54
21,35,172,57
22,35,178,58
23,35,187,55
24,35,198,56
25,35,207,60
26,35,212,69
27,35,173,67
28,35,171,72
29,35,168,78
30,35,165,83
31,35,160,94
32,35,163,96
33,35,167,97
34,35,173,96
35,35,179,96
36,35,156,71
37,35,159,68
38,35,163,68
39,35,168,71
40,35,163,71
41,35,159,72
42,35,187,72
43,35,193,70
44,35,197,71
45,35,201,74
46,35,196,74
47,35,192,74
48,35,161,116
49,35,162,110
50,35,166,107
51,35,169,108
52,35,172,107
53,35,179,110
54,35,188,117
55,35,179,117
56,35,173,117
57,35,169,117
58,35,166,117
59,35,163,117
60,35,163,115
61,35,166,111
62,35,169,111
63,35,172,111
64,35,185,116
65,35,173,113
66,35,169,113
67,35,167,113
0,36,144,86
1,36,142,96
2,36,142,107
3,36,143,118
4,36,146,128
5,36,149,137
6,36,154,145
7,36,162,150
8,36,173,152
9,36,186,151
10,36,200,148
11,36,213,142
12,36,222,134
13,36,229,122
14,36,231,108
15,36,231,93
16,36,231,78
17,36,146,63
18,36,146,54
19,36,151,49
20,36,158,47
21,36,164,50
22,36,170,48
23,36,179,42
24,36,190,41
25,36,200,46
26,36,208,55
27,36,167,61
28,36,165,67
29,36,164,74
30,36,162,81
31,36,159,93
32,36,163,95
33,36,166,95
34,36,171,94
35,36,177,92
36,36,151,70
37,36,153,65
38,36,158,64
39,36,162,67
40,36,158,68
41,36,154,69
42,36,182,64
43,36,186,60
44,36,191,59
45,36,196,63
46,36,191,64
47,36,187,64
48,36,161,118
49,36,162,111
50,36,165,107
51,36,168,107
52,36,171,106
53,36,178,108
54,36,187,114
55,36,179,114
56,36,173,114
57,36,170,115
58,36,167,116
59,36,164,118
60,36,164,117
61,36,166,112
62,36,168,111
63,36,172,111
64,36,185,113
65,36,173,111
66,36,169,111
67,36,166,112
0,37,137,91
1,37,136,102
2,37,136,113
3,37,139,124
4,37,143,135
5,37,148,143
6,37,156,149
7,37,165,152
8,37,177,153
9,37,189,152
10,37,202,149
11,37,214,143
12,37,222,134
13,37,227,123
14,37,229,110
15,37,228,96
16,37,228,82
17,37,144,67
18,37,145,57
19,37,151,52
20,37,160,49
21,37,167,51
22,37,172,49
23,37,181,43
24,37,191,43
25,37,201,48
26,37,207,57
27,37,169,61
28,37,168,67
29,37,167,72
30,37,167,78
31,37,161,92
32,37,165,93
33,37,169,94
34,37,174,92
35,37,180,91
36,37,150,72
37,37,153,68
38,37,157,67
39,37,162,68
40,37,158,70
41,37,154,71
42,37,184,65
43,37,188,63
44,37,193,63
45,37,197,65
46,37,192,65
47,37,188,65
48,37,162,119
49,37,164,111
50,37,167,106
51,37,171,107
52,37,174,106
53,37,181,108
54,37,189,115
55,37,182,115
56,37,176,115
57,37,172,115
58,37,169,116
59,37,166,117
60,37,165,117
61,37,168,111
62,37,171,110
63,37,175,110
64,37,187,113
65,37,175,111
66,37,172,112
67,37,169,112
0,38,145,82
1,38,142,93
2,38,140,104
3,38,141,115
4,38,144,126
5,38,147,136
6,38,153,143
7,38,161,148
8,38,172,151
9,38,185,150
10,38,198,148
11,38,211,142
12,38,221,135
13,38,228,124
14,38,230,112
15,38,231,99
16,38,233,86
17,38,148,61
18,38,150,51
19,38,157,47
20,38,164,46
21,38,170,50
22,38,178,49
23,38,188,45
24,38,200,46
25,38,210,51
26,38,215,62
27,38,173,63
28,38,171,69
29,38,169,75
30,38,167,81
31,38,161,92
32,38,165,94
33,38,169,95
34,38,174,94
35,38,179,93
36,38,153,69
37,38,156,64
38,38,162,64
39,38,167,68
40,38,162,69
41,38,156,69
42,38,188,68
43,38,193,63
44,38,199,64
45,38,204,68
46,38,199,69
47,38,193,69
48,38,160,117
49,38,162,110
50,38,166,106
51,38,169,107
52,38,173,105
53,38,181,109
54,38,190,115
55,38,181,116
56,38,175,117
57,38,171,117
58,38,167,118
59,38,163,118
60,38,163,116
61,38,166,111
62,38,170,111
63,38,174,110
64,38,187,114
65,38,174,112
66,38,171,112
67,38,167,112
0,39,139,86
1,39,137,97
2,39,136,109
3,39,138,120
4,39,142,131
5,39,147,139
6,39,154,146
7,39,163,150
8,39,174,152
9,39,186,150
10,39,199,148
11,39,211,142
12,39,220,133
13,39,226,122
14,39,228,109
15,39,229,95
16,39,230,82
17,39,145,63
18,39,147,53
19,39,154,47
20,39,163,47
21,39,169,50
22,39,179,48
23,39,188,43
24,39,199,43
25,39,208,49
26,39,213,59
27,39,174,63
28,39,172,69
29,39,171,75
30,39,169,81
31,39,162,93
32,39,166,95
33,39,172,96
34,39,177,95
35,39,182,93
36,39,151,70
37,39,155,65
38,39,160,65
39,39,165,68
40,39,160,69
41,39,155,69
42,39,187,66
43,39,193,61
44,39,198,62
45,39,203,65
46,39,198,66
47,39,193,66
48,39,162,118
49,39,165,110
50,39,169,106
51,39,172,107
52,39,175,106
53,39,182,109
54,39,190,116
55,39,183,116
56,39,177,116
57,39,173,117
58,39,170,117
59,39,166,118
60,39,165,116
61,39,169,111
62,39,172,111
63,39,176,111
64,39,188,115
65,39,176,112
66,39,173,112
67,39,170,112
0,40,136,91
1,40,135,101
2,40,135,112
3,40,137,123
4,40,141,133
5,40,147,141
6,40,155,147
7,40,163,150
8,40,175,151
9,40,187,150
10,40,200,148
11,40,213,143
12,40,223,135
13,40,229,124
14,40,231,111
15,40,231,97
16,40,232,84
17,40,142,67
18,40,143,57
19,40,150,50
20,40,159,48
21,40,167,50
22,40,174,48
23,40,184,44
24,40,195,44
25,40,205,49
26,40,210,59
27,40,170,61
28,40,169,67
29,40,167,72
30,40,166,78
31,40,161,93
32,40,165,94
33,40,169,94
34,40,174,93
35,40,179,91
36,40,149,72
37,40,152,67
38,40,157,66
39,40,162,69
40,40,158,70
41,40,153,71
42,40,185,65
43,40,190,62
44,40,195,62
45,40,200,65
46,40,195,65
47,40,190,65
48,40,161,120
49,40,163,111
50,40,167,106
51,40,170,106
52,40,173,105
53,40,180,108
54,40,190,115
55,40,181,115
56,40,175,115
57,40,171,116
58,40,168,116
59,40,165,118
60,40,164,118
61,40,167,111
62,40,170,110
63,40,174,110
64,40,187,114
65,40,174,111
66,40,171,112
67,40,168,112
0,41,140,87
1,41,137,97
2,41,136,109
3,41,138,120
4,41,142,130
5,41,147,139
6,41,155,146
7,41,163,150
8,41,174,151
9,41,187,151
10,41,199,149
11,41,212,143
12,41,223,135
13,41,230,124
14,41,233,111
15,41,233,97
16,41,234,83
17,41,144,63
18,41,145,53
19,41,152,49
20,41,161,48
21,41,167,51
22,41,175,48
23,41,185,43
24,41,197,43
25,41,207,49
26,41,213,58
27,41,170,61
28,41,169,68
29,41,168,74
30,41,166,80
31,41,161,93
32,41,165,95
33,41,169,95
34,41,174,94
35,41,179,93
36,41,149,69
37,41,153,65
38,41,158,64
39,41,163,67
40,41,158,68
41,41,153,69
42,41,185,65
43,41,191,62
44,41,197,62
45,41,202,66
46,41,197,66
47,41,191,66
