,frame,x,y
18,16,242,166
19,16,247,162
20,16,253,162
21,16,258,165
22,16,275,164
23,16,282,162
24,16,291,163
25,16,298,167
26,16,303,175
27,16,265,175
28,16,263,181
29,16,262,187
30,16,260,193
31,16,256,203
32,16,258,205
33,16,261,206
34,16,266,205
35,16,270,204
36,16,247,179
37,16,249,175
38,16,254,175
39,16,259,178
40,16,254,179
41,16,249,180
42,16,279,179
43,16,283,176
44,16,288,176
45,16,293,181
46,16,288,181
47,16,283,180
48,16,251,229
49,16,253,222
50,16,258,219
51,16,261,220
52,16,265,220
53,16,271,223
54,16,277,231
55,16,270,233
56,16,264,232
57,16,260,232
58,16,256,232
59,16,252,231
60,16,253,228
61,16,257,224
62,16,261,224
63,16,265,225
64,16,274,230
65,16,264,227
66,16,260,227
67,16,257,226
0,17,236,189
1,17,234,201
2,17,233,212
3,17,234,224
4,17,235,236
5,17,237,248
6,17,242,257
7,17,250,264
8,17,260,266
9,17,272,266
10,17,285,262
11,17,296,256
12,17,305,247
13,17,312,236
14,17,317,223
15,17,318,209
16,17,319,195
17,17,240,173
18,17,241,166
19,17,245,163
20,17,251,162
21,17,257,165
22,17,275,165
23,17,282,162
24,17,290,162
25,17,297,166
26,17,302,173
27,17,265,176
28,17,263,182
29,17,262,188
30,17,260,194
31,17,256,205
32,17,259,206
33,17,262,207
34,17,266,207
35,17,270,205
36,17,246,180
37,17,249,176
38,17,253,176
39,17,258,179
40,17,253,180
41,17,249,181
42,17,279,179
43,17,283,176
44,17,288,177
45,17,292,181
46,17,288,181
47,17,283,180
48,17,251,230
49,17,253,223
50,17,258,220
51,17,261,221
52,17,265,221
53,17,271,224
54,17,277,233
55,17,270,235
56,17,264,234
57,17,260,234
58,17,256,234
59,17,252,233
60,17,253,229
61,17,258,225
62,17,261,225
63,17,265,226
64,17,273,231
65,17,264,229
66,17,261,229
67,17,257,228
0,18,234,192
1,18,232,202
2,18,232,213
3,18,232,224
4,18,233,236
5,18,235,248
6,18,240,257
7,18,248,263
8,18,258,266
9,18,270,265
10,18,283,262
11,18,295,256
12,18,304,247
13,18,311,236
14,18,315,223
15,18,317,209
16,18,317,195
17,18,237,174
18,18,238,167
19,18,243,163
20,18,249,163
21,18,255,166
22,18,272,164
23,18,279,161
24,18,288,162
25,18,296,166
26,18,301,173
27,18,263,175
28,18,261,181
29,18,260,187
30,18,258,193
31,18,254,204
32,18,257,205
33,18,260,206
34,18,264,206
35,18,269,204
36,18,244,180
37,18,247,175
38,18,252,175
39,18,257,179
40,18,251,180
41,18,247,181
42,18,277,178
43,18,281,174
44,18,286,174
45,18,291,179
46,18,286,180
47,18,281,180
48,18,249,229
49,18,250,222
50,18,255,219
51,18,259,220
52,18,263,219
53,18,270,223
54,18,276,231
55,18,269,233
56,18,262,233
57,18,258,233
58,18,254,233
59,18,250,232
60,18,251,228
61,18,256,224
62,18,259,224
63,18,263,224
64,18,273,230
65,18,263,228
66,18,259,228
67,18,255,227
0,19,235,191
1,19,233,201
2,19,233,213
3,19,235,224
4,19,237,236
5,19,239,247
6,19,243,257
7,19,250,263
8,19,259,266
9,19,271,265
10,19,284,262
11,19,296,256
12,19,306,248
13,19,313,237
14,19,317,224
15,19,319,209
16,19,320,195
17,19,237,172
18,19,238,166
19,19,243,163
20,19,248,163
21,19,254,166
22,19,268,165
23,19,277,162
24,19,286,161
25,19,295,165
26,19,301,173
27,19,259,175
28,19,257,182
29,19,255,188
30,19,253,196
31,19,249,205
32,19,252,207
33,19,256,208
34,19,262,207
35,19,267,205
36,19,241,179
37,19,244,175
38,19,249,175
39,19,253,179
40,19,249,180
41,19,244,180
42,19,276,178
43,19,280,174
44,19,285,174
45,19,290,179
46,19,285,180
47,19,280,179
48,19,250,232
49,19,250,223
50,19,254,220
51,19,257,221
52,19,261,220
53,19,268,224
54,19,275,233
55,19,268,234
56,19,262,234
57,19,258,234
58,19,254,234
59,19,251,234
60,19,252,230
61,19,254,225
62,19,257,225
63,19,261,226
64,19,271,231
65,19,261,229
66,19,257,229
67,19,254,229
0,20,235,192
1,20,233,203
2,20,233,214
3,20,233,225
4,20,235,237
5,20,237,249
6,20,242,259
7,20,249,265
8,20,259,267
9,20,272,267
10,20,285,263
11,20,296,257
12,20,305,248
13,20,312,238
14,20,317,225
15,20,318,211
16,20,319,197
17,20,239,176
18,20,240,169
19,20,245,165
20,20,251,164
21,20,257,167
22,20,273,165
23,20,281,162
24,20,290,163
25,20,297,168
26,20,302,175
27,20,264,176
28,20,263,182
29,20,261,188
30,20,260,195
31,20,256,205
32,20,258,207
33,20,261,208
34,20,266,207
35,20,270,206
36,20,246,180
37,20,248,175
38,20,253,175
39,20,258,179
40,20,253,180
41,20,249,181
42,20,279,179
43,20,283,174
44,20,288,175
45,20,292,180
46,20,288,180
47,20,282,180
48,20,250,231
49,20,252,224
50,20,257,221
51,20,261,222
52,20,264,221
53,20,270,225
54,20,276,233
55,20,270,234
56,20,263,234
57,20,259,233
58,20,255,233
59,20,251,233
60,20,252,230
61,20,257,226
62,20,260,226
63,20,264,226
64,20,273,231
65,20,264,229
66,20,260,228
67,20,256,228
0,21,237,189
1,21,235,200
2,21,234,211
3,21,235,222
4,21,236,234
5,21,238,246
6,21,243,256
7,21,250,263
8,21,260,265
9,21,272,265
10,21,284,262
11,21,296,256
12,21,305,247
13,21,312,236
14,21,317,224
15,21,319,210
16,21,320,196
17,21,241,171
18,21,243,166
19,21,248,162
20,21,254,162
21,21,259,164
22,21,275,163
23,21,283,161
24,21,292,163
25,21,299,167
26,21,304,175
27,21,266,174
28,21,264,180
29,21,262,186
30,21,260,193
31,21,256,203
32,21,258,204
33,21,261,205
34,21,266,205
35,21,270,204
36,21,247,178
37,21,250,174
38,21,255,174
39,21,259,177
40,21,254,178
41,21,250,179
42,21,280,178
43,21,284,174
44,21,289,175
45,21,294,180
46,21,289,180
47,21,284,179
48,21,251,228
49,21,253,221
50,21,257,218
51,21,261,219
52,21,265,219
53,21,271,223
54,21,277,231
55,21,270,234
56,21,264,233
57,21,260,233
58,21,256,233
59,21,252,232
60,21,253,227
61,21,257,223
62,21,261,223
63,21,265,224
64,21,274,230
65,21,264,229
66,21,260,228
67,21,257,228
0,22,238,187
1,22,236,197
2,22,235,208
3,22,235,220
4,22,236,232
5,22,238,244
6,22,244,254
7,22,251,260
8,22,261,262
9,22,273,263
10,22,286,260
11,22,298,255
12,22,307,247
13,22,314,236
14,22,319,224
15,22,321,210
16,22,322,197
17,22,243,168
18,22,245,162
19,22,249,158
20,22,255,157
21,22,261,160
22,22,278,159
23,22,285,157
24,22,294,159
25,22,301,164
26,22,306,172
27,22,267,171
28,22,265,177
29,22,263,182
30,22,261,189
31,22,257,199
32,22,260,201
33,22,263,202
34,22,267,202
35,22,272,201
36,22,248,175
37,22,251,170
38,22,256,170
39,22,260,175
40,22,255,175
41,22,251,176
42,22,282,175
43,22,286,171
44,22,292,172
45,22,296,178
46,22,291,178
47,22,286,177
48,22,252,225
49,22,254,217
50,22,259,214
51,22,262,216
52,22,266,216
53,22,273,220
54,22,279,229
55,22,272,231
56,22,265,230
57,22,261,230
58,22,257,229
59,22,253,228
60,22,254,224
61,22,259,219
62,22,262,220
63,22,266,221
64,22,276,228
65,22,266,226
66,22,262,225
67,22,258,224
0,23,236,189
1,23,234,199
2,23,234,210
3,23,234,221
4,23,235,233
5,23,237,244
6,23,242,254
7,23,249,260
8,23,260,263
9,23,272,263
10,23,286,260
11,23,297,254
12,23,306,245
13,23,313,235
14,23,317,222
15,23,319,209
16,23,320,195
17,23,240,173
18,23,242,166
19,23,247,163
20,23,254,162
21,23,260,165
22,23,276,164
23,23,284,162
24,23,293,163
25,23,301,168
26,23,305,176
27,23,266,175
28,23,265,180
29,23,263,186
30,23,261,191
31,23,257,202
32,23,259,204
33,23,263,205
34,23,267,204
35,23,271,203
36,23,247,179
37,23,250,175
38,23,255,175
39,23,259,178
40,23,255,179
41,23,250,180
42,23,280,179
43,23,285,175
44,23,290,176
45,23,294,181
46,23,289,181
47,23,284,180
48,23,251,226
49,23,253,219
50,23,258,216
51,23,262,217
52,23,266,217
53,23,272,221
54,23,277,229
55,23,271,231
56,23,264,230
57,23,260,230
58,23,256,229
59,23,252,229
60,23,253,225
61,23,258,221
62,23,261,221
63,23,265,222
64,23,274,228
65,23,265,225
66,23,261,225
67,23,257,224
0,24,233,192
1,24,232,202
2,24,231,213
3,24,232,224
4,24,233,236
5,24,235,247
6,24,240,256
7,24,247,262
8,24,258,265
9,24,270,265
10,24,284,261
11,24,295,256
12,24,304,247
13,24,311,236
14,24,315,223
15,24,316,210
16,24,317,196
17,24,237,175
18,24,238,168
19,24,243,164
20,24,250,164
21,24,256,166
22,24,273,165
23,24,281,162
24,24,290,163
25,24,298,168
26,24,303,176
27,24,263,176
28,24,262,181
29,24,260,187
30,24,259,193
31,24,255,204
32,24,257,205
33,24,261,206
34,24,265,206
35,24,270,205
36,24,243,181
37,24,246,176
38,24,251,176
39,24,256,180
40,24,251,181
41,24,246,181
42,24,278,180
43,24,282,176
44,24,288,176
45,24,292,181
46,24,287,181
47,24,282,181
48,24,248,228
49,24,250,221
50,24,256,218
51,24,260,219
52,24,264,219
53,24,270,222
54,24,277,230
55,24,269,232
56,24,263,232
57,24,258,231
58,24,254,231
59,24,250,230
60,24,250,227
61,24,256,223
62,24,260,223
63,24,263,223
64,24,274,229
65,24,263,227
66,24,259,227
67,24,255,226
0,25,235,191
1,25,233,201
2,25,233,212
3,25,233,224
4,25,235,236
5,25,237,248
6,25,242,258
7,25,249,263
8,25,260,265
9,25,272,265
10,25,285,261
11,25,296,255
12,25,305,246
13,25,312,236
14,25,316,223
15,25,317,209
16,25,318,195
17,25,240,173
18,25,242,167
19,25,247,164
20,25,253,163
21,25,259,166
22,25,274,164
23,25,281,161
24,25,289,162
25,25,296,166
26,25,301,173
27,25,264,175
28,25,263,181
29,25,261,187
30,25,259,194
31,25,256,205
32,25,258,206
33,25,261,207
34,25,265,206
35,25,270,205
36,25,245,180
37,25,248,175
38,25,253,175
39,25,258,179
40,25,253,180
41,25,249,180
42,25,278,178
43,25,282,174
44,25,288,174
45,25,292,179
46,25,287,180
47,25,282,179
48,25,250,230
49,25,252,223
50,25,257,219
51,25,261,221
52,25,264,220
53,25,271,223
54,25,277,231
55,25,270,233
56,25,264,233
57,25,259,233
58,25,255,233
59,25,251,232
60,25,252,229
61,25,257,225
62,25,261,225
63,25,264,225
64,25,273,230
65,25,264,228
66,25,260,228
67,25,256,227
0,26,238,188
1,26,236,199
2,26,236,210
3,26,236,222
4,26,237,234
5,26,239,246
6,26,244,255
7,26,252,261
8,26,262,263
9,26,274,263
10,26,287,261
11,26,299,256
12,26,308,248
13,26,315,238
14,26,319,225
15,26,321,212
16,26,323,198
17,26,243,171
18,26,244,164
19,26,249,161
20,26,256,160
21,26,262,162
22,26,278,161
23,26,286,159
24,26,295,160
25,26,303,165
26,26,307,173
27,26,268,173
28,26,267,179
29,26,265,184
30,26,263,190
31,26,259,202
32,26,261,203
33,26,264,204
34,26,268,203
35,26,273,203
36,26,249,178
37,26,252,172
38,26,257,172
39,26,262,177
40,26,257,178
41,26,252,179
42,26,282,177
43,26,287,172
44,26,293,173
45,26,297,179
46,26,292,180
47,26,286,179
