No,frame,x,y
56.0,18.0,882.0,393.0
57.0,18.0,874.0,395.0
58.0,18.0,868.0,396.0
59.0,18.0,858.0,397.0
60.0,18.0,852.0,393.0
61.0,18.0,867.0,383.0
62.0,18.0,873.0,382.0
63.0,18.0,880.0,381.0
64.0,18.0,892.0,386.0
65.0,18.0,880.0,383.0
66.0,18.0,873.0,385.0
67.0,18.0,867.0,386.0
0.0,19.0,789.0,351.0
1.0,19.0,791.0,369.0
2.0,19.0,794.0,386.0
3.0,19.0,800.0,402.0
4.0,19.0,810.0,415.0
5.0,19.0,824.0,425.0
6.0,19.0,840.0,432.0
7.0,19.0,858.0,436.0
8.0,19.0,878.0,435.0
9.0,19.0,896.0,431.0
10.0,19.0,910.0,424.0
11.0,19.0,922.0,413.0
12.0,19.0,931.0,400.0
13.0,19.0,936.0,385.0
14.0,19.0,937.0,368.0
15.0,19.0,937.0,350.0
16.0,19.0,935.0,333.0
17.0,19.0,804.0,317.0
18.0,19.0,811.0,305.0
19.0,19.0,823.0,298.0
20.0,19.0,837.0,297.0
21.0,19.0,850.0,301.0
22.0,19.0,870.0,298.0
23.0,19.0,882.0,293.0
24.0,19.0,896.0,292.0
25.0,19.0,908.0,295.0
26.0,19.0,915.0,305.0
27.0,19.0,863.0,316.0
28.0,19.0,865.0,323.0
29.0,19.0,866.0,330.0
30.0,19.0,867.0,337.0
31.0,19.0,852.0,357.0
32.0,19.0,861.0,358.0
33.0,19.0,869.0,358.0
34.0,19.0,877.0,356.0
35.0,19.0,884.0,354.0
36.0,19.0,821.0,328.0
37.0,19.0,828.0,323.0
38.0,19.0,836.0,320.0
39.0,19.0,844.0,324.0
40.0,19.0,837.0,326.0
41.0,19.0,829.0,328.0
42.0,19.0,882.0,320.0
43.0,19.0,889.0,316.0
44.0,19.0,897.0,316.0
45.0,19.0,904.0,319.0
46.0,19.0,897.0,320.0
47.0,19.0,890.0,320.0
48.0,19.0,849.0,395.0
49.0,19.0,856.0,380.0
50.0,19.0,865.0,372.0
51.0,19.0,872.0,373.0
52.0,19.0,878.0,370.0
53.0,19.0,887.0,376.0
54.0,19.0,897.0,387.0
55.0,19.0,889.0,392.0
56.0,19.0,882.0,395.0
57.0,19.0,875.0,397.0
58.0,19.0,868.0,397.0
59.0,19.0,859.0,397.0
60.0,19.0,854.0,392.0
61.0,19.0,866.0,383.0
62.0,19.0,872.0,382.0
63.0,19.0,879.0,381.0
64.0,19.0,892.0,386.0
65.0,19.0,880.0,384.0
66.0,19.0,873.0,385.0
67.0,19.0,867.0,386.0
0.0,20.0,794.0,343.0
1.0,20.0,796.0,361.0
2.0,20.0,800.0,378.0
3.0,20.0,806.0,395.0
4.0,20.0,816.0,408.0
5.0,20.0,831.0,418.0
6.0,20.0,847.0,426.0
7.0,20.0,866.0,431.0
8.0,20.0,886.0,430.0
9.0,20.0,903.0,426.0
10.0,20.0,916.0,416.0
11.0,20.0,925.0,403.0
12.0,20.0,932.0,388.0
13.0,20.0,936.0,372.0
14.0,20.0,937.0,355.0
15.0,20.0,937.0,339.0
16.0,20.0,935.0,322.0
17.0,20.0,811.0,311.0
18.0,20.0,818.0,299.0
19.0,20.0,830.0,293.0
20.0,20.0,845.0,292.0
21.0,20.0,858.0,295.0
22.0,20.0,877.0,293.0
23.0,20.0,889.0,288.0
24.0,20.0,901.0,287.0
25.0,20.0,913.0,290.0
26.0,20.0,920.0,299.0
27.0,20.0,871.0,311.0
28.0,20.0,873.0,318.0
29.0,20.0,875.0,325.0
30.0,20.0,878.0,333.0
31.0,20.0,863.0,352.0
32.0,20.0,871.0,353.0
33.0,20.0,878.0,354.0
34.0,20.0,886.0,351.0
35.0,20.0,892.0,349.0
36.0,20.0,827.0,322.0
37.0,20.0,835.0,317.0
38.0,20.0,843.0,315.0
39.0,20.0,851.0,318.0
40.0,20.0,844.0,321.0
41.0,20.0,836.0,322.0
42.0,20.0,888.0,315.0
43.0,20.0,896.0,311.0
44.0,20.0,903.0,311.0
45.0,20.0,909.0,314.0
46.0,20.0,904.0,315.0
47.0,20.0,897.0,316.0
48.0,20.0,857.0,389.0
49.0,20.0,866.0,375.0
50.0,20.0,875.0,368.0
51.0,20.0,881.0,369.0
52.0,20.0,888.0,366.0
53.0,20.0,896.0,371.0
54.0,20.0,903.0,382.0
55.0,20.0,897.0,387.0
56.0,20.0,890.0,391.0
57.0,20.0,883.0,392.0
58.0,20.0,877.0,393.0
59.0,20.0,867.0,392.0
60.0,20.0,862.0,387.0
61.0,20.0,876.0,378.0
62.0,20.0,882.0,378.0
63.0,20.0,888.0,377.0
64.0,20.0,898.0,381.0
65.0,20.0,889.0,379.0
66.0,20.0,882.0,380.0
67.0,20.0,876.0,381.0
0.0,21.0,802.0,339.0
1.0,21.0,805.0,357.0
2.0,21.0,808.0,376.0
3.0,21.0,815.0,393.0
4.0,21.0,825.0,406.0
5.0,21.0,839.0,417.0
6.0,21.0,856.0,425.0
7.0,21.0,875.0,431.0
8.0,21.0,895.0,431.0
9.0,21.0,912.0,427.0
10.0,21.0,926.0,417.0
11.0,21.0,936.0,405.0
12.0,21.0,943.0,391.0
13.0,21.0,947.0,374.0
14.0,21.0,949.0,357.0
15.0,21.0,949.0,340.0
16.0,21.0,948.0,323.0
17.0,21.0,819.0,309.0
18.0,21.0,826.0,296.0
19.0,21.0,839.0,290.0
20.0,21.0,854.0,288.0
21.0,21.0,868.0,293.0
22.0,21.0,886.0,291.0
23.0,21.0,898.0,286.0
24.0,21.0,912.0,285.0
25.0,21.0,924.0,289.0
26.0,21.0,931.0,300.0
27.0,21.0,880.0,309.0
28.0,21.0,881.0,317.0
29.0,21.0,883.0,325.0
30.0,21.0,885.0,333.0
31.0,21.0,870.0,352.0
32.0,21.0,878.0,353.0
33.0,21.0,886.0,353.0
34.0,21.0,894.0,351.0
35.0,21.0,902.0,349.0
36.0,21.0,836.0,321.0
37.0,21.0,842.0,316.0
38.0,21.0,850.0,315.0
39.0,21.0,859.0,317.0
40.0,21.0,852.0,319.0
41.0,21.0,844.0,320.0
42.0,21.0,898.0,314.0
43.0,21.0,906.0,311.0
44.0,21.0,913.0,311.0
45.0,21.0,920.0,314.0
46.0,21.0,914.0,314.0
47.0,21.0,906.0,314.0
48.0,21.0,865.0,388.0
49.0,21.0,873.0,376.0
50.0,21.0,883.0,368.0
51.0,21.0,890.0,370.0
52.0,21.0,896.0,367.0
53.0,21.0,906.0,372.0
54.0,21.0,914.0,383.0
55.0,21.0,907.0,388.0
56.0,21.0,899.0,392.0
57.0,21.0,892.0,393.0
58.0,21.0,884.0,394.0
59.0,21.0,875.0,393.0
60.0,21.0,869.0,386.0
61.0,21.0,883.0,379.0
62.0,21.0,890.0,378.0
63.0,21.0,897.0,377.0
64.0,21.0,909.0,382.0
65.0,21.0,898.0,380.0
66.0,21.0,890.0,381.0
67.0,21.0,884.0,382.0
0.0,22.0,805.0,352.0
1.0,22.0,807.0,372.0
2.0,22.0,810.0,392.0
3.0,22.0,816.0,411.0
4.0,22.0,826.0,426.0
5.0,22.0,841.0,438.0
6.0,22.0,859.0,445.0
7.0,22.0,882.0,446.0
8.0,22.0,904.0,441.0
9.0,22.0,922.0,435.0
10.0,22.0,936.0,425.0
11.0,22.0,947.0,412.0
12.0,22.0,953.0,398.0
13.0,22.0,956.0,382.0
14.0,22.0,957.0,365.0
15.0,22.0,957.0,348.0
16.0,22.0,955.0,332.0
17.0,22.0,823.0,314.0
18.0,22.0,831.0,300.0
19.0,22.0,844.0,292.0
20.0,22.0,860.0,289.0
21.0,22.0,874.0,293.0
22.0,22.0,894.0,292.0
23.0,22.0,906.0,287.0
24.0,22.0,919.0,287.0
25.0,22.0,931.0,292.0
26.0,22.0,937.0,302.0
27.0,22.0,887.0,309.0
28.0,22.0,889.0,318.0
29.0,22.0,892.0,326.0
30.0,22.0,895.0,335.0
31.0,22.0,877.0,355.0
32.0,22.0,886.0,355.0
33.0,22.0,895.0,356.0
34.0,22.0,903.0,353.0
35.0,22.0,910.0,351.0
36.0,22.0,840.0,325.0
37.0,22.0,847.0,319.0
38.0,22.0,856.0,318.0
39.0,22.0,864.0,319.0
40.0,22.0,857.0,322.0
41.0,22.0,849.0,324.0
42.0,22.0,906.0,315.0
43.0,22.0,913.0,312.0
44.0,22.0,921.0,313.0
45.0,22.0,927.0,316.0
46.0,22.0,921.0,316.0
47.0,22.0,914.0,315.0
48.0,22.0,869.0,394.0
49.0,22.0,880.0,379.0
50.0,22.0,891.0,370.0
51.0,22.0,899.0,372.0
52.0,22.0,906.0,369.0
53.0,22.0,916.0,374.0
54.0,22.0,923.0,387.0
55.0,22.0,917.0,392.0
56.0,22.0,908.0,396.0
57.0,22.0,900.0,397.0
58.0,22.0,892.0,398.0
59.0,22.0,881.0,399.0
60.0,22.0,874.0,392.0
61.0,22.0,892.0,382.0
62.0,22.0,899.0,381.0
63.0,22.0,907.0,380.0
64.0,22.0,918.0,385.0
65.0,22.0,907.0,384.0
66.0,22.0,899.0,385.0
67.0,22.0,891.0,386.0
0.0,23.0,821.0,339.0
1.0,23.0,821.0,359.0
2.0,23.0,823.0,379.0
3.0,23.0,827.0,399.0
4.0,23.0,838.0,416.0
5.0,23.0,855.0,427.0
6.0,23.0,876.0,434.0
7.0,23.0,899.0,438.0
8.0,23.0,921.0,437.0
9.0,23.0,940.0,433.0
10.0,23.0,954.0,424.0
11.0,23.0,965.0,410.0
12.0,23.0,971.0,394.0
13.0,23.0,975.0,377.0
14.0,23.0,976.0,360.0
15.0,23.0,975.0,343.0
16.0,23.0,973.0,326.0
17.0,23.0,846.0,302.0
18.0,23.0,854.0,289.0
19.0,23.0,868.0,283.0
20.0,23.0,884.0,282.0
